generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2747980305667761,0.25616865382396364,0.2558972121723771,0.21313610343688313,0.09506326656945686,0.08782347524260833,0.08676504111582857,0.08498616461718676,11.306074260773652,10.563118357604536,10.075115884715784,8.055691496906029,166.93301515279845,166.96685186437867,144.76946593688322,127.45223017922228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12297419316810039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15862204952099723,0.0,0.0,0.0,0.0,0.0,0.1400440047197775,0.0,0.07835975259112486,0.0,0.12303253483152585,0.0,0.11183389239811709,0.0,0.0,0.0,0.0,0.0,0.10545590941911615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15967766335124092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0455831657245074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05325776706348303,0.0,0.0,0.0,0.0,0.0,0.0495477228399734,0.0,0.03235115095078822,0.0,0.04563688189309579,0.0,0.04271836846209641,0.0,0.0,0.0,0.0,0.0,0.040940199127145555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357055984074577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4746598673794751,0.09443001109382704,0.40089445041803995,0.07376541696143513,1.0381462447468608,0.002120502034823768,0.025668607638293723,0.00893430358716606,2.0,0.0,1.0124776371085673,0.7539353337557292,0.2063980438239175,0.025668607638293723,0.00893430358716606,1.445788723567293,0.7756637473637111,0.7282667261174355,0.26819167125020804,0.25731195874982066,0.2503463637499645,0.22415000624983167
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.24372544062636445,0.2968447779530679,0.25179325406704145,0.20763652735352628,0.17761634368720167,0.20159887214272593,0.18184433489939458,0.15792083150229458,9.327452704030405,9.44911186393823,10.643347964258446,10.580087467772918,276.4332977762218,279.0140264113531,302.43571137389023,301.38736234437147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12409727227237378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11500917833282343,0.0,0.0,0.0,0.0,0.0,0.14382086562106303,0.0,0.134850595286078,0.0,0.12965159140824495,0.0,0.12226283348539814,0.0,0.0,0.0,0.0,0.0,0.12121861826563232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10908904532838637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10502474834649338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09811479937964708,0.0,0.0,0.0,0.0,0.0,0.11920162874759477,0.0,0.11308483080184135,0.0,0.1092361017933909,0.0,0.10361405486349956,0.0,0.0,0.0,0.0,0.0,0.10315751681110681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09396985018792903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03555582302467652,0.9657433718510258,0.03383842589786523,0.02220130505388828,0.45986410292249214,0.23822987127348552,0.22402974469740625,0.2358343582250859,0.058970335755209276,0.038175255981695216,0.05898560871132583,0.038246872017581625,0.058955826446898535,0.038200732891808205,-1.5272956116564196e-5,0.05028650105245935,0.03264816898816656,0.05030388580183091,0.032714566641179776,0.05026998554055636,0.03266452094669273,-1.7384749371562092e-5,0.25926946124997585,0.27995489499994486,0.24621989125004715,0.21455575249976283
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.29686120295215535,0.2853636633131298,0.2121378076590107,0.2056373260757041,0.20085018739698957,0.19648654079620953,0.16069448750593698,0.15669310780989512,8.043236719820182,9.058624274520874,12.257160485713307,10.640978519945637,247.0493811970665,269.875638694246,328.88721931424703,301.53148762525416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0881548214913988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1174871240284931,0.0,0.0,0.0,0.0,0.0,0.14389722950570946,0.0,0.12086208078543996,0.0,0.14516238221320102,0.0,0.16253178263712317,0.0,0.0,0.0,0.0,0.0,0.10897848283452874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11292609650410575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07684050496747115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09996760672622321,0.0,0.0,0.0,0.0,0.0,0.11933772775272489,0.0,0.102246660818067,0.0,0.120336104223682,0.0,0.13181917427632228,0.0,0.0,0.0,0.0,0.0,0.09334877378595599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09659295518655078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059197488377917315,0.9613332953695051,0.036064015802711374,0.02381402314126438,0.41851620832566294,0.23277054150150484,0.20393049990506812,0.21458570842059482,0.06257369495673204,0.04063533405582733,0.06229708659753027,0.04032198883386753,0.06283647289797374,0.04107445663632986,0.0002766083592017703,0.054404614356438806,0.03561195615639442,0.05415582359953027,0.035326119766753934,0.05464096557550192,0.03600891509983042,0.0002487907569085361,0.29767688874987064,0.28076937375001065,0.21485890499991145,0.20669483249976534
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2954645141408604,0.26637151020158273,0.22014158776991177,0.21802238788764514,0.20152942346410097,0.18886632808327358,0.16500285919734675,0.16433915518344913,8.281808484343973,10.026148665213963,13.520626471076307,8.171416379365757,253.1469142515175,291.18513980282506,346.917158229223,250.3795627010304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11322107426549588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12577815690121352,0.0,0.0,0.0,0.0,0.0,0.18692127433770697,0.0,0.08355250924708282,0.0,0.12073290023706111,0.0,0.1510943874392007,0.0,0.0,0.0,0.0,0.0,0.12487555972913558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09382413784310346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09656310825499978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10652652054819234,0.0,0.0,0.0,0.0,0.0,0.14758032654360304,0.0,0.07317582031068162,0.0,0.1024910220669349,0.0,0.1241609319341219,0.0,0.0,0.0,0.0,0.0,0.1056754478132293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08166297507866668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01894602950299837,0.965741706418352,0.034768610461572924,0.023045123544356835,0.43890543411220356,0.2359341453300955,0.21393273482216563,0.22497269929003785,0.06113093663232689,0.039560407040177714,0.06031355980714142,0.038521362229887925,0.061907444616253075,0.040790431372889346,0.0008173768251854684,0.05087165871225828,0.03290133826651137,0.050194646041817906,0.032037976302282264,0.05151482074917662,0.033922388769359275,0.0006770126704403671,0.29294540624986254,0.2871913475004208,0.2102525162498877,0.2096107299997801
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.28352970647057185,0.29673621823687674,0.20823604259799763,0.21149803269455375,0.19599024017987277,0.2012271570682887,0.15838712735549998,0.16012744412569918,11.657339796814457,9.307130038492776,9.264409763088347,9.771120401604422,319.6005699786296,275.13423885643726,274.8541690288552,285.4400972931946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11528119359548923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1542805747621903,0.0,0.0,0.0,0.0,0.0,0.1391326672704074,0.0,0.13721329932148338,0.0,0.10706471071862718,0.0,0.09247757680680128,0.0,0.0,0.0,0.0,0.0,0.0783976762001291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17615230132487214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09815928517876858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12595850973424288,0.0,0.0,0.0,0.0,0.0,0.11599373676722774,0.0,0.11441429176973023,0.0,0.09230003784580043,0.0,0.08050097255588093,0.0,0.0,0.0,0.0,0.0,0.06899628416385331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14084966036130517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09181546989914058,0.9564200222133065,0.03605123118803701,0.023351460715113053,0.42034140415673193,0.23300686108367596,0.20506746191599035,0.21527394224074153,0.06227455750896333,0.04010988053613063,0.0600142460810799,0.03717721491333109,0.06442185336545259,0.04355061016867262,0.0022603114278834336,0.05275726430550812,0.034003047617405836,0.05080504249913507,0.03146804146678788,0.05461187502156249,0.03698518615621497,0.0019522218063730429,0.2985336325002187,0.2853951362499793,0.2089245262498708,0.2071467049998359
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2810766218846321,0.3019850860008285,0.2366978993501167,0.18024039276442264,0.10234680473386426,0.10504270130835042,0.09271225046263669,0.06458140046964894,8.440059475552252,9.71789818233899,11.595880300228872,10.246162041879886,132.94102181388487,158.10714506005118,162.3028439814062,157.59922930132663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09905757921902338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1264154138102548,0.0,0.0,0.0,0.0,0.0,0.1335633550798136,0.0,0.14096365189090823,0.0,0.11519039915608893,0.0,0.1563336524259082,0.0,0.0,0.0,0.0,0.0,0.11653204074821996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11194390766978292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03905873923885558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04643999195085667,0.0,0.0,0.0,0.0,0.0,0.04815895734848087,0.0,0.04971014909581488,0.0,0.04352133828843712,0.0,0.05286565310860805,0.0,0.0,0.0,0.0,0.0,0.04383677494684872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04263365201998365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.43630601827879695,0.09971230524081119,0.35577367932670373,0.08053233895209327,1.038874643281893,0.002258308197491646,0.027163741473359388,0.009514921796079752,2.0,0.0,1.0117109018085333,0.7486273951617257,0.20797172980209838,0.027163741473359388,0.009514921796079752,1.434017866165674,0.7829735482575222,0.7214636536883664,0.28358595624979677,0.3018012500000097,0.23321082624978307,0.18140196749970255
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3046622511298749,0.30116697215739047,0.21318579926745557,0.18098497744527903,0.20424678740624996,0.20318118185646372,0.1608123372574637,0.14199924677910067,10.287388761811735,9.7625744020792,9.96247383541812,9.987563000690944,295.9839388061069,285.13800702676474,289.4253349535603,289.30872154326187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12074585579189692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389597145022381,0.0,0.0,0.0,0.0,0.0,0.14944674586406967,0.0,0.15666116768549068,0.0,0.09302790733178293,0.0,0.09961510002138332,0.0,0.0,0.0,0.0,0.0,0.10510464554974192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1364388632533965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10272700656160681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11561949785324525,0.0,0.0,0.0,0.0,0.0,0.12314874380567736,0.0,0.12736779450232297,0.0,0.08101117488640298,0.0,0.08609628921310931,0.0,0.0,0.0,0.0,0.0,0.0905521031131972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11395073226131187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13162696768739068,0.9464984280537749,0.03710355477629824,0.024720251613278517,0.39468551965131715,0.22785983828025513,0.1922865050840618,0.20239901456725531,0.06260590692075448,0.0410102025834498,0.06258923804328795,0.041046035395320986,0.06262174235434766,0.04108239180692333,1.6668877466514342e-5,0.05128658461513276,0.033747337654954766,0.05127057317502663,0.03377496149513304,0.05130179548323358,0.033807919083981244,1.6011440106127475e-5,0.3029362624999793,0.2897406612498395,0.20959507749979162,0.19772799874977126
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.33124068437551757,0.2746587750189569,0.2164812074177107,0.1776193331878148,0.21409042541886147,0.19248313773217254,0.16316385832863048,0.14004670346827006,8.64810790843845,8.467064974051945,9.421083921050894,13.463743196458712,261.2207369490172,257.51584129789444,278.5022435993594,345.62900612467956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11544076303106872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08705604238577543,0.0,0.0,0.0,0.0,0.0,0.10256743180180936,0.0,0.19155486991361836,0.0,0.14503870999784943,0.0,0.13295966622446298,0.0,0.0,0.0,0.0,0.0,0.12462058196552325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007619346798925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09855053004599522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07625172679919529,0.0,0.0,0.0,0.0,0.0,0.08862462846718795,0.0,0.15045613644052852,0.0,0.11970611584320266,0.0,0.1116123850989642,0.0,0.0,0.0,0.0,0.0,0.10532777316000264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696619699023352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006761785735456352,0.9660385656122387,0.034785401343830985,0.022846623690646915,0.39453885209557443,0.22803564116885353,0.1922394268932614,0.202299425202313,0.061514104559757726,0.04023251379858502,0.061242863849080655,0.03992864592211537,0.06177178323490094,0.04065958166454968,0.00027124071067706105,0.05207958044002331,0.0340916548095781,0.05184714565761472,0.03383113467053548,0.052300393483311475,0.034455600118694606,0.0002324347824085944,0.31752684499970624,0.2617330274997154,0.21966047749987613,0.20107964999971706
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.31689992545000417,0.3067446010141888,0.19515311415816033,0.1812023593776467,0.20940782080252826,0.20554769837546555,0.15061759422410878,0.1428989241040689,8.881410728810515,8.64083457550919,9.245794097455883,13.231960598224411,266.04044586175525,261.05635707957254,273.2086930360772,341.94699455566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713493015917054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131987076000718,0.0,0.0,0.0,0.0,0.0,0.12467781946234337,0.0,0.1591576244912431,0.0,0.17164139046436722,0.0,0.10646703297405373,0.0,0.0,0.0,0.0,0.0,0.10282215678765796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11490033806109234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09184054603268446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09695442403856526,0.0,0.0,0.0,0.0,0.0,0.10489522481080653,0.0,0.12952468693679609,0.0,0.1373629881788605,0.0,0.0912356635238557,0.0,0.0,0.0,0.0,0.0,0.08854358456256786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09797243567721957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008338163425657574,0.9615958121101581,0.03931765778719565,0.02655501248518366,0.3770437703958059,0.22468279021529916,0.18377885922906592,0.19326491116673994,0.06550249109031744,0.04339949111892305,0.06471157739906441,0.04239856132551422,0.06625385909700782,0.04459627556366639,0.0007909136912530336,0.0559418005958259,0.037279667356063,0.0552712910814195,0.0364239055575047,0.056578784634511964,0.03830393211532824,0.000670509514406392,0.32625174625009024,0.2901672862497601,0.19335788624983066,0.19022308124982062
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.22965377613034577,0.30263213735377015,0.22246007514110694,0.24525401137477715,0.16969218254013654,0.2036385036233993,0.16607268155913055,0.1783542664934957,13.207746432902976,8.324799204177822,5.561216191043545,12.906238171875657,343.02395686166284,253.8702646933269,182.824491813857,338.4568194413205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16674725601404133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13479049806719456,0.0,0.0,0.0,0.0,0.0,0.04893967644779575,0.0,0.22641919019893386,0.0,0.09623676409795756,0.0,0.09009072832829289,0.0,0.0,0.0,0.0,0.0,0.073329482037251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16344640480853306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13442687269902961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11279568159365991,0.0,0.0,0.0,0.0,0.0,0.04375867477640218,0.0,0.1701626823226785,0.0,0.08335627590198101,0.0,0.07861545757948113,0.0,0.0,0.0,0.0,0.0,0.06473148947374775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132421998354347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15379324145593104,0.9383812472906797,0.03893994228111432,0.02590279754331642,0.46881337085921254,0.23781420456132427,0.22866986549529209,0.24014350536392043,0.06282513069774914,0.041122424370613996,0.06060023903098087,0.03819061954958921,0.06493877778117901,0.04456238437683971,0.002224891666768277,0.052025092836212795,0.034069391986668626,0.050196343994939954,0.03165792139401658,0.05376240423542199,0.03690098540524952,0.0018287488412728381,0.22961185000017084,0.28849477624974684,0.23238221500003237,0.2495111587501304
