generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.30366337479647915,0.2396035269664707,0.26618469771196124,0.19054840052508887,0.20426229260102158,0.17580565948829163,0.1888321275245866,0.1480542195540696,10.166622324076538,7.183906712005182,8.771417679365685,13.878053284552596,292.1631122217991,226.4995702638449,265.42032300867953,351.4158010533211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11082943134280937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08760568957746169,0.0,0.0,0.0,0.0,0.0,0.11713866293674097,0.0,0.19538847108952936,0.0,0.15156286102428548,0.0,0.10214677904740116,0.0,0.0,0.0,0.0,0.0,0.09199197822266789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14333612675910407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09492676309777603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07685888911617088,0.0,0.0,0.0,0.0,0.0,0.10036269191086668,0.0,0.15233864466798197,0.0,0.12451505572917199,0.0,0.08852365005474336,0.0,0.0,0.0,0.0,0.0,0.08039991436142885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11862004865901778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02192450989308278,0.9655589747281322,0.034831174133310834,0.022910978406117395,0.4568617603099585,0.23815686892222293,0.22268585707810548,0.23417590323185308,0.05986730992190159,0.038839980296534536,0.05909193472881065,0.037845885613724005,0.06060391635533799,0.040007702405848826,0.0007753751930909423,0.05127487222262105,0.03324578831612857,0.050620778766681876,0.032407106585455814,0.05189626100576328,0.03423174188010936,0.0006540934559391779,0.30324850374950063,0.2379687837500771,0.26570190875045585,0.1930808037498435
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2600576438856864,0.23581534801025844,0.2692333294870372,0.23489367861701782,0.18488634289107114,0.17392746591452973,0.1893121465162918,0.172775188694374,10.189844489453083,10.357020091276661,8.499183194489822,10.953952224780432,292.00968690115536,296.68642653623255,257.2620460133842,307.334425935613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12152517658193462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1683678795351178,0.0,0.0,0.0,0.0,0.0,0.10035999997999999,0.0,0.1329844648341964,0.0,0.14086434078531443,0.0,0.11211957988224557,0.0,0.0,0.0,0.0,0.0,0.09055762274679874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13322093565439244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10271952542793132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13604449271875124,0.0,0.0,0.0,0.0,0.0,0.08627004401111836,0.0,0.11105005231082524,0.0,0.1170996201080209,0.0,0.0957407552892065,0.0,0.0,0.0,0.0,0.0,0.0789095565762994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111269245796545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04647504186249768,0.9614958453638829,0.03727618311428612,0.024812238952273497,0.5050039243828999,0.23936715055580157,0.24640620092774815,0.2585977234551517,0.06494683499583111,0.04236821869467529,0.06257600471068979,0.03924570331225812,0.06719912376671534,0.04603737211827889,0.0023708302851413077,0.05561730574205851,0.036310427966729356,0.053578415444474,0.03361873362217381,0.0575542515247638,0.039469048068230234,0.0020388902975845176,0.2773292825001403,0.2484974499999911,0.24937299374984503,0.2248002737500229
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2639437200586822,0.2934844781397512,0.2517400776811068,0.1908317241204598,0.09633143408373468,0.11283555255586349,0.0949768408794955,0.07622545038633788,8.676897184616823,9.783435789809122,10.800207733321793,10.739459292252262,132.23587284266955,136.42324438470325,154.14073765906915,149.72929448027955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11364337979759001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1149903811116455,0.0,0.0,0.0,0.0,0.0,0.13275018012498999,0.0,0.1386160589657745,0.0,0.12987042334053203,0.0,0.13725501320805483,0.0,0.0,0.0,0.0,0.0,0.12959551363358257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10327904981783056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04313912192735752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04353038467692142,0.0,0.0,0.0,0.0,0.0,0.0479207705380266,0.0,0.04928162442099626,0.0,0.04724482748211061,0.0,0.04890553867070455,0.0,0.0,0.0,0.0,0.0,0.04710400847549252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04027212470669484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.45199050267088753,0.11298358566113086,0.3849602108420906,0.0670302918287968,1.0388926504033995,0.002308346128019093,0.02720070345961004,0.00972574642857905,2.0,0.0,1.0116919469437895,0.8006233959767628,0.18323501530832795,0.02720070345961004,0.00972574642857905,1.5353749538680583,0.6885099184845889,0.7734226925171528,0.24661444375014346,0.29982621624976596,0.26477235250012265,0.1887869874998569
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2940033322775927,0.27982776917623503,0.20949019669498906,0.21667870185118324,0.20017540771728481,0.19432432243515282,0.15879740643946463,0.16280313380577158,10.465008863055063,8.67352574035968,10.288490428417198,10.572974968168058,298.31005418971176,262.45136094075974,294.9569659347546,300.55401488983614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12679368323368426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10990675361629147,0.0,0.0,0.0,0.0,0.0,0.14125161993046556,0.0,0.10165200129711105,0.0,0.16267237290709038,0.0,0.1159606407799644,0.0,0.0,0.0,0.0,0.0,0.10693138989270055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13483153834269232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10666364013083403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0943261384148337,0.0,0.0,0.0,0.0,0.0,0.11694638605024045,0.0,0.0878084517596183,0.0,0.1319088959907043,0.0,0.09903399001507393,0.0,0.0,0.0,0.0,0.0,0.09213711294954181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11238924668177959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04079188384489536,0.9626569980921631,0.0365939257447819,0.02436669524630273,0.42689088450609275,0.23381819841374207,0.207970005265818,0.2189208792402748,0.06322433979237999,0.04150871910590303,0.06322475525944342,0.041559225558910035,0.06322394509866973,0.04156687198992333,-4.154670634377473e-7,0.0530004795341614,0.03478803849917428,0.053004251441284275,0.034834960465773966,0.05299689622239466,0.03483163073058879,-3.7719071228828515e-6,0.29306487499994865,0.2878370312500101,0.2154037262497799,0.20369436749976336
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.25330895537172465,0.3081173662157019,0.2684151100880494,0.170158568324524,0.18268181761929517,0.20604527058428174,0.18990015515993858,0.13488427619775173,11.442237197653489,9.72479962640002,9.022496443194642,9.810466732751848,316.1795005834796,283.7530341390518,269.2663557989043,286.17883730527717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14074052412552646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11260476041084665,0.0,0.0,0.0,0.0,0.0,0.09365960590779968,0.0,0.12972914973726946,0.0,0.11553251858152673,0.0,0.13190280517206637,0.0,0.0,0.0,0.0,0.0,0.1305152302491539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1453154058158108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11698906463648903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09624220750615847,0.0,0.0,0.0,0.0,0.0,0.08170056551163334,0.0,0.1088556478498533,0.0,0.09881478654755571,0.0,0.110557668569776,0.0,0.0,0.0,0.0,0.0,0.10960884688638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120088908603888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04653191963711559,0.9620261783901507,0.036726826164748975,0.024308167386054107,0.4391313093161924,0.23561660944336058,0.21397257655956356,0.22515873275662884,0.06185834684832546,0.04018451349155803,0.061581345116825864,0.03987166952655304,0.06212149849325008,0.040619675728615315,0.0002770017314996044,0.05317322681801162,0.03479450266192103,0.052941502614360966,0.03453380656196596,0.053393364811479736,0.0351605976107276,0.00023172420365065007,0.26619034375006134,0.302462808749716,0.2633028812504197,0.16804396624980927
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.31959366696701846,0.23559944107780886,0.22514612221410432,0.21966076974106835,0.20976663600595707,0.17293334337037428,0.1679359661482974,0.1645662844242139,12.823279454262252,10.382233089875939,8.541509747693903,8.252977708167904,338.07677806920145,297.67792141244263,259.1144660657506,252.80996922005912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18569796746122402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13840995897722452,0.0,0.0,0.0,0.0,0.0,0.06445216308599094,0.0,0.10686708572960635,0.0,0.0994573569745913,0.0,0.14908558060635665,0.0,0.0,0.0,0.0,0.0,0.12114586826967398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13488401889533227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14713192997889604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11550798142773877,0.0,0.0,0.0,0.0,0.0,0.057265544276087876,0.0,0.09215658313096241,0.0,0.0863466677260306,0.0,0.12283975585101493,0.0,0.0,0.0,0.0,0.0,0.10305202056361336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11303021192893815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009145649491908355,0.9671097445907241,0.03364786280303896,0.022190544140459872,0.4453576536613792,0.23683822924650372,0.21706520288575007,0.22829245077562918,0.05839045800964693,0.03796190614599116,0.057679514339442184,0.037078997411189286,0.05906585449634141,0.03901144023879618,0.0007109436702047344,0.050031588815908884,0.03279719246341118,0.049424289359469305,0.032035270635187026,0.05060852329952648,0.03370081151604003,0.0006072994564395793,0.2989456912498632,0.2675153162498765,0.21722698749981317,0.21631200499987388
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.24881014173276994,0.35300235816653563,0.19030569220523932,0.20788180789545513,0.1800411781955586,0.22051413653938354,0.1478008510856038,0.15810997223973672,9.638975575612468,11.022386220978543,9.419519810026678,9.91911839338231,282.69690346886574,310.2938477459713,277.6742589525509,288.42531388756964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11462395196533601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118485312861927,0.0,0.0,0.0,0.0,0.0,0.1213149765936124,0.0,0.1556039080220051,0.0,0.09237405181255269,0.0,0.11417301865705452,0.0,0.0,0.0,0.0,0.0,0.16371112423827086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1263504374249757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09786084043370112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0960186782360608,0.0,0.0,0.0,0.0,0.0,0.10249516140035105,0.0,0.12706252010202515,0.0,0.08060919057073374,0.0,0.09779631754487597,0.0,0.0,0.0,0.0,0.0,0.13321571117278966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10663166045060438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006782735734292446,0.9653992199100695,0.03544084945556534,0.023597707889025748,0.3994613701349399,0.22900232965088982,0.19484000172665775,0.20462136840828213,0.060301772148477054,0.039505178247744605,0.05809101987213632,0.03655491521566004,0.06240198681100073,0.04297288118542814,0.0022107522763407236,0.050500806453658904,0.033060607956213905,0.04868723969281417,0.030642219021391245,0.0522236948764614,0.035897478361377244,0.0018135667608447318,0.25618834250012634,0.35989649374984706,0.18216028749974073,0.20175487624989433
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.30293063039274276,0.26442233808764787,0.19178399351200037,0.24086303800760905,0.09439071057169066,0.09426749823586314,0.07326163511558345,0.09039512810841159,10.56032257998208,10.91268044929553,8.770212401654867,9.756784569067523,159.65923175558657,158.22270007341893,127.33216560115777,156.2168013619811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12032506692638519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14169158518380082,0.0,0.0,0.0,0.0,0.0,0.12116020299109985,0.0,0.11682314489871418,0.0,0.12709646932797394,0.0,0.09809510705027183,0.0,0.0,0.0,0.0,0.0,0.13112542604858743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1436829975731668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04485831013843194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498622308991292,0.0,0.0,0.0,0.0,0.0,0.04501824491644465,0.0,0.04392859487027141,0.0,0.046637734260557125,0.0,0.03869393537570403,0.0,0.0,0.0,0.0,0.0,0.047462713007805454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05032185526978913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4574025397904407,0.10201443982248593,0.37580759613090786,0.08159494365953289,1.0394245926815395,0.0023917215531085063,0.02829258497789732,0.010077031806864365,2.0,0.0,1.011132007703642,0.7639110978738848,0.20156541935171202,0.02829258497789732,0.010077031806864365,1.462748685125073,0.7573355314004967,0.7356185128959873,0.29133141750008285,0.2659605437498204,0.20062911124974708,0.2420789275000537
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2941677183795712,0.24287556706246852,0.23700595627744683,0.22595075828051342,0.20059526056559912,0.17716771863305425,0.17471661148502277,0.1685661321003085,10.596365633535243,12.187903267338708,9.845587175245157,7.370143923880893,300.72288178915755,328.34523019349524,287.2964172893377,231.23028730133586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11367021451832142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14399241838931007,0.0,0.0,0.0,0.0,0.0,0.1698530294526095,0.0,0.08556099663550018,0.0,0.09869260146152214,0.0,0.07628664992851944,0.0,0.0,0.0,0.0,0.0,0.1607051632941576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15123892632005967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0971211801899189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11926077066257472,0.0,0.0,0.0,0.0,0.0,0.1367579181718792,0.0,0.0753222097188686,0.0,0.08547712879924438,0.0,0.06763000279575838,0.0,0.0,0.0,0.0,0.0,0.13051448093081205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12429846467954378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026153317991482336,0.9653773226700367,0.034808958892379775,0.023013038538292986,0.4632123846564979,0.2389312882391978,0.22566574733064737,0.2375466373258505,0.06058087313012245,0.03939098184643617,0.060588325288952694,0.03945390250793041,0.0605737935792337,0.039428789767854584,-7.452158830255208e-6,0.05169575410807064,0.03369471040522558,0.05170508192281709,0.03375160306212624,0.051686892684061514,0.03372341510124771,-9.32781474644503e-6,0.3066981024999603,0.2439824774997667,0.22967428875000503,0.21964513125008392
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2672571018190499,0.22461836252120207,0.25047694441794754,0.25764759124180053,0.18866436658692876,0.16744651466532676,0.18103317564900953,0.18462291642828235,10.669872351673758,7.930313170538157,9.686614906299171,11.713199571488913,302.25831095197816,244.34891802330753,283.4299074442568,320.80559262074723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1837426050698553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11631506159360767,0.0,0.0,0.0,0.0,0.0,0.1151738852681175,0.0,0.17229834042786996,0.0,0.12053164885935283,0.0,0.12699148738936183,0.0,0.0,0.0,0.0,0.0,0.08194276766984625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08300420372198868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1454410142829018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09897519454902007,0.0,0.0,0.0,0.0,0.0,0.09823132937363409,0.0,0.1383558196115397,0.0,0.10224671491336354,0.0,0.10663257054025768,0.0,0.0,0.0,0.0,0.0,0.07178653342579355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07277179199005092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17505978471890085,0.9333436478493982,0.0369338213099444,0.024623107133940857,0.508218380329354,0.2397647067195234,0.2476337015712145,0.26058467875813957,0.06370823791364491,0.04170118898927925,0.06343135875673737,0.04138601468649307,0.06397127311270705,0.042146292102877014,0.0002768791569075237,0.05306633252195589,0.03459232197582684,0.05283473653842107,0.03433203533671697,0.053286348706313956,0.034960701283802714,0.0002315959835348165,0.26686382624986016,0.23914695874986658,0.240096651249794,0.2538925637500415
