generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.22813118454826753,0.37080335439981366,0.1973035751498014,0.20376188590211747,0.16906461106472445,0.22439785556056127,0.15224256713984555,0.1561216767553399,9.660293796650345,9.088547217302933,8.159391268922707,13.091767717124016,283.8416828001058,270.68073772320554,249.63223747753526,340.6049640745149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11921388504367307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11802776010956888,0.0,0.0,0.0,0.0,0.0,0.09500802111066549,0.0,0.1599842980564279,0.0,0.1673098948716725,0.0,0.1089767606124022,0.0,0.0,0.0,0.0,0.0,0.10918592032300442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12229345987258558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10165894771213001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10040982623626522,0.0,0.0,0.0,0.0,0.0,0.08257676365232847,0.0,0.13039435201594896,0.0,0.13460318533538534,0.0,0.09321575318109751,0.0,0.0,0.0,0.0,0.0,0.09335545577285377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10388300057763174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015532071359329356,0.9643543636347754,0.03631225097410572,0.02408223478942588,0.40204397120236424,0.22943778749287644,0.19615359190238565,0.20589037929997867,0.062344552091969326,0.04057022946482398,0.06004239724910658,0.0375355285748339,0.06453159919268894,0.04413864376039374,0.0023021548428627434,0.05300952169890122,0.034664762843017165,0.05107967757159686,0.03210524676203532,0.05484287361984035,0.03766424869324373,0.0019298441273043567,0.24209208500034543,0.3424685249997001,0.2101727012497787,0.20526668875000018
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2197830655676075,0.31909515032804725,0.27442782364289864,0.18669396046144662,0.08574590119778275,0.10274319233174793,0.10730092869058706,0.0695974647533512,10.686714572960302,8.456769363512812,12.153919824782232,8.702596238744654,160.00679734686295,146.62586523696507,176.2099215195561,128.21465388676623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12998275388984698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0993406889255173,0.0,0.0,0.0,0.0,0.0,0.1373241215375488,0.0,0.13335243564708688,0.0,0.08421247032152943,0.0,0.166523874082007,0.0,0.0,0.0,0.0,0.0,0.11207854516230305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13718511043416054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04730240914146055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03903811968388292,0.0,0.0,0.0,0.0,0.0,0.048929624283778624,0.0,0.04807320771766332,0.0,0.034259072573359965,0.0,0.05469573712570872,0.0,0.0,0.0,0.0,0.0,0.042672498842823814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048875529881014144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.477092320286397,0.09798554662082741,0.3976706600591215,0.0794216602272755,1.0390680002512078,0.002344752140522561,0.02756063209458477,0.009879135749957928,2.0,0.0,1.011507368156623,0.7432910655436586,0.2116181396912664,0.02756063209458477,0.009879135749957928,1.423234977320279,0.7936701009975448,0.7157304334490738,0.2083491149999077,0.32421294874974627,0.2661738212501905,0.2012641149997897
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.29425239893042227,0.28346076619662414,0.24589978633890078,0.17638704853405285,0.2006730113648319,0.19644594452861136,0.17871291421922156,0.13963944258931288,10.541451469919362,10.918869393396145,9.731052848274842,8.80862628840965,299.08234701165725,307.3231826576398,283.9525705922271,264.632520044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12691493044917054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12343929869781674,0.0,0.0,0.0,0.0,0.0,0.10279630678909407,0.0,0.10473631779242679,0.0,0.11547933941781448,0.0,0.14048001441777697,0.0,0.0,0.0,0.0,0.0,0.1495324361370869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13662135629881353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10642693429117109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10440800507936555,0.0,0.0,0.0,0.0,0.0,0.08863067577207352,0.0,0.09038377788280065,0.0,0.09847685778093193,0.0,0.11641283403614595,0.0,0.0,0.0,0.0,0.0,0.12321443520346638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11386373403555074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08422629254298375,0.955571658889238,0.03829161624875636,0.025618194613181176,0.4228638446183812,0.23400759855106246,0.2060164909191585,0.21684735369922273,0.06401210043237619,0.041911807570213906,0.06400399790621064,0.04195489666248028,0.06401979783223345,0.04197568278699026,8.102526165544675e-6,0.05433365296436971,0.035605461561486,0.05432034815179353,0.03563430253209995,0.054346292536317085,0.03566782168458374,1.3304812576183825e-5,0.29477000249994517,0.28348370500000103,0.24516507500007767,0.17658121749974365
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.25938778558956743,0.27655258880263395,0.27296010983554947,0.19109951577224912,0.18525811343516155,0.19243173891232046,0.19143902999371917,0.1481614938413883,11.470557862746785,9.753634624798076,8.232342209314321,10.543465303140817,316.3094110632835,284.5571882651963,251.91708587254968,299.6905667812068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402973894279228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10847813564010358,0.0,0.0,0.0,0.0,0.0,0.10826403148533158,0.0,0.13384309395316146,0.0,0.12974353862535898,0.0,0.09754452374752645,0.0,0.0,0.0,0.0,0.0,0.13536272997984836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14646655714074683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11642998357896771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09299074669818588,0.0,0.0,0.0,0.0,0.0,0.09322939456453753,0.0,0.11192758926832438,0.0,0.10893267502061522,0.0,0.08460498324020523,0.0,0.0,0.0,0.0,0.0,0.11327536396028777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12074260787114459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018234698986961173,0.9634894046232717,0.03710578939155871,0.02476803927834793,0.4643140287882668,0.23793955881315168,0.22624475220348023,0.2380692765847865,0.06288599778838475,0.04108056983336751,0.06261689184292121,0.04077167125860413,0.06314164843657508,0.04151521901538597,0.00026910594546352535,0.053695650150811465,0.03527980474508613,0.05347023036276498,0.035017170341819163,0.05390979894945561,0.035650030953270025,0.00022541978804647945,0.27267751500008053,0.2586934074999813,0.26915885874980694,0.19947021874971424
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2300813594399245,0.3047837761231236,0.22615368604701747,0.2389811783899346,0.17000256127786342,0.20443593954723246,0.16805541532787543,0.17478047111913586,9.235278542484526,10.759614791132512,10.455480474695529,9.549626191687434,274.7691691154821,304.78699872592523,298.46535324786777,281.57417969929514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13821692565461524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1317531565692691,0.0,0.0,0.0,0.0,0.0,0.17745986653000742,0.0,0.10907992032889331,0.0,0.12966073446329252,0.0,0.08392714533738081,0.0,0.0,0.0,0.0,0.0,0.13723721320904372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09266503790749789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11541027456792438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11061548595020618,0.0,0.0,0.0,0.0,0.0,0.14145582926465172,0.0,0.09371454729918509,0.0,0.10930909633777809,0.0,0.0735818561758645,0.0,0.0,0.0,0.0,0.0,0.11461442331289036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08070649426561258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11301973816557008,0.952691562242016,0.03542054304643707,0.023224838542222258,0.46615749087852715,0.23736666196110853,0.22721449122582613,0.238942999652701,0.060435404477235374,0.039344816823748845,0.0596647411297366,0.038386199896282065,0.06116753465735919,0.040481348689137026,0.0007706633474987603,0.04978493726266019,0.0324339957665167,0.0491434113048982,0.031627180602104,0.05039438692253406,0.03339015512422447,0.0006415259577619787,0.21672932874977766,0.3171891599994625,0.2330494200001095,0.23303209125031493
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2912887046506275,0.21689423378365366,0.21088750772847178,0.280929553837247,0.19936237628050898,0.16352506474484016,0.16001290216887704,0.194841446187949,9.25526226359654,9.887612617354854,7.924275170873601,12.932849948175003,274.6940066731637,287.2277846866316,244.2898201388241,338.3657591480672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11722530043192775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07321509593249466,0.0,0.0,0.0,0.0,0.0,0.10661518991026724,0.0,0.1632810437066087,0.0,0.1600402049977664,0.0,0.09149168936157281,0.0,0.0,0.0,0.0,0.0,0.1739752195013767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11415625615798577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09997657723771258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485517970757061,0.0,0.0,0.0,0.0,0.0,0.0915146073502977,0.0,0.13190857928493055,0.0,0.12996769483355805,0.0,0.07912136197939161,0.0,0.0,0.0,0.0,0.0,0.1391752388526491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975821415462895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07932674003740332,0.9590754818543311,0.03551983563351341,0.02360487990031781,0.49238430300896274,0.23946339585044432,0.240238151513709,0.2521461514952537,0.06458732718104593,0.042458769247202134,0.06227180414279452,0.039408813873886436,0.06678707406738477,0.04604589056193359,0.0023155230382514197,0.053775878636382814,0.03530037975932726,0.05184469214897909,0.03274737593840267,0.05561050579941634,0.03830410951737039,0.0019311864874037197,0.30415296749983695,0.2303776987502755,0.19454901499991414,0.27092031875001377
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2895154241935876,0.22851169702712795,0.242677792073456,0.2392950867058285,0.1135999373098859,0.07883860437219344,0.07890386360143518,0.09429584308888675,9.079867773340679,9.983147667602907,11.641577408801256,9.295407150255159,129.63950913842726,141.97987599887702,177.18296885009246,124.87723777739676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10127019715165571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14428825309509707,0.0,0.0,0.0,0.0,0.0,0.15843549953136116,0.0,0.0960060502218861,0.0,0.13637912853449288,0.0,0.1326039356886702,0.0,0.0,0.0,0.0,0.0,0.10529043859497564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12572649718186127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03958786118243963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05050708108437078,0.0,0.0,0.0,0.0,0.0,0.05325563539925875,0.0,0.03804581516983924,0.0,0.0487765641418797,0.0,0.04790467245049701,0.0,0.0,0.0,0.0,0.0,0.040871092438473415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04634574921570431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47727350014807424,0.1099091477285341,0.42595391475322336,0.05131958539485091,1.038431852708202,0.00223596552243779,0.026254855558940773,0.009420785483733728,2.0,0.0,1.012176997149261,0.7977978016892958,0.1843190848737956,0.026254855558940773,0.009420785483733728,1.5307636005131333,0.6939586333225575,0.7715429461303551,0.2953251362496751,0.21795114999997178,0.2429183087503683,0.2438054049998952
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.26369536729470183,0.27422593059855943,0.21632089353772813,0.24575780856901064,0.18694228152229858,0.1922369103998618,0.16300077668322063,0.178571510685863,8.569998690555629,9.837464397918644,10.488459806196678,11.10407710532905,260.42036819693726,287.31269578769957,299.4941368378085,310.2050351777668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13615990076889442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14415383365812034,0.0,0.0,0.0,0.0,0.0,0.1498906375060757,0.0,0.13628928548392857,0.0,0.14131264214929767,0.0,0.11232085764884124,0.0,0.0,0.0,0.0,0.0,0.10178277628984576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07809006649499631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11396475192040935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11950871955942652,0.0,0.0,0.0,0.0,0.0,0.12345373439401093,0.0,0.11376713890118192,0.0,0.1170247573788255,0.0,0.09612689159725234,0.0,0.0,0.0,0.0,0.0,0.08808121153491268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06908603079408158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13298731483403806,0.9471474467218087,0.036068697426382905,0.023987741608927506,0.4627703720735659,0.23795513035892768,0.22545673451376694,0.2373136375597989,0.060680947341086984,0.03963943227473703,0.0606776325939327,0.039686328150083994,0.06068409635088353,0.0396934318635456,3.3147471542794145e-6,0.05004990704850944,0.03264161414171022,0.05003989955918687,0.03266823063678778,0.05005941416336588,0.032698996374123664,1.0007489322571302e-5,0.25292276375024464,0.28034153249993254,0.2040351912497905,0.2627005125000557
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3178232156764881,0.2942131378214924,0.16333615064799162,0.22462749585402803,0.20942803247919015,0.20065933670343325,0.13050927211073557,0.16780011446982018,9.213269543707247,9.864479229751154,9.972022223776543,10.950229002765056,273.37495876586667,286.7897952309219,289.2305466884385,307.40873818102983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12173439740364458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0848176341767981,0.0,0.0,0.0,0.0,0.0,0.11544806580844079,0.0,0.13649412713921516,0.0,0.13726159792991122,0.0,0.1338524897859728,0.0,0.0,0.0,0.0,0.0,0.16179434656698077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1085973411890366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10293791368631247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07448700388020468,0.0,0.0,0.0,0.0,0.0,0.0983127795411868,0.0,0.11405521836730112,0.0,0.11422153824257479,0.0,0.11220942151051334,0.0,0.0,0.0,0.0,0.0,0.1307785449091076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09345574870648407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08301155094380273,0.9574720364715202,0.036550870903869,0.024482174343437146,0.3888026575962132,0.22752829945903308,0.1894475232557403,0.19935513434047292,0.063264927681863,0.04184673209665096,0.06298816053574548,0.04151774360488848,0.06352785647067465,0.04230543541969755,0.0002767671461175252,0.053403842047364904,0.03545104636077314,0.05317235113954774,0.03517110732996285,0.053623758409791195,0.03584124609231348,0.0002314909078171572,0.30424959125015577,0.29763730250000436,0.16848204249979312,0.22963106374995992
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.37966451501863807,0.2517685874017452,0.16381651728797128,0.20475038029164552,0.22762997497204324,0.18135095379981744,0.13091253429081467,0.15671292478860885,10.881152062158218,9.756310846871619,9.86592589633745,9.496611194632711,306.2958204446638,285.00574553779273,286.49753980039503,278.66277841877536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14231083237162043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09378512534527081,0.0,0.0,0.0,0.0,0.0,0.13434511892527118,0.0,0.10547404969588613,0.0,0.13194123016993164,0.0,0.11230302848316509,0.0,0.0,0.0,0.0,0.0,0.15012264582651969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12971796918233505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11825979423262029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08173459859476907,0.0,0.0,0.0,0.0,0.0,0.11222750749742084,0.0,0.09053769595881779,0.0,0.11026258070994019,0.0,0.09586349884978886,0.0,0.0,0.0,0.0,0.0,0.12376979193716703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10892298715444687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048169747323902924,0.9627771097582885,0.03579755812520689,0.02369209135396472,0.36909314856209646,0.2227726002476525,0.17989016278841058,0.18920298577368586,0.06321264449388443,0.04122729382652188,0.062420731912298515,0.040210361784845744,0.06396496144639102,0.0424342008354108,0.0007919125815859037,0.0543987058097585,0.03578750412491089,0.05371803590455356,0.034915138372371875,0.05504534221970322,0.03682387253852744,0.0006806699052049487,0.36765006999955774,0.26450593124968735,0.16817830749964582,0.19966569124989572
