generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.025,0.5,0.5,1.0,0.3358042702330961,0.2167476657362408,0.297434055698108,0.1500140083325551,0.2154504391618562,0.1631128391490269,0.20172142190169604,0.12149656681765557,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.27886929006281724,0.0,0.03197059961274446,0.0,0.0,0.0,0.03477474112362549,0.0,0.028383619256465598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031826749620736124,0.0,0.02997370389034978,0.0,0.0,0.0,0.029865056674163514,0.0,0.030066063607440914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03203229822042788,0.0,0.03496664111296438,0.0,0.0,0.0,0.03277277040151275,0.0,0.03500357583313467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03006825666287463,0.0,0.030514696915850167,0.0,0.0,0.0,0.03386252172985991,0.0,0.27504941527503246,0.10439085105885582,0.0,0.0159298369883394,0.0,0.0,0.0,0.018075433527880238,0.0,0.013579919731202338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129510695359974,0.0,0.015117592650181245,0.0,0.0,0.0,0.014658017020853356,0.0,0.01485763812309953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01595171618871379,0.0,0.017887365087184595,0.0,0.0,0.0,0.016627333932762257,0.0,0.018211685860824528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014978263016027714,0.0,0.015385911380125648,0.0,0.0,0.0,0.01741673153755752,0.0,0.10250429398174157,-0.01759456013363554,5.125335253103173,4.899753574515115,17.792677038927117,0.44799065239973584,0.15817664829405995,0.2182317647723806,0.22975888762735525,1.974819639575547,1.3907369736345767,1.949300204571041,1.3602080658299591,1.9990631028298274,1.4403852822736438,0.025519435004505823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358041629999755,0.21335766874989126,0.2864382724996749,0.1421624287497339
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.025,0.75,0.75,1.0,0.38184434823086955,0.23262531346526039,0.2951297474927918,0.09040059081107829,0.22817512027663656,0.1721442395913262,0.20089681751419827,0.07693879616449317,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.39593307522594023,0.0,0.014296992261278209,0.0,0.0,0.0,0.015494331083648272,0.0,0.01577733106792605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016251982430445417,0.0,0.017182328212092878,0.0,0.0,0.0,0.016261117152160158,0.0,0.015743671347573814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01931636837131287,0.0,0.0163988574222857,0.0,0.0,0.0,0.016906503227416485,0.0,0.016483576862023508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013430289531650581,0.0,0.01553165330379704,0.0,0.0,0.0,0.014897100561272192,0.0,0.38009482193917654,0.12233237178862992,0.0,0.007097932702314062,0.0,0.0,0.0,0.007774625795099496,0.0,0.008176424456377267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008191293607962329,0.0,0.009231707337754561,0.0,0.0,0.0,0.008329676575106837,0.0,0.008208281520951629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010777041156103628,0.0,0.008271210863081182,0.0,0.0,0.0,0.008920416070241919,0.0,0.008349053414849969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006536092208908665,0.0,0.007456043739193304,0.0,0.0,0.0,0.007385075722816033,0.0,0.11891299945463268,-0.06876035729109124,6.551942349113646,6.535219577103186,26.32576727148449,0.3967425883397992,0.14955073781574926,0.19298406229326434,0.20375852604653488,2.011304776295034,1.731447260008141,1.9337152118696226,1.6097586851348846,2.0850148624991744,1.9193101402582728,0.07758956442541107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3853612987496125,0.22294382250006906,0.3048127800000333,0.08688209874980872
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.025,1.0,1.0,1.0,0.30491590528244966,0.22098475716751348,0.2357325188481934,0.2383668187018434,0.09784057408224475,0.07969552285882273,0.07832878796332948,0.09613957155064361,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.46653639708700934,0.0680926875571021,0.23097147213976157,0.23556492494724773,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31153539374996236,0.22399451500012246,0.22787104250010615,0.23659904874970558
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.025,0.0,0.0,1.0,0.49564474468640307,0.15060694024405888,0.2395686603017411,0.11417965476779696,0.24179837195843293,0.12254235783879748,0.17613955481966548,0.09601924279616261,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.06249983125000937,0.0,0.0633897325894593,0.0,0.0,0.0,0.05934459392530034,0.0,0.0642517894860117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06087571745134904,0.0,0.06287397150700157,0.0,0.0,0.0,0.060612166077101876,0.0,0.06392160061546663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329980620556631,0.0,0.06554238802542289,0.0,0.0,0.0,0.060988141056214376,0.0,0.06690183100545383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06018684248961987,0.0,0.06008963277279818,0.0,0.0,0.0,0.06298155066769164,0.0,0.06224040487553307,0.030303534105874306,0.0,0.03125799095400027,0.0,0.0,0.0,0.028347915573408936,0.0,0.031168125478217876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029724393867513913,0.0,0.030151263765095842,0.0,0.0,0.0,0.02882815970267323,0.0,0.030968113504702834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030452148304789664,0.0,0.03230675950826909,0.0,0.0,0.0,0.029053413735532104,0.0,0.03263106111362575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028781798199604355,0.0,0.029308739860410032,0.0,0.0,0.0,0.030776197839844338,0.0,0.030011815813492607,0.012931824281565325,2.073427223328127,1.9748382551015782,4.222841031483251,0.34413306906703744,0.15550827198097,0.16765894337436069,0.1764741256926768,1.9762283826596767,1.115795882353466,1.9762045443044258,1.1199768361567524,1.976251029097165,1.119137096949722,2.3838355250846194e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4781229962487284,0.16098178624970505,0.2471943574999067,0.11370085999967737
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.025,0.25,0.25,1.0,0.3967240099042217,0.18462008140999547,0.3069844537786414,0.1116714549071414,0.23151956570079618,0.14438672795213475,0.2054628309790927,0.09418724359111601,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.1669537893359006,0.0,0.04197357544591247,0.0,0.0,0.0,0.04604694883072506,0.0,0.04535241970264336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042794728178070666,0.0,0.045748171069546054,0.0,0.0,0.0,0.048193111211493826,0.0,0.04750969180501712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04544900303061094,0.0,0.04817076121273549,0.0,0.0,0.0,0.048008193166211494,0.0,0.050718759682291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04700607099966272,0.0,0.051893855450341364,0.0,0.0,0.0,0.04900810422177199,0.0,0.17517281665706574,0.07212307411535217,0.0,0.020381713796965125,0.0,0.0,0.0,0.022564831823084948,0.0,0.022433504718401845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020666163916199007,0.0,0.02204557142890848,0.0,0.0,0.0,0.02436884536105792,0.0,0.023743507461971687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02182011870321175,0.0,0.02410669569082883,0.0,0.0,0.0,0.02464332044837202,0.0,0.025387440710879304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02305869107614296,0.0,0.026337482408556167,0.0,0.0,0.0,0.024458962219099364,0.0,0.07578356825940137,0.07860842063286552,3.643410504334535,3.411297206922235,10.496346511012456,0.4057866602554419,0.15464989334343884,0.19771013760050515,0.20807652265493676,1.9644921696364748,1.1925317409100544,1.9562403056474682,1.186828685037941,1.972331440426031,1.2084832158685712,0.008251863989006509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4183459524995749,0.18032524874987796,0.29012699249976875,0.11120180624990035
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.025,0.5,0.5,1.0,0.40498080111217766,0.17671682073795442,0.2931048795497289,0.12519749860013898,0.2335177825564027,0.13890119131111223,0.20040211672105718,0.10428410109846745,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2815637871353452,0.0,0.030881464951029725,0.0,0.0,0.0,0.031346157980769,0.0,0.026847051286274928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321943009892055,0.0,0.02834435536975804,0.0,0.0,0.0,0.0322278745984514,0.0,0.02791968317112871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035022363332090925,0.0,0.03196403850199786,0.0,0.0,0.0,0.03224008570888413,0.0,0.029451746974902944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030115762215790983,0.0,0.030561417746587907,0.0,0.0,0.0,0.030187862211785436,0.0,0.2891320478259974,0.10602357117521502,0.0,0.015195451736163606,0.0,0.0,0.0,0.01552494252664569,0.0,0.012927355727745227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01584147067623461,0.0,0.013824249244872733,0.0,0.0,0.0,0.01661471685366449,0.0,0.013286640449706642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018053310005436904,0.0,0.015948072998381697,0.0,0.0,0.0,0.016239094003238076,0.0,0.014666997850548216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015215507968553095,0.0,0.015118202610096306,0.0,0.0,0.0,0.01488557014667631,0.0,0.10792905142842624,0.007625888465228417,5.318451110544108,4.926035261089209,18.123967489308843,0.4079333295094019,0.1608904042397889,0.19879669140410117,0.2091366381053007,1.9677883844106168,1.4072965256176673,1.9424818593358033,1.3770485366779273,1.99182958323169,1.4565920129472347,0.025306525074813686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41455431374923657,0.17311615749970488,0.2878126599999445,0.12451686874989097
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.025,0.75,0.75,1.0,0.37786733456292587,0.15296492066861553,0.3377840979008835,0.13138364686757517,0.2269429603712141,0.12373909164077382,0.21638084631094767,0.10851390585596173,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.3884621659187686,0.0,0.015057972774557069,0.0,0.0,0.0,0.014861151952158225,0.0,0.014864033896442561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015226579709634461,0.0,0.014862850563174969,0.0,0.0,0.0,0.016680329628870578,0.0,0.016363769924235005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015132629714853903,0.0,0.013773432568142634,0.0,0.0,0.0,0.017817726787904067,0.0,0.015724035237553596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01840288231095098,0.0,0.01664720185293323,0.0,0.0,0.0,0.015309149149491712,0.0,0.3908140880103284,0.12454462077315168,0.0,0.007640367269712777,0.0,0.0,0.0,0.007480726844829651,0.0,0.0075175545465509894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074865488269101055,0.0,0.007708397153919823,0.0,0.0,0.0,0.00867981512968148,0.0,0.008274847470379315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007618198157968873,0.0,0.006884076294751525,0.0,0.0,0.0,0.009630411580585417,0.0,0.0076100174798901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009894084806612281,0.0,0.008938457530071622,0.0,0.0,0.0,0.008000877230964725,0.0,0.1254929466898413,0.016939332392259313,6.841494561779941,6.280952719434251,26.098173251418565,0.44749827946590764,0.16689198703336933,0.21837962646288403,0.22911865300302356,1.9423706294124579,1.7387134787674803,1.8671549635206304,1.6136747878600717,2.0138255120096935,1.926930646412606,0.07521566589182724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3825708774994838,0.1573737162496944,0.3384332687499107,0.12162213749992168
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.025,1.0,1.0,1.0,0.2776265179096379,0.2934706836960731,0.24433093642605908,0.1845718619682299,0.11570232595189821,0.0942818889290126,0.09860798546640914,0.07495103427975999,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.45410265525640514,0.05998176302044059,0.2089526318388139,0.24515002341759126,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27494026875044764,0.30975048250025006,0.24320348874984496,0.17210575999981678
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.025,0.0,0.0,1.0,0.4058133941214781,0.21061137302159041,0.246677008517944,0.13689822433898752,0.2332861553496886,0.1598272413605077,0.17938250939366346,0.11235983565249201,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.06522005193221933,0.0,0.06303656872019062,0.0,0.0,0.0,0.06287476039584665,0.0,0.06021874526562527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0608640966186613,0.0,0.060335745259125266,0.0,0.0,0.0,0.06493850889230507,0.0,0.05986730222959432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06232225903765228,0.0,0.06106116744104625,0.0,0.0,0.0,0.06016681193517712,0.0,0.06448479225084489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064511570027135,0.0,0.0637748839569509,0.0,0.0,0.0,0.06323662426463197,0.0,0.0630861117729938,0.03164749695075554,0.0,0.029802711338784184,0.0,0.0,0.0,0.029807785952207348,0.0,0.029390437413006103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029091315425881024,0.0,0.02838331698205916,0.0,0.0,0.0,0.031869958057732344,0.0,0.02873459675796742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029532251125162428,0.0,0.02903381810276617,0.0,0.0,0.0,0.028733196033498953,0.0,0.031953815191516015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03139634116392613,0.0,0.030633865026708795,0.0,0.0,0.0,0.030279863157232058,0.0,0.030475282106651024,-0.004003924777559736,2.0876631509465966,2.0175022592840626,4.37018677892434,0.3886276397699744,0.15441228624422298,0.18933710375299564,0.19929053601697874,2.001597196350013,1.1154798019686454,2.0016933019527112,1.1195964161216894,2.0015058960274503,1.1190224242936953,-9.61056026979862e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39475378624947516,0.2139475549997955,0.2455874625001071,0.14571119624967574
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.025,0.25,0.25,1.0,0.4488797958955669,0.17190793072733718,0.246915036282498,0.13229723709459792,0.23965076114963915,0.13635426431541522,0.17943960834555522,0.10960464730699357,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.16887514339582538,0.0,0.044273151707047126,0.0,0.0,0.0,0.04648686963961835,0.0,0.046867714062904776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047279641817797674,0.0,0.04591578494912305,0.0,0.0,0.0,0.0496529194637267,0.0,0.048618579243412265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046977026556831857,0.0,0.04957976669001296,0.0,0.0,0.0,0.04988073195107045,0.0,0.04377488367917313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696167516879582,0.0,0.04361612674354851,0.0,0.0,0.0,0.04734941264725486,0.0,0.1738905722838571,0.07237671588643864,0.0,0.021069448033196346,0.0,0.0,0.0,0.023468596039385295,0.0,0.023142838298152096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023564106525949393,0.0,0.022212704568435923,0.0,0.0,0.0,0.024813177798983538,0.0,0.024084590461309476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022773315762998656,0.0,0.024760122640066475,0.0,0.0,0.0,0.02514295886540949,0.0,0.020883340007972612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02331015038726279,0.0,0.021044600153037014,0.0,0.0,0.0,0.023573113587684043,0.0,0.07529832042007427,0.016746340736314404,3.620948756861919,3.4220771521922955,10.654819195344528,0.3753335855583906,0.15950770752595697,0.18285273951209854,0.19248084604629204,1.9730736888178435,1.1833791245553407,1.9648261291470863,1.1778206629094643,1.980908870505063,1.1991726792154702,0.008247559670757108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4493397037487724,0.1719092887498327,0.2470582050000126,0.1316928024997443
