generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.36438913947838114,0.39243168653157295,0.13020923304393148,0.11296994094611439,0.22428874136884686,0.23102331653083927,0.1080544705562531,0.09540421735861991,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.14994077500329028,0.0,0.021166680768517736,0.0,0.0,0.0,0.06499136861159063,0.0,0.031591941300447714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03936535892414673,0.0,0.037690938183836765,0.0,0.0,0.0,0.060412899421505586,0.0,0.029354626146965216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06924431559753802,0.0,0.06789256011708,0.0,0.0,0.0,0.0422103129327604,0.0,0.0843211897599339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05598017327887927,0.0,0.025420687476628474,0.0,0.0,0.0,0.04567432246253764,0.0,0.17474185001434164,0.12162426600628848,0.0,0.019558974898964306,0.0,0.0,0.0,0.058445774757443565,0.0,0.028970798321366235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03593950544457137,0.0,0.03442546598184404,0.0,0.0,0.0,0.05472625110294715,0.0,0.02694728087590001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062204154352163275,0.0,0.06108311759411536,0.0,0.0,0.0,0.03880280969563453,0.0,0.07423880281246575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0506820735325122,0.0,0.02288562833453717,0.0,0.0,0.0,0.041582838096135694,0.0,0.13802668113635894,0.07921050393274975,6.40268029530148,0.3119199546084356,1.9520853845741588,0.25347372158408105,0.17155286723304078,0.12346689704920373,0.13000682453487725,0.18310256204985767,0.33237410634365117,0.18229237788434158,0.3297918759726263,0.18387223700709796,0.33598826938528337,0.0008101841655160858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38408491124942445,0.36853855875005104,0.13277382749980585,0.11460270249982261
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.42421311948816004,0.3772275248762486,0.10070818329398983,0.09785117234160152,0.23574075755513677,0.22691686361876112,0.08527447382361647,0.08299450851166021,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.26694272683651515,0.0,0.03082114828771398,0.0,0.0,0.0,0.025431333309370373,0.0,0.021710840460508866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02368615701743572,0.0,0.013927750615124967,0.0,0.0,0.0,0.05125444854141953,0.0,0.024093938939225616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030558323302315372,0.0,0.021158618268965652,0.0,0.0,0.0,0.0344074716995849,0.0,0.0282922928726504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04165824213009766,0.0,0.029596348355758428,0.0,0.0,0.0,0.027679866517785194,0.0,0.3287804928455282,0.18607967628306227,0.0,0.02848202600156323,0.0,0.0,0.0,0.023419637423788116,0.0,0.020338220838644963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021843051837354608,0.0,0.01277618202285943,0.0,0.0,0.0,0.04685254799071394,0.0,0.022310979053308533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02843064090840611,0.0,0.019526483056410016,0.0,0.0,0.0,0.03166666849908259,0.0,0.026113573619538512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038508017016218546,0.0,0.027198376809785502,0.0,0.0,0.0,0.025793047342825656,0.0,0.2102158140188842,0.24568203357322038,9.833425266276008,0.5317177104886172,4.4938265448043175,0.21063084256288767,0.1479439728922231,0.10254288811549483,0.10808795444739282,0.20028337106687824,0.4166447062962756,0.19774839807830535,0.4068223122598804,0.20269159540602247,0.42840527818043445,0.002534972988572877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4167002999996694,0.38265077249955926,0.10989638874991632,0.09075253874989753
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.4461977085445717,0.2528569012301721,0.14419945310003038,0.15674593712522572,0.23885008125944032,0.1821941108579631,0.11761710059823652,0.12636231736449652,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.37444411669754907,0.0,0.026645315186371383,0.0,0.0,0.0,0.010307402205144322,0.0,0.01716712821293732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01042393275422596,0.0,0.009880782784400959,0.0,0.0,0.0,0.01575045745830792,0.0,0.0011387054922941393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020631528020470667,0.0,0.007668463462863141,0.0,0.0,0.0,0.011349849369452812,0.0,0.004112006715999627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01962683779850901,0.0,0.016367018535165635,0.0,0.0,0.0,0.02560707774405124,0.0,0.4288793775622568,0.2242020861326258,0.0,0.024941918041953764,0.0,0.0,0.0,0.009737177106656798,0.0,0.01609758083838111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009764757661565466,0.0,0.009302382973365825,0.0,0.0,0.0,0.014930659534405312,0.0,0.0009447395302853393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01959655277094832,0.0,0.007113913275962882,0.0,0.0,0.0,0.010619921051023001,0.0,0.0038037932401059856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018575066522185865,0.0,0.015462072078276243,0.0,0.0,0.0,0.023949460553814434,0.0,0.23422819251222665,0.17617430410142762,12.70828192604452,0.5895274351971939,5.625168150118103,0.30831364757944124,0.19747952603744615,0.15006801427684824,0.15824563330259298,0.17688968889074377,0.41008379192709765,0.17031326392996488,0.3800727333789242,0.18313729260348374,0.44560801851124,0.006576424960778912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4214672837493172,0.2880043312501964,0.14628844124969745,0.14423994374976173
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.30261850124341655,0.2555627996909556,0.24076694217961433,0.2010517568860135,0.12687664876335727,0.08815017518843474,0.0863564168191049,0.08331447106433569,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.44940636032500275,0.07199885949036161,0.21524502076986357,0.2341613395551392,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29758333000001197,0.25221725874983536,0.23845191875003682,0.21174749249993205
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.37082503495416475,0.34127566854024066,0.17229528209470654,0.11560401441088809,0.225365148936731,0.21743017308496276,0.1366305490492575,0.09695652642212674,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.05343124147604214,0.0,0.04691270711596071,0.0,0.0,0.0,0.07193297517039027,0.0,0.057964007890888465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06191976878223506,0.0,0.08408776338401315,0.0,0.0,0.0,0.05749213986154778,0.0,0.059408673088407055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07924008170888436,0.0,0.04874898062505663,0.0,0.0,0.0,0.05218877210062377,0.0,0.08613417715921237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052391472089362665,0.0,0.03793014233721431,0.0,0.0,0.0,0.06846309341871704,0.0,0.08175400379144424,0.048689923734056804,0.0,0.042560462754063076,0.0,0.0,0.0,0.06447085551094973,0.0,0.052431735477568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05530983542372914,0.0,0.07441436984375466,0.0,0.0,0.0,0.05183229710800987,0.0,0.05383033398385311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070311444796381,0.0,0.04412166863099213,0.0,0.0,0.0,0.04731076267920315,0.0,0.0760618612032112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04724005627759475,0.0,0.03478717269457336,0.0,0.0,0.0,0.06129779402358473,0.0,0.07240732756219533,0.09715215571376913,4.03741640589358,0.16807761687318085,0.6378813326897087,0.2949069680981172,0.19071154132207424,0.1436712960424779,0.15123567205563926,0.1669706052537698,0.2888273343321928,0.16696447376513157,0.2892385987964783,0.16697643016797611,0.2891726019471852,6.1314886382204074e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37966387124992407,0.34239040249986386,0.16644789249978367,0.11149783374991157
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.4386662978518724,0.2992780778178845,0.17320514871082507,0.08885047561941802,0.23866489524403675,0.2029139595922229,0.13708003527950408,0.07641764566862502,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.16757882263450985,0.0,0.03599889105561716,0.0,0.0,0.0,0.03423292865372619,0.0,0.05492109417105032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02872737062625719,0.0,0.044028369776201684,0.0,0.0,0.0,0.06126409242977265,0.0,0.043368922590615415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044386475311862475,0.0,0.03882998950944502,0.0,0.0,0.0,0.030940373281090373,0.0,0.06383128534270636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05047817914010116,0.0,0.053464863696396456,0.0,0.0,0.0,0.03545515219693599,0.0,0.2124931895837117,0.13324342258178365,0.0,0.03319164612493692,0.0,0.0,0.0,0.031651988058461485,0.0,0.050059342483592034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026638438269942666,0.0,0.04033193157493351,0.0,0.0,0.0,0.055220179207740215,0.0,0.03962665742105901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04078992181104723,0.0,0.03542655099759817,0.0,0.0,0.0,0.02873657658137643,0.0,0.0581643641462517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04627558839330839,0.0,0.04879364409389843,0.0,0.0,0.0,0.03267860721702168,0.0,0.1610977626011877,0.2852065841551898,7.043191422057706,0.32254556612638596,2.1379979107169746,0.2681473181157473,0.1804636945998659,0.13062446787663215,0.13752285023911515,0.16785230691418812,0.30309122608304395,0.1671483439303552,0.300931116820659,0.16852107174882935,0.3061945259544397,0.0007039629838329169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4283475312494879,0.30571802624956274,0.16498988374988094,0.1009445587497942
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.45146585130745265,0.3311357621591243,0.13374821479176585,0.08365017174165713,0.23933128812010276,0.2139345666914685,0.11042421897676095,0.07118333445523843,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.28979673806684786,0.0,0.03219767460012919,0.0,0.0,0.0,0.01857596007911333,0.0,0.025141597214355712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04443116280937985,0.0,0.01885394617478077,0.0,0.0,0.0,0.03624313548649248,0.0,0.03213108988160612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03875639090242273,0.0,0.03627889520672804,0.0,0.0,0.0,0.036118395215644715,0.0,0.031079684384461983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04046978386278978,0.0,0.05387274839595842,0.0,0.0,0.0,0.031086702439627644,0.0,0.23496609527966134,0.1970776988220843,0.0,0.029985141810805832,0.0,0.0,0.0,0.01720306611852439,0.0,0.02358495425578332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04080945641867702,0.0,0.017383057930001167,0.0,0.0,0.0,0.03345587925852081,0.0,0.029840462380664196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03588292961549315,0.0,0.03355218155057046,0.0,0.0,0.0,0.03317931339901658,0.0,0.028852831776009637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037604889905887784,0.0,0.04899667581208393,0.0,0.0,0.0,0.028719676843019865,0.0,0.1717243068351921,-0.19090449772752793,9.074403697250483,0.42449565861064004,3.2700967350475074,0.22559704217658882,0.15838022852867595,0.10985304670154017,0.11574399547504866,0.17474953345408575,0.33680245777807083,0.17249353515386792,0.32856003728438393,0.1768927318392927,0.3466368816784855,0.0022559983002178197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4460805874990716,0.34633858124996175,0.12534980624975242,0.08223102499988813
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.4276958679057852,0.36760052263330434,0.09784160428657754,0.10686200517433304,0.23594234809444192,0.22454350196776907,0.083508140945741,0.08989576739626033,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.3857994646778075,0.0,0.022023005720944126,0.0,0.0,0.0,0.004390448367197313,0.0,0.02412905977060779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02608160688435517,0.0,0.023676372295757097,0.0,0.0,0.0,0.019787112789604846,0.0,0.0030157053880163678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013687795072900275,0.0,0.009929500837249954,0.0,0.0,0.0,0.017993940667003293,0.0,0.01023979665334463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01982530167637213,0.0,0.0023565845913008556,0.0,0.0,0.0,0.01620025048887497,0.0,0.40086405411866366,0.22554203631313785,0.0,0.020850495212903428,0.0,0.0,0.0,0.004005113441230751,0.0,0.022874778372796917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02453205453620495,0.0,0.021975221898492114,0.0,0.0,0.0,0.01853898563181091,0.0,0.0026633429510629966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012763653179244746,0.0,0.009230489764589993,0.0,0.0,0.0,0.0168381360673956,0.0,0.00966549635033963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186861679471607,0.0,0.0020028616823666266,0.0,0.0,0.0,0.015061645168128366,0.0,0.22879584407016074,-0.008482680084295603,12.352126087051259,0.6424612479259422,6.1222961208725115,0.21628559508883446,0.1518959716280467,0.10515856167032209,0.11112703341851236,0.19599165278678854,0.4548651306639619,0.18861227753323603,0.4219004619812652,0.20300205927766338,0.49399868452292606,0.007379375253552479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4157040287491622,0.37935938124971635,0.09170155624972161,0.11323503374986676
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3172298559872302,0.23080186634434077,0.22334704592516413,0.2286212317432649,0.09432034083088885,0.09003601237283008,0.07598828784684136,0.08094379025632194,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.4557912354332505,0.06044674431310004,0.2201896466703758,0.23560158876287463,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3049021512497765,0.2422065699999378,0.2222873474999506,0.23060393124982537
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3866497674083463,0.36325215759710244,0.15228402903977614,0.09781404595477523,0.22972587989095836,0.22396822815648712,0.12353875387077788,0.08342082670881337,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.05440775253290264,0.0,0.04741628903242839,0.0,0.0,0.0,0.06160354241091432,0.0,0.040810350510536074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06827979759556681,0.0,0.09333699064794496,0.0,0.0,0.0,0.08363468007585112,0.0,0.057025607943021785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06379443256697598,0.0,0.08084727884181785,0.0,0.0,0.0,0.055945144114158664,0.0,0.06401031033276053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05280809567732801,0.0,0.07074735995848,0.0,0.0,0.0,0.04568021829554343,0.0,0.059652149463769476,0.049023671716529334,0.0,0.04261678290948741,0.0,0.0,0.0,0.055104858455760214,0.0,0.03693255874034691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06096286033546785,0.0,0.08136719933863022,0.0,0.0,0.0,0.07392729979584563,0.0,0.05150215985806653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05711871500847257,0.0,0.07132099207130212,0.0,0.0,0.0,0.05048361442616494,0.0,0.0574429445962526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04781232789684001,0.0,0.06311536564195032,0.0,0.0,0.0,0.04157950090860024,0.0,0.05335932163055328,0.013716457571307919,3.5618504786423535,0.18169255643018564,0.7259676122385603,0.2599988616774137,0.1746688605382069,0.12666494226861433,0.13333391940879932,0.18428673064503917,0.32202554146826246,0.1842669701723028,0.3222979184115054,0.18430550309413873,0.3226131260198543,1.9760472736355325e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37433023124954223,0.3779297237497392,0.15117185749968792,0.09656818749979354
