generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.320173839157009,0.25701618711021185,0.22326381398534367,0.1995461597474356,0.209836871989668,0.18343477592819965,0.16653038642184392,0.15310787566095813,40.0,0.0,0.5206617155187936,0.0,0.4793382844812065,0.22909814418254787,0.0,0.2290981441825478,-0.04132343103758718,0.9163925767301915,0.08399984433619098,0.05281832287396861,0.4278064786190134,0.22208896440920664,0.20841858913344025,0.21938788948557306,0.083999844336191,0.05281832287396861,0.08398868012928386,0.052884435924309886,0.08401045033275276,0.05290027090390165,1.1164206907132427e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3176815862500892,0.26018025249961807,0.22734845125002875,0.19478970999993037
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.30231958042669,0.29191046711608515,0.2000791986067112,0.20569075385051366,0.2034475172546784,0.19948429063464004,0.15335383265119146,0.15675600528409145,40.0,0.0,0.5529460915029949,0.0,0.4470539084970051,0.22612499978048492,0.0,0.22612499978048492,-0.10589218300598983,0.9044999991219397,0.08644809918593183,0.05425735617172656,0.4115408819086974,0.21999908747131328,0.20048490816394388,0.21105597374475357,0.08644809918593183,0.05425735617172657,0.08608391451580592,0.053880766966164666,0.08679407462255141,0.054811044375236574,0.00036418467012589367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2785241387497316,0.30131662249987845,0.2222074599997751,0.1979517787497361
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.34096304633538627,0.27100720299959985,0.19001472555473747,0.19801502511027638,0.2169369440542043,0.19077449687678347,0.14763072484426903,0.15232969306891272,40.0,0.0,0.5157180671823296,0.0,0.4842819328176703,0.22899050280171523,0.0,0.22899050280171518,-0.031436134364659196,0.9159620112068609,0.0851792914216633,0.05318375814760154,0.3946666117635358,0.2174744814269462,0.19223300427765364,0.20243360748588216,0.0851792914216633,0.05318375814760153,0.08410727047357268,0.05188872469834126,0.08619771132234937,0.05474575158889751,0.0010720209480906049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33380464624961603,0.28383888125003726,0.18357249124971753,0.19878398124977328
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.23912461449307695,0.34593971967001563,0.23058403857866455,0.18435162725824294,0.1752018338307272,0.21817122044217055,0.17014722469197524,0.14393764136831996,40.0,0.0,0.4843882494784307,0.0,0.5156117505215694,0.22831955701683415,0.0,0.22831955701683415,0.03122350104313882,0.9132782280673365,0.08794555451584526,0.05499918745631236,0.42452621783258904,0.2189436515023936,0.20664266245147606,0.21788355538111298,0.08794555451584526,0.05499918745631236,0.08461608038682594,0.05082487858067242,0.09110855493841362,0.05995954350032468,0.0033294741290193198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23894062625017753,0.3552349974995422,0.21984810500008906,0.18597627124973845
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.30968850223952765,0.23784232428653754,0.19500462944418728,0.25746454402974756,0.11130473451636207,0.09155205719775693,0.08124373950079046,0.09522887689877683,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47443727766659,0.06984104504675023,0.22043372696308358,0.2540035507035064,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2988465187498535,0.23276741624983954,0.206377748749716,0.262008316250275
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.3311130927159393,0.2774970470834974,0.19904656810852397,0.19234329209203935,0.2143822529078702,0.19379552968607192,0.1534055888495223,0.14914865537631078,40.0,0.0,0.4826196606877966,0.0,0.5173803393122034,0.22933882910111075,0.0,0.22933882910111075,0.03476067862440674,0.917355316404443,0.08352454336544561,0.05229829037796113,0.3983469945006655,0.21881131176853175,0.19406440755909987,0.20428258694156567,0.08352454336544561,0.05229829037796113,0.08352615939474553,0.052375866885043094,0.08352300813761065,0.05236423140741724,-1.6160292999334497e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31687228499995435,0.294518622499742,0.19338218874974783,0.19522690374975207
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.2498609750077236,0.28022946082058553,0.26442701586516576,0.2054825483065251,0.18010959886649486,0.1947379815574511,0.18678088828499625,0.15675213016934117,40.0,0.0,0.5278668803962844,0.0,0.47213311960371557,0.22911093071855895,0.0,0.22911093071855904,-0.055733760792568844,0.9164437228742358,0.08251289840740308,0.05160878656442976,0.47334625956480897,0.22599467363085152,0.23060021667605637,0.24274604288875257,0.08251289840740308,0.051608786564429764,0.08214255830202162,0.05121687258931222,0.08286472150751548,0.05217557578689512,0.00037034010538146585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23487720375011378,0.26841735000009265,0.27905191499978227,0.21765353124979497
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.2335781328567704,0.33333503842583123,0.23501560083246661,0.19807122788493178,0.17239338938260357,0.21508245768613585,0.17325769776911398,0.15274432719903258,40.0,0.0,0.4979907042782942,0.0,0.5020092957217057,0.2296579131818673,0.0,0.2296579131818673,0.004018591443411594,0.9186316527274695,0.08343820433890319,0.05201153422460427,0.4394975127629587,0.22292105164592083,0.21407108646898526,0.22542642629397341,0.08343820433890319,0.05201153422460428,0.08238764834688504,0.05073523146013954,0.08443623253132042,0.05354571364539027,0.0010505559920181453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25757861374975916,0.31126412124983355,0.23876908000009064,0.1923881849998138
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.2589120467271085,0.30910956616057966,0.22886577200745714,0.20311261510485473,0.1842344698631658,0.2048488833692003,0.16966024587540054,0.15436370332805965,40.0,0.0,0.47959540807803286,0.0,0.5204045919219672,0.22758761757064533,0.0,0.22758761757064533,0.040809183843934234,0.9103504702825813,0.0902401956989065,0.05694965044511645,0.43966486467673827,0.22098714168533526,0.21406386303633812,0.22560100164040012,0.09024019569890651,0.05694965044511645,0.08692787791921146,0.0527921051149655,0.0933868975896168,0.06190641766852461,0.0033123177796950468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559984837497703,0.3269848099996846,0.22127683874986187,0.1957398674998057
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.2864387201978489,0.2910956504946861,0.18921710893238283,0.23324852037508217,0.11047765473546618,0.09206929193048238,0.0715149736287644,0.08569868284534196,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4747110637268782,0.06561089285017692,0.2058165886369702,0.268894475089908,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2855345562499212,0.2823262974997893,0.1965232599997863,0.23561588625018695
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.30574432190309325,0.24675463212474266,0.232923857893119,0.2145771880790451,0.2047300153334849,0.17895926414926908,0.1718386619170459,0.16151698967312506,40.0,0.0,0.5105077619162355,0.0,0.48949223808376446,0.20874599932921098,0.0,0.20874599932921095,-0.021015523832470896,0.8349839973168439,0.168794253158154,0.09302915649768467,0.45489543138757577,0.21399850979898274,0.22161631065806822,0.2332791207295075,0.16879425315815405,0.09302915649768467,0.16878544354700753,0.09317743394901637,0.1688026222887432,0.09318028249764805,8.809611146506091e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30859224499992577,0.23122929499995862,0.24139732249974064,0.21878113749988218
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.25271181929378783,0.263823217287599,0.24148563380635366,0.2419793296122595,0.18084323013293152,0.18707096243792645,0.17598008625873748,0.176355786308235,40.0,0.0,0.49987134861825844,0.0,0.5001286513817416,0.20849153674743223,0.0,0.2084915367474322,0.000257302763483174,0.8339661469897289,0.1702911109097531,0.09439660499791001,0.4909157236172176,0.21363899938231726,0.23914449807459345,0.25177122554262416,0.1702911109097531,0.09439660499791001,0.1696018692326447,0.09378928937013813,0.1709458905030061,0.09536554437443995,0.0006892416771084074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26281461749978197,0.25330292625027856,0.2540511125002538,0.22983134374985775
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.2576352940202615,0.2730919792726678,0.24901569866579454,0.22025702804127625,0.18292382561531872,0.1904806283108685,0.1794713063244408,0.16484209664630456,40.0,0.0,0.4875269493040583,0.0,0.5124730506959415,0.20801295206019327,0.0,0.20801295206019327,0.02494610139188326,0.8320518082407731,0.171616338471457,0.09458939428846297,0.47765982413998126,0.21264493137531126,0.23265066239547602,0.2450091617445052,0.171616338471457,0.09458939428846297,0.16940123824963882,0.09226466172455877,0.1737206836821842,0.0974834773177236,0.0022151002218181704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2540281787500592,0.2802188149996105,0.2573685512502827,0.20838445499987698
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.36093504105916435,0.1851946772114068,0.2624191951433781,0.19145108658605076,0.22212511021761358,0.1444718635507813,0.18607026660425532,0.1475045237837139,40.0,0.0,0.48264362318646536,0.0,0.5173563768135346,0.20877026575050414,0.0,0.20877026575050414,0.03471275362706924,0.8350810630020166,0.16791180320717902,0.09245683574090686,0.4522731942113183,0.21438321420325276,0.22035024598481542,0.23192294822650283,0.16791180320717902,0.09245683574090685,0.16166608809457408,0.08558579972826935,0.17384523256415374,0.10084940160237278,0.006245715112604972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3392344762496978,0.22381665999986416,0.2552141324999241,0.18173473124989672
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2367035674053574,0.25751585791578563,0.25534550664747185,0.2504350680313851,0.0929911415371008,0.0874782128488737,0.08182407843903879,0.09407990068107533,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5068935617965115,0.06314700752225341,0.24640590746462912,0.2604876543318824,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24413490999983667,0.25471656500012285,0.24795273750026994,0.25319578749984367
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.33837317842371234,0.24630032937220397,0.2343942814225399,0.18093221078154384,0.21568626520696751,0.1782889660128743,0.1721761272285956,0.14157643838717712,40.0,0.0,0.5085936592447967,0.0,0.4914063407552033,0.20911191398195927,0.0,0.20911191398195927,-0.01718731848959342,0.8364476559278371,0.1674430632047301,0.0923966630678314,0.4220969432168365,0.20972489254111162,0.205633712721204,0.21646323049563249,0.1674430632047301,0.0923966630678314,0.16742180093270695,0.09252186239318597,0.1674632623631521,0.0925686508729154,2.1262272023142646e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3239931299999894,0.2478603562497795,0.2358379587498541,0.19230855499970834
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2910544074414218,0.2114388063089552,0.23334316620315743,0.2641636200464656,0.19873179425127463,0.1598388600571236,0.1718713567127282,0.1871205157102011,40.0,0.0,0.5150466561085192,0.0,0.4849533438914808,0.2086095855232074,0.0,0.2086095855232074,-0.03009331221703821,0.8344383420928295,0.16887804802529363,0.09305947795935655,0.500892778191142,0.21781570094985597,0.24401425086672973,0.25687852732441224,0.16887804802529363,0.09305947795935655,0.16820101901807202,0.09246935855504311,0.16952122558215413,0.09400946101948852,0.0006770290072215868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29805106749973664,0.20463349749982473,0.21960345625004232,0.2777119787499607
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.3021767943235114,0.23068547607302908,0.2587132078492662,0.20842452175419324,0.20329836462176543,0.17038384115863833,0.18442755479642442,0.15891358423482574,40.0,0.0,0.5223977251445708,0.0,0.4776022748554292,0.2084172249013117,0.0,0.20841722490131168,-0.044795450289141656,0.8336688996052468,0.16853796342880262,0.09332456564176113,0.47268878011415605,0.21519453524125806,0.23024794351186642,0.24244083660228963,0.16853796342880262,0.09332456564176113,0.1664258764266326,0.09110838011964327,0.17054444608086408,0.09609545973955969,0.0021120870021700067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29667465750033567,0.24408247249999335,0.2520530149997879,0.2071898549998481
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.21849171702823794,0.225213631932576,0.2918337935092338,0.26446085752995235,0.1641790621115174,0.16763587432667265,0.19849614719978978,0.1870821140739919,40.0,0.0,0.48577823134565384,0.0,0.5142217686543462,0.207555343368439,0.0,0.207555343368439,0.02844353730869237,0.830221373473756,0.1733021926513027,0.09484706460764117,0.5581223100188459,0.2105476802824892,0.2718637552312159,0.28625855478763007,0.1733021926513027,0.09484706460764115,0.16701208311921173,0.08801892308427353,0.17927779670678903,0.10320605250015208,0.006290109532090932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239671088750134,0.23342657125018632,0.27438889999975746,0.2525134400000392
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.27622249854319453,0.24597886550117415,0.24654641130297716,0.2312522246526542,0.09457218261528444,0.08887041273338848,0.0913992730716714,0.08655992280972108,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4775075725814881,0.0601243610678206,0.232773694439923,0.2447338781415651,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26439789249969897,0.2581694212500372,0.26195349999998224,0.21547918624995524
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.0,0.0,1.0,0.3087887995117334,0.2674314420871421,0.22845364425257533,0.19532611414854922,0.2061469476238513,0.1889809093584929,0.16933841622960288,0.15093632937316734,40.0,0.0,0.5065967093557384,0.0,0.4934032906442617,0.17464651922186944,0.0,0.17464651922186938,-0.013193418711476734,0.6985860768874778,0.3089639955133962,0.13243170844189006,0.43514833711426615,0.19040768802639185,0.2119991881866548,0.22314914892761137,0.3089639955133962,0.13243170844189006,0.3089622854670075,0.13271181588042108,0.30896562005746553,0.13271037725807502,1.710046388730887e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30292490375003356,0.2662738637500002,0.24045849125017635,0.19034274124970185
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.25,0.25,1.0,0.2901200644377742,0.2324577648634575,0.23588303272872035,0.24153913797004792,0.19848100554841888,0.17124554726098484,0.17340047938371222,0.17597109231667757,40.0,0.0,0.49417733504570355,0.0,0.5058226649542965,0.17441572243900202,0.0,0.174415722439002,0.01164532990859278,0.697662889756008,0.30995029260959917,0.1325137591928504,0.4859542884939925,0.1961799183308757,0.23672393784582113,0.24923035064817137,0.30995029260959917,0.1325137591928504,0.30866279425557575,0.13170119511740133,0.31117341604592136,0.13401952518915114,0.0012874983540233738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28828290999989437,0.23685527999992748,0.24598928125016173,0.22887252874996447
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.5,0.5,1.0,0.29309144205047544,0.20259867346674038,0.2532053067663719,0.25110457771641237,0.19915623876885094,0.1543021889444492,0.18186163819546264,0.18101928476911167,40.0,0.0,0.5026591915189338,0.0,0.4973408084810662,0.17273269988062837,0.0,0.17273269988062837,-0.005318383037867609,0.6909307995225135,0.3169650806814272,0.13496483186522615,0.5041954430005381,0.19661566687304777,0.2456284433696449,0.2585669996308932,0.3169650806814272,0.13496483186522615,0.312899439341844,0.131758154026059,0.3208274399540311,0.13929948944308443,0.004065641339583132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2957300812499668,0.2100920412498432,0.25301900499990226,0.2411588724997341
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.75,0.75,1.0,0.2873899409783366,0.24289107956160674,0.28249823430565363,0.18722074515440304,0.1972178745623583,0.1760221790460041,0.19533172811111837,0.14498624952540742,40.0,0.0,0.46942496419861307,0.0,0.530575035801387,0.171600859043531,0.0,0.17160085904353098,0.06115007160277379,0.6864034361741238,0.3178023289255117,0.13575268210557304,0.47263843699017233,0.1887068684580804,0.23016698546793105,0.24247145152224125,0.3178023289255117,0.13575268210557304,0.30596112890859223,0.12594988787952693,0.32905146894158505,0.1485967892554479,0.011841200016919391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27048799124995365,0.24581957374980734,0.27400339500010895,0.20968903999978408
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,1.0,1.0,1.0,0.2768417373976813,0.2736248431319532,0.19893728339237313,0.25059613607799247,0.10030486935733621,0.10293680168653874,0.07440681924446026,0.10186702142731233,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4878347036673028,0.07138166943082912,0.21900346076761404,0.26883124289968874,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2869710799998098,0.27270060750009867,0.19604034999971687,0.24428796249988138
