generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.32682763878735344,0.24211868516007307,0.20634562048079885,0.22470805557177467,0.2129142883473885,0.17659992442155423,0.15726557313319886,0.16787033692122383,40.0,0.0,0.4979034417831421,0.0,0.502096558216858,0.23008554180451027,0.0,0.23008554180451027,0.004193116433715753,0.920342167218041,0.08168236070425633,0.0514001464713619,0.4352900858599525,0.22536512817924806,0.21206701489228838,0.22322307096766408,0.08168236070425632,0.0514001464713619,0.08169859487639386,0.0514989887719615,0.08166693824072567,0.05144110223341389,-1.623417213753707e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3197978224997946,0.24612614875001335,0.22009022999988417,0.21398579874982243
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.28820577982190115,0.2713712238127098,0.23875560618024413,0.20166739018514498,0.19766898146682926,0.1906483925034843,0.17445192603115747,0.15454885185842707,40.0,0.0,0.4999378666701186,0.0,0.5000621333298815,0.22909098308389353,0.0,0.22909098308389353,0.00012426665976296593,0.9163639323355741,0.08578061859623344,0.05384608554951328,0.445302266535914,0.2240710967884499,0.21693286177296073,0.22836940476295325,0.08578061859623344,0.05384608554951328,0.08542882390892499,0.05348283245757108,0.08611482354917648,0.054390725958662935,0.00035179468730845304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28352812124982213,0.2579188625003496,0.25994016374997503,0.19861285249993293
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.28402723283182035,0.2702179210990044,0.2459135432825809,0.19984130278659432,0.19651762253509508,0.18981425272705862,0.17839336889140225,0.15346261391241534,40.0,0.0,0.5195840905786615,0.0,0.4804159094213383,0.2288837545554548,0.0,0.22888375455545484,-0.03916818115732327,0.9155350182218192,0.0850573192062173,0.05316958802604414,0.4506403409188415,0.22473769662923845,0.21951742541142513,0.2311229155074163,0.08505731920621733,0.053169588026044136,0.08404003451239574,0.0519627679931774,0.08602373966534779,0.05463125870287269,0.0010172846938215664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2831134112498287,0.2751623637497771,0.24665322875018897,0.19507099624979796
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.3216202585210967,0.2600395202755822,0.17075000579166635,0.2475902154116547,0.2102435246385678,0.18523332896453665,0.13494823338155898,0.17960657248652628,40.0,0.0,0.4743743000347611,0.0,0.5256256999652389,0.22801547266619837,0.0,0.22801547266619837,0.05125139993047778,0.9120618906647935,0.08749892719023054,0.05532980264833612,0.4258592592471352,0.22345816156942977,0.20732544104602255,0.21853381820111265,0.08749892719023054,0.05532980264833612,0.08422388216300068,0.05122632431685063,0.09061021996609889,0.0602264365426834,0.0032750450272298432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3241097049998986,0.26002448999967037,0.17128900624988064,0.244576798750081
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.26186350628536076,0.31459415335588037,0.26425175754156904,0.15929058281718983,0.0978568247455204,0.10495385709960342,0.08967859454847005,0.06815634173278834,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.44935896784188073,0.051209650161648905,0.20634114017478,0.2430178276671007,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26168551125035894,0.31001913499957523,0.26241152250014216,0.16588383124981027
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.27029579470578924,0.22440937642170133,0.2262711443738253,0.2790236844986842,0.19010429565965378,0.16719035765682494,0.16825992391411335,0.19391772277465555,40.0,0.0,0.49229958376113425,0.0,0.5077004162388657,0.2303434676836762,0.0,0.2303434676836762,0.015400832477731516,0.9213738707347048,0.08039896903766411,0.050566672946512084,0.5072115771634594,0.22930809268709135,0.24710397377200147,0.2601076033914579,0.08039896903766411,0.05056667294651209,0.08040843120537954,0.050660070827893186,0.08038997997833444,0.05061370822671917,-9.462167715438925e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25707146624997024,0.23508826375004832,0.2174000274999213,0.2904402425000241
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.2741577069912385,0.3067427621254021,0.20670220240543322,0.2123973284779262,0.19179963356328134,0.20509257359389438,0.1573449580498655,0.1606845822450163,40.0,0.0,0.4956509682971685,0.0,0.5043490317028315,0.2298484575541414,0.0,0.2298484575541414,0.008698063405663148,0.9193938302165658,0.08259545082446926,0.05229054094183907,0.42700852570750353,0.22189921857206202,0.20801040728289763,0.2189981184246059,0.08259545082446926,0.05229054094183908,0.08223186531460397,0.05188631404016019,0.08294085705884127,0.05287101988705676,0.00036358550986528317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2758254237495174,0.2974065900004311,0.211307558749833,0.21546042750007963
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.23428303420649807,0.2970353279424818,0.26022621193187706,0.208455425919143,0.17272523447252236,0.20126638808021416,0.18560452170177016,0.15826809003938735,40.0,0.0,0.4972248070986218,0.0,0.5027751929013782,0.22946866299143223,0.0,0.22946866299143223,0.005550385802756346,0.9178746519657289,0.08419958178948192,0.05290026874215917,0.4744309763492763,0.22576466520945992,0.23109250322278121,0.24333847312649506,0.08419958178948192,0.05290026874215917,0.08313275005987647,0.05161558170852696,0.0852130719326071,0.054451866012849015,0.0010668317296054655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24265427624976924,0.2916980424999779,0.2562550075000711,0.20939267374983114
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.1993658667018963,0.40778608151188434,0.21138505075638606,0.1814630010298333,0.15328730593049342,0.23294545356326687,0.15966996898012903,0.14242437048342332,40.0,0.0,0.5487562820135399,0.0,0.4512437179864601,0.22491754958909543,0.0,0.22491754958909543,-0.09751256402707979,0.8996701983563817,0.09314989895605974,0.058445762230401405,0.40648949173348975,0.21278496280149867,0.19776078274548362,0.20872870898800613,0.09314989895605975,0.05844576223040142,0.08964659472723596,0.054095883847719475,0.09647803797344234,0.06365257052723881,0.00350330422882378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2010471324998581,0.430360521249129,0.1965264487498651,0.172065897499649
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.21096965911279672,0.2862920632615521,0.24914229588098352,0.2535959817446677,0.0790521704264305,0.10387190589743538,0.0982961095172145,0.0890429318659625,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5217894261399036,0.05236062304009975,0.24492377627916348,0.27686564986074025,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2030223787498224,0.28282579249988576,0.24478254375006198,0.2693692850001772
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.22611824160454214,0.241211456043808,0.26150038963886724,0.2711699127127826,0.16829264002175548,0.17600891725472795,0.18563218210719537,0.19047194254861283,40.0,0.0,0.4979703028905387,0.0,0.5020296971094613,0.21029942824608164,0.0,0.21029942824608164,0.004059394218922547,0.8411977129843267,0.1628572872486692,0.08975042139154157,0.5364678522831251,0.21438594202370165,0.2613557924602907,0.27511205982283427,0.1628572872486692,0.08975042139154157,0.16282890557383273,0.08985833700004274,0.1628842498397639,0.08992865741351078,2.838167483649711e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24215447124998526,0.23640464750000495,0.27066173249979447,0.25077914875007806
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2583052023163776,0.2957627099576272,0.2246189194656156,0.22131316826037953,0.1841709263189853,0.2009763485318215,0.1673301054720627,0.16528900598624632,40.0,0.0,0.4934343809203123,0.0,0.5065656190796878,0.20793902757426108,0.0,0.20793902757426114,0.013131238159375653,0.8317561102970445,0.17238103230361784,0.09524924866472487,0.4580447595245789,0.21208092969174494,0.22312113753315618,0.2349236219914227,0.1723810323036179,0.09524924866472485,0.17163428929517105,0.09458313860910846,0.17309043816164232,0.09629101181921625,0.0007467430084468024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26367077249984705,0.2845237800000508,0.21595563875008783,0.235849808749831
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.32178783628956464,0.24836668342407314,0.20048034163998102,0.2293651386463812,0.21054290783705745,0.17933345755459237,0.153046972535785,0.1694836213274282,40.0,0.0,0.46892027950442894,0.0,0.5310797204955711,0.20708585015636444,0.0,0.20708585015636444,0.062159440991142165,0.8283434006254577,0.1720952300402935,0.09502994017683991,0.43778345342086233,0.2128710511710252,0.21322051504188025,0.22456293837898203,0.1720952300402935,0.09502994017683991,0.16986355781459767,0.09269983932334126,0.17421531865470452,0.09793334776542992,0.002231672225695824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308658497499892,0.2533544150000391,0.2019309837498574,0.2360561037498203
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.29305491844139336,0.25847047175164045,0.22169580851689952,0.22677880129006658,0.19969589504085353,0.18415860270154083,0.16524783141525864,0.16764801860885026,40.0,0.0,0.5188807406177367,0.0,0.4811192593822634,0.20777064469725448,0.0,0.2077706446972545,-0.037761481235473265,0.831082578789018,0.1717861927355249,0.09419604873357158,0.45743948413085495,0.21281310294793804,0.22268266416007992,0.23475681997077494,0.17178619273552492,0.09419604873357157,0.16551358437205232,0.08734144185715155,0.17774517068082385,0.10257876527223671,0.0062726083634725765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2966466087497806,0.25116579499985553,0.22245120249991288,0.22973639375008567
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.22552738052625665,0.28191230656042743,0.24105175883045787,0.25150855408285816,0.07842982742532063,0.09380115081397136,0.08289872744774551,0.08317032916028595,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.513514439954326,0.05326744507381118,0.23996528065007708,0.27354915930424895,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21866370374982566,0.2703905687499486,0.251107516250184,0.259838211249915
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.27443392225367097,0.2877669381796145,0.20718784265623097,0.23061129691048352,0.19194804802818952,0.19782059521101822,0.15796441314424564,0.1708631168174554,40.0,0.0,0.49569707940571783,0.0,0.5043029205942822,0.20746497817194182,0.0,0.20746497817194182,0.008605841188564379,0.8298599126877673,0.1744267414492266,0.09628774617502572,0.4514317393435358,0.21179147409539606,0.2199292105381208,0.23150252880541505,0.17442674144922665,0.09628774617502572,0.1743998011298356,0.09641204116182335,0.17445233475264807,0.09647745053081572,2.6940319391006382e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26980549875012205,0.28066353625021745,0.21599927125000423,0.23353169375002164
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.3251791166567157,0.26963227390931815,0.2511206235488542,0.1540679858851119,0.2109924856255548,0.18910544991084804,0.18101194132084755,0.12407515412880805,40.0,0.0,0.48035776775790173,0.0,0.5196422322420982,0.20908620435777983,0.0,0.20908620435777983,0.039284464484196424,0.8363448174311193,0.16626867680273733,0.09143595143129293,0.41334039523465044,0.20583577605245712,0.20134947595779265,0.21199091927685773,0.16626867680273733,0.09143595143129293,0.16553212238271833,0.09074770695936211,0.16696840350175535,0.09248936765549458,0.000736554420018983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3103477212498903,0.28758778499978527,0.2429528500000648,0.15911164374972345
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.31699673933351447,0.19197849627897243,0.30006939582947806,0.19095536855803508,0.20862364746792356,0.14816068280086764,0.20253023764949638,0.14752772474170092,40.0,0.0,0.518098711494516,0.0,0.481901288505484,0.20898413374209587,0.0,0.20898413374209587,-0.03619742298903205,0.8359365349683835,0.16692641850408788,0.09207724717869797,0.4891172109678472,0.2146726718630042,0.23828563505250747,0.2508315759153397,0.16692641850408788,0.09207724717869797,0.16480202797883473,0.08983514729664652,0.16894458950307836,0.09486729861417666,0.0021243905252531594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29842385749981193,0.22716753499983466,0.2786462287499511,0.19576237874986793
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.3424235281986929,0.2877731909570449,0.20991177444934586,0.1598915063949163,0.21716023922463273,0.19715095106982186,0.15935598727736297,0.12805697833885926,40.0,0.0,0.4934698670294519,0.0,0.5065301329705482,0.2062178343749068,0.0,0.20621783437490684,0.013060265941096336,0.8248713374996274,0.1794442438770292,0.09910075922527462,0.3809396042996516,0.1992813760464349,0.18536473596264288,0.1955748683370087,0.1794442438770292,0.09910075922527462,0.17280222197882392,0.0918890079487289,0.18575416468032419,0.10797320589254779,0.0066420218982052625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3475954562501453,0.27721773499969427,0.19696049874975283,0.1782263099997285
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2705502849694286,0.2586887786839568,0.27164588768633957,0.19911504866027507,0.09198035944476893,0.10196410029439815,0.08805524968690678,0.08416283578469391,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4641162379978158,0.056326631855106724,0.2293450444879534,0.23477119350986242,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761793150002184,0.26219408000003763,0.2551382537498547,0.20648835124974058
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.0,0.0,1.0,0.28216338987981165,0.24593049328163927,0.17709860266118876,0.29480751417736034,0.19542341754396786,0.17844895185720464,0.13915800829718133,0.20013231961726158,40.0,0.0,0.5084326675870741,0.0,0.49156733241292594,0.17295313174535984,0.0,0.17295313174535984,-0.016865335174148052,0.6918125269814394,0.3157980224841555,0.13493782330085757,0.4906804466359867,0.19993055490492476,0.2390539991123847,0.25162644752360186,0.3157980224841555,0.13493782330085757,0.31581068508654087,0.13526375646451158,0.3157859930118893,0.13518594056078423,-1.266260238543819e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27220836249987057,0.24302523250002503,0.20457806499960224,0.2801883400002893
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.25,0.25,1.0,0.3073312884815951,0.2619478354473425,0.23281324262148653,0.19790763344957593,0.20561174338676919,0.1861770060951926,0.17204632764606856,0.15230022019641987,40.0,0.0,0.5048404483421973,0.0,0.49515955165780273,0.17381207238493374,0.0,0.17381207238493374,-0.009680896684394627,0.6952482895397349,0.3124697736662092,0.13373957232538017,0.442892329810825,0.19092268690692074,0.21573789702453278,0.2271544327862922,0.3124697736662092,0.13373957232538017,0.31108136137267295,0.13284798054549765,0.3137887653450686,0.13535025103414028,0.0013884122935362518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29698018125012515,0.263850244999954,0.24365464624971356,0.19551492749981733
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.5,0.5,1.0,0.31121770909901614,0.23402831338731592,0.23594972300279315,0.21880425451087473,0.20618973129419005,0.1722908424695187,0.17296787546922343,0.1636926921454236,40.0,0.0,0.5057398482922306,0.0,0.49426015170776944,0.17339613035502963,0.0,0.17339613035502963,-0.0114796965844613,0.6935845214201184,0.31413716274736564,0.1341543983924764,0.46162688275862046,0.19410152101350486,0.22482590777320458,0.2368009749854159,0.31413716274736564,0.1341543983924764,0.3100938415444942,0.13097097908790067,0.31797831789009345,0.1384531661678861,0.004043321202871422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2908970487500019,0.24170614874984123,0.24356201499984168,0.22383478749996288
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.75,0.75,1.0,0.3566801885177673,0.22168653768408123,0.2628622353965425,0.15877103840160897,0.22105680403722125,0.1657373155849266,0.18640812171085744,0.12659284749219465,40.0,0.0,0.5238727778404011,0.0,0.47612722215959874,0.17266839575902124,0.0,0.17266839575902118,-0.04774555568080246,0.690673583036085,0.3149198125614349,0.133829956758382,0.4235259813140837,0.18807945211718846,0.20626743163186634,0.2172585496822173,0.3149198125614349,0.133829956758382,0.3033049688222385,0.12419044312692226,0.3259539141136714,0.1464258781825354,0.011614843739196344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34032086124962,0.22734247625006676,0.2640338812499449,0.1683027812495657
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,1.0,1.0,1.0,0.27582371106534936,0.22942220808765512,0.25580458717752297,0.23894949366947257,0.09106585469448758,0.08576554358843191,0.07969643867554896,0.09286057960166597,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4812246278949282,0.06404207539058496,0.24103402585423508,0.240190602040693,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2742978325001991,0.24883850749998168,0.24915547249994674,0.22770818749980512
