generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final,y,z,g,h,sia_sid,sia_sjd
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.0,0.0,1.0,0.25553056250019834,0.2502984512500373,0.25346577999991965,0.24070520624980052,0.9809704667249884,0.9607374029511939,0.9431742150624434,0.9427028304943794,0.24070520624980052,0.24021859603519016
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.25,0.25,1.0,0.26235631375005186,0.24304156125008272,0.23117455874988418,0.26342756625001523,0.9806176426859496,0.9610885809009537,0.9433819111524202,0.9428029910444625,0.26342756625001523,0.26370896414518863
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.5,0.5,1.0,0.25452254375010513,0.2500738300001156,0.2575002374998564,0.23790338874996272,0.9811682146741906,0.9594211000031976,0.9420686209603785,0.9415730443443984,0.23790338874996272,0.2382785135963655
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.75,0.75,1.0,0.24564434874979574,0.26821527000018175,0.23603806500005167,0.25010231625009716,0.9797120500585649,0.9564046251312537,0.9379653949349891,0.9373302287102373,0.25010231625009716,0.24985955920610867
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,1.0,1.0,1.0,0.24135382625001836,0.2444895862499178,0.2703446662500169,0.24381192125012727,0.7214913067759401,-0.025641025637742818,0.2430344373754434,-0.02538035120468869,0.24381192125012727,0.22918846334687765
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.0,0.0,1.0,0.24462545999993704,0.2814080662499586,0.26162121875007,0.2123452549999101,0.981093677878889,0.9634164280800837,0.9458886090370227,0.9454374705250033,0.2123452549999101,0.2124728828037471
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.25,0.25,1.0,0.22403153875008222,0.25698362250001167,0.2538060862498285,0.26517875249992956,0.9811953019807342,0.9593459115415239,0.9420024591648758,0.9415279285003133,0.26517875249992956,0.2652161755477119
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.5,0.5,1.0,0.2287744699998357,0.21730035999982883,0.2840168762501422,0.2699082937500126,0.9819608433275646,0.9564864287203614,0.9400381917929096,0.9395292255884798,0.2699082937500126,0.26948455646227615
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.75,0.75,1.0,0.2478595225001261,0.22580396500023933,0.27329321249957095,0.25304330000009073,0.9805429014046021,0.9605810676949007,0.9420545035883615,0.9418122376641229,0.25304330000009073,0.25257948158433635
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,1.0,1.0,1.0,0.25883133375018613,0.26510024874986643,0.2727555024998703,0.20331291499978088,0.7247293939731909,-0.025641025637742818,0.2396793232918442,-0.025380327304486163,0.20331291499978088,0.22604478017952795
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.0,0.0,1.0,0.2451962874997607,0.2747720200001324,0.22931336624990073,0.25071832624993323,0.9808325143529165,0.9607571339767625,0.9432522687153595,0.9426833614886865,0.25071832624993323,0.25066514384057753
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.25,0.25,1.0,0.2208332699999792,0.253372552500008,0.2601757462501058,0.26561843124997914,0.9816238140969364,0.9595326297459602,0.9429619921780675,0.9422982185511567,0.26561843124997914,0.2656412449380034
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.5,0.5,1.0,0.25369700875022083,0.23156930749987023,0.26185956874987304,0.2528741149998657,0.9793033246736615,0.9596356980800093,0.9406246912166443,0.9400887873433997,0.2528741149998657,0.2524328145718376
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.75,0.75,1.0,0.28490125250012444,0.24696133499979353,0.25327133499998183,0.21486607749985945,0.9795059807639187,0.9574854194905376,0.9388744606401304,0.9382080688656084,0.21486607749985945,0.21502124743811082
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,1.0,1.0,1.0,0.27278583624979436,0.22252035249996166,0.21761192124988032,0.2870818900001618,0.7200190939285779,-0.025641025637742818,0.24478950321269133,-0.025370674946182253,0.2870818900001618,0.26961333424761985
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.0,0.0,1.0,0.21442261374993002,0.2528982800002327,0.24920782375001815,0.2834712824996565,0.9792194449304581,0.9615255547470327,0.9422217124992185,0.9417412612174246,0.2834712824996565,0.28357596268180546
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.25,0.25,1.0,0.2213012487499486,0.26467364250010295,0.28571181750019947,0.22831329124977365,0.9816774221092501,0.9602139548747649,0.9434020635237168,0.9429390649813207,0.22831329124977365,0.2288616575601373
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.5,0.5,1.0,0.273394632500002,0.2317457962500595,0.27201690625018343,0.22284266499992567,0.9808930558280808,0.9599714496186794,0.9424685458321483,0.9419640033389202,0.22284266499992567,0.22290989573090225
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.75,0.75,1.0,0.23939116124990834,0.3217877687499896,0.2250927062500716,0.2137283637498313,0.9806892558918906,0.9598318905169372,0.9422292593582889,0.9416528186331274,0.2137283637498313,0.21388580060901027
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,1.0,1.0,1.0,0.24553537750014448,0.22094906499997646,0.3015436162500119,0.23197194124959805,0.7538717947495547,-0.025641025637742818,0.21130471690855734,-0.02540669875519748,0.23197194124959805,0.2334390263325356
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.0,0.0,1.0,0.29068767374982873,0.23486449625015476,0.2222688499999146,0.25217898000014394,0.9806646933275709,0.9615547088493739,0.9434882311526327,0.9431167337438728,0.25217898000014394,0.25160881713310035
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.25,0.25,1.0,0.23356549250010428,0.261202950000237,0.25731447749985803,0.24791707999993134,0.9813948693530739,0.9596138826954164,0.9422380924344497,0.9418657620026132,0.24791707999993134,0.2479043000600371
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.5,0.5,1.0,0.28405075124997,0.23845895750005952,0.26579723499982116,0.21169305624997775,0.981090228904376,0.9635466529521494,0.9461393821143826,0.945655048507959,0.21169305624997775,0.21190445804834357
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.75,0.75,1.0,0.2562359237497551,0.23125121000014665,0.2565343537498239,0.25597851249996495,0.9797139717253661,0.9591860667982888,0.9412159541652682,0.9403420277586466,0.25597851249996495,0.2555867390844244
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,1.0,1.0,1.0,0.2337393299999695,0.25189100625002003,0.2858007750000217,0.2285688887499018,0.7261109699317374,-0.025641025637742818,0.23817981334933574,-0.025375345432055118,0.2285688887499018,0.23606501511327047
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.0,0.0,1.0,0.2728861637498481,0.23784405749991303,0.2665754287501329,0.22269435000012558,0.9806835287763376,0.9624647250029312,0.9443500383959961,0.9439784937773403,0.22269435000012558,0.22276662951181092
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.25,0.25,1.0,0.24394850750020752,0.22189006749977017,0.24705739499983406,0.2871040300000739,0.9805547878149752,0.9624475032077842,0.9443620080750855,0.9439083928222265,0.2871040300000739,0.2864921387791671
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.5,0.5,1.0,0.2863950412500681,0.2667233087501385,0.1715874249997335,0.2752942249996642,0.980383454096891,0.9606518098751073,0.9424954448708657,0.942004168470911,0.2752942249996642,0.2748147257304944
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.75,0.75,1.0,0.2567341387497004,0.21260638374983795,0.23870698000007531,0.29195249749988955,0.9795223366608298,0.9597076882086005,0.9405685656400297,0.9401882763960602,0.29195249749988955,0.2917738544503648
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,1.0,1.0,1.0,0.22847569124999173,0.2302874549997291,0.2888689837498407,0.25236787000043615,0.7257664399436421,-0.025641025637742818,0.23888240001259642,-0.025380721889512587,0.25236787000043615,0.26008287067861985
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.0,0.0,1.0,0.20354467499993725,0.24680463249996948,0.26049358625021724,0.28915710624979235,0.9806446852502226,0.9620882897461204,0.9442500621773505,0.9437588674980621,0.28915710624979235,0.2888710740842656
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.25,0.25,1.0,0.2907353012497749,0.22428394874988544,0.27645944125014105,0.20852130874986538,0.9803054980705809,0.9602652355154576,0.9421087488439217,0.9415998478689583,0.20852130874986538,0.2086859959744975
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.5,0.5,1.0,0.22323796874995736,0.24269332374995867,0.24561048499972987,0.28845822249965875,0.9809126680705317,0.9592878001314379,0.9416662919212936,0.9411823925692195,0.28845822249965875,0.2883883137183764
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.75,0.75,1.0,0.23675189624995777,0.25491975750021906,0.25146311624988255,0.256865230000227,0.9803309203149785,0.96014155423327,0.9417116089081682,0.9413717866510914,0.256865230000227,0.2567150439008028
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,1.0,1.0,1.0,0.2518238900003804,0.22411390125029657,0.2941107212496323,0.22995148750001057,0.7408462013136817,-0.025641025637742818,0.22399875837509586,-0.025381120958341642,0.22995148750001057,0.24434168938998416
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.0,0.0,1.0,0.22756794624999394,0.28819010624984787,0.24710244749988466,0.2371395000000386,0.9807378315327967,0.9606540414131096,0.9428883855111975,0.9423965519048418,0.2371395000000386,0.23769071987706214
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.25,0.25,1.0,0.2665757387499348,0.27697927249998794,0.25896193625033337,0.1974830524997533,0.9795483165961294,0.9618804425665364,0.9424287764721571,0.9421443446504084,0.1974830524997533,0.1973587524988983
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.5,0.5,1.0,0.24411503625012165,0.23104081874989485,0.2688496599999744,0.2559944849998095,0.9805698152505362,0.9597179497468368,0.9413078747422953,0.941070212842948,0.2559944849998095,0.2558278273156574
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.75,0.75,1.0,0.24014786249998626,0.23915574249999236,0.25104599499971453,0.269650400000431,0.9794121956351999,0.9601087500037143,0.9414204478198123,0.9407874897329745,0.269650400000431,0.26953442152320417
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,1.0,1.0,1.0,0.23677677874988337,0.33398674249990784,0.2331668850000888,0.19606959374988592,0.742688792115638,-0.025641025637742818,0.22165784221696216,-0.02536429444689979,0.19606959374988592,0.20357878157062645
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.25444764875012993,0.25370495000008286,0.2517353012498659,0.24011210000003044,0.9806518198017944,0.8303821162993532,0.8168934445657523,0.8151081271200943,0.24011210000003044,0.23990737176692817
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.2501001300001922,0.24335656000008216,0.23226049124992104,0.27428281874997024,0.9797356831991721,0.8268488495036727,0.8128380114236974,0.8109348895755799,0.27428281874997024,0.27435354951102797
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.29954866875010167,0.2203965187500256,0.2113051449998664,0.26874966750028606,0.9795240706355092,0.8309285865552221,0.8168005233474428,0.8147854692083816,0.26874966750028606,0.26823644707209465
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.27184483625002165,0.2574099750000004,0.27622286124993206,0.19452232749986162,0.9802395840325462,0.8305321427094816,0.8166270358478517,0.8149238564827865,0.19452232749986162,0.19487362640148195
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.2113111999997453,0.2849959949998705,0.21410106999993614,0.2895917349999772,0.71831028383274,-0.025641025637742818,0.2465910608347863,-0.0253957052262208,0.2895917349999772,0.28678011194236946
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.23761971500024875,0.27439726375004153,0.22609473749979977,0.2618882837499414,0.980659793007237,0.8322084309147315,0.8183628743090678,0.8167814282873341,0.2618882837499414,0.26180855987692336
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.18997102624983878,0.2276033124998117,0.2942821537499707,0.2881435075001887,0.9809415951864379,0.8324344247608759,0.8193777543093802,0.8175666933988869,0.2881435075001887,0.28864830091365734
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.251676031250003,0.22748039750004037,0.25777674875016454,0.2630668224998133,0.9807054417245231,0.8326470004031007,0.8187358882841211,0.8171335637030989,0.2630668224998133,0.2628395115843662
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.23553649125001366,0.26568836499980364,0.25427691125001384,0.24449823249994232,0.980625990058344,0.8261765929662183,0.8131146185406093,0.8111129958726365,0.24449823249994232,0.2442339625598557
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.23414709875017545,0.2713840400001747,0.2624463699998943,0.23202249124987856,0.7544084303203669,-0.025641025637742818,0.21049578120447107,-0.025406373643879154,0.23202249124987856,0.23738871651088997
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.2039056287497687,0.25317603374998426,0.24443075625002916,0.2984875812498996,0.9809984237119673,0.8313192337342938,0.8184150384752965,0.8165233390932987,0.2984875812498996,0.29872485945012084
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.2424440462499782,0.2201028612497843,0.2631309800002737,0.27432211250003635,0.9803647287123257,0.8303103580950674,0.8171837142460011,0.8150624442093943,0.27432211250003635,0.2742099650598922
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.31157591999986123,0.22303782749994877,0.21410241999987642,0.2512838325001546,0.9809896294814069,0.8316037783508183,0.8184298529631145,0.8166871703759886,0.2512838325001546,0.2508662974379671
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.2951327487499505,0.2580817462499445,0.20868880874974846,0.23809669625011315,0.9774466988405347,0.8285115354017858,0.8124750491168949,0.8105407986618495,0.23809669625011315,0.23759618884021533
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.27556562999993295,0.24861299750005342,0.2202724387499786,0.25554893374998944,0.7250257851208732,-0.025641025637742818,0.23945248571387412,-0.025374325347716206,0.25554893374998944,0.2178483997278072
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.2759961150001281,0.3063324362499483,0.18259698624991896,0.23507446249988373,0.9810173664684256,0.8320090091201069,0.8187099568734844,0.8170006815702614,0.23507446249988373,0.2353067067670613
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.31667206875007714,0.23687190499991997,0.20038657999959839,0.24606944624995078,0.9803807817249988,0.8319130342471489,0.8179983037955274,0.8162665473653572,0.24606944624995078,0.24567591749923876
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.23198702124978327,0.23201467624999791,0.31053329749956854,0.22546500499987648,0.9813311362758806,0.8318508436070768,0.8176976773218755,0.8164953136988502,0.22546500499987648,0.22541093103521517
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.22783584999988246,0.2795569525000754,0.27651861999997474,0.21608857749995752,0.9808181323016053,0.8286660459128492,0.8164065525768086,0.8140989443989601,0.21608857749995752,0.21631841280412395
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.26258583499981736,0.19701948499979088,0.25559572875009495,0.2847989512502526,0.7574105816487936,-0.025641025637742818,0.20715020665699208,-0.025378335178977637,0.2847989512502526,0.2686400317543001
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.21325790874987036,0.2657422587499503,0.2812468237502676,0.23975300874987854,0.9826335548653023,0.8288563730943388,0.8171729133473138,0.8154043383850184,0.23975300874987854,0.240053240426033
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.23863197124986482,0.2890544749997152,0.2918039012502522,0.18050965249974668,0.9810733606990328,0.8288344050166292,0.8162367367442324,0.814204276140861,0.18050965249974668,0.18097502359676695
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.2763531574999517,0.21678727499970907,0.2644006975000736,0.24245887000004024,0.9816031887118861,0.8333468309144129,0.8201251030914191,0.8185478072790009,0.24245887000004024,0.242799035974345
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.3242381374999076,0.2056676774998407,0.19167963124967477,0.27841455374993523,0.9798590064036679,0.8337634284793332,0.8195684906559646,0.8177715067667034,0.27841455374993523,0.277490117926224
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.2586839987500577,0.20709292874980498,0.2612988600000547,0.2729242124998318,0.7379983421863322,-0.025641025637742818,0.2264190889430832,-0.0253898031682213,0.2729242124998318,0.26617861930143355
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.2158833250000678,0.2517121662500398,0.2664711849998508,0.2659333237497348,0.9811489195456338,0.8345978592489659,0.821884378797564,0.8198557798641282,0.2659333237497348,0.26590758060857694
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.2371625662499232,0.2502424399998142,0.22908139625006682,0.2835135975001673,0.9807012296734092,0.8316736673249854,0.8182717116164776,0.81646921781474,0.2835135975001673,0.28337653066964263
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.26564727125033916,0.22846353499996316,0.2364029087502539,0.2694862849996452,0.9816923346735902,0.8301652643761004,0.8173378404628542,0.8157276328047471,0.2694862849996452,0.2686917005475792
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.2636778587503108,0.2480877025000541,0.25390782250008975,0.23432661624965276,0.981469988006506,0.8221651583493607,0.8094064907187791,0.8076999480640936,0.23432661624965276,0.23418531591350558
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.2626318275000939,0.22945014374970113,0.24366620375006892,0.2642518250002081,0.7456598712271442,-0.025641025637742818,0.21884765900545558,-0.025376739912456453,0.2642518250002081,0.25022860815655107
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.27905013749996205,0.2060324662497872,0.2837941424996569,0.23112325375002596,0.9804382503148951,0.8290797414270563,0.814991444565051,0.8133790886312572,0.23112325375002596,0.23127070176739073
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.24952245499985526,0.23467814875002188,0.27766135374976686,0.23813804249997442,0.9811494322378697,0.8324935919401031,0.8197770932834214,0.8178541599100462,0.23813804249997442,0.23806765329176705
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.23041209749996266,0.23901375124954652,0.2732456025002437,0.2573285487500035,0.9809514191618244,0.8317273082224553,0.8186559408480408,0.816793046199249,0.2573285487500035,0.25724146999888414
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.21287067125022882,0.26970630875005214,0.25360351625023453,0.26381950375056507,0.9799534056353386,0.8238643483486462,0.8099250171920613,0.8081749963490897,0.26381950375056507,0.2641085594496908
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.2582890087498507,0.2501894112500022,0.27695161250023215,0.21456996749984497,0.7330918187306975,-0.025641025637742818,0.2314200088164072,-0.02538134490237934,0.21456996749984497,0.23594178017938322
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.29376722000010363,0.2624516899999729,0.21873153875007845,0.22504955124969994,0.9799409660199901,0.8342425412992125,0.8198643573219754,0.8180608815633702,0.22504955124969994,0.22474577518212524
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.2390936000000968,0.2554530350001271,0.2762673712496799,0.22918599375001852,0.9810197860194523,0.8387092950184892,0.8251733154003366,0.8234772609066173,0.22918599375001852,0.229283849572512
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.2394358562502707,0.22803523374956072,0.28985648125003177,0.24267242875020886,0.979086395507505,0.8308640995038551,0.8164413907827515,0.8144272855036913,0.24267242875020886,0.24272202505992838
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.31905478124973785,0.1905037199998726,0.21896622999975132,0.27147526874991806,0.980006817494382,0.8235664454006718,0.8094213523851526,0.8076653388092732,0.27147526874991806,0.2704630640231281
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.23765704124975848,0.2688129612500285,0.23816669500026125,0.2553633024999738,0.7501627185633984,-0.025641025637742818,0.21522113153014025,-0.025415148836179895,0.2553633024999738,0.2592041736516335
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.2996785599999676,0.24565136250003042,0.24700057624981328,0.20766950124985153,0.9817121423020368,0.8322353606579993,0.8192417347574813,0.8176215249671902,0.20766950124985153,0.20792886957212348
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.19357796999979093,0.23397453124981113,0.2863859075000532,0.28606159124969754,0.9806688327503024,0.8344517356577167,0.820202849565319,0.818787194798657,0.28606159124969754,0.2856072258530737
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.2446612262500484,0.25114351374980437,0.21326146249980238,0.2909337974998753,0.9791658621744529,0.8302228504015465,0.8153703183478979,0.8135925267726646,0.2909337974998753,0.29075784756012213
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.22253527874989576,0.27863600749966827,0.24481277375033828,0.2540159399999858,0.9803781826224321,0.8294522707861155,0.814902381616674,0.813487380925607,0.2540159399999858,0.25417397085263105
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.21314730624989398,0.25619574124991457,0.2667252012499392,0.26393175124989365,0.7525502941117698,-0.025641025637742818,0.21216006369501808,-0.025384146420559514,0.26393175124989365,0.27623352866443296
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.2677394412500437,0.2724270712498643,0.196306879999722,0.26352660749986395,0.9800545199945679,0.8286264664273144,0.814877887321933,0.8130017349033996,0.26352660749986395,0.26292634195049164
