generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final,y,z,g,h,sia_sid,sia_sjd
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.0,0.0,1.0,0.2558907674998047,0.24683448875015984,0.2461790949998551,0.2510956487500604,0.9802427737763985,0.9159225473151951,0.8990928532731252,0.8982103133509426,0.2510956487500604,0.2511202023161468
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.22225010624987954,0.26068939500027183,0.2475870237500304,0.2694734750001034,0.9803839805717496,0.6888374363039418,0.67927695675071,0.6763446787485029,0.2694734750001034,0.2693795576821175
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.25,0.25,1.0,0.1896972437497955,0.26857084250000596,0.31112102874993275,0.2306108850001329,0.9811661271093793,0.6895490455343095,0.680583620083334,0.6777896429178393,0.2306108850001329,0.23096636371860668
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.5,0.5,1.0,0.22445870499992593,0.25964832625018897,0.2467361124999628,0.2691568562499974,0.982039825955794,0.6836611902774765,0.6752277617497455,0.6724283529984588,0.2691568562499974,0.2690403328036547
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.75,0.75,1.0,0.3015828524998238,0.26670657000045517,0.19306966374984377,0.238640913749944,0.9806031210200514,0.6815024565595477,0.673134244250144,0.66986733391001,0.238640913749944,0.2381769346330109
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,1.0,1.0,1.0,0.25193408499994413,0.3065542162502589,0.22041622875005,0.22109546999996174,0.7568511186396896,-0.025641025637742818,0.20805472594835062,-0.02539090705143332,0.22109546999996174,0.23639715445736037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.2705716774999828,0.22482766124982048,0.2534765437496515,0.2511241174999858,0.9806099340321427,0.689927030021848,0.6801967957243544,0.6774666919868101,0.2511241174999858,0.25062403749908735
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.25,0.25,1.0,0.2245364974998765,0.2928385812498332,0.23966042250031516,0.24296449875005177,0.9811357576217405,0.6843481432265137,0.6751071208520915,0.6724439869662,0.24296449875005177,0.24326061993786624
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.5,0.5,1.0,0.25939198499983435,0.26797661375019904,0.26890238874978456,0.20372901249973996,0.979850571980966,0.6855214924570859,0.6755200481598073,0.6727260965919107,0.20372901249973996,0.20367526292562585
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.75,0.75,1.0,0.2567233262498699,0.2285681412501181,0.21257002374980688,0.3021385087502788,0.9801976353795581,0.6858367718157208,0.6762544080958134,0.6733536533865279,0.3021385087502788,0.30141978804777825
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,1.0,1.0,1.0,0.23157109624986724,0.25922543124990655,0.24339909625010858,0.26580437625003517,0.7361712664157792,-0.025641025637742818,0.2279251326655261,-0.02536828732475745,0.26580437625003517,0.2711834283443748
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.2688526112498207,0.20857470749978638,0.2524562462500956,0.27011643499998345,0.9816214777508077,0.6909776452779206,0.6825908564937756,0.6796595039471471,0.27011643499998345,0.2700750448157905
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.25,0.25,1.0,0.24685482999981512,0.24642735125005594,0.2348708400000154,0.2718469787498869,0.9810858641602092,0.6867278407900617,0.6768455918774822,0.6743595319184873,0.2718469787498869,0.27152502719398464
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.5,0.5,1.0,0.26620702874983826,0.2627905900001966,0.25138395625007615,0.21961842499976797,0.9808184055702891,0.6877605905342937,0.6785523239290291,0.6756434107954549,0.21961842499976797,0.21956722347447052
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.75,0.75,1.0,0.24437622250005697,0.27616344125018694,0.22004168999989013,0.2594186462500613,0.9799147895462047,0.6755442274549495,0.6666271289278981,0.663367506833267,0.2594186462500613,0.25917293073100905
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,1.0,1.0,1.0,0.23723258000042047,0.33881598499989873,0.2069870037497962,0.21696443124984255,0.7924574074152904,-0.025641025637742818,0.17240818217286902,-0.025388157682394174,0.21696443124984255,0.2300438218221033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.2180569037500059,0.2690037600001176,0.24581379874987175,0.267125537500218,0.9809765455710314,0.6931488272009518,0.6830334330319504,0.6807145137444458,0.267125537500218,0.26763879195018436
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.25,0.25,1.0,0.2522771375000723,0.25253126500024076,0.24745692374994027,0.24773467374973487,0.9798392667891722,0.6844734392525048,0.6757165419427674,0.6723886072571738,0.24773467374973487,0.2479136497549058
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.5,0.5,1.0,0.2545669750001383,0.26221826250022334,0.21839336124997666,0.26482140124977915,0.9793315352501266,0.6831076527144319,0.6725256239945512,0.6697293261374382,0.26482140124977915,0.264789761463069
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.75,0.75,1.0,0.26183909499994223,0.23687734750000936,0.24689169499983163,0.2543918625000272,0.9797507330711257,0.68451059643187,0.6747719909168,0.6717562755667212,0.2543918625000272,0.25425227792570093
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,1.0,1.0,1.0,0.20753818499971058,0.26743859749981824,0.28806212500027023,0.2369610925001368,0.7518579111419248,-0.025641025637742818,0.2129336399851475,-0.02539610456491708,0.2369610925001368,0.2556465776264282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.2543079587501592,0.2444096225000659,0.2171775087497745,0.2841049100000076,0.9799420686491361,0.6854837978418942,0.675789091749648,0.6728894646791832,0.2841049100000076,0.28445266170627886
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.25,0.25,1.0,0.2588185150002357,0.2364178787497448,0.22241240374979837,0.28235120250001816,0.9814638689041624,0.6853421800210894,0.6772841611086255,0.6741780668076425,0.28235120250001816,0.2818602968896293
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.5,0.5,1.0,0.2897785912497011,0.2646831112500405,0.2448049062501419,0.20073339124986805,0.9807376385838019,0.6865337838671842,0.6774096448908081,0.6746039902084536,0.20073339124986805,0.20093909999953635
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.75,0.75,1.0,0.27233766499971884,0.29295565999990325,0.14458833624985343,0.29011833875012694,0.9796566347378721,0.6792289128413458,0.6691701464284514,0.6663233068377643,0.29011833875012694,0.2890513057304227
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,1.0,1.0,1.0,0.23340937499991,0.2558827724997673,0.23316467250022366,0.27754318000025313,0.7596914481989139,-0.025641025637742818,0.2053760757594964,-0.025402112311260668,0.27754318000025313,0.2725473729692978
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.2646253837497909,0.273651393750282,0.22063985749990853,0.24108336500009564,0.979862102687112,0.2981554696336617,0.29637183129851075,0.29293031462552305,0.24108336500009564,0.240922468779739
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.2421848187497999,0.23388203749987777,0.30228816375026396,0.22164497999998103,0.9793513222375547,0.295732302069289,0.29443384777272064,0.2906993710254255,0.22164497999998103,0.22175899762109094
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.2533374687500885,0.2454126174996763,0.23539608999998676,0.26585382375002753,0.9795361863404527,0.29124088655644104,0.28905366520832343,0.2858821788795401,0.26585382375002753,0.2654795675598554
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.252017242499765,0.20215993624978246,0.23170655124988468,0.3141162700001443,0.9793719104423575,0.2897983406593764,0.2876879045675624,0.284507985327263,0.3141162700001443,0.313000514511082
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.24731715750031463,0.23174785625001373,0.2892682274998209,0.23166675875003837,0.7764460696879908,-0.025641025637742818,0.1878260336400506,-0.025380737780198958,0.23166675875003837,0.24471275518277963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.26963704999987315,0.2528530212498542,0.28314525750007025,0.19436467124994694,0.981786522878739,0.29797936078781856,0.29617529315758573,0.2931820243287155,0.19436467124994694,0.19431725512123899
