generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.362505138194159,0.22821998037666777,0.23035469553585025,0.178920185893323,0.2235472158156128,0.16953564221190898,0.17007467629662537,0.14062643589170803,40.0,0.0,0.48572928412615085,0.0,0.5142707158738491,0.22931793874046713,0.0,0.22931793874046713,0.02854143174769824,0.9172717549618685,0.08401403350919187,0.052995157285805,0.41302718755974316,0.22126721007992395,0.20121998216156797,0.21180720539817516,0.08401403350919187,0.05299515728580499,0.08401714913355018,0.05308070826238858,0.08401107366605146,0.05305627331492947,-3.1156243583230625e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341723778749833,0.2491636712501639,0.22548897499984308,0.18362357499980386
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.26558879080062275,0.2733286889817395,0.22347178341823426,0.2376107367994035,0.18783703667120713,0.19157822463599172,0.16663635087339393,0.1741874770515967,40.0,0.0,0.4891718589348967,0.0,0.5108281410651033,0.22961855489622712,0.0,0.22961855489622712,0.021656282130206546,0.9184742195849085,0.08313521731869876,0.05244085378395665,0.4666349449091698,0.22715762522023947,0.22732089121721546,0.23931405369195421,0.08313521731869876,0.05244085378395665,0.08278062464084249,0.052070021693798,0.08347208036266221,0.05298333625172992,0.00035459267785626296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27030207124995514,0.27451462624998224,0.22029911499998123,0.23488418750009402
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.28016591776856015,0.28974370612534966,0.23716018821332288,0.19293018789276736,0.19374705804907036,0.19863459780511283,0.1731813775227349,0.14888715119149157,40.0,0.0,0.46021148971047277,0.0,0.5397885102895272,0.227972450020711,0.0,0.227972450020711,0.07957702057905443,0.911889800082844,0.08387461371636762,0.05245741465314115,0.4369342308540812,0.222033185755625,0.2128250956550161,0.2241091351990651,0.08387461371636762,0.05245741465314115,0.08278163838347623,0.05113658613234906,0.08491294028261444,0.054048658010882975,0.0010929753328913847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28773187249983384,0.29023254625015554,0.22982557499976178,0.19221000624971257
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.32044702108627654,0.3054689205295044,0.21651535324914706,0.15756870513507193,0.20998378493047065,0.204823596010747,0.16251464083495828,0.12664972518550696,40.0,0.0,0.4878742326180982,0.0,0.5121257673819017,0.22734694516695358,0.0,0.22734694516695367,0.024251534763803633,0.9093877806678146,0.09233244401571893,0.0584297078477956,0.3802784064019119,0.21092435075670118,0.18515008330362787,0.195128323098284,0.09233244401571893,0.0584297078477956,0.0889230035393653,0.054165420034868975,0.09557141246825486,0.06349058868916188,0.003409440476353622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3202433287498479,0.33063393749987946,0.19754959624987423,0.15157313749987605
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.31451881030451057,0.22873797062566828,0.2465842876897618,0.21015893138005934,0.10554738851063075,0.08426855205399207,0.09843579599904329,0.07934825794775945,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4475912337520539,0.06082175526494049,0.22251591505965718,0.2250753186923968,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3061306424997469,0.22596160750002214,0.2489515512497528,0.2189561987499888
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.2767247346264036,0.27621722215459876,0.21152758130402327,0.23553046191497432,0.1929539688666921,0.1926411450368107,0.16020575614661886,0.17298764690041887,40.0,0.0,0.5009338041147885,0.0,0.4990661958852113,0.2279275510306601,0.0,0.2279275510306601,-0.0018676082295773213,0.9117102041226401,0.09055011135120464,0.057144455895130015,0.45367942878419126,0.22453508944136535,0.2210175698793658,0.23266185890482544,0.09055011135120464,0.057144455895130015,0.09055757303919916,0.05723737280882608,0.09054302274760985,0.05721258753183476,-7.4616879945178644e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27740990874999955,0.26538602874988404,0.20368302374975636,0.2535210387497951
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.30094348050313996,0.25466496362972424,0.2122116562660191,0.23217989960111668,0.20339924595560194,0.18303697707145772,0.16001594610267808,0.1708623153582984,40.0,0.0,0.5051816524899082,0.0,0.4948183475100918,0.2298062958926488,0.0,0.2298062958926488,-0.010363304979816381,0.9192251835705952,0.08273586605883365,0.05208941398478654,0.45109476788789754,0.22625825626519241,0.21975015609650134,0.23134461179139618,0.08273586605883365,0.052089413984786545,0.0823916357735641,0.05173813637693158,0.08306288482983973,0.052613442097109074,0.0003442302852695583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30584599374978205,0.2521047049999576,0.22635454374991823,0.21569475749999634
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.2573108829271732,0.2496446861308508,0.23663067296496265,0.2564137579770135,0.18369261786285576,0.180063018682603,0.17382098393192244,0.18420465266466027,40.0,0.0,0.5224611848632675,0.0,0.4775388151367325,0.229357237160399,0.0,0.229357237160399,-0.04492236972653501,0.9174289486415962,0.08261854669213202,0.05204948564378475,0.4982627239569142,0.22783286883243511,0.24271512269816276,0.2555476012587514,0.08261854669213202,0.05204948564378475,0.08159644166569475,0.05081793777374332,0.08358954646724741,0.053532575444332535,0.001022105026437261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2566514349999681,0.23177822499999687,0.2576138837500552,0.25395645625017943
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.245054264163652,0.333344142591992,0.2398459338974481,0.1817556593469078,0.1783916265706782,0.21393871191248087,0.1750712281997458,0.142583027626753,40.0,0.0,0.5164910713060515,0.0,0.48350892869394846,0.2283565093437368,0.0,0.2283565093437368,-0.0329821426121032,0.9134260373749473,0.08767814527144208,0.05514275380557675,0.42905076444732215,0.22021357299118194,0.20885760816175686,0.22019315628556538,0.08767814527144208,0.05514275380557675,0.0843262105198889,0.050939116130860704,0.0908624832854176,0.06016380198920772,0.0033519347515531834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25637350624982497,0.33131583750002447,0.23812610374993048,0.17418455249970957
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.2384043659219797,0.2860546827191843,0.20357719563460022,0.2719637557242358,0.08954014164480317,0.10292286620541116,0.07833424474706976,0.08803858753963016,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5178370971571983,0.06067864434306644,0.23167378328308047,0.28616331387411786,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25238481249998274,0.27718423749975474,0.2032712699999689,0.2671596800000099
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.321418022421221,0.22767120262937762,0.21825525454137473,0.23265552040802664,0.21009203339424573,0.16879347752333856,0.1638767752464488,0.17234280838597077,40.0,0.0,0.48465352585258187,0.0,0.5153464741474182,0.21048234738482519,0.0,0.21048234738482519,0.030692948294836205,0.841929389539301,0.161157538625151,0.08965360697786338,0.4572402805450557,0.21644989491990813,0.22276197954028892,0.23447830100476671,0.161157538625151,0.08965360697786338,0.16114368052125752,0.08977909473680558,0.1611707038238498,0.08981358894692512,1.3858103893474495e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3281474637498564,0.22257079124982124,0.22581987625005562,0.2234618687499854
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.28714098265883425,0.21134716742515738,0.24174899490283364,0.2597628550131747,0.19728476507355547,0.15942025237454993,0.17644254854999328,0.18546620124002988,40.0,0.0,0.5101081466606584,0.0,0.4898918533393415,0.20821410633763252,0.0,0.20821410633763257,-0.020216293321317032,0.8328564253505303,0.17101017682422093,0.0941683018346732,0.5057989019926536,0.2177129402213242,0.24641189717227355,0.25938700482038,0.17101017682422093,0.0941683018346732,0.17028368118307033,0.09351426926042358,0.171700347683314,0.09518609545092856,0.0007264956411506035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29097587500003025,0.21781793874975516,0.23565126125020402,0.2555549249999722
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.3271431971031557,0.22539158747824514,0.24037626025687447,0.20708895516172474,0.212744945317033,0.1674586141939606,0.1754324977601557,0.15780570532303428,40.0,0.0,0.4945715405793588,0.0,0.5054284594206412,0.20860926838918128,0.0,0.20860926838918128,0.010856918841282296,0.8344370735567255,0.16968728216837037,0.09407897476525928,0.4499650365047914,0.21350841060162348,0.21919055310052488,0.23077448340426654,0.16968728216837037,0.09407897476525927,0.167547297416963,0.09181646852008045,0.17172026768220736,0.0969007666456038,0.002139984751407356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33833450124994097,0.22972118749991646,0.23779935750009396,0.19414495374974858
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.2861815493788028,0.29324529481970585,0.2415035546386914,0.17906960116279994,0.19676711204376568,0.1996283938165036,0.17597688072471174,0.1408168896996223,40.0,0.0,0.4784696789739068,0.0,0.5215303210260932,0.20730178573687147,0.0,0.20730178573687147,0.04306064205218656,0.829207142947486,0.17327044535961914,0.09519364206415434,0.4305580080245551,0.20675227640408456,0.20954028269648003,0.22101772532807504,0.17327044535961914,0.09519364206415434,0.16681710652185666,0.08817196934196041,0.1794011172554935,0.10380959135610507,0.006453338837762478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29639141749969705,0.30042950124972373,0.2284456000003009,0.17473348124979582
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.26537946164558546,0.2597761925124337,0.2502102138772103,0.22463413196477042,0.1031162811394071,0.09376845303381684,0.09163466962956782,0.07214755520307337,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4797499623785634,0.056161321842492735,0.2313344248973753,0.24841553748118803,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27811272625001704,0.25345164250004143,0.24803060875018743,0.2204050224997865
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.3077132023492665,0.2939674447795864,0.18081074412162534,0.21750860874952171,0.20576043831176963,0.20042877355326863,0.1416965039314327,0.16332440842901444,40.0,0.0,0.5078177342879038,0.0,0.4921822657120963,0.2084058998674861,0.0,0.2084058998674861,-0.015635468575807308,0.8336235994699444,0.17039177329732316,0.09422007941297005,0.41229229899658165,0.2081024792904868,0.20086082943935563,0.21143146955722603,0.17039177329732316,0.09422007941297005,0.1703695259151433,0.09434973767910691,0.170412908310394,0.09439688157893994,2.224738217984021e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30702647749994594,0.2930977612496191,0.17984997249980642,0.22002578874990567
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.35326655954074676,0.2359580632801076,0.18395579950245558,0.22681957767669014,0.22113186628956286,0.17339644243970026,0.14416730587303817,0.1683099768452278,40.0,0.0,0.48468088279550653,0.0,0.5153191172044935,0.20820806564198194,0.0,0.2082080656419819,0.030638234408986977,0.8328322625679278,0.17049136645418334,0.09389141354814251,0.4197153203790634,0.21246560341171572,0.2044587842608368,0.2152565361182266,0.17049136645418336,0.09389141354814251,0.16973503296793677,0.09320290839094449,0.1712098832661176,0.0949567919490677,0.0007563334862465818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3514683274997555,0.24205781999988052,0.17241715374985853,0.2340566987501432
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.320168254435097,0.2748129388992812,0.22911854699341408,0.17590025967220782,0.20977670885155458,0.19138102292480927,0.16959128166694287,0.13848678456719976,40.0,0.0,0.5055863635785354,0.0,0.4944136364214646,0.209186348998568,0.0,0.20918634899856797,-0.011172727157070713,0.836745395994272,0.16731263657379938,0.0922014850922766,0.4139575793883966,0.2074989706567591,0.20161884599268523,0.21233873339571135,0.16731263657379938,0.0922014850922766,0.16518781889307438,0.09000036665145833,0.16933121337048815,0.09495374131330822,0.0021248176807250056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30055141874956864,0.2886863837499523,0.2191016875000161,0.19166050999972561
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.24483890723117183,0.2815900718561071,0.28716025626887465,0.18641076464384643,0.17801544294634056,0.19520341136718528,0.19763988194398238,0.14535522781106466,40.0,0.0,0.5012682624295409,0.0,0.498731737570459,0.2063875613367093,0.0,0.20638756133670932,-0.0025365248590819545,0.8255502453468372,0.1789162733935404,0.09746577286780664,0.4809448833235748,0.20934301132931823,0.2341678030875437,0.24677708023603115,0.1789162733935404,0.09746577286780665,0.17230444802986983,0.09032648287584624,0.18519750748902739,0.10623289436995627,0.006611825363670523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2572209737499392,0.2761293262498025,0.28205964624998286,0.1845900537499696
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.25278765123401936,0.2459860030007776,0.23322596759855738,0.2680003781666457,0.0954128576459991,0.09379992796608401,0.09042385827969711,0.08985539348591257,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5077699401310147,0.06166810375005506,0.24418718055797717,0.2635827595730375,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2560510500000291,0.2499610287500293,0.23111140499991742,0.262876516249869
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.0,0.0,1.0,0.28986905611838576,0.26096845216841935,0.26396206727988514,0.18520042443330975,0.1986284056370322,0.1859014945086787,0.1871360988261642,0.14447692015504432,40.0,0.0,0.49924369031979504,0.0,0.500756309680205,0.17425596566924695,0.0,0.17425596566924695,0.0015126193604100319,0.6970238626769878,0.3107424492607472,0.13401081301729675,0.458560706824975,0.18996718520263658,0.22340771497450018,0.23515299185047478,0.3107424492607472,0.13401081301729675,0.31073908127472943,0.1343137823885866,0.310745648847464,0.1342758299188765,3.367986017720661e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3085497012497877,0.2548288449999373,0.26361755375002255,0.17300389999972823
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.25,0.25,1.0,0.33186069267440593,0.23991191444933804,0.1986353278535929,0.22959206502266302,0.21389182933091247,0.17536532976037977,0.15343265982260715,0.17063527651404503,40.0,0.0,0.480082558050969,0.0,0.519917441949031,0.17436412850500116,0.0,0.17436412850500116,0.039834883898062,0.6974565140200046,0.30867354538708225,0.13327555445757927,0.4410580820850923,0.19649419616525693,0.214846769688,0.22621131239709227,0.30867354538708225,0.13327555445757927,0.30732122766344055,0.1323855233252,0.3099582472245418,0.1348593579622612,0.0013523177236416705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3219735537497212,0.24453894500013654,0.20502575249974633,0.2284617487496121
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.5,0.5,1.0,0.291852587952634,0.33017427332365146,0.22721599432133366,0.15075714440238086,0.1984287533885204,0.21280506102602917,0.1681566340911172,0.12146416999621101,40.0,0.0,0.4936560531302192,0.0,0.5063439468697808,0.17211656266921083,0.0,0.17211656266921083,0.012687893739561458,0.6884662506768434,0.3193567229987006,0.1360338010369003,0.4037278603342072,0.17687364196763483,0.19653790478635572,0.20718995554785144,0.3193567229987006,0.1360338010369003,0.3153488280946557,0.13291344651474077,0.3231642231575432,0.14026601199125305,0.004007894904044827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29980991125014883,0.32021171749970645,0.22744617250017124,0.1525321987498578
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.75,0.75,1.0,0.28837888953450613,0.26282281178762157,0.23168958157280103,0.21710871710507126,0.19709866381182375,0.18705430760678005,0.17113058953061688,0.16280326994247932,40.0,0.0,0.4931488267695096,0.0,0.5068511732304903,0.17144857930470253,0.0,0.17144857930470253,0.013702346460980752,0.6857943172188101,0.3220697093152156,0.1362761661248818,0.4645835438123102,0.19086715442698335,0.22599791956706716,0.23858562424524307,0.3220697093152156,0.1362761661248818,0.3097987567655661,0.12619461314783423,0.33372711423738255,0.1495348533853564,0.012270952549649439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2773616575000049,0.2790694424997745,0.23455951125018595,0.20900938874974556
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,1.0,1.0,1.0,0.2594231494764917,0.27033476275917984,0.2160506754971847,0.2541914122671438,0.09226133049901061,0.10146014746999991,0.07966735146149383,0.08199397098584196,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49808005345424194,0.057344490807531255,0.2290922856344742,0.2689877678197678,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25105188000003853,0.2876019662501038,0.2165255637499995,0.24482059000002626
