generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.24332553648191466,0.30741508847693955,0.2297253858485897,0.21953398919255618,0.1774696816037153,0.20512283527926897,0.17013948954678582,0.1646044343214153,40.0,0.0,0.46229007848388454,0.0,0.5377099215161155,0.2278313064971908,0.0,0.22783130649719072,0.07541984303223094,0.9113252259887632,0.08511453529990473,0.05358708884405112,0.45520288753146354,0.22422259696326455,0.2217665326582696,0.23343635487319386,0.08511453529990474,0.05358708884405112,0.08512909614779875,0.053679941623384214,0.08510070249440542,0.053640420060395946,-1.456084789401726e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2514225950000006,0.30043322250003585,0.23254498249989572,0.21559919999982757
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.2659490935583837,0.28910085477217473,0.2144347464202919,0.23051530524914968,0.18765665917831184,0.19774050456420325,0.16169156711198393,0.17027465855909663,40.0,0.0,0.5072534245970319,0.0,0.4927465754029681,0.22928286192591452,0.0,0.22928286192591452,-0.01450684919406393,0.9171314477036578,0.08477759443543278,0.053008267609734816,0.45187219961108865,0.22418048960708029,0.22012735514961992,0.23174484446146873,0.08477759443543278,0.053008267609734816,0.08439524618856821,0.05258620869481786,0.08514082526995415,0.053614805291853355,0.0003823482468645944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2618834312500903,0.2813038087497373,0.2034785387498314,0.2533342212503795
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.3071883843228675,0.3007334166259213,0.24474061418107698,0.14733758487013418,0.20585073257934483,0.20304172244724517,0.17862913545649328,0.12001363192722696,40.0,0.0,0.5019295582261357,0.0,0.4980704417738643,0.23021725388817846,0.0,0.23021725388817846,-0.003859116452271307,0.9208690155527135,0.08114476187372406,0.05081623108692668,0.3978823301746284,0.21709448369107798,0.1938024173671022,0.2040799128075262,0.08114476187372406,0.05081623108692668,0.08009707917589326,0.04953557726175189,0.08214006043666332,0.052353300124406324,0.001047682697830794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3209660374997992,0.2870292812498099,0.2315827074999649,0.16042197374958986
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.2954330335870537,0.2253539722025571,0.24954375141423604,0.22966924279615317,0.20097117489995758,0.16768344227311735,0.180508006455272,0.17026482917744376,40.0,0.0,0.48251492458250417,0.0,0.5174850754174958,0.2289562327109374,0.0,0.2289562327109374,0.03497015083499163,0.9158249308437496,0.08507918829332145,0.05347202665982328,0.48103925625280486,0.22821760164057522,0.23431326212504675,0.2467259941277581,0.08507918829332145,0.05347202665982328,0.08194317351777691,0.04955649157791663,0.08805840233008877,0.058146585809389875,0.0031360147755445386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31655423624965146,0.2167176600000183,0.2525961050000052,0.21413199874988198
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.3586812509065972,0.19254268791429513,0.23653286185928546,0.21224319931982225,0.10223392424656536,0.07286666213920022,0.08540150229133428,0.07745638336764313,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.426217011150337,0.06152449478288005,0.21863450487643069,0.20758250627390631,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3535354212494929,0.205222063749676,0.2310802674999618,0.21016224750009072
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.3031303776038679,0.27012909471505026,0.22091589883800564,0.20582462884307615,0.2036303033049572,0.19078069073872028,0.16513171431816084,0.1569867858844556,40.0,0.0,0.5142485450417476,0.0,0.48575145495825256,0.22929280627930324,0.0,0.22929280627930315,-0.028497090083495005,0.9171712251172129,0.08411973507027114,0.05330105176960375,0.4315792046202436,0.22271853256738347,0.21025890858248233,0.2213202960377613,0.08411973507027114,0.05330105176960375,0.08415116754715735,0.05342568128878631,0.08408987421722922,0.05332094052795795,-3.14324768862292e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3143774075001263,0.26156044874996726,0.22152177124985495,0.20254037249972653
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.3323760398679978,0.2563497302027928,0.20177044017942,0.20950378974978945,0.21394330844256543,0.1832016536324451,0.15428190390945248,0.1589361870378739,40.0,0.0,0.5019288610039522,0.0,0.4980711389960478,0.2307513957450207,0.0,0.2307513957450207,-0.0038577220079043456,0.9230055829800828,0.078953421824525,0.049298039269956274,0.41593571389388484,0.22187584826309964,0.20262774248221946,0.21330797141166538,0.078953421824525,0.04929803926995628,0.0786141728255284,0.048938682457143244,0.07927570837357176,0.049820071218277404,0.00033924899899658874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34274823499959034,0.25899423250027953,0.19837367999979538,0.19988385249977597
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.29863850146452764,0.2904732449737086,0.19016514082415883,0.22072311273760484,0.2012865535785794,0.19813947697529352,0.14732668050489556,0.16429636208849518,40.0,0.0,0.4665172518601527,0.0,0.5334827481398473,0.22685041023694275,0.0,0.22685041023694275,0.06696549627969466,0.907401640947771,0.09037336591942839,0.05730354413620156,0.41924244985690096,0.2198674093953495,0.20418887626301116,0.21505357359388977,0.09037336591942839,0.05730354413620156,0.08923496872671227,0.05592729857816485,0.0914548432525087,0.05896436958654858,0.001138397192716126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2828028099999011,0.3066263999997548,0.19944961874971195,0.21112117124979501
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.26769895596116916,0.28610915493838024,0.2690137669992352,0.17717812210121545,0.1890273576002039,0.19741296583636544,0.18987127529024747,0.13907868814495974,40.0,0.0,0.5245722597459855,0.0,0.47542774025401446,0.22873459304520938,0.0,0.22873459304520938,-0.04914451949197115,0.9149383721808373,0.08476563574663847,0.053581088528767536,0.4499142701258454,0.22307930730620218,0.21913573066767308,0.23077853945817228,0.08476563574663848,0.05358108852876753,0.08158680657851075,0.049567624139910255,0.0877855234563598,0.05839346971558745,0.003178829168127725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2854293487498843,0.2716726775002185,0.2708075399998684,0.17209043374967373
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.272003162666491,0.2907208074599551,0.22803718872015621,0.20923884115339772,0.10176903920855311,0.1073369291851879,0.08318224978972125,0.08636642033717805,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.46942148891390584,0.06313726077240904,0.2130319255224429,0.25638956339146296,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26347594249988815,0.2944299462500606,0.2352280925000322,0.2068660187498437
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2711024585498634,0.2683479642584464,0.2533360928702171,0.2072134843214731,0.19060004173924497,0.1889963455569237,0.18215436454624295,0.1578534505368864,40.0,0.0,0.4988301333983258,0.0,0.5011698666016742,0.20812020356483607,0.0,0.20812020356483607,0.0023397332033481526,0.8324808142593441,0.17180898219294832,0.09485954749283908,0.4676207313216403,0.21223010719289687,0.2278188103134849,0.23980192100815537,0.17180898219294832,0.09485954749283908,0.17181896238432665,0.09503361426715028,0.17179950101113883,0.09499086738481989,-9.980191378366928e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27175282124997746,0.2635554699998853,0.2683223412497452,0.196369367499844
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.28501550499913864,0.22510311804982677,0.23389563839468674,0.2559857385563479,0.19646932604292836,0.16756646905416717,0.17232005865482142,0.18372456120972228,40.0,0.0,0.4727334070703663,0.0,0.5272665929296337,0.2082100772437059,0.0,0.2082100772437059,0.05453318585926746,0.8328403089748236,0.1683957630093522,0.0932487094787215,0.4964858841339752,0.2168949059793376,0.2418670232438548,0.2546188608901202,0.16839576300935222,0.0932487094787215,0.16766411466193515,0.09258408861151417,0.1690908289393984,0.09427846604126996,0.0007316483474170486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2731670912498577,0.2257555712498426,0.24784827125042294,0.2532290662498857
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.30630800520511087,0.261545029914165,0.23174811490288252,0.20039884997784166,0.2050475431653439,0.18586343706854283,0.1707468717968943,0.15342372175201965,40.0,0.0,0.496261783541012,0.0,0.5037382164589879,0.20851439865359606,0.0,0.2085143986535961,0.007476432917975945,0.8340575946143842,0.1701400560748402,0.09384685834458774,0.4389310969468479,0.21078996504847958,0.21380670001643695,0.22512439693041097,0.1701400560748402,0.09384685834458775,0.16799539300610392,0.09160146370153092,0.17217748599013966,0.09664174868227711,0.0021446630687362938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29432426374991955,0.26526365875011637,0.22382002750013225,0.21659204999979795
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.2738363236757598,0.24429778642790073,0.3017928610115077,0.18007302888483173,0.1919360839476149,0.17785648156412728,0.20315625606588156,0.14114269718900388,40.0,0.0,0.5097860383452201,0.0,0.49021396165477993,0.2092409092815188,0.0,0.2092409092815188,-0.019572076690440185,0.8369636371260752,0.16682394172915427,0.09128281771506105,0.48249664862198116,0.21279559009201923,0.23503909064597647,0.24745755797600458,0.16682394172915427,0.09128281771506105,0.16080926065679546,0.08471054479330563,0.17253788874789505,0.0993305503425677,0.006014681072358775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2679511762500402,0.24312418499996877,0.30203851124973863,0.18688612749973343
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.21824619065298942,0.27750700402738865,0.29843196675377964,0.2058148385658423,0.07642194018871458,0.09323961246517971,0.08596234029937994,0.07874955813668585,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4935160544912734,0.052740666989696934,0.2456587135602709,0.2478573409310024,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2338116212501164,0.27706338375018735,0.28139606499972214,0.20772892999998036
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2885162603602078,0.26076140773547735,0.239647831130676,0.21107450077363885,0.19800299805683674,0.185378068347117,0.17537488745485835,0.16012124518274556,40.0,0.0,0.5140041061664385,0.0,0.4859958938335614,0.2085805821176394,0.0,0.2085805821176394,-0.0280082123328771,0.8343223284705577,0.16912129017702235,0.09314667563980181,0.4581877586975462,0.21273208472290112,0.22321744906626712,0.23497030963127905,0.16912129017702235,0.09314667563980181,0.169083425401798,0.09325829673320303,0.16915726171348544,0.0933398337532521,3.786477522433811e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27283436999981475,0.273419214999993,0.23304369624999893,0.22070271874985717
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.30501940805447736,0.27397357227924596,0.2275874054118108,0.19341961425446588,0.2046050131802718,0.19165978047385335,0.16916498005508523,0.1498598651182566,40.0,0.0,0.5050987497167361,0.0,0.49490125028326387,0.20693954712488175,0.0,0.20693954712488175,-0.010197499433472253,0.827758188499527,0.17655165999214423,0.097628565041274,0.4322437883796186,0.20981934322511606,0.21055442861592208,0.2216893597636965,0.17655165999214426,0.097628565041274,0.17579056742683982,0.09695983518864675,0.17727469792918346,0.09868218267265462,0.0007610925653044257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3099200950002951,0.2677651125001074,0.22906368624985465,0.19325110624994388
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.23994512555860414,0.3242999042055609,0.25021080693273295,0.18554416330310203,0.17567919011935107,0.21089226677557357,0.18020349962293467,0.14435945478072754,40.0,0.0,0.4972928265392873,0.0,0.5027071734607126,0.20836101402394644,0.0,0.20836101402394644,0.0054143469214251744,0.8334440560957858,0.17079658979904985,0.09373785113845838,0.4499707599731344,0.20728135145033888,0.2191302731537313,0.23084048681940308,0.17079658979904988,0.0937378511384584,0.16871781255661272,0.09158072110713388,0.17277142817936508,0.09643242519097545,0.0020787772424371033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23388534750005854,0.3335575362497244,0.25681673500018276,0.1757403812498666
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.3145124755826402,0.21645208936377283,0.2505904138560881,0.2184450211974988,0.20747020821437373,0.1629818687058069,0.18038861064757022,0.16416992513245612,40.0,0.0,0.5089060939496614,0.0,0.4910939060503386,0.20730397856948654,0.0,0.20730397856948657,-0.01781218789932289,0.8292159142779462,0.17483780282240127,0.09645106632852035,0.4711191283138946,0.21449394318635917,0.22946505876191273,0.24165406955198185,0.17483780282240127,0.09645106632852035,0.1683332169639441,0.08934671965947186,0.1810171593879356,0.10514650132561094,0.006504585858457183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3044015887499151,0.21865656249968446,0.2642313125001725,0.21271053624986308
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.24339776981123504,0.31455050335830537,0.2031579109356716,0.238893815894788,0.0930677989568907,0.1018738496110912,0.07779478072296836,0.07850124679971296,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4991760911782513,0.05558183003819867,0.21535852005130734,0.28381757112694406,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25505558875033013,0.3169162949999786,0.2047966612500342,0.22323145499987646
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.0,0.0,1.0,0.30100484716639736,0.2247310069593885,0.2716741321292149,0.20259001374499924,0.20289304160156055,0.1673063416357956,0.19077653717868046,0.1547638898145392,40.0,0.0,0.499456090307995,0.0,0.500543909692005,0.17482763183584163,0.0,0.17482763183584163,0.0010878193840100317,0.6993105273433665,0.30839828528841434,0.1330404664451203,0.4769944859646938,0.19460235715438284,0.23238716283746533,0.2446073231272285,0.30839828528841434,0.1330404664451203,0.3084540276005072,0.13339304782517827,0.3083453300919261,0.13324702932289872,-5.574231209288581e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32598674374970704,0.21229747749988884,0.2578373487500432,0.20387842999980427
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.25,0.25,1.0,0.3326420384643312,0.2128844992841945,0.2699602377799868,0.18451322447148755,0.21398788945319858,0.16073136404397279,0.18989292194118798,0.1441792432773495,40.0,0.0,0.5155107644160686,0.0,0.4844892355839314,0.17373820593080788,0.0,0.17373820593080788,-0.03102152883213729,0.6949528237232315,0.3118819278299214,0.13274538559808907,0.4526576246386789,0.19296022334398558,0.22053101648759313,0.23212660815108582,0.3118819278299214,0.13274538559808907,0.31053460292351626,0.1318794562132563,0.3131618864910063,0.13431548673992924,0.0013473249064051794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30840178749998093,0.2223147637499562,0.2738055525000141,0.19547789624970896
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.5,0.5,1.0,0.31343936175336873,0.22180768073290663,0.2654286296984094,0.19932432781531512,0.20772622670535004,0.16601271819435298,0.18774066146962695,0.15318070318929572,40.0,0.0,0.5129237520597916,0.0,0.48707624794020843,0.17286659085952905,0.0,0.17286659085952905,-0.025847504119583108,0.6914663634381162,0.31575957077688993,0.1344549004030402,0.466570829171991,0.19404273031511474,0.2272889584198442,0.23928187075214677,0.31575957077688993,0.1344549004030402,0.3117560581188155,0.13132016209967817,0.3195629078020607,0.13868011663928875,0.004003512658074461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3090604724998192,0.23721777625040008,0.255817068749776,0.1979046824998198
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.75,0.75,1.0,0.27055600719133294,0.21889769061679493,0.31570211579432694,0.19484418639754522,0.19008641922543046,0.1636452860889562,0.2081899287542173,0.15000726126517558,40.0,0.0,0.4977457098474606,0.0,0.5022542901525394,0.1735918656409036,0.0,0.17359186564090362,0.004508580305078869,0.6943674625636144,0.31344846022152434,0.1333121873107196,0.5046446066507982,0.19110431200907027,0.2459486669629658,0.2586959396878324,0.31344846022152434,0.1333121873107196,0.3018007080870952,0.1236445271855081,0.32451382474923196,0.14596906155722353,0.01164775213442913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27724221000037047,0.21748185624985583,0.3140410349998794,0.19123489874976288
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,1.0,1.0,1.0,0.2692652864297063,0.2402129922103893,0.23044158719768962,0.26008013416221476,0.1034342019473285,0.08498855391764913,0.08065811895351375,0.09146867738268236,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49553269757724333,0.06723370997614014,0.23897213419528035,0.2565605633819629,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26735422375029877,0.23355181250010537,0.24587382499993587,0.2532201387500331
