generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.24009504916138616,0.2806182357989869,0.2460932807725955,0.23319343426703146,0.17500690058926752,0.19426869764697566,0.17834752948847477,0.171437949610349,9.220538043303442,10.754689902517228,11.723463626474244,8.301308427705088,274.1362488020871,304.8521292860631,320.42374124097984,253.39762911523914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12939012197832656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10711299127150048,0.0,0.0,0.0,0.0,0.0,0.20166893740728126,0.0,0.13140236492209084,0.0,0.07613034577053635,0.0,0.09141765325457482,0.0,0.0,0.0,0.0,0.0,0.16175425629143023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10112332910425949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10896409661961137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0923442136856941,0.0,0.0,0.0,0.0,0.0,0.15624885655749804,0.0,0.11047898482529384,0.0,0.06694826096420141,0.0,0.07962820387580481,0.0,0.0,0.0,0.0,0.0,0.13170523561108188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08744374830526455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1391488311583983,0.9466361778226738,0.03487331031330612,0.023055271045464416,0.4799446585710967,0.2381852846874216,0.23385901422576605,0.24608564434533062,0.060601278969444616,0.039710637977774695,0.06034410951304654,0.039417752436835894,0.06084558995302279,0.04012134391092495,0.0002571694563980686,0.05148374087198591,0.033638047357321364,0.05126787843833424,0.033392359825281256,0.05168881018395499,0.033984735113059675,0.0002158624336516676,0.23241021499994952,0.29018723125010243,0.24675276749972472,0.2306497862498812
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.285640743853292,0.24520289887761673,0.23474029945887226,0.23441605781021904,0.19630465380006942,0.17722950056259876,0.17238903968618075,0.17245020771150008,10.854803785844235,10.278111484549362,8.246995375166923,10.62008935443948,305.07513928044597,293.8339218311979,252.27212755903454,301.74266111559353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08902624783187513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13207060377385535,0.0,0.0,0.0,0.0,0.0,0.11411956727113515,0.0,0.1385717548015692,0.0,0.12693047905941782,0.0,0.09205531710803792,0.0,0.0,0.0,0.0,0.0,0.12488218333987869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18234384681423071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077976926062218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11027488319144015,0.0,0.0,0.0,0.0,0.0,0.09782649117705579,0.0,0.11553602537803978,0.0,0.10692989064622745,0.0,0.08010461159357293,0.0,0.0,0.0,0.0,0.0,0.10512127563312268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14394707429986178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0524236526431304,0.9613014949353167,0.036872122168072986,0.02446586432952411,0.46967255114094925,0.23748376421621256,0.228923522259178,0.24074902888177127,0.0641205710816207,0.041441052137944606,0.06333865174434392,0.040469288968946124,0.06486339445203364,0.042594934069478785,0.0007819193372767864,0.05488543940095138,0.03554584131545586,0.054223995233169855,0.03472309366852669,0.055513811360343814,0.03652248709370465,0.0006614441677815173,0.30434045750004624,0.23590688749975214,0.240940128750108,0.2188125262497792
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.35814243149208713,0.2609890757783847,0.1589851231119376,0.2218833696175906,0.22203520722932443,0.18581767114432798,0.12771343280123376,0.16588793189229764,9.53890147006103,12.773267012596277,8.678651795630456,9.009179721712238,279.00900580054304,335.3576150384558,262.0760081035893,268.9337181215936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1281325470481918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1969633862798119,0.0,0.0,0.0,0.0,0.0,0.14070528384970646,0.0,0.10235353875813673,0.0,0.1228759542846692,0.0,0.07626101104105494,0.0,0.0,0.0,0.0,0.0,0.12236828903509507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11033998970333389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10738391298177906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1526818329349354,0.0,0.0,0.0,0.0,0.0,0.11699620887188593,0.0,0.08802139898000624,0.0,0.10411223478371515,0.0,0.0671411288093993,0.0,0.0,0.0,0.0,0.0,0.10345003708312353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09393691255838406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13630951187169377,0.943633720246618,0.03875492220592312,0.025768594660139865,0.38180478028980896,0.22568043317587222,0.18626974723504416,0.1955350330547648,0.06713123473202542,0.043774528052605566,0.06462891278377385,0.040484983264911276,0.06950844058286441,0.04764106753599266,0.00250232194825157,0.056400524217064894,0.03686835964887416,0.05430892417582,0.03411184451682952,0.058387544256247544,0.040107458918274434,0.0020916000412448924,0.342326103749693,0.27654450874974623,0.17316286249952867,0.2079665249998546
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2675619865243341,0.24836183481323143,0.23766712707404852,0.24640905158838602,0.09020512581357334,0.08783806290772728,0.0931325171466646,0.07959389977628877,9.11255082708051,9.288995150611381,10.403222310932094,11.195231711376016,125.22451325506422,137.17560385383877,157.74324620337836,160.97107429897787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11027057720719015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11473649084797273,0.0,0.0,0.0,0.0,0.0,0.12374131673659353,0.0,0.1512516152082436,0.0,0.1286291775761568,0.0,0.1363392410367088,0.0,0.0,0.0,0.0,0.0,0.11748838791731178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11754319346982259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04222387502963756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043405968742089615,0.0,0.0,0.0,0.0,0.0,0.045760974605243296,0.0,0.051819540646783464,0.0,0.04687485649994456,0.0,0.04864830452223484,0.0,0.0,0.0,0.0,0.0,0.04400763370161787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04397530405411572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4935896913707348,0.10708273714696209,0.42730668842921843,0.06628300294151634,1.0400343751262953,0.0025181611536417383,0.02954424368029055,0.010609759320468367,2.0,0.0,1.0104901314460044,0.7897452995725543,0.18930626527174949,0.02954424368029055,0.010609759320468367,1.5119363026702055,0.7105474455067613,0.7602010558922639,0.2683977962500648,0.2530555249999642,0.23511815249980186,0.24342852625005032
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3030945512169694,0.2760110860549397,0.23227583570689803,0.18861852702119297,0.20370007982862245,0.1921854579827105,0.1714982601979363,0.14607943626702502,10.568078746217848,9.017044165719769,8.455858141341213,11.95901894672117,299.90145818683374,269.3657042186209,256.92079962120596,324.2131674976233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545782969678724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347791355678258,0.0,0.0,0.0,0.0,0.0,0.08140360936646614,0.0,0.13043194414266976,0.0,0.16854352952535945,0.0,0.12999284416706422,0.0,0.0,0.0,0.0,0.0,0.09064696857516841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10962367168757381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1264883096123762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11246664773834432,0.0,0.0,0.0,0.0,0.0,0.07134067826397025,0.0,0.1094632564811917,0.0,0.135743143951972,0.0,0.10932825636684963,0.0,0.0,0.0,0.0,0.0,0.07900833708302837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09334416035477115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023859720896682074,0.9630609468590936,0.03788042439125847,0.025117318726536903,0.42155550070345,0.232456976374977,0.20537528984226325,0.21618021086118663,0.06477757645822581,0.04228660682925648,0.06477490224934754,0.042336747456457664,0.06478011695666017,0.042347657333389,2.6742088782739567e-6,0.05395883261482269,0.03530577816878769,0.053953681505497224,0.03534461909459018,0.05396372616868188,0.035359336947597984,5.151109325463638e-6,0.2976307887497773,0.2688816212499346,0.2365614787500706,0.19692611124967851
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3450701974961002,0.26537611303466035,0.1552011205443822,0.23435256892485726,0.21800207162925575,0.18713330062092168,0.1250661278227466,0.17205786917186855,8.933122670382074,10.921596782133513,10.166064435218642,9.979216112265771,267.9499315336458,307.1126267128644,293.35519449071245,290.35541325220873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10519287748928458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12629623187243155,0.0,0.0,0.0,0.0,0.0,0.14249765875013007,0.0,0.13146006908555172,0.0,0.11802033372109257,0.0,0.11165395213033599,0.0,0.0,0.0,0.0,0.0,0.14674368768090623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11813518927026728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09100237784132764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10682335162311733,0.0,0.0,0.0,0.0,0.0,0.118547337442088,0.0,0.11064721569953587,0.0,0.10066766078370644,0.0,0.09590632087830972,0.0,0.0,0.0,0.0,0.0,0.12114858076976923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1005003081210268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010893674394795858,0.9673820360460315,0.033332662108299396,0.021733176778715207,0.39040912633598895,0.2271668174352818,0.19023281323772173,0.20017631309826722,0.057986142789943636,0.037419770571680104,0.057734628079070364,0.037139711198054225,0.05822508176527324,0.03781070327341835,0.00025151471087326476,0.05027092455759821,0.03255850107509734,0.05004586944189614,0.03230255349502465,0.05048472691751517,0.032911851002302386,0.00022505511570206663,0.3409321562494096,0.2653713137502342,0.16249665374965372,0.2311998762502173
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3444135489214695,0.21298640622297743,0.2500512277749318,0.1925488170806213,0.21799662180566898,0.1612947370287648,0.18076599515349265,0.14973239382835088,10.557729802348344,8.306718205182323,10.55103730272015,10.584514689749184,299.28380406140224,252.938217715161,299.42253309636413,300.2007995029309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11492601722633237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11889342533925416,0.0,0.0,0.0,0.0,0.0,0.13588011606221578,0.0,0.12904397338644594,0.0,0.13556889385728366,0.0,0.127895816505788,0.0,0.0,0.0,0.0,0.0,0.0887745297903039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14901722783237623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975226522265489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007899204382855,0.0,0.0,0.0,0.0,0.0,0.11329942952622954,0.0,0.10795422235473004,0.0,0.11321392736531667,0.0,0.10762561709352117,0.0,0.0,0.0,0.0,0.0,0.07747243884629283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12262496033936847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025129359715035508,0.9623828500135636,0.038575270364051936,0.0256589875917539,0.44256473422927933,0.2368132138176414,0.21572244419694156,0.22684229003233777,0.06608035544567828,0.043169975439585964,0.06523334871510636,0.04209043724123732,0.06688501183972155,0.044451990459333374,0.0008470067305719013,0.05683480040376465,0.037316257079576545,0.056102435772086894,0.03638213994970919,0.0575305468038585,0.03842792877001772,0.0007323646316777487,0.3415507924997647,0.21929829749974586,0.2400894237502641,0.199061486249727
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2517881582339912,0.2571394093255884,0.2068673162851491,0.28420511615527133,0.1808464866566193,0.18286466171359445,0.15754238385330857,0.19577799485963832,10.22215998765778,9.57722191237656,10.177583101245384,10.023034998720277,293.67183715936426,280.66664534536204,293.428720129289,289.7833462776934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10817759954568891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12734386653645188,0.0,0.0,0.0,0.0,0.0,0.13609851466119363,0.0,0.1294390691978295,0.0,0.12113680577017746,0.0,0.11834106286994095,0.0,0.0,0.0,0.0,0.0,0.11208668127296215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14737640014575557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09242570970917738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10733733378935408,0.0,0.0,0.0,0.0,0.0,0.11367610445852763,0.0,0.10915075827467323,0.0,0.102153122673958,0.0,0.10063147803300122,0.0,0.0,0.0,0.0,0.0,0.09550023639852315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12132259255675573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021180998823277838,0.9632281278193059,0.037710194201285505,0.02465248713894121,0.4922836706085888,0.23829351019596587,0.24016440588944984,0.25211926471913887,0.06491203870146793,0.041916011515392815,0.06263222371341448,0.03896572742650025,0.06707786294011873,0.045375545683973326,0.002279814988053464,0.054088913661727016,0.03505056021442884,0.052188721369632436,0.032567697735265126,0.055894096339216874,0.03796547784863623,0.0019001922920945807,0.26892377874995366,0.24079258624991653,0.2117015199998444,0.27858211500011054
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.22991370944923833,0.32233794459233645,0.2510046943886281,0.19674365156979715,0.07801959264560714,0.0943915181133906,0.08781201954746269,0.06824081213181203,12.077314106815884,9.843601730911015,8.754438235864543,9.324645926408559,167.0722685285552,142.52957008006706,162.45603930553355,131.86257040549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14477451001252722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13931340892703284,0.0,0.0,0.0,0.0,0.0,0.11937525725693016,0.0,0.0965368238035098,0.0,0.1365793243567042,0.0,0.09948569863968343,0.0,0.0,0.0,0.0,0.0,0.10677663434574253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15715834265786988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05055369005148494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04932224023711679,0.0,0.0,0.0,0.0,0.0,0.04454583410759442,0.0,0.0381670966530213,0.0,0.04878838153165998,0.0,0.03907533913992942,0.0,0.0,0.0,0.0,0.0,0.04109477114800394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05289625767615687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.44390579994085777,0.08726049622121601,0.3725058316540688,0.07139996828678896,1.0399331369552813,0.0024737470531696615,0.029336439013472684,0.010422629550889342,2.0,0.0,1.0105966979418088,0.7560671329250452,0.2059971639197847,0.029336439013472684,0.010422629550889342,1.4464612921410391,0.7723226308196045,0.7267306939115724,0.22589041374985552,0.2973650912497415,0.2569347150000457,0.21980978000001422
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2765824013009777,0.26524152415324864,0.25022828054287327,0.20794779400290034,0.19254962270737247,0.18749002252580244,0.1801038796241019,0.15746160138642257,8.309066816162956,10.883919673115575,11.472419418198921,9.33459409252255,253.86166408672904,306.34138235696173,316.11194165868744,276.2599246759182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10284449845308342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12581614995465834,0.0,0.0,0.0,0.0,0.0,0.13092129272659483,0.0,0.13060407329977372,0.0,0.10276077901329006,0.0,0.15588919272837817,0.0,0.0,0.0,0.0,0.0,0.14628184187323098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10488217195099045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08886767309893424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10627051410754786,0.0,0.0,0.0,0.0,0.0,0.10961686193633141,0.0,0.10976152196487264,0.0,0.08880038028631632,0.0,0.12746340473347006,0.0,0.0,0.0,0.0,0.0,0.12099945779937629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09038189585405006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019627971131779377,0.9651562685611801,0.03534207980293289,0.023173730934547696,0.45862760482626663,0.23720615048291763,0.2234321658899252,0.23519543893634137,0.06148506325082983,0.039561184409196905,0.06149493196373185,0.03962794849587429,0.0614756879735729,0.0395975364546059,-9.868712902030074e-6,0.052786920856567075,0.03416026029876961,0.052792116657747905,0.03421334503250515,0.05278198484544529,0.03419599299877863,-5.195801180829624e-6,0.280897104999733,0.26375073375004165,0.24682475875017437,0.20852740249980645
