generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.2548505761194124,0.2356182382989868,0.27141143631047576,0.23811974927112503,0.18297127951416936,0.17284851453694003,0.19098035193215296,0.17453654307227792,40.0,0.0,0.5071330371037202,0.0,0.4928669628962798,0.23016247759135028,0.0,0.23016247759135025,-0.01426607420744032,0.9206499103654011,0.08117602041899602,0.05085569679269908,0.5101980077667773,0.22783997094428812,0.24855916500169886,0.2616388427650784,0.08117602041899602,0.05085569679269908,0.08116499285925477,0.05091057232932794,0.0811864966007502,0.050943140581293754,1.1027559741234628e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2632568837499195,0.23994822749993355,0.27411907499995963,0.22267581375020562
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.3028658470630085,0.2982154667658074,0.24158608796743952,0.15733259820374454,0.20371917032293288,0.20184673294095917,0.17623923958731982,0.12640199456309537,40.0,0.0,0.46991347111591825,0.0,0.5300865288840818,0.22902937781275176,0.0,0.2290293778127518,0.060173057768163465,0.916117511251007,0.08231973616742207,0.051693500999809926,0.40555995592330735,0.21799831646565151,0.1975656391665813,0.20799431675672594,0.08231973616742207,0.051693500999809926,0.08196294281492422,0.05130980156603304,0.082658689852295,0.05224906934565438,0.0003567933524978359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34047150375003715,0.27759404875008925,0.22875753374993316,0.15317691374980047
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.29740197375544586,0.2367619396243367,0.26745366847479624,0.19838241814542118,0.2010352336273132,0.1738603906227544,0.18854361902318129,0.15218933214407612,40.0,0.0,0.48439843836675345,0.0,0.5156015616332466,0.22942410976802582,0.0,0.22942410976802582,0.031203123266493164,0.917696439072103,0.08341536103532894,0.05240775817110142,0.46644758979137324,0.22631456538342015,0.22724581351483375,0.23920177627653946,0.08341536103532896,0.05240775817110144,0.08238573138792721,0.0511776397831816,0.0843935092003606,0.053900058270278405,0.0010296296474017425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31845569749989083,0.22046257624991616,0.26836516874980115,0.19271655749990532
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.2355198827488954,0.33985157695269014,0.20821584954356392,0.21641269075485053,0.17327986768580134,0.2162175875247645,0.15787844904863865,0.16220287273388695,40.0,0.0,0.5031088609383966,0.0,0.49689113906160337,0.2289058085247955,0.0,0.22890580852479547,-0.006217721876793223,0.9156232340991818,0.08650067354198537,0.05409661407285711,0.43442137312331397,0.22101417654271052,0.21144872895797664,0.22297264416533738,0.08650067354198537,0.05409661407285712,0.08325770122252536,0.05005142850779382,0.08958149724547237,0.05890268683876806,0.003242972319460003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22676461750000323,0.34128201749956855,0.20315015999976363,0.2288032050003273
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.31032932303725985,0.24041737136570163,0.24753748347013976,0.20171582212689876,0.10124840212827554,0.09703281916085563,0.08913373872033661,0.07009556546815417,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.44560199454632793,0.05456744487204255,0.21886699503445475,0.2267349995118732,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2926455124998519,0.25463013250014915,0.25086546625013834,0.2018588887497824
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.3031557234357931,0.26693779628123354,0.19818293621205912,0.23172354407091425,0.20349256012432132,0.18866738111064157,0.15290754216789598,0.17145955763317056,40.0,0.0,0.46349871175007157,0.0,0.5365012882499284,0.22888783765290988,0.0,0.2288878376529098,0.07300257649985688,0.9155513506116395,0.08114802469405562,0.05074876824437144,0.4345477661718477,0.22477758304796097,0.2117035993854126,0.22284416678643512,0.08114802469405562,0.05074876824437144,0.08115962209931923,0.0508333030186481,0.08113700715905516,0.05080584790909288,-1.1597405263631213e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2970888000001317,0.27645910875007196,0.20026499374992215,0.22618709749978674
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.2515957485224584,0.2951053683274796,0.2312192315989316,0.2220796515511305,0.18145633473234496,0.2005818545586261,0.17102473792700335,0.1662451785436301,40.0,0.0,0.5114129674215019,0.0,0.48858703257849817,0.22906204385489928,0.0,0.22906204385489928,-0.022825934843003614,0.9162481754195971,0.08536497659653264,0.053930491185831604,0.4595910128218669,0.22490741887570848,0.22388953770414255,0.2357014751177243,0.08536497659653264,0.053930491185831604,0.08500787744108283,0.053553274078793095,0.08570422079420996,0.05448250824110101,0.0003570991554498078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25293947499994285,0.2950529099998624,0.22529057624979304,0.22671703874981966
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.3040706761627402,0.2455882433006532,0.23420244809986399,0.21613863243674264,0.20426456428215756,0.17836044081146674,0.1727442257428757,0.1630489371674908,40.0,0.0,0.4554498066416774,0.0,0.5445501933583226,0.22777623498786276,0.0,0.22777623498786276,0.08910038671664516,0.911104939951451,0.08303203256659648,0.05217873581666313,0.4549602538554845,0.22665947242330384,0.22161984744562105,0.2333404064098634,0.08303203256659648,0.05217873581666313,0.08196625480304433,0.05087967387452169,0.08404452144197103,0.053741122573174434,0.0010657777635521583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3039703337498395,0.24207504500020235,0.2442288512503268,0.20972576999964196
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.29340612675521527,0.2902260852652174,0.22616329021315054,0.19020449776641682,0.2002594437846051,0.19859868575906112,0.16780510283219377,0.14781899507510562,40.0,0.0,0.4535459428585587,0.0,0.5464540571414412,0.2267745596566009,0.0,0.22677455965660087,0.09290811428288254,0.9070982386264035,0.08643066058291202,0.05401233843504308,0.4234707540379496,0.22047795907474424,0.2061664621930313,0.21730429184491823,0.08643066058291202,0.05401233843504308,0.0833023096995793,0.05012082375595173,0.08940259392207812,0.05867008983373602,0.0031283508833327336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28958836000012866,0.2898455937500764,0.21874168499985727,0.20182436124971925
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.2758526832859621,0.22446243614097577,0.2522541026525498,0.24743077792051235,0.09997197605617344,0.09247913206674808,0.09640927700706062,0.08859832618087288,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48543272965544665,0.062377077947578005,0.24343622386892777,0.24199650578651885,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2581886525000144,0.23993974750006286,0.2665355750001368,0.23533602499992662
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2934915253615819,0.2618475271195818,0.21241520764359959,0.2322457398752367,0.20014093475552772,0.18598644241279724,0.16090321559671422,0.17135508643824368,40.0,0.0,0.5022075387662478,0.0,0.4977924612337522,0.20785058149454697,0.0,0.20785058149454697,-0.004415077532495697,0.8314023259781879,0.17290074594995855,0.095681972059087,0.45577529772046066,0.21377114854786772,0.22204259852612346,0.2337326991943372,0.17290074594995855,0.095681972059087,0.17290128220723872,0.09585311702782995,0.1729002365055424,0.09581994356107794,-5.362572801480138e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27827753874986855,0.27236334874995966,0.206306322499784,0.24305279000013763
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.26013391193700486,0.26357166730157405,0.2793112428160421,0.19698317794537903,0.18500595823286994,0.18698091424614482,0.19406903294129302,0.15181364308974074,40.0,0.0,0.4884974367501425,0.0,0.5115025632498577,0.20807503387855475,0.0,0.2080750338785547,0.023005126499715197,0.8323001355142187,0.1714571024404174,0.09487111642065954,0.4823074642663944,0.21176108102649213,0.23494920229626945,0.247358261970125,0.1714571024404174,0.09487111642065954,0.1706983677097398,0.09416841021924928,0.17217790043456108,0.0959432870661003,0.0007587347306775818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608918025000448,0.2628497537497143,0.28397741375015706,0.19228102999973073
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.35348624841743065,0.22958807474510695,0.23359888007784,0.1833267967596224,0.2204124466615745,0.16966738568007494,0.17173032793785462,0.14358621334076083,40.0,0.0,0.4947622377909868,0.0,0.5052377622090132,0.209824770741351,0.0,0.209824770741351,0.010475524418026422,0.839299082965404,0.16470895082101272,0.09045428157739771,0.420526226779882,0.21049977582048204,0.2048491688545334,0.2156770579253486,0.16470895082101272,0.09045428157739771,0.16253871874784895,0.08817791578389267,0.16677067129051826,0.09326563623550674,0.0021702320731637466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349885402499778,0.22602029624987244,0.22904777250017588,0.1950465287496532
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.3199511669471574,0.23517840915675503,0.2415920365782202,0.20327838731786735,0.20942245011672175,0.17361488904378217,0.1761465779527261,0.15509137887738583,40.0,0.0,0.5090139133881159,0.0,0.49098608661188414,0.20871809512480652,0.0,0.20871809512480652,-0.018027826776231853,0.8348723804992263,0.16902837266081688,0.09294245982238929,0.4487993851806609,0.21390872253120768,0.21853847603561177,0.23026090914504918,0.16902837266081688,0.0929424598223893,0.1626369471049649,0.085923923158025,0.17510022693887628,0.10155246705594906,0.006391425555851978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31373169374989923,0.22475291875004252,0.2550610412494955,0.20645434624975775
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2536601609077689,0.21292142705992073,0.31191884656006413,0.22149956547224636,0.08857801356860719,0.07520232664401498,0.10189354872767435,0.08133010157549174,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48265051812910226,0.05880155796971365,0.25987052195876026,0.22277999617034205,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260233568749796,0.20159594749979975,0.31107400875000185,0.22709647499974336
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.30452106224882985,0.2518316776760179,0.21429659503907805,0.22935066503607418,0.20429408864083995,0.18163448551226036,0.16187223246310015,0.1698724166085257,40.0,0.0,0.516282364373202,0.0,0.483717635626798,0.20880166400541186,0.0,0.20880166400541186,-0.03256472874640397,0.8352066560216475,0.16793120904655676,0.09327869991925833,0.45129854002757397,0.21427995080909865,0.21986747147459917,0.2314310685529748,0.16793120904655676,0.09327869991925833,0.16793862780457916,0.09344305293417117,0.1679241612264355,0.0934122889264801,-7.418758022393224e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29623838124998797,0.24956866124998123,0.21411733499986288,0.24007562249982642
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.3180815239954709,0.2623580576467746,0.22362580702078846,0.19593461133696605,0.20888607034683782,0.18615657861104787,0.1672848326699398,0.15130349733632245,40.0,0.0,0.4868775937845782,0.0,0.5131224062154218,0.20833989817471762,0.0,0.20833989817471762,0.026244812430843752,0.8333595926988703,0.1702068342762585,0.09376957412617996,0.428935141269985,0.209874053062934,0.2089461424873226,0.21998899878266243,0.1702068342762585,0.09376957412617996,0.16946424292450113,0.09310166125379839,0.170912296060428,0.094806711276963,0.0007425913517573721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3299242625001741,0.2557589274999454,0.22214206875006398,0.19217474124986328
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.2635655145241381,0.2666306949094059,0.2482561750968792,0.22154761546957694,0.18524416218741627,0.18738408542285362,0.1790928895606494,0.16489477420011417,40.0,0.0,0.5037887650672909,0.0,0.49621123493270924,0.2076106533487452,0.0,0.20761065334874515,-0.007577530134581662,0.8304426133949808,0.1738461679772072,0.09527527852897925,0.48032677577244404,0.211891069300932,0.2339475389972165,0.24637923677522755,0.1738461679772072,0.09527527852897928,0.17166817847457488,0.09302070005898501,0.1759152580047079,0.09809724372634941,0.0021779895026323133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25806662625012794,0.29090923124968315,0.23320311375020128,0.21782102874985473
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.2895438033586776,0.19956827502398472,0.2879035159498047,0.22298440566753303,0.1978609110012796,0.1533187466690903,0.1965726842668831,0.1656299807125946,40.0,0.0,0.5172040170997768,0.0,0.4827959829002232,0.20860729243890958,0.0,0.20860729243890958,-0.03440803419955366,0.8344291697556383,0.16860201413749493,0.09238163443361164,0.5066619008763331,0.21423395899464512,0.2469166312254293,0.25974526965090383,0.16860201413749493,0.09238163443361164,0.16244173629709652,0.0856400526972392,0.17445427808587344,0.10064593761118701,0.0061602778403984215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27090992499997624,0.20024011375004577,0.3042743175001582,0.2245756437498176
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2783060567607747,0.2586602731299848,0.23085631911909335,0.23217735099014716,0.08843353287003176,0.09016311101931404,0.08522329956613663,0.08457393073406899,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47729209524303173,0.05730290832066429,0.22558047888513014,0.2517116163579016,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263489346249945,0.2660391275002202,0.2432414799999183,0.22723004624997195
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.0,0.0,1.0,0.3031188831600621,0.23434301475872146,0.28896136033548,0.17357674174573656,0.20380712187284908,0.17257366935509103,0.1981935488095318,0.1376524430858292,40.0,0.0,0.4816934871281396,0.0,0.5183065128718604,0.17555864538729857,0.0,0.17555864538729857,0.03661302574372079,0.7022345815491943,0.3040255833945901,0.1315652438990707,0.4639155648608162,0.19136306668477626,0.226006431247506,0.23790913361331018,0.3040255833945901,0.1315652438990707,0.304004460888641,0.1318376290243258,0.3040456497752417,0.13184840408365345,2.1122505949037253e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29301048375019545,0.23496848124990732,0.27602717750007005,0.1959938574996876
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.25,0.25,1.0,0.2605635230242488,0.26028246609541855,0.2689166128379659,0.21023739804236677,0.18527581534317236,0.18549918942678936,0.1894712096555253,0.15927440619633298,40.0,0.0,0.49500290166650546,0.0,0.5049970983334946,0.173271802583247,0.0,0.173271802583247,0.009994196666989075,0.6930872103329878,0.3146799427741912,0.13448642827321475,0.48689569713115083,0.19054920831358108,0.2371845209042788,0.24971117622687192,0.3146799427741912,0.13448642827321475,0.31329070744876186,0.13358413037901895,0.31599971633334917,0.13610774740191953,0.0013892353254293494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2644479649999089,0.26163237250028365,0.2476123912497855,0.2263072712498457
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.5,0.5,1.0,0.3148344102869772,0.20640001214444376,0.25092895272616933,0.2278366248424097,0.20773356630087877,0.15718196216866429,0.18055744065789572,0.16902364953127855,40.0,0.0,0.5075152343047092,0.0,0.4924847656952907,0.17398371788215203,0.0,0.17398371788215208,-0.015030468609418405,0.6959348715286082,0.3116300022028916,0.13369606274831053,0.47982616411934415,0.19748978988763122,0.23375550695660288,0.24607065716274124,0.31163000220289166,0.13369606274831053,0.3076412153649617,0.13054785802641075,0.315419349698925,0.1379421745472091,0.003988786837929899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29609688124979566,0.20815648874986722,0.267548512500092,0.22819811749986313
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.75,0.75,1.0,0.2554535219192488,0.29093809494788364,0.2513564457579753,0.20225193737489236,0.18212261368035731,0.19848196965004203,0.18085863022841453,0.15352042915972225,40.0,0.0,0.48589736050570226,0.0,0.5141026394942977,0.1730813807913003,0.0,0.17308138079130028,0.028205278988595615,0.6923255231652011,0.31474766926615516,0.13441325779951008,0.46917794380635347,0.1860254063595219,0.22829402916172775,0.24088391464462583,0.3147476692661551,0.13441325779951008,0.3029912010034128,0.12462743603092623,0.32591631411576033,0.1472093232697835,0.01175646826274232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26171901624992866,0.2895442649998219,0.2497887125001481,0.19894800624980172
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,1.0,1.0,1.0,0.2805262399707644,0.24338094481216974,0.21355770619123857,0.2625351090258273,0.09085705376036668,0.08982820400876422,0.08105176008567586,0.09344023960937012,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49138676949560683,0.0645772375498231,0.23194265356728855,0.25944411592831834,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2851370524998537,0.24641485624988632,0.21053116874984218,0.2579169224999311
