generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.256389977422779,0.2733685709239682,0.1935449989697223,0.2766964526835304,0.18378113540849017,0.19139675764041097,0.1494379627163287,0.193352229131466,40.0,0.0,0.4369484576695301,0.0,0.5630515423304698,0.23685141546249916,0.0,0.23685141546249922,0.12610308466093972,0.9474056618499969,0.03763323366425055,0.024999501619503664,0.4717714193745223,0.23458221078609323,0.22983766248052875,0.24193375689399355,0.03763323366425055,0.024999501619503664,0.03764151048190439,0.02504504127751497,0.037625370687479405,0.025018876440870405,-8.276817653836697e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24314272125004424,0.27170879499999534,0.20953882124973972,0.27560966249974705
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.24102083522106474,0.2676872976284835,0.25557682052350994,0.23571504662694187,0.0826510517134491,0.0937416857004992,0.08862825841139851,0.08609255700551514,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49750238176268824,0.05712175202456155,0.23934733342657272,0.25815504833611547,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2421721024999585,0.28088069750011424,0.23725299125016136,0.23969420874979236
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2334369120312827,0.2560539774414457,0.26889640311686647,0.24161270741040514,0.17194162521281078,0.18367883060510234,0.1899026737419074,0.17614534015938618,40.0,0.0,0.47784461650863236,0.0,0.5221553834913676,0.24006690350369156,0.0,0.2400669035036915,0.04431076698273517,0.960267614014766,0.03873743103880369,0.02588055453051659,0.5106896064218025,0.23445045254445143,0.24879813496705522,0.2618914714547473,0.03873743103880369,0.02588055453051659,0.038740490537809,0.025920436801046585,0.03873452451474864,0.025907120149485034,-3.0594990053161468e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22730266999996673,0.24640854250003588,0.2659733624996887,0.2603154249999863
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.22094998911388947,0.2397690964017169,0.2655566269135207,0.27372428757087297,0.08845560109146666,0.09515247530713641,0.0940154916928508,0.09626751675909664,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5260565330965744,0.06186434233477973,0.2627265925978104,0.2633299404987639,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21951900499983612,0.23473209874996637,0.2836389537497705,0.2621099425002585
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.22270297096094607,0.2729534126136993,0.2161309324371704,0.2882126839881842,0.166430324178134,0.19164064227844863,0.16245138196258485,0.19799948778462978,40.0,0.0,0.4972861779285456,0.0,0.5027138220714543,0.24118960315546642,0.0,0.2411896031554663,0.005427644142908658,0.9647584126218652,0.036115058107567995,0.024108933630416888,0.5055967084497555,0.23539469483771228,0.24631543920042434,0.25928126924933115,0.036115058107567995,0.024108933630416888,0.03611300033290349,0.024138255508156427,0.03611701299349928,0.024141411761069702,2.057774664506891e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22517961874996406,0.2878905287499781,0.20288150999983345,0.2840483424999597
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2566516912971283,0.2383403103699827,0.24707283488484252,0.2579351634480465,0.09617297819487408,0.09140389583156787,0.08531920180807925,0.08984377449699908,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5005297250774084,0.06080489224628786,0.2460295105838306,0.25450021449357774,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2575267937500588,0.2330736750001546,0.25417268749986593,0.2552268437498834
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2698710100071662,0.24371309479371697,0.22672142073769883,0.2596944744614181,0.19023263502269194,0.17791161912628692,0.16874456743964583,0.18565896174302904,40.0,0.0,0.5368908132282882,0.0,0.4631091867717118,0.23964183021958152,0.0,0.23964183021958152,-0.07378162645657631,0.9585673208783261,0.0369117989464955,0.024517837629385513,0.4864653496479364,0.23557032345784176,0.23699655795175822,0.2494687916961782,0.0369117989464955,0.024517837629385513,0.0369097233880563,0.024552078530282007,0.03691377072701274,0.02454632531612318,2.075558439197446e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2815575887498527,0.23435972000003302,0.22946425749985278,0.25461843375005183
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.25579472606695963,0.27943745530903025,0.22673815268121372,0.23802966594279631,0.10704416090488783,0.09615992655873085,0.08018404590842229,0.09694861265709849,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49179310344739163,0.07278673496301913,0.22642532046924863,0.26536778297814306,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25691583124999207,0.2954949137500367,0.21812013249983153,0.22946912249991963
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.30406999005166724,0.24072380190423326,0.2274469429196143,0.22775926512448527,0.20439912882589234,0.1763339148871632,0.16933983653251547,0.16924571287916093,40.0,0.0,0.511648397963978,0.0,0.48835160203602207,0.24016126311594588,0.0,0.2401612631159458,-0.023296795927955794,0.9606450524637832,0.03980744636397378,0.02648359722419827,0.45700487372052695,0.2336385242755621,0.22264355718219558,0.2343613165383314,0.03980744636397378,0.02648359722419827,0.039816950127128506,0.02653697016519524,0.03979841778897679,0.02649750153127661,-9.503763154723852e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31095862875014224,0.23200374250017175,0.23044300875002827,0.22659461999986977
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2274373887534784,0.23522732026514886,0.2876077409662366,0.24972755001513613,0.09573742191351216,0.09195622187966088,0.10396423145611966,0.08667202965989051,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5104735510207001,0.05884422412479182,0.2617787315037457,0.24869481951695446,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24067469000018676,0.22926425249993257,0.2867146287498227,0.2433464287499339
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.25191662489352085,0.29336501009083277,0.21093760217013321,0.24378076284551314,0.18130223897936903,0.20002134756618173,0.16054605246323284,0.17733563709401193,40.0,0.0,0.5100759883291118,0.0,0.4899240116708882,0.2402564353563291,0.0,0.2402564353563291,-0.02015197665822353,0.9610257414253164,0.03955713825822166,0.026355625533982515,0.4577479757803831,0.23266808605832515,0.22300590342274898,0.23474207235763414,0.03955713825822166,0.026355625533982515,0.039560340492261786,0.026396401155277523,0.03955409613588355,0.02638270454195514,-3.2022340401214343e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24272993999998793,0.28679718999978254,0.2242230287497259,0.2462498412500216
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.28302604677633075,0.23377587590134022,0.25123946659780744,0.23195861072452165,0.09862933236123204,0.08060599139371898,0.09635748281968978,0.09861981648409443,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47424236207912807,0.0701064025475914,0.23540417662996746,0.23883818544916058,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29275537374998256,0.22066135375002055,0.2503199662497463,0.23626330625016118
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3247213208488155,0.25624775659734683,0.2061765704901905,0.21285435206364708,0.21176732640042634,0.1839763089728317,0.1573489848706936,0.16145044930439958,40.0,0.0,0.4717707210127377,0.0,0.5282292789872624,0.23985044324969862,0.0,0.2398504432496985,0.05645855797452455,0.9594017729987945,0.038369960546398206,0.025651372419606692,0.4219278263815025,0.22940348817761802,0.205553964221361,0.2163738621601415,0.038369960546398206,0.0256513724196067,0.038364114242929334,0.02567860312380919,0.03837551453469364,0.025690440335715287,5.846303468877909e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31933394374977386,0.251545916249932,0.21477017374982577,0.21434996625001626
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2618076257329097,0.27954327196981826,0.2386251006319389,0.22002400166533323,0.09545441639041709,0.10111315277588373,0.09288293505995604,0.09076419676558671,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47963280697196653,0.057684685300323155,0.22344446151804276,0.2561883454539238,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25817421624983355,0.27205211500003773,0.22758025750014182,0.24219341124983454
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.26991825028231947,0.27626075965218005,0.250248636097298,0.20357235396820256,0.19016658554059437,0.19268885864473337,0.18112524074953215,0.15598907102947243,40.0,0.0,0.5194500600305523,0.0,0.4805499399694478,0.23983844653267983,0.0,0.23983844653267983,-0.03890012006110444,0.9593537861307193,0.040136459308658244,0.027003419114030272,0.4562222069905042,0.232721110704694,0.22226271158369554,0.23395949540680863,0.040136459308658244,0.027003419114030272,0.04013872233147449,0.02704322938670771,0.04013430943698281,0.027032078410974134,-2.2630228162464556e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2711823387498166,0.2675667237501151,0.24035358375010668,0.22089735374981276
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.23378824256731984,0.2796567136301826,0.2787759553457803,0.2077790884567173,0.08065775258689832,0.0982153263364062,0.08972116403543459,0.07641321432108732,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4870067289625892,0.05084959900657196,0.2370396367242937,0.24996709223829544,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2390082087503925,0.2871653849996649,0.27116743500002877,0.2026589712498211
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2743923805893122,0.30702375516534697,0.21400324644426408,0.2045806178010768,0.1915569799652979,0.20562223165230323,0.1618008421336829,0.15659017457133925,40.0,0.0,0.4475530418026088,0.0,0.5524469581973912,0.23713276086746993,0.0,0.23713276086746993,0.10489391639478243,0.9485310434698797,0.04150387233810396,0.027990318148477213,0.42223964954793974,0.2279140996711414,0.2057039341560493,0.2165357153918904,0.04150387233810396,0.027990318148477213,0.04148841231497124,0.028001764001018288,0.04151855936008004,0.028054670160675133,1.5460023132713116e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2653491425000074,0.30749480374993937,0.21797815874974277,0.20917789499978243
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3057014871832507,0.2532711067627163,0.18193497739250128,0.2590924286615317,0.09791421911848218,0.0912676212835636,0.07344777740533805,0.09232341603505317,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4776100784518617,0.0647902859899186,0.21485952039954234,0.2627505580523194,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29284603125010034,0.2616816350001654,0.18149572874988146,0.26397660499970427
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2729513265027041,0.26193962433668755,0.2368512785082623,0.22825777065234606,0.19115473811027942,0.18650341015444571,0.17439408493297226,0.1696901324506204,40.0,0.0,0.5147947047336274,0.0,0.4852052952663725,0.2409722282969068,0.0,0.2409722282969068,-0.02958940946725503,0.9638889131876271,0.03613908431705942,0.024001138870264796,0.4669516511949937,0.2345419730341246,0.22748927621498324,0.2394623749800105,0.03613908431705942,0.0240011388702648,0.03616053132441493,0.024068062214404055,0.03611870966007169,0.0239938574677936,-2.1447007355507835e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27486161625025596,0.26178252000006585,0.23364184374984848,0.22971402000010185
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2860744827180843,0.2661351977147113,0.23059998580000077,0.21719033376720365,0.10274307499237992,0.10134789701218802,0.09352697467118645,0.08636212015161057,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4660135051644919,0.06331237064927742,0.21815425825068938,0.2478592469138025,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2812464024998505,0.26546999749974587,0.24547190000022884,0.20781169999986557
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2795812122454882,0.2507532166248213,0.24202360599868858,0.22764196513100193,0.19402204822236246,0.1808882396785734,0.17648399137131238,0.16892987040180316,40.0,0.0,0.5019909665560575,0.0,0.49800903344394265,0.2413026449408413,0.0,0.24130264494084142,-0.0039819331121148166,0.9652105797633654,0.035665249300648544,0.02374586838757691,0.4713063429046333,0.23420816389571394,0.2296108859617884,0.24169545694284494,0.035665249300648544,0.023745868387576915,0.035670564684968625,0.023784555533533074,0.03566019968554447,0.023768569482184324,-5.315384320085187e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2591698637498808,0.2673512150002203,0.22981216124984477,0.24366676000011195
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.23751962291557646,0.2911076713273516,0.25691949961558336,0.21445320614148855,0.09015138469306615,0.0970758534655513,0.10118121107796552,0.080178660549793,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.488905100794446,0.05539274963291104,0.2296431265939004,0.25926197420054553,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25817660374987983,0.2826545525001557,0.24222830999976835,0.2169405337499233
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.28571524107137547,0.2523971332001593,0.19233307681482908,0.26955454891363617,0.19717541242184805,0.1820314813215459,0.14877341901477373,0.19003137348442967,40.0,0.0,0.4969659904463338,0.0,0.5030340095536661,0.2406129197507946,0.0,0.24061291975079466,0.006068019107332275,0.9624516790031786,0.03847338831842999,0.02587715588047357,0.46387340425062284,0.23398604682357155,0.22598954595642126,0.23788385829420156,0.03847338831842999,0.02587715588047357,0.038464549617466544,0.02590001161692254,0.03848178508434528,0.025922967851119607,8.838700963452326e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2700564174998271,0.2756454199998975,0.20060236999978784,0.2536957924999073
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2214318793648956,0.2922924670948629,0.26699655600019134,0.21927909754005012,0.08154343702137046,0.10731862698877144,0.09486275606113884,0.08985481981489214,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49924794270559864,0.05364136805145022,0.2369035505851304,0.26234439212046823,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23134561125008535,0.2777283825001247,0.26445037374981634,0.22647563249988548
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.33360718424404534,0.32571424301587537,0.16858063507885362,0.17209793766122566,0.21437922745166219,0.21191907822494144,0.13435014546699753,0.1361379685545473,40.0,0.0,0.4948274086206995,0.0,0.5051725913793005,0.24069511839415866,0.0,0.24069511839415866,0.010345182758600947,0.9627804735766347,0.038064161133187634,0.0254098721296021,0.3456414017734834,0.21077430882531228,0.16838973028176715,0.17725167149171622,0.038064161133187634,0.0254098721296021,0.038063321861979194,0.02543888835138866,0.038064958440835635,0.025447120786178508,8.392712084348706e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326562724999198,0.3251935887499574,0.1696162862497685,0.17253385249973083
