generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.3358701993961,0.23996473805751456,0.2100049063886163,0.2141601561577691,0.21474948973074673,0.1751516509079843,0.1586493229189829,0.16151243944561486,40.0,0.0,0.47400515561082474,0.0,0.5259948443891754,0.2291292634790308,0.0,0.2291292634790308,0.051989688778350626,0.9165170539161231,0.08285135308945474,0.05232213404839927,0.429050262844786,0.2236986060761779,0.20902794746853284,0.2200223153762531,0.08285135308945474,0.05232213404839927,0.0828665202501056,0.052429148570648294,0.08283694428683643,0.05235942421333292,-1.516716065085657e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3319928087499657,0.24607105124983097,0.1978509724999539,0.22408516749990293
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.279079935884448,0.27812452482641525,0.24166772824068175,0.20112781104845495,0.19361793849725403,0.19294282803851118,0.17617828553513845,0.15400276095883503,40.0,0.0,0.4680007573332912,0.0,0.5319992426667086,0.22849034160631537,0.0,0.22849034160631526,0.0639984853334175,0.9139613664252614,0.08404397766707247,0.05243773772119794,0.44805528084165813,0.223840067370298,0.21827462587220745,0.22978065496945074,0.08404397766707249,0.05243773772119794,0.0837068216654105,0.05209741790364864,0.08436427586865133,0.05294925598952859,0.0003371560016619743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31220153874985623,0.27290338625003346,0.22220676624984373,0.19268830874994286
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.32699004155610883,0.30205348877480614,0.18335450509141638,0.18760196457766862,0.21238097556771818,0.2031792063086175,0.14336386397691092,0.14592743225079377,40.0,0.0,0.5071887121006272,0.0,0.49281128789937284,0.2288808241862966,0.0,0.22888082418629666,-0.01437742420125422,0.9155232967451871,0.08643081414415706,0.05471500699358599,0.37917183862150755,0.21290939115034224,0.18466471075224544,0.19450712786926208,0.08643081414415706,0.05471500699358599,0.08535334701253335,0.05340421570747383,0.08745440791919956,0.056303669282820386,0.0010774671316236967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31564129000000635,0.2939881912497164,0.18071796999984654,0.20965254874970574
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.34711880571562187,0.2593010564277191,0.17703098738716735,0.21654915046949164,0.2178329101773679,0.18437521155980008,0.13934509130528175,0.16232252654102286,40.0,0.0,0.5076011898554895,0.0,0.4923988101445105,0.22852981916651544,0.0,0.22852981916651544,-0.015202379710978913,0.9141192766660615,0.08784580694303923,0.05575991127289726,0.3999686171669856,0.21841392023324904,0.1947267069168924,0.20524191025009328,0.08784580694303923,0.05575991127289727,0.08452576811114153,0.051558685148612934,0.09099984383334202,0.06076525904003117,0.0033200388318976783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34972802749966064,0.262742973750511,0.16957653249986462,0.21795246624982823
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.2610784882734173,0.27694094989216944,0.21575112551382633,0.24622943632058686,0.08666250556297948,0.09084157285219568,0.07928111505209778,0.08035535986263856,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4933599596637629,0.05485500527167896,0.22506743966861809,0.26829251999514486,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270413716250041,0.2752824400000334,0.21349746999992728,0.24080637375007072
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.2849877258340152,0.260532434137087,0.22048552386191533,0.23399431616698244,0.19682397480628927,0.18563195542915165,0.1657032187748998,0.1725396327583052,40.0,0.0,0.5130692506628193,0.0,0.48693074933718056,0.2297117292262344,0.0,0.22971172922623428,-0.026138501325638813,0.9188469169049372,0.08253324399031835,0.05213275773495707,0.45918160020216187,0.22689319420229656,0.2237064939821179,0.23547510622004394,0.08253324399031836,0.05213275773495707,0.08252388459662628,0.05219552376371441,0.08254213541432581,0.052216818713842865,9.359393692060199e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29447630625012994,0.24695773499989673,0.2150577162499337,0.24350824250032682
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.221365733535237,0.274453250030375,0.25059331385592704,0.25358770257846097,0.16572898356486265,0.1921519608561207,0.1805214205480932,0.1822347210283823,40.0,0.0,0.4882885187061934,0.0,0.5117114812938066,0.2297586362330071,0.0,0.2297586362330071,0.023422962587613196,0.9190345449320284,0.0824788419990387,0.05211930103680849,0.5089571289183361,0.2267563717474216,0.2479420937752968,0.2610150351430393,0.0824788419990387,0.052119301036808494,0.0821412553781174,0.051759638919333786,0.08279954928891392,0.0526507219511213,0.0003375866209213018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2372986212499455,0.2608100799999353,0.2535479587498712,0.24834333999993777
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.31314806038066334,0.269940753058847,0.2327817842899009,0.18412940227058874,0.20768874384584463,0.19008795901896644,0.17228821407295672,0.14372012164844034,40.0,0.0,0.4933162600935411,0.0,0.5066837399064589,0.22907775286143656,0.0,0.22907775286143656,0.013367479812917787,0.9163110114457462,0.08565164096807124,0.05380708595574934,0.4223373922775523,0.22251112285149893,0.20571917080050192,0.21661822147705032,0.08565164096807124,0.05380708595574934,0.08458621898497613,0.05252825725297909,0.08666379185201156,0.0553562243201305,0.0010654219830950908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31257515124973945,0.2794489037499404,0.2300105037501854,0.17796544124984778
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.29278523651193133,0.35455335530259136,0.17879968867779505,0.17386171950768226,0.19926713239325275,0.22054524112100315,0.14012402236514973,0.13705266140078215,40.0,0.0,0.5095612661354852,0.0,0.49043873386451475,0.22929715322647434,0.0,0.22929715322647434,-0.019122532270970435,0.9171886129058974,0.08455976082930104,0.053078696395730526,0.3619333047857566,0.2075274151192604,0.17614006674577978,0.18579323803997677,0.08455976082930104,0.05307869639573053,0.08149113173002485,0.049234212331888134,0.08747495847361342,0.05764898750382469,0.003068629099276192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27421990124978357,0.33672588499984385,0.19122591624971627,0.19782829749964448
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.2858054743996959,0.22224493487528138,0.21337766175679657,0.2785719289682262,0.10076834491095539,0.08608570333101466,0.07781607069070062,0.09441632399634824,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49649688320743807,0.06970432338894994,0.23966772226204966,0.25682916094538843,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28537084250001665,0.21880151624989952,0.21422120249980622,0.28160643875006064
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2972340668203296,0.2441510669916074,0.2832218648210075,0.1753930013670555,0.20124110489099833,0.1776088432446517,0.19544345631705404,0.13828786107075022,40.0,0.0,0.5109830813342733,0.0,0.4890169186657268,0.20855296382742539,0.0,0.20855296382742539,-0.021966162668546525,0.8342118553097015,0.1695442858800183,0.09354589231984078,0.46267885413892407,0.212089391975698,0.22540489541910125,0.2372739587198227,0.16954428588001833,0.09354589231984078,0.16953427917792016,0.09370569805961322,0.16955379224701153,0.09368573005418568,1.0006702098144678e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3054984899995657,0.24198149375013137,0.2764267387500042,0.17609327749974119
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.34211073099384826,0.22688517489526805,0.260759374402257,0.17024471970862667,0.21719783956997968,0.1690130874348613,0.18589397432826293,0.1355591276553164,40.0,0.0,0.4982683806517566,0.0,0.5017316193482434,0.20956963996648842,0.0,0.2095696399664884,0.0034632386964867385,0.8382785598659536,0.16585588993108305,0.09180930409221368,0.4352836452976323,0.21128188188709685,0.21204842176654068,0.22323522353109154,0.16585588993108305,0.09180930409221368,0.16518302006293165,0.09120647710818303,0.16649511630582686,0.0927670518618301,0.0006728698681514056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3398306137498704,0.24304803875012213,0.24929271374980108,0.1678286337497346
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.328999031722276,0.25574392190311546,0.19230741292736594,0.22294963344724258,0.21319440340411802,0.18282372708156022,0.14899702830223124,0.16637154092732134,40.0,0.0,0.48303189816489456,0.0,0.5169681018351056,0.20723325128189593,0.0,0.20723325128189585,0.033936203670210906,0.8289330051275837,0.17427217949200144,0.09627537267849957,0.4284383524799206,0.21115282099945087,0.2086442819627821,0.21979407051713848,0.17427217949200144,0.09627537267849957,0.17206626354017834,0.09397606521601035,0.17636779964623336,0.09915584815874603,0.0022059159518230845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3428981712499348,0.23802661875012115,0.19611001249981028,0.22296519749998905
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.3326406856866286,0.31082816884287956,0.19008954499502528,0.16644160047546663,0.21389833193288366,0.2073501911002185,0.14695874495947123,0.1327764775435092,40.0,0.0,0.4905854602452521,0.0,0.5094145397547478,0.20552982709600431,0.0,0.20552982709600431,0.018829079509495573,0.8221193083840176,0.18207815697856392,0.09946837324150479,0.3730270087278442,0.1952591335033572,0.18141728165915388,0.19160972706869037,0.18207815697856392,0.09946837324150479,0.175359363649626,0.09223195174736079,0.18846101064105497,0.10836340221717702,0.006718793328937934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31664255249995277,0.2939484862500467,0.19518419249973326,0.19422476874980013
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2509974110556994,0.2100288758317291,0.2608361160646602,0.27813759704791124,0.10241536024057511,0.07988517320646407,0.1013797518459987,0.10545197597032917,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5129187187267379,0.07247259311159879,0.2625769256545583,0.2503417930721796,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2565125287498096,0.21179624250000562,0.25269320000010875,0.2789980287498582
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.29200419488865587,0.23996957555724577,0.29479322112259887,0.17323300843149955,0.20005101154151403,0.17533089287157547,0.20041101205638226,0.1366671014906234,40.0,0.0,0.47521033332164814,0.0,0.5247896666783519,0.20959666680155803,0.0,0.20959666680155803,0.049579333356703705,0.8383866672062321,0.1632361734099562,0.09018672597717792,0.4680486562622542,0.2130204794785101,0.2280245051026272,0.24002415115962686,0.1632361734099562,0.09018672597717792,0.16323049531760406,0.09032401321176542,0.16324156759769068,0.09033659846114804,5.678092352118196e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28742771874987233,0.25051475499996984,0.28647761124997095,0.17557991499978448
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.32374865145840825,0.24824028898665063,0.20534214275876986,0.22266891679617132,0.21110511652257377,0.1796767440419774,0.15710038564110393,0.1665915850785727,40.0,0.0,0.4945883822450899,0.0,0.5054116177549102,0.20828589442637,0.0,0.20828589442637,0.010823235509820249,0.83314357770548,0.1710146934906367,0.09423952568221516,0.4384364998233284,0.2122198821079495,0.2135716413044245,0.22486485851890384,0.1710146934906367,0.09423952568221516,0.1702727773825065,0.0935710296886635,0.17171951379336034,0.09527529473326128,0.0007419161081301682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32095329875031303,0.25041191749993513,0.19921101999992094,0.22942376375022377
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.3140601269966596,0.2530119664993352,0.23406787171845156,0.1988600347855536,0.20771696934563294,0.18238508291841396,0.17284073536459624,0.15250974919451546,40.0,0.0,0.48732053681552573,0.0,0.5126794631844743,0.20804047155164415,0.0,0.2080404715516442,0.02535892636894854,0.8321618862065766,0.17148213833646242,0.09462909548983787,0.44037932332650487,0.21175691161594642,0.21451362519083852,0.22586569813566632,0.17148213833646245,0.09462909548983787,0.16932723269819466,0.09237220161695796,0.17352929869281672,0.09744916676115599,0.0021549056382677272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076655837499511,0.2625471612496816,0.2229569399997624,0.2068303149998302
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.2537467247918486,0.2837488967361724,0.2631886798228511,0.19931569864912785,0.1822786855942209,0.1954805638155362,0.18663679746486697,0.15254921648857964,40.0,0.0,0.4718084362884202,0.0,0.5281915637115798,0.20703158100384236,0.0,0.20703158100384236,0.05638312742315959,0.8281263240153697,0.17302016916269716,0.09441289283869425,0.47001441103196295,0.21003398132802695,0.2288185805214749,0.24119583051048804,0.17302016916269716,0.09441289283869427,0.16669176062238755,0.0875506468789285,0.17903215727599125,0.10281028897485399,0.0063284085403095885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2506486062502639,0.2828422600002597,0.26704498124994885,0.1994641524998726
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.3193508086471773,0.25679213017821495,0.241968761557291,0.1818882996173167,0.10645808288528626,0.09989023467341254,0.0856433190666041,0.0753327875063016,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4314588022052802,0.06159125740730413,0.20649447923321274,0.2249643229720675,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31243358750004935,0.2594281624998221,0.2358150187499593,0.1923232312498943
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.0,0.0,1.0,0.3084415245310264,0.28599129800048345,0.21063508968693948,0.1949320877815507,0.20556952364574438,0.19714199389627518,0.15977322579856718,0.15021195734070816,40.0,0.0,0.5062080857662175,0.0,0.4937919142337825,0.17241664557175593,0.0,0.17241664557175593,-0.012416171532434909,0.6896665822870237,0.3181326099612938,0.13476549875075045,0.425449388472185,0.18707136700560664,0.207273090657193,0.21817629781499198,0.3181326099612938,0.13476549875075047,0.318127605718057,0.13506571122693123,0.3181373639923687,0.1350489630924659,5.004243236759131e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31508801124974667,0.27903030375000143,0.20927599249977039,0.1966056924997746
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.25,0.25,1.0,0.32846904980727504,0.2522844901508617,0.1959559182802268,0.2232905417616366,0.21298235242887723,0.18182276884751622,0.15102311522852407,0.16717767400236894,40.0,0.0,0.49310626149409653,0.0,0.5068937385059035,0.1727732883806609,0.0,0.1727732883806609,0.01378747701180683,0.6910931535226436,0.3166326054862228,0.13499805094599782,0.43653310153163677,0.19474560564788568,0.21263358704742186,0.22389951448421497,0.3166326054862228,0.13499805094599784,0.3152554947665076,0.1341284077596975,0.3179408606699522,0.13659411013942832,0.0013771107197151744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31892447000025953,0.2532084199999011,0.20297003999984436,0.22489706999998385
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.5,0.5,1.0,0.30029691109461604,0.23830172703879296,0.21662725324293036,0.24477410862366064,0.20197422441324148,0.17381226286740012,0.16251790912173628,0.17739455394669434,40.0,0.0,0.5068434926753616,0.0,0.4931565073246385,0.17402534469567812,0.0,0.17402534469567815,-0.01368698535072304,0.6961013787827126,0.31149879622727483,0.1339958134862912,0.4723859269258531,0.19654335184402474,0.23007048123540064,0.2423154456904524,0.3114987962272749,0.13399581348629117,0.3075943609815998,0.13093442647832326,0.3152080097106661,0.13813331720001343,0.0039044352456750276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2998361474997986,0.23926549999993676,0.2173404599998134,0.24355789250000973
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.75,0.75,1.0,0.27740344014425333,0.2578543717858682,0.21805724205237545,0.24668494601750296,0.19297514642654096,0.1841632841876443,0.16370800123440282,0.17889260420120487,40.0,0.0,0.5142660228185544,0.0,0.4857339771814457,0.17139601297746718,0.0,0.17139601297746718,-0.028532045637108577,0.6855840519098687,0.3216429831280964,0.13542359789493136,0.4806556290661403,0.19321245928231212,0.23385353686568672,0.24680209220045352,0.3216429831280964,0.13542359789493136,0.30965934566220005,0.12564325183459413,0.3330274387206979,0.14827404026983879,0.011983637465896289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28366684749998083,0.26361112875041653,0.21114290874992758,0.24157911499965867
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,1.0,1.0,1.0,0.22080608217743988,0.2553189205378378,0.2545049289163928,0.26937006836832955,0.08482936483704265,0.09475459349246268,0.09789282210738634,0.09148839612500625,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5242924288854633,0.05931880172912996,0.2552211525233264,0.269071276362137,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21865329999992714,0.24526056875002236,0.2727752449999381,0.26331088625001586
