generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.2877838423453421,0.27659948880002844,0.2112499952083336,0.2243666736462959,0.19785308346997682,0.1931372888576587,0.1601072129827257,0.1675556948352074,40.0,0.0,0.48540249942208336,0.0,0.5145975005779166,0.22950491341642834,0.0,0.2295049134164283,0.02919500115583328,0.9180196536657134,0.08320825563372938,0.052023076314896846,0.4420854715935422,0.22429422986871847,0.21537480299199815,0.226710668601544,0.08320825563372938,0.052023076314896846,0.0832114249093068,0.05210580287511758,0.08320524482193085,0.0520828249106163,-3.1692755774146706e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294924471250011,0.268655962500274,0.21673359124970584,0.21968597499986045
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.31532819498176695,0.267231775431568,0.20393238728153404,0.213507642305131,0.20822574444638126,0.1889795438503685,0.1561258435169089,0.1609337167489424,40.0,0.0,0.4859479341140037,0.0,0.5140520658859963,0.22832570700281002,0.0,0.22832570700281002,0.02810413177199268,0.9133028280112403,0.08811013385143132,0.055215314747772165,0.42345975592602497,0.22154864040086414,0.20628766236436066,0.21717209356166428,0.08811013385143132,0.055215314747772165,0.08772754600344043,0.05481193242162942,0.08847359230702265,0.05580226496831426,0.0003825878479908843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32785306499998795,0.27039725874978987,0.19677688499983673,0.20497279124973103
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.310982249389875,0.28719811460010475,0.2006513235749265,0.20116831243509375,0.20649117526108246,0.19686421345721414,0.1530090519928549,0.15430072146958926,40.0,0.0,0.5240200597766634,0.0,0.47597994022333656,0.23000957996016094,0.0,0.23000957996016094,-0.04804011955332668,0.9200383198406435,0.0796450032675853,0.04962687445427988,0.40884604370370986,0.22013193095846367,0.1991413696345963,0.2097046740691135,0.0796450032675853,0.04962687445427988,0.07861613247454236,0.04837792366378197,0.08062243052097609,0.0511297833968917,0.0010288707930429413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31714663625009876,0.29011027499979297,0.1944989274999113,0.19824416124989383
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.2963421849254342,0.31372695757072455,0.18765255624152466,0.2022783012623166,0.20081968146452586,0.2077049520837166,0.14560173624916134,0.15457214354445864,40.0,0.0,0.4984693056405941,0.0,0.5015306943594059,0.22785382996075904,0.0,0.22785382996075904,0.0030613887188117314,0.9114153198430361,0.09084652173359781,0.0572696714286779,0.40041395923626155,0.21637533524555588,0.19485635049943356,0.205557608736828,0.09084652173359781,0.0572696714286779,0.0874697752575271,0.05302683478112575,0.09405443088586495,0.06234024396705627,0.0033767464760706906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3077182349997618,0.284072926249844,0.20469264874968807,0.20351618999982207
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.26449625475020805,0.22271150984936058,0.281161974657668,0.23163026074276327,0.08957633358654253,0.07691442104170614,0.10204529214954212,0.07471665193170739,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48281763094033103,0.053568837491882876,0.2498218582720051,0.23299577266832597,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27680977624988745,0.21587425624987563,0.28307889999974467,0.22423706750001557
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.2779905678894129,0.2874558187524545,0.2273998984777834,0.20715371488034917,0.19347186751014644,0.19721089027891997,0.16915416399392086,0.15743811946473427,40.0,0.0,0.5111928243781764,0.0,0.4888071756218236,0.22927033289770157,0.0,0.22927033289770155,-0.022385648756352846,0.917081331590806,0.08453087393631896,0.05323212157041459,0.4400599959225929,0.2241219171227241,0.21438888905104467,0.22567110687154818,0.08453087393631896,0.05323212157041459,0.08454314033239864,0.053338230808353024,0.08451922086004329,0.05327011866390574,-1.2266396079666409e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2643585837499407,0.29329866000022176,0.2386226074997907,0.2037201487499604
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.2780613609410355,0.3058832885620395,0.2143893269783707,0.20166602351855425,0.19370877806866807,0.20464239948321725,0.16183307281316212,0.15455927662242588,40.0,0.0,0.495049151663936,0.0,0.504950848336064,0.22888495524522492,0.0,0.2288849552452249,0.009901696672127968,0.9155398209808996,0.0865253192671119,0.05491490355127897,0.42213294082879677,0.2211623395557725,0.20564034890317154,0.2164925919256252,0.0865253192671119,0.054914903551278975,0.08615764696785003,0.054519823182328425,0.08687460795141067,0.05549353651288883,0.000367672299261871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2835533512498325,0.30825958874992704,0.21132640249980925,0.19686065749975906
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.27779070956718277,0.30588616772854627,0.20137919159004494,0.21494393111422605,0.19376218426606784,0.20543676375671324,0.15521521220545229,0.16263887519516879,40.0,0.0,0.5119421548921026,0.0,0.48805784510789746,0.2298423322202767,0.0,0.2298423322202767,-0.023884309784205006,0.9193693288811067,0.08211308917035545,0.05146558516446598,0.423824890770412,0.22241620599073353,0.20642618301193574,0.21739870775847628,0.08211308917035545,0.051465585164465984,0.08106714520387205,0.05020088222942854,0.08310673593851466,0.052990943919049904,0.0010459439664833956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727280999998261,0.2862697337500788,0.21222182874997858,0.22878033749991558
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.36633595881466896,0.2111227924376226,0.21701891155450492,0.20552233719320348,0.2237015128583908,0.16020262282179426,0.1624379776403531,0.1564568948666192,40.0,0.0,0.5609454841141397,0.0,0.4390545158858602,0.2265796973083514,0.0,0.2265796973083514,-0.12189096822827954,0.9063187892334057,0.08084497741744427,0.05041999650813494,0.42559398800118875,0.22400539205386485,0.20727071166872119,0.2183232763324675,0.08084497741744429,0.05041999650813494,0.07782075386375929,0.04662443883744504,0.08371798979344501,0.0549255440844612,0.003024223553684987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3552492812499126,0.21349271374989034,0.23451520500014597,0.19674279999998046
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.2702869502618361,0.2840688744961737,0.2202213335988148,0.22542284164317547,0.09508993702204267,0.09199062016358128,0.0856727205267131,0.08680473467715706,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47838650390730253,0.06083630219626727,0.2171087007589184,0.26127780314838417,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732986300001522,0.2822854224996883,0.22660272125015193,0.21781322624988564
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2791707844905119,0.31677296712372405,0.19918561115635494,0.20487063722940904,0.1943980145904895,0.2087219748846258,0.15285642378466333,0.1560299960930504,40.0,0.0,0.4967287237928487,0.0,0.5032712762071513,0.2085264074666598,0.0,0.2085264074666598,0.006542552414302643,0.8341056298666392,0.1701042169030421,0.09400264081875835,0.42004267477683144,0.2070098939766946,0.2046396574701615,0.21540301730666994,0.1701042169030421,0.09400264081875835,0.1701063481519865,0.09416934856155347,0.17010219221654488,0.09414028133452806,-2.131248944423824e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3110387649999904,0.3001177737497291,0.19491453499991604,0.19392892624974195
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.299426479198529,0.23085666078574107,0.268640010075555,0.201076849940175,0.20172048353914976,0.17139650945309073,0.18922981979674708,0.15441946636636414,40.0,0.0,0.47928550392858316,0.0,0.5207144960714168,0.2099508616425578,0.0,0.2099508616425578,0.04142899214283376,0.8398034465702311,0.16254383455953056,0.0895936107996543,0.47108817461191044,0.21534195389824345,0.22949693126726453,0.24159124334464604,0.16254383455953056,0.0895936107996543,0.1618895915909291,0.08899807403400284,0.16316536537970194,0.09052938751701191,0.0006542429686014381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2905701037500148,0.24309885874992335,0.26529030375032814,0.20104073374981268
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.2555788552456192,0.28037998164555655,0.236550496580528,0.2274906665282963,0.18328648171964157,0.19428400478894103,0.17314213004910908,0.16912082623267796,40.0,0.0,0.4756069388551701,0.0,0.52439306114483,0.2081184100279834,0.0,0.2081184100279834,0.04878612228965987,0.8324736401119336,0.16938084144465412,0.09369508639899558,0.47364479946987587,0.21304438618835642,0.2306848600118098,0.24295993945806604,0.16938084144465412,0.09369508639899558,0.16723145942281367,0.0914347718900797,0.17142275436540252,0.0965115850143477,0.002149382021840452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2796525224999202,0.282356964999839,0.22850306874977924,0.2094874437498411
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.2814100732549959,0.23212096904883503,0.22330798481622308,0.26316097287994594,0.19454776224330508,0.1717127749914329,0.1669145517719588,0.1867414147901749,40.0,0.0,0.4863712771460401,0.0,0.5136287228539599,0.20669264279888427,0.0,0.20669264279888427,0.02725744570791969,0.8267705711955371,0.1769092373227062,0.0969797583503604,0.49194950895864564,0.21540024703617472,0.2395615486924496,0.2523879602661959,0.1769092373227062,0.0969797583503604,0.170312190245814,0.08978363094366237,0.18317643204575376,0.10584271916778706,0.006597047076892198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2729928275004038,0.2182397825000755,0.22222909499976892,0.28653829499986255
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.25690369128312823,0.2623036312609094,0.25015753332458146,0.2306351441313809,0.1054792684884639,0.09447270533688559,0.08968549650269472,0.09123089313496553,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4870214652865567,0.06463798491368167,0.23423233545575348,0.25278912983080326,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2636230237502538,0.2651493137499541,0.24068893500001914,0.2305387274998758
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.28005296777483507,0.2964592321411538,0.2332694564850302,0.1902183435989809,0.1941926410916369,0.2012768445247733,0.17258400660647644,0.14808555450523683,40.0,0.0,0.5069416079476884,0.0,0.4930583920523115,0.2090273167153125,0.0,0.20902731671531255,-0.013883215895376895,0.8361092668612502,0.16789542144170738,0.0925391086848858,0.43490794364471536,0.20965018582658848,0.21187900044404417,0.22302894320067124,0.16789542144170738,0.09253910868488578,0.167904028098899,0.0927072843999914,0.16788724511737527,0.0926661052721135,-8.606657191666428e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761703712499093,0.2975932749998009,0.23864813124999515,0.1875882224997881
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2567051093497162,0.3209623738354237,0.18081222884376505,0.2415202879710951,0.1837778308463884,0.21018742427543824,0.14181389240371312,0.1763109244451899,40.0,0.0,0.5016620012965555,0.0,0.4983379987034445,0.20730811507792568,0.0,0.20730811507792565,-0.0033240025931109665,0.8292324603117027,0.17513490950105207,0.09686212331398555,0.44074819666783527,0.21045687332157775,0.21468150452624124,0.22606669214159397,0.17513490950105207,0.09686212331398555,0.1743280654613063,0.09612156358868823,0.1759014113388105,0.0979880793478309,0.000806844039745733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2596808212496514,0.3175969999999706,0.19341339874960942,0.22930877999993135
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.28322502732083177,0.25314257482541247,0.2381992034333776,0.22543319442037807,0.19576213017181313,0.18210700026458462,0.17494110535932325,0.16831878623147256,40.0,0.0,0.48999233666709247,0.0,0.5100076633329076,0.20807634187738447,0.0,0.20807634187738447,0.020015326665815188,0.8323053675095379,0.17158365684934102,0.09435417012525942,0.471369285351279,0.2139794488322011,0.22960292969442417,0.24176635565685484,0.17158365684934102,0.09435417012525942,0.16941300169927767,0.09210487866241562,0.17364577924190117,0.097162953354092,0.0021706551500633195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2837167137503084,0.26534800624986843,0.22380434875000374,0.22713093124959483
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.2526701720738793,0.26286126317437425,0.23712141877103232,0.2473471459807141,0.18209458094458864,0.18679504456703655,0.17386638696270348,0.17870020246932794,40.0,0.0,0.5113228743709515,0.0,0.4886771256290486,0.20763703341163484,0.0,0.2076370334116348,-0.022645748741902845,0.8305481336465392,0.173270853906605,0.09538037011975589,0.49376333385787746,0.21349047681001682,0.24035266709579206,0.25341066676208546,0.173270853906605,0.09538037011975588,0.16678678722529544,0.08831606689573167,0.17943071725384904,0.1040511168338036,0.006484066681309538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27961281249998815,0.2514049850000631,0.21674144499992604,0.2522407574997159
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.3140792214400433,0.2828700773405513,0.20360200535544415,0.19944869586396136,0.10738710120707419,0.09267602118476832,0.0799608748622541,0.0788555081123438,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4437009959696028,0.061915584615725425,0.19635800686187713,0.24734298910772562,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29775842624991544,0.28812643374996505,0.2014038662498267,0.21271127374985122
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.0,0.0,1.0,0.29127051992941555,0.26145522991915393,0.23017102332383205,0.2171032268275985,0.19897769478457486,0.18603028200576477,0.1701584634676877,0.16326476982416596,40.0,0.0,0.4982514098193661,0.0,0.5017485901806339,0.17383257975859923,0.0,0.17383257975859923,0.0034971803612677513,0.6953303190343969,0.31246921982008613,0.13422506507265702,0.4604116293004935,0.19292114029549304,0.22429977596482725,0.23611185333566626,0.31246921982008613,0.13422506507265705,0.312463549015183,0.1345301564624008,0.31247460708474406,0.13449611600276926,5.670804903131633e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2921404225000053,0.25832306499992685,0.2346431912501187,0.2148933212498882
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.25,0.25,1.0,0.24947585419578588,0.24849035425053587,0.30510088582772854,0.19693290572594968,0.1799566296114384,0.17965529808763997,0.20473088130954922,0.15159589195996928,40.0,0.0,0.50620904132172,0.0,0.4937909586782801,0.1734158431509456,0.0,0.1734158431509456,-0.012418082643439854,0.6936633726037824,0.31403328939131303,0.13443838322433577,0.5018154450202246,0.1882281559056022,0.24447937644630244,0.2573360685739221,0.31403328939131303,0.13443838322433577,0.31275887619175835,0.13365584357004903,0.3152439819308899,0.13592884936309185,0.0012744131995546452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23311396375003682,0.2775813325000882,0.29260740874982083,0.19669729499975327
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.5,0.5,1.0,0.2872064423774199,0.2641974353223647,0.2758637680075684,0.17273235429264697,0.19703888272148687,0.1868857264996246,0.1922772144950654,0.13667822545627137,40.0,0.0,0.49824603481966473,0.0,0.5017539651803352,0.17168213954347525,0.0,0.17168213954347528,0.003507930360670537,0.686728558173901,0.32129146092540317,0.13604901356055277,0.45618186764089336,0.18588770932171508,0.22220028181508406,0.23398158582580933,0.32129146092540317,0.13604901356055277,0.31720797857616495,0.13287227984591424,0.32517076915717946,0.14036068256150444,0.0040834823492382375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2848693024998876,0.26817651124986636,0.26255605124985504,0.18439813499970106
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.75,0.75,1.0,0.3072844426508643,0.22463090835383845,0.20695033572498134,0.26113431327031594,0.2053018584548183,0.1675669798824603,0.15760302408062635,0.1856243638666667,40.0,0.0,0.48017955943446894,0.0,0.519820440565531,0.17187558205840772,0.0,0.17187558205840772,0.039640881131062164,0.6875023282336309,0.31889878000419886,0.13528535842375292,0.47681544612421306,0.19863907875714834,0.23213221395561778,0.24468323216859536,0.31889878000419886,0.13528535842375292,0.30693678119357065,0.12542005764910236,0.3302626788742956,0.1481773350553607,0.0119619988106282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34346893249979654,0.2111340974998048,0.20274494624985523,0.2426520237499231
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,1.0,1.0,1.0,0.25999845500008584,0.2396390033533887,0.2312721454848808,0.26909039616164465,0.09824491901705741,0.09082797085363609,0.08987748223744206,0.0915394706430335,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5046532522343635,0.06652541835971527,0.24376636644317914,0.26088688579118435,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2570600325001322,0.23845319624994085,0.23826796499996172,0.2662188062497182
