generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.2600480605528855,0.29717904737894185,0.21426893809617012,0.22850395397200257,0.1854431159179609,0.20173632910086764,0.16172495697762967,0.16939460727115768,40.0,0.0,0.5112546340969648,0.0,0.4887453659030353,0.22904349004458419,0.0,0.22904349004458419,-0.022509268193929545,0.9161739601783369,0.08545581904162829,0.05381223524638419,0.44992719872199327,0.22474419539820759,0.21919389088523972,0.2307333078367535,0.08545581904162829,0.05381223524638419,0.08545079203635951,0.053872033475236725,0.08546059469663363,0.05390366705390254,5.027005268780855e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2568236399998737,0.29029571124997816,0.21362902749986673,0.23925162125017238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.3927259045707831,0.2382925325948593,0.20639964408890865,0.16258191874544897,0.2307977143730248,0.17515159953962064,0.15683600365048225,0.12986400802022158,40.0,0.0,0.4829480634473298,0.0,0.5170519365526702,0.22857929467281657,0.0,0.22857929467281657,0.03410387310534038,0.9143171786912663,0.08668697224958416,0.05452189609109478,0.3732046088960403,0.2132371667869965,0.18178611144635567,0.19141849744968456,0.08668697224958416,0.05452189609109477,0.08558773296442419,0.05319865949287732,0.08773124957048614,0.05611975166564706,0.0010992392851599715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37708637374985965,0.26535359500005556,0.20037804624989508,0.1571819849997236
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.3148134936214726,0.25760967735501794,0.21979907667782905,0.20777775234568044,0.20779710331120216,0.18390636794622434,0.16442038591592747,0.15776069198175513,40.0,0.0,0.5146267658540686,0.0,0.4853732341459314,0.22801862298654238,0.0,0.22801862298654238,-0.029253531708137125,0.9120744919461692,0.0893023483151117,0.05657787621584559,0.43315306389890385,0.22224712530180057,0.21092670338156494,0.22222636051733888,0.08930234831511172,0.056577876215845604,0.08597801335209868,0.05237187274532783,0.09246046652997407,0.06159479128189633,0.0033243349630130313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31777232500000147,0.25893817250038254,0.2115506162497125,0.21173888624992618
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.33584515495304695,0.1931197295489039,0.23146114269660317,0.23957397280144596,0.10088856434362117,0.07497463121616767,0.084481319431346,0.07977854302026044,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4513728658781456,0.06294760239090358,0.22947865954463292,0.2218942063335127,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33328257624996394,0.18584685874983528,0.24695626124998074,0.23391430374995456
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.3134266923096282,0.31071432301587093,0.2192430461531641,0.15661593852133673,0.20790881374999612,0.20683022768565618,0.16444672980695305,0.12601389032727242,40.0,0.0,0.47249456402807977,0.0,0.5275054359719202,0.22944521716524188,0.0,0.22944521716524188,0.05501087194384043,0.9177808686609675,0.08122357568700933,0.051191580677211364,0.3824944515779436,0.21344582372227613,0.18634311389974156,0.196151337678202,0.08122357568700933,0.051191580677211364,0.081215601628373,0.051250053631220115,0.08123115104271382,0.051277030244803595,7.974058636319677e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30763900374966874,0.30821175250014204,0.22941286750016399,0.1547363762498213
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.2822987426500699,0.3091855203230267,0.2021436707142405,0.206372066312663,0.19556472262360192,0.20590109319087455,0.1550891503353358,0.15761151489365127,40.0,0.0,0.5055351788591567,0.0,0.4944648211408433,0.22863167766135067,0.0,0.22863167766135056,-0.011070357718313464,0.9145267106454024,0.0875392690683312,0.0551654142216065,0.41797279255564257,0.21942400860404151,0.20361356803286448,0.2143592245227781,0.0875392690683312,0.0551654142216065,0.08719124164727021,0.05480293099120541,0.08786989511833916,0.055710721525163265,0.00034802742106100555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2889629812499043,0.29095615374987494,0.20492934624994927,0.21515151874976227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.2779871553896025,0.28051331774926014,0.25502862333174314,0.18647090352939427,0.19350447551329375,0.19469763586042924,0.1835321479807048,0.14583607124685366,40.0,0.0,0.46688924767281964,0.0,0.5331107523271804,0.22731749326247688,0.0,0.2273174932624769,0.06622150465436083,0.9092699730499076,0.08855875875528263,0.055678693430911745,0.4464329344930421,0.22373828088578757,0.21737686473974688,0.22905606975329523,0.08855875875528263,0.055678693430911745,0.0852679195318992,0.051558882718231704,0.0916850560174969,0.06060692429161571,0.0032908392233834266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2828463162499134,0.27581042499996583,0.2632003362497271,0.17814292249976185
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.29721872237673763,0.23113935382559148,0.22629842631675412,0.24534349748091683,0.09700010824435257,0.08853108086723242,0.08160221954039518,0.09251865538586293,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47412447850305595,0.06434375318463044,0.2297742841008589,0.2443501944021971,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2802934387497034,0.25431568875011185,0.220677439999972,0.244713432500156
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2704509377527257,0.2384140950881058,0.2732049667663907,0.21793000039277774,0.1899658173162429,0.17473766971658178,0.19108666153606685,0.16377065669999913,40.0,0.0,0.4883487798139567,0.0,0.5116512201860433,0.20971837701202345,0.0,0.2097183770120235,0.02330244037208665,0.8388735080480939,0.16470106136276155,0.09088385035714962,0.4942400465450686,0.21469856631430306,0.24078143530558985,0.2534586112394788,0.16470106136276155,0.09088385035714962,0.16471043851023878,0.09103814619741768,0.1646921530726582,0.09101872240943074,-9.377147477246527e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696735137501101,0.2585521724998441,0.2629141550000628,0.2088601587498384
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.3212620974298835,0.26209863821674234,0.22039126970048503,0.1962479946528892,0.21020858544471124,0.1863743731535017,0.1648701914788463,0.15101874877453755,40.0,0.0,0.5267882957339836,0.0,0.47321170426601644,0.20855610064402347,0.0,0.20855610064402347,-0.053576591467967144,0.8342244025760939,0.16708224883731096,0.0924610832374649,0.42585970557901925,0.2105660774086231,0.20745424196479284,0.21840546361422639,0.16708224883731096,0.09246108323746491,0.16636578490950318,0.09180581139297703,0.16776288956872834,0.09347398950886249,0.000716463927807786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3036206412497324,0.25454545375017457,0.23413047250014535,0.20770343249971984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2822209440432809,0.28884432423087086,0.21482101723216568,0.21411371449368255,0.09335312192256037,0.108041792731498,0.08545043010961147,0.0876275985035132,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.46689541622660785,0.05694114803788823,0.2089682026356697,0.25792721359093823,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2681932162498908,0.28525700624983696,0.2308200437497138,0.2157297337499734
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.24685259739707793,0.3290033539442581,0.24298313927871448,0.18116090937994947,0.1788135911479714,0.2131588088854733,0.1773472934545494,0.14217569961711443,40.0,0.0,0.5029495373361369,0.0,0.49705046266386316,0.20854075068040834,0.0,0.20854075068040828,-0.005899074672273637,0.8341630027216331,0.17005358414232224,0.09355020866372747,0.43893474587826914,0.20724928306923585,0.21384137351878416,0.22509337235948498,0.17005358414232224,0.09355020866372747,0.1700649639437593,0.09372138805867931,0.17004277333095702,0.09367551741488647,-1.1379801437063058e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2477918024998988,0.30167104124986505,0.2606951087500286,0.1898420474998519
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2967039099053383,0.23386760506291082,0.2967715779571346,0.17265690707461628,0.20155898311587314,0.1718898406455241,0.20131058374886746,0.13613859939440467,40.0,0.0,0.4961993710444794,0.0,0.5038006289555206,0.2083624394895733,0.0,0.2083624394895733,0.007601257911041229,0.8334497579582932,0.17076154792065473,0.09382992691845941,0.4700281157320563,0.21215166663691168,0.22899251007021668,0.2410356056618395,0.17076154792065473,0.09382992691845941,0.1700476814885791,0.09319382835819298,0.17143972103112662,0.09483269579212628,0.0007138664320756481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28871351499997827,0.2534210262502438,0.2791230249998925,0.17874243374965482
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.27825118176382324,0.2889213020043721,0.24249361291702148,0.19033390331478314,0.19373309103182915,0.198521653867514,0.17680387724010796,0.14797298983357013,40.0,0.0,0.5131990242667209,0.0,0.4868009757332791,0.20895006901261684,0.0,0.20895006901261684,-0.02639804853344175,0.8358002760504674,0.16769529581179984,0.09223875112905053,0.4423112573715969,0.2105884450263499,0.21542483016158354,0.22688642721001326,0.16769529581179984,0.09223875112905053,0.1655263042543866,0.08996936032364176,0.16975583779134235,0.09505930661814589,0.0021689915574132014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2728241512498345,0.28706128499982264,0.24909631375021565,0.1910182499996735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.0,0.0,1.0,0.2871194021044777,0.25268542485080975,0.2496913652949241,0.21050380774978847,0.19718716647335893,0.18172399432630335,0.180312089501558,0.15952176119718162,40.0,0.0,0.5060361079979939,0.0,0.493963892002006,0.1735527167871013,0.0,0.1735527167871013,-0.012072215995988001,0.6942108671484052,0.31348044412288134,0.13433754379520307,0.4683968375463295,0.191671526494567,0.22820173440189795,0.24019510314443157,0.31348044412288134,0.13433754379520307,0.3134953369695573,0.1346384951759004,0.31346629591853914,0.13460431215304872,-1.4892846675990668e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3048131262499424,0.24223794124988327,0.2518598712500943,0.2010890612498209
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.25,0.25,1.0,0.2696442641864298,0.1967502321249871,0.2726739904070005,0.2609315132815826,0.18972742137007942,0.15157611779289404,0.19134683797768381,0.18593580645518026,40.0,0.0,0.4967395974033557,0.0,0.5032604025966443,0.1741419958159839,0.0,0.1741419958159839,0.006520805193288597,0.6965679832639357,0.3111687533681177,0.13341884876193102,0.5299218209516368,0.1966752891398085,0.25817472294328464,0.2717470980083521,0.3111687533681177,0.13341884876193102,0.30979341261381627,0.1325245975697412,0.31247532708470405,0.13502862893881667,0.0013753407543014348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2687536100000467,0.20370252374979325,0.28571017125026166,0.24183369499980886
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.5,0.5,1.0,0.23603745077569716,0.216094456050308,0.30128343326203144,0.24658465991196335,0.17316823602777265,0.16236073954644298,0.202980745715637,0.17843803930560176,40.0,0.0,0.49659238491153423,0.0,0.5034076150884658,0.1738339935407082,0.0,0.1738339935407082,0.0068152301769316545,0.6953359741628328,0.31242832523546343,0.13335831431767914,0.5418005008472656,0.1906235751994857,0.2639842776418992,0.2778162232053665,0.31242832523546343,0.13335831431767914,0.3084490305247614,0.13023408691400568,0.31620865521063024,0.13756694139833398,0.003979294710701953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23347427999989992,0.22114931250002928,0.3033349287500413,0.24204147875014875
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.75,0.75,1.0,0.30878757034513493,0.24017575054579163,0.2274821526398804,0.223554526469193,0.20520100794341706,0.1753908581450773,0.16882443579293005,0.16657001814087796,40.0,0.0,0.5041194067155885,0.0,0.49588059328441153,0.17317001107764657,0.0,0.17317001107764654,-0.008238813431177038,0.6926800443105863,0.31513037551269996,0.13326368939963232,0.46008640168323406,0.19345721553310422,0.22393487865603953,0.23615152302719455,0.31513037551269996,0.13326368939963232,0.3030760226361274,0.12324107219317298,0.3265820107454438,0.14637967067658444,0.012054352876572541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3168172087499295,0.223853764999915,0.22619471999986232,0.23313430624975026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.25,0.25,1.0,0.2976213779099235,0.260324703593072,0.24500987805500676,0.19704404044199775,0.20134315951774942,0.18523074830229297,0.17812160173714625,0.1516205053928838,40.0,0.0,0.4840614286632539,0.0,0.515938571336746,0.17543743901296358,0.0,0.17543743901296358,0.031877142673492065,0.7017497560518543,0.30485551867611793,0.13115464407769994,0.4524111651794367,0.19178143096985995,0.22038054730079581,0.23203061787864085,0.30485551867611793,0.13115464407769994,0.3035505410308179,0.130323166789421,0.3060952474391529,0.13267071082325818,0.0013049776453000154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3031330024999548,0.24518189124995823,0.245678044999897,0.20600706124985166
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.5,0.5,1.0,0.3123783243123153,0.27328823620620907,0.2337165203490822,0.18061691913239336,0.20749524513426237,0.19156210430899598,0.1726491927896164,0.14175705112048517,40.0,0.0,0.5109687549461802,0.0,0.48903124505381973,0.1733965625888021,0.0,0.17339656258880212,-0.021937509892360558,0.6935862503552085,0.31377695778162196,0.13452697468847682,0.430914805476243,0.18896886059557017,0.20982646879169192,0.22108833668455108,0.31377695778162196,0.13452697468847682,0.30984433015484714,0.1314390124932907,0.31751295402705815,0.13869876741865148,0.003932627626774852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3302464837498545,0.27349112375015955,0.21757110124987428,0.17869129124987282
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.75,0.75,1.0,0.2355480758028847,0.29214062960329834,0.23826545065191945,0.23404584394189754,0.17265819250039757,0.1989166606060358,0.17358539381616966,0.17156486332783288,40.0,0.0,0.5232247959319558,0.0,0.47677520406804424,0.17028249951839727,0.0,0.17028249951839727,-0.04644959186391156,0.6811299980735892,0.32483330787963105,0.13671598121642467,0.4910708883877996,0.1879028454835859,0.23889899897854563,0.25217188940925395,0.32483330787963105,0.13671598121642467,0.3128259908079128,0.12691680836278293,0.3362402590977634,0.14963994332534047,0.012007317071718256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583097087501337,0.2767575499999928,0.23351479624972887,0.2314179450000349
