generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2812888315950649,0.255862009396555,0.2554921969171002,0.2073569620912799,0.09575303389358282,0.09565675035087008,0.09622724014634802,0.07930093291828054,9.807113788493679,10.393020644832186,10.316815315732482,9.483050250941652,137.78557179623263,146.68060843082094,139.81691160569662,132.45365583099087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13262948985391723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12577723051237608,0.0,0.0,0.0,0.0,0.0,0.11737654070130327,0.0,0.12421673893240341,0.0,0.11285951734113792,0.0,0.14054384219200874,0.0,0.0,0.0,0.0,0.0,0.13404828560842857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11254835485842472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446217995966129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043020611468252624,0.0,0.0,0.0,0.0,0.0,0.0408480441498146,0.0,0.04272990677984367,0.0,0.0397902174920659,0.0,0.046460336352320414,0.0,0.0,0.0,0.0,0.0,0.04498568359244433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03984808162882142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.46130209872913286,0.10740147874000233,0.3930032466467784,0.0682988520823545,1.091183337099501,0.010181621337020332,0.13453421825687092,0.04289818851414933,2.0,0.0,0.9566491188426303,0.8239794922575495,0.18001119019460143,0.13453421825687092,0.04289818851414933,1.4789525025581942,0.6442741600865484,0.6894452740006786,0.276951742500051,0.24557788624995738,0.2630095200000792,0.214460851249992
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.25996964250168647,0.30151164158268656,0.23404836338620205,0.20447035252942486,0.1848364447298112,0.20266439334237626,0.17241847364326054,0.15612585053048575,10.210291821650454,10.527816692899073,9.441820697676627,9.820070787773846,257.3297255139568,264.7571312454421,244.30500051581535,250.32107581012244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12959274002262555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12326244870764175,0.0,0.0,0.0,0.0,0.0,0.1174539643081131,0.0,0.12520118054437887,0.0,0.12030058914996727,0.0,0.11859155313380258,0.0,0.0,0.0,0.0,0.0,0.1399329686148351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1256645555186358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09549743267541273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09137078831117203,0.0,0.0,0.0,0.0,0.0,0.08758639143939552,0.0,0.09267691487360855,0.0,0.08891818081421347,0.0,0.08818402104259267,0.0,0.0,0.0,0.0,0.0,0.10272196581095985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09268514732427144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008979332834481513,0.842219830744035,0.16174316679774428,0.0890342119313159,0.4426750272874003,0.22875742507806504,0.215660187162628,0.22701484012477224,0.2769056727929897,0.14270874721955953,0.27695737174798224,0.1430174772983705,0.2768565587857467,0.1428436046198391,-5.169895499258167e-5,0.2341286815797456,0.12349423687799495,0.23417109810160566,0.12376119610354144,0.23408838588397854,0.12361084724993507,-4.241652186004927e-5,0.25997792249998136,0.3021558987499553,0.22422650000001354,0.21363967874977347
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.28883867978674005,0.27145901130783273,0.2358455396752478,0.20385676923017948,0.19747409086167628,0.1908129592456075,0.17361638033900675,0.15539680324694538,10.062460052085553,10.043130886492728,10.482590528744971,9.411818532676747,254.26400879723226,254.27605439319362,263.13626547973826,243.47202848672208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332820912065505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13526308137427326,0.0,0.0,0.0,0.0,0.0,0.14473276834817952,0.0,0.12517199443488922,0.0,0.1101234688820295,0.0,0.11733199487044473,0.0,0.0,0.0,0.0,0.0,0.11581519078804496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11827941009558833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09745964682254676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09846898141179777,0.0,0.0,0.0,0.0,0.0,0.10584315429001806,0.0,0.0927979343068016,0.0,0.08226161759432322,0.0,0.08670461356906652,0.0,0.0,0.0,0.0,0.0,0.08591257979588661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08731179120354972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07689987072778497,0.8324265263590728,0.1658050561732234,0.0917265857111793,0.44199170757421885,0.22963100616799706,0.21549008750822415,0.22650162006599467,0.2815728201120513,0.14567120885960813,0.28038642799022767,0.14466248298247977,0.2826998926277837,0.1472409959516157,0.0011863921218236212,0.23623985468183145,0.12485651390358099,0.2352590992107518,0.12400159993503522,0.2371715723793571,0.12618807181063924,0.0009807554710796382,0.29733290749969826,0.2543420050001001,0.23668512124992852,0.21163996624978487
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.3094660758629958,0.30545128164159546,0.2122057104330161,0.17287693206239269,0.20640940427083346,0.2044860830754241,0.16002779708288206,0.13666524032533742,9.983902278672096,9.7210371821646,9.376597867966785,10.918462671196519,253.14411747446485,249.1393353530531,242.2887630379636,269.4118445525312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282181734323237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11456199224655599,0.0,0.0,0.0,0.0,0.0,0.1260258207763433,0.0,0.14279741012236613,0.0,0.13016415665754685,0.0,0.10838912592282633,0.0,0.0,0.0,0.0,0.0,0.12846393730755903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12137938353447869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09441403638001745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08483160896030839,0.0,0.0,0.0,0.0,0.0,0.09329191369862082,0.0,0.10387877550867253,0.0,0.09595797749147919,0.0,0.0810826637776189,0.0,0.0,0.0,0.0,0.0,0.09550141693627379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08957286981623686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023206793155178155,0.8448722141659775,0.15855310515160814,0.08758026126242516,0.38886416525818746,0.22040086430499606,0.18986101261552968,0.19900315264265772,0.2783671227117981,0.14453105255544438,0.27488659174606656,0.14108710995799242,0.28167362712924293,0.14879712944429885,0.003480530965731487,0.23680219567623126,0.1260078598025674,0.23381486917402772,0.12297332283715029,0.23964015585332468,0.12976098565246072,0.0029873265022035598,0.28878013874993397,0.3054247012500541,0.20697673499979577,0.198818424999744
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.2049328511148416,0.2747037847386786,0.31613539354803366,0.2042279705984461,0.1557295377076937,0.19143643034679192,0.20871242524114172,0.15567596895112562,9.625081854162119,9.210233377209256,10.613464299251984,10.551220469376641,247.0144513205568,239.53424242465167,265.5788505326356,263.70479847726006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1022902026505443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10954426474754085,0.0,0.0,0.0,0.0,0.0,0.12763587068689605,0.0,0.13624738409736753,0.0,0.12753312763704847,0.0,0.1377007367944035,0.0,0.0,0.0,0.0,0.0,0.12071156968269058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13833684370350866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07602781358263916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08195612287342367,0.0,0.0,0.0,0.0,0.0,0.09399494069228041,0.0,0.09974018519810497,0.0,0.09422339819457351,0.0,0.10163674707452874,0.0,0.0,0.0,0.0,0.0,0.08893426623939187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10152220206236864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048564555635302466,0.8430268286660278,0.1585791816458859,0.08712670973705461,0.5232473278702789,0.23018181683387617,0.2565756248514808,0.26667170301879817,0.27838422869375373,0.1434570563525004,0.2682811295399372,0.13302924511989606,0.2879821728898793,0.15619904997630527,0.010103099153816431,0.23426055935019688,0.12337595498668948,0.22584662604945643,0.11445678676932565,0.24225379598590024,0.13425749516448285,0.0084139333007404,0.19705960499981448,0.2931320150000107,0.297913808750213,0.21189457124990135
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2694174739212514,0.24865261396374366,0.2250578194412323,0.25687209267377265,0.08962761675501539,0.08327014968965735,0.08077435033746759,0.0814664813882705,9.938588670078408,10.728647403964032,9.88058261774541,9.45218130821215,143.12679998168107,145.7921775978672,137.32456454357873,132.68946694203308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12227521265137706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1305993608000355,0.0,0.0,0.0,0.0,0.0,0.12156364324646428,0.0,0.12556178330212314,0.0,0.11074274940318059,0.0,0.125450922197171,0.0,0.0,0.0,0.0,0.0,0.1376168242990653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1261895041005831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042362607998770084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044310962087444755,0.0,0.0,0.0,0.0,0.0,0.04223166211132861,0.0,0.042780790302281706,0.0,0.03940788388440454,0.0,0.042839364238605224,0.0,0.0,0.0,0.0,0.0,0.04570872219409627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043120147475749424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4892703579185939,0.09212791917266556,0.4084288968041785,0.08084146111441544,1.0909187807039422,0.010145815594622937,0.13399118144493435,0.04274732830864674,2.0,0.0,0.956927599259008,0.8207922535457295,0.1820270172331229,0.13399118144493435,0.04274732830864674,1.473253272041485,0.650879261734325,0.686801072100795,0.2744014275002625,0.2302693974999025,0.23641537624994488,0.2589137987500366
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.27710851516063806,0.20132279159317826,0.28251977874890116,0.23904891449728255,0.1931131132955148,0.15424880938897048,0.19520364733414833,0.17488595038631624,10.544854247508097,10.216857821285677,9.342773592068134,9.895514339138092,264.43214366581304,258.15211973829014,242.4297662024978,252.65620485717878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1378816131732437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11913563921468671,0.0,0.0,0.0,0.0,0.0,0.11641918103226773,0.0,0.1305007149721825,0.0,0.11688714350626979,0.0,0.1171501587694356,0.0,0.0,0.0,0.0,0.0,0.13628580631745524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12573974301445873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10132488743561405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08849040725678019,0.0,0.0,0.0,0.0,0.0,0.08677415620841909,0.0,0.09594516779283603,0.0,0.08696826034057777,0.0,0.08715819505867604,0.0,0.0,0.0,0.0,0.0,0.10025775907563327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09372596698163106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007874296784761295,0.8453497964189234,0.15855204717445895,0.08760185778941283,0.5210182508399758,0.23339010425023352,0.2538232567554428,0.26719499408453307,0.2744526582569036,0.1420643038250508,0.27447881925410067,0.1423428111638783,0.27442780530956634,0.1422282162112736,-2.616099719708224e-5,0.23274751897841423,0.12340926285300763,0.2327830040266752,0.12366825296216463,0.23271380818256623,0.12353083556140573,-3.5485048261025645e-5,0.27648588499982785,0.19414121874985077,0.277975414999837,0.2513974812499738
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2469094418383643,0.24229023931720892,0.3002402124866549,0.21056010635777186,0.17912027275527448,0.17676650805913408,0.20240447441601364,0.15947937223779493,10.319832982231501,10.4085605884133,10.839032397831533,8.432574031523664,260.19064830223834,261.65633918076634,267.92031515183487,222.3624059746335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14131482270473208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12353545424803031,0.0,0.0,0.0,0.0,0.0,0.14942462919863173,0.0,0.10217768876790619,0.0,0.10863666202018543,0.0,0.12155118074715662,0.0,0.0,0.0,0.0,0.0,0.1366785604623022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11668100185105544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10350011949671466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09143702347367676,0.0,0.0,0.0,0.0,0.0,0.10850666335814474,0.0,0.07622616190747779,0.0,0.08110689691917176,0.0,0.08989306258954484,0.0,0.0,0.0,0.0,0.0,0.10065570962072896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08683553707845308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032905189838600565,0.8413423780048663,0.16161529971083094,0.08885643034982145,0.5116048577476532,0.23312326064382835,0.24944844095586446,0.26215641679178864,0.27685719003215037,0.1433363712517291,0.27566652971443256,0.14230350198628763,0.2779883173339824,0.14491380146318197,0.001190660317717853,0.23646196563815294,0.12524570090473697,0.23546083779603535,0.12435513144910879,0.2374130370881646,0.12660861695168765,0.0010011278421175804,0.23882385499986022,0.2386523362500891,0.30600451374997795,0.21651929499990033
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.29207145599603024,0.3139756214457988,0.20836539814636676,0.1855875244118042,0.19945851971426265,0.20766305234157495,0.1583485391030205,0.1445533964039353,10.42058753218958,9.785196623044632,10.031795942678004,9.762419902087784,261.19983634016154,249.18817634001863,253.62759518463972,249.59664936060693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14347879619562243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1251217388821256,0.0,0.0,0.0,0.0,0.0,0.12375347923591783,0.0,0.11812448649308409,0.0,0.1259360110591105,0.0,0.12704141933103225,0.0,0.0,0.0,0.0,0.0,0.11950817669399018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11703589210911709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10529620469719031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091806532401866,0.0,0.0,0.0,0.0,0.0,0.09112168441506505,0.0,0.08760114536694552,0.0,0.09312600173047078,0.0,0.09364884670410556,0.0,0.0,0.0,0.0,0.0,0.08832207650704445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08643798444031198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02095700161349991,0.8405915489200829,0.163045437808017,0.09051922408339472,0.3980993354877644,0.2224913338093953,0.19439154838122988,0.20370778710653448,0.28133461912813373,0.14619666245748852,0.2777761167317362,0.1426569526307768,0.2847151964047113,0.15058176438274096,0.003558502396397492,0.23859911466472158,0.12675319188986667,0.23553709597893327,0.12362089501161531,0.24150803241622043,0.1306243644339386,0.0030620186857882874,0.3074564137499334,0.30502780374959826,0.2090009537496209,0.17851482874976
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.28542592164300434,0.24541840303231094,0.21904800171955546,0.25010767360512925,0.19660575973518835,0.17803081494028178,0.16393289402700148,0.17976014489944966,9.88954817280288,11.527936526225748,9.383865645340798,9.198649655630575,251.90339844874663,279.75686800879237,242.66779282480744,239.2537675343478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12514560276968875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13744621319743258,0.0,0.0,0.0,0.0,0.0,0.12738545403414142,0.0,0.11209724099459774,0.0,0.11786900039616664,0.0,0.10721118709937849,0.0,0.0,0.0,0.0,0.0,0.15075219995821112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12209310155038326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0920482697720545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10030714572677135,0.0,0.0,0.0,0.0,0.0,0.09416837672679042,0.0,0.08356399786329957,0.0,0.08756777467515839,0.0,0.08027157388189546,0.0,0.0,0.0,0.0,0.0,0.10933782058408031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08971738337843417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041490219917209884,0.8411495172822225,0.16290596416904188,0.08903830490503939,0.47042235574572894,0.23302696967001724,0.2307283357708118,0.23969401997491716,0.28031113528186,0.14403029131377323,0.2701707662770627,0.13357408948229035,0.28994448583641746,0.1567652852667886,0.010140369004797315,0.23467904607908432,0.1236017765485218,0.22619922866144634,0.1145901654748259,0.24273487262584037,0.13457760421574935,0.008479817417637975,0.2835064150000921,0.2540782749998413,0.22648716999995275,0.23592813999978918
