generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.23577712995682612,0.2716085779661901,0.24981785417678587,0.2427964379001979,0.1730481711717744,0.19005189096428293,0.18018747456595285,0.17644833941935809,40.0,0.0,0.5093939911447782,0.0,0.49060600885522176,0.20924533841158025,0.0,0.20924533841158025,-0.018787982289556533,0.836981353646321,0.16683662007602823,0.0919119076119288,0.5012743829420215,0.21363348227301865,0.24421127111931684,0.2570631118227045,0.16683662007602823,0.0919119076119288,0.1668223006736149,0.09206060644509736,0.1668502235083209,0.09205810858527907,1.431940241335604e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23848107624985598,0.2680226187498508,0.24628480625002347,0.24721149874995318
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.28442825086509715,0.2848016772332402,0.21647382547367636,0.21429624642798634,0.19650808471263082,0.19569150475696687,0.16256170045501916,0.16203307177116014,40.0,0.0,0.5019636179464657,0.0,0.49803638205353434,0.2087199193779572,0.0,0.2087199193779572,-0.003927235892931336,0.8348796775118288,0.16933840583447604,0.09351212463797108,0.4433043947451974,0.21089888102567264,0.21594577183492153,0.2273586229102759,0.16933840583447607,0.09351212463797108,0.16861810028145058,0.09286418313744159,0.1700226961098502,0.09451914522377547,0.0007203055530254615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2724592875001192,0.2922560149997151,0.2204053237499016,0.2148793737500336
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.2953070724829404,0.22947957891780119,0.2583585953689669,0.2168547532302915,0.20005530809676278,0.1700470444479932,0.18399267009485423,0.1628209235624858,40.0,0.0,0.4753738305347872,0.0,0.5246261694652129,0.20842408420905684,0.0,0.20842408420905686,0.04925233893042561,0.8336963368362273,0.16807991445140075,0.09277097397246101,0.4778623173979624,0.21499143756685327,0.23278002118458577,0.2450822962133767,0.16807991445140075,0.09277097397246103,0.16597924779647452,0.09058412366914842,0.1700755477735807,0.09550555075920027,0.002100666654926228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833253149998719,0.2237679762503432,0.27627644125017964,0.21663026749986852
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.2316462371307646,0.2674039448664475,0.299566215301877,0.20138360270091096,0.17120229186982544,0.18875952994320253,0.20216038839332512,0.15421124328234861,40.0,0.0,0.46627667131796274,0.0,0.5337233286820372,0.20812020099775533,0.0,0.20812020099775533,0.0674466573640746,0.8324808039910213,0.16714891350597205,0.09188691665376676,0.5053201861360581,0.2120775641657128,0.24607525830208682,0.25924492783397124,0.16714891350597205,0.09188691665376676,0.16102244953384054,0.08516420296833005,0.172969054279497,0.10010666650508455,0.006126463972131521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21696521500003532,0.289622529999695,0.2979206324998237,0.19549162249976906
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.33368599812855565,0.23435736059125772,0.2405957588557912,0.19136088242439542,0.11656428936981925,0.08595266438123406,0.08234846600747714,0.08637857345586852,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4287574755035021,0.07004610718226478,0.21044042851541783,0.21831704698808424,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32291461374988206,0.2391178949999786,0.24186607750008157,0.19610141374981938
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.3271536887692395,0.26019965915557447,0.24276040734664406,0.16988624472854194,0.2132189434994275,0.18560788545427492,0.17719349326057943,0.13492631429723748,40.0,0.0,0.49974726251404106,0.0,0.500252737485959,0.2091334287973708,0.0,0.20913342879737076,0.0005054749719180532,0.836533715189483,0.16765751362016662,0.09328376618339687,0.4205593496769022,0.20904066594704743,0.2048927292153612,0.215666620461541,0.16765751362016662,0.09328376618339689,0.1676495582299953,0.093440138783736,0.16766507124082938,0.09342833136294226,7.955390171320592e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30221181374993117,0.28135112499990567,0.25118587000009407,0.16525119124977572
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.375374090256995,0.23942237419875698,0.2099715466682474,0.17523198887600064,0.22603712259119407,0.17490259511091522,0.15896813450151898,0.13833611708393614,40.0,0.0,0.4927506226249654,0.0,0.5072493773750346,0.2089681541636435,0.0,0.2089681541636435,0.014498754750069185,0.835872616654574,0.16812022142921848,0.09255734974290271,0.3930205846826171,0.2054637275006793,0.19146007109409865,0.20156051358851845,0.16812022142921848,0.09255734974290271,0.16741230181042766,0.0919266206611826,0.16879274506706973,0.09354629601877927,0.0007079196187907919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38014110374978266,0.2302327062498738,0.2134415299999857,0.1761846599998801
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.25932718281515654,0.25389508033916225,0.2539676539462415,0.23281008289943986,0.18503246178089952,0.182560184181642,0.18239882858934386,0.1723754730183818,40.0,0.0,0.5275349943036114,0.0,0.47246500569638855,0.20897269477574584,0.0,0.20897269477574584,-0.055069988607222856,0.8358907791029834,0.1652067319899394,0.0907341225215147,0.49247891409305183,0.21482716301740892,0.23987572663083578,0.25260318746221605,0.1652067319899394,0.0907341225215147,0.1630920614071662,0.0885083739115865,0.16721566904357393,0.0934881774006944,0.0021146705827732133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2595492224999151,0.2509039125000464,0.25461098749999755,0.234935877499755
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.31252747985958446,0.2732054598219189,0.22470405557199688,0.18956300474649973,0.20720460050353778,0.19109567091009255,0.16750316748633515,0.14745360089486,40.0,0.0,0.4898887172284047,0.0,0.5101112827715955,0.2088216875800329,0.0,0.20882168758003297,0.0202225655431908,0.8352867503201319,0.16851727582311432,0.09293127825491038,0.4249687338336458,0.20928268120191396,0.2068277729112776,0.21814096092236823,0.16851727582311432,0.09293127825491038,0.16220680385400799,0.08598258589545753,0.17451222419376533,0.10144221233169406,0.006310471969106334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3196460275000506,0.2661837937497614,0.22388912499987212,0.19028105374984008
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.26937752531235976,0.24484863223063155,0.24662380713201074,0.23915003532499804,0.08302478437385281,0.08599254663779712,0.07787588871691821,0.08298993496140002,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48486349635373743,0.053630644016937054,0.23665905145341454,0.24820444490032284,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2790031375000126,0.24174995374991737,0.24571585625003567,0.2335310524999992
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2851381216589932,0.263411792310456,0.21361030896609395,0.2378397770644568,0.19635519890018407,0.18722236544897256,0.16176371597261183,0.17431304539355397,40.0,0.0,0.5179248878930618,0.0,0.4820751121069382,0.20720113775117105,0.0,0.20720113775117105,-0.03584977578612357,0.8288045510046842,0.17426696268317443,0.0961641857737517,0.4624783888010582,0.2134949713389282,0.2253118659370901,0.23716652286396808,0.17426696268317443,0.0961641857737517,0.1742497026001627,0.0963018120300232,0.1742833597620356,0.0963396632392408,1.7260083011718275e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2903019800000329,0.26971732125020537,0.20978741249990338,0.2301932862501015
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2939840725564404,0.2610306049427442,0.21349517286137928,0.23149014963943612,0.19974648118442756,0.18582055095617075,0.1613788261673793,0.17110650781642872,40.0,0.0,0.4976966487390751,0.0,0.5023033512609248,0.2081315215518407,0.0,0.20813152155184067,0.004606702521849855,0.8325260862073628,0.17174639829329127,0.09443686118308303,0.45415901750398624,0.21310768845211583,0.22124000711772043,0.23291901038626578,0.17174639829329127,0.09443686118308302,0.17104153289535345,0.09382024129610207,0.1724160204213322,0.09542309121722164,0.0007048653979378288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29137934249963404,0.26063855624968457,0.21124736999992622,0.23673473125012084
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.23746949930725003,0.27866119701882236,0.27137340436814417,0.2124958993057834,0.17367654025894383,0.1935090680662002,0.19031542950478114,0.15997786408908712,40.0,0.0,0.4973361223702154,0.0,0.5026638776297846,0.2096331656305793,0.0,0.2096331656305793,0.00532775525956916,0.8385326625223172,0.16557846060176643,0.09166182563253654,0.4906940281523261,0.21252343998691947,0.2390112748626215,0.2516827532897046,0.16557846060176643,0.09166182563253654,0.1634452195746808,0.08942723714126276,0.16760503957749778,0.09444207620314489,0.002133241027085651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22904636625024233,0.2875088150000776,0.27145388875005105,0.21199093000016775
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.308635868964674,0.27023236554264635,0.2694730364181646,0.15165872907451505,0.20590792940197056,0.18955781025069604,0.18987211482464578,0.12225063774964896,40.0,0.0,0.5132223131543159,0.0,0.4867776868456841,0.20889420417513646,0.0,0.20889420417513646,-0.026444626308631862,0.8355768167005458,0.16792196047157198,0.09247286917309064,0.4289360822243487,0.20779473837918688,0.20883380784256622,0.22010227438178245,0.167921960471572,0.09247286917309064,0.16168402084211578,0.08562705899294401,0.1738480031195554,0.10089548672672483,0.006237939629456197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3255021287498164,0.26061578250010714,0.25593919625004424,0.1579428924996749
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.31072700495961086,0.26461183668823124,0.2317785232345265,0.19288263511763132,0.10251279420542597,0.09244043647367949,0.08399622714103964,0.07527496627403917,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.44149876924009684,0.06045074255849845,0.20688620535105134,0.23461256388904556,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3078123774997805,0.26767184374994973,0.22809074249991249,0.19642503624973082
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2383200770377735,0.2741141153269936,0.21687112267382652,0.27069468496140636,0.1746763265100731,0.19181121336802473,0.1631504760025228,0.19081922686555536,40.0,0.0,0.516025472720807,0.0,0.48397452727919293,0.2081672220223071,0.0,0.20816722202230717,-0.032050945441614145,0.8326688880892287,0.17056809750405155,0.09438190979135669,0.4991416724835824,0.21502569145421566,0.24317328556444717,0.25596838691913515,0.17056809750405158,0.09438190979135669,0.17058133233612482,0.0945557464769652,0.170555524413582,0.09451339937038654,-1.3234832073247116e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2342330112498296,0.2725801500001983,0.22506635874990658,0.26812048000028427
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2740545639414131,0.2619146826714065,0.2433476350917981,0.22068311829538229,0.19193037080338715,0.18660383713450862,0.17695687836505838,0.165695531718813,40.0,0.0,0.48795044094719775,0.0,0.5120495590528023,0.20869776475051127,0.0,0.20869776475051127,0.02409911810560455,0.8347910590020451,0.16884945628899034,0.09329394291038925,0.47129686790515973,0.21485308172040665,0.22959228845569907,0.2417045794494607,0.16884945628899034,0.09329394291038925,0.16813863773498794,0.09265052379830066,0.16952473391529255,0.09430020588324729,0.0007108185540023595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2611589737500401,0.26950151500031233,0.256625663749728,0.21271384749984848
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.2711445877141896,0.24793276817040177,0.26100551327747146,0.21991713083793715,0.18999348194111396,0.1793869687398253,0.18596480394854825,0.16478277485631268,40.0,0.0,0.49331327120481827,0.0,0.5066867287951817,0.2100106178985912,0.0,0.2100106178985912,0.01337345759036346,0.8400424715943648,0.16387561610947432,0.09097715654888273,0.4862091473117425,0.21494627693364476,0.23683051828861792,0.24937862902312458,0.16387561610947432,0.09097715654888275,0.16175371411309777,0.08872501688546906,0.16589142300603207,0.09376682842192462,0.002121901996376566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2784740624997559,0.24141183749991926,0.26355084625016495,0.21656325375017632
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.254100990049945,0.2635415478588029,0.22473410140366104,0.25762336068759106,0.18164264205328703,0.18691877643667812,0.16738754127709923,0.18405903027137596,40.0,0.0,0.5205221294154373,0.0,0.47947787058456276,0.20667267676419168,0.0,0.20667267676419165,-0.0410442588308745,0.8266907070567667,0.17602534121796534,0.09714409998370094,0.4917260972901456,0.21333717725882745,0.23939490461338853,0.252331192676757,0.17602534121796534,0.09714409998370094,0.16939106251921,0.0898846574864289,0.182327905981783,0.1060471702034389,0.0066342786987553986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25278587749988346,0.25506544375002027,0.23224740624988255,0.25990127250020595
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2718016251776875,0.23920442421086532,0.2808454371752535,0.2081485134361937,0.10423346956459437,0.10039257508551748,0.09944570131372076,0.07590441783620247,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4676395978091961,0.059471951169567855,0.2382278491582819,0.2294117486509142,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628854074998582,0.2407011787502525,0.2954000362502388,0.20101337749999196
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.28935429781365013,0.2780378401090089,0.20114961660279906,0.2314582454745419,0.1984147493658856,0.19343675725612608,0.15429347560381534,0.1710573626950178,40.0,0.0,0.5139016464499085,0.0,0.48609835355009157,0.20832335546524533,0.0,0.20832335546524527,-0.02780329289981707,0.8332934218609813,0.17018830906361246,0.09348786276384902,0.44443357313688125,0.21184041723257943,0.2165185837332981,0.22791498940358318,0.17018830906361246,0.09348786276384902,0.1701902952233462,0.09365070310149945,0.17018642221186545,0.09362348958009033,-1.98615973371083e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2870299962501084,0.2808340762496256,0.1968463974998622,0.23528952999994188
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.32071659190463375,0.2436401489644362,0.20315473038029278,0.2324885287506373,0.21058446046962484,0.17735844975783607,0.1547594860090081,0.171396134052091,40.0,0.0,0.5236341431314365,0.0,0.47636585686856353,0.2083585328029665,0.0,0.20835853280296648,-0.04726828626287298,0.833434131211866,0.16854525559363964,0.09357713275785604,0.4433888886151472,0.21468297113811927,0.21599960309973718,0.22738928551541002,0.16854525559363964,0.09357713275785604,0.16783497781033752,0.09294737537131714,0.1692200194877767,0.09456571109147786,0.0007102777833021579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30370848624972974,0.2370406387501539,0.2291410937498974,0.23010978124979775
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.28914005338110815,0.26285085067495273,0.2331456037141331,0.214863492229806,0.19768059905288274,0.18641849823192205,0.17096343736561284,0.16171735224618322,40.0,0.0,0.5034177484212362,0.0,0.49658225157876384,0.2090686255575802,0.0,0.20906862555758016,-0.006835496842472408,0.8362745022303208,0.16787571303824386,0.09271808251682012,0.4554883558916725,0.21219497598449513,0.22186866203293762,0.23361969385873493,0.16787571303824386,0.09271808251682011,0.16582123493975595,0.09058980584910194,0.1698274672318074,0.09538488926022,0.0020544780984879103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3017150049997833,0.25538098624997035,0.22702688124999068,0.21587712749991933
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.36508831305064926,0.3112357202091266,0.19812064454885306,0.125555322191371,0.22350636390774903,0.20662062521631328,0.152361043647892,0.1042079120339133,40.0,0.0,0.46077326329037427,0.0,0.5392267367096257,0.20597721574996164,0.0,0.20597721574996164,0.07845347341925146,0.8239088629998466,0.17429357464750794,0.09617661401712835,0.3387688662934676,0.18770504525638856,0.164781499606156,0.17398736668731152,0.17429357464750794,0.09617661401712836,0.16792726201573688,0.08921393478885048,0.18034157164769046,0.10469138983435856,0.006366312631771056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3519012024997064,0.2966397574998913,0.1985091412497808,0.15294989874950057
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2573051801497122,0.21581136439936865,0.29632932798170397,0.23055412746921516,0.0912747904511266,0.0779629975822193,0.10581830533285222,0.09223603236078634,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4855921927876132,0.05898928223634268,0.25668679809717226,0.228905394690441,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2664548462501508,0.2045088412499177,0.28744819749984923,0.24158811499988142
