generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.32047895719561353,0.25738758153402325,0.23594136050325773,0.18619210076710552,0.10755867951110315,0.09788578901799058,0.10298667801257587,0.075172348297071,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.43313152333742244,0.06030351336079127,0.20565476318299752,0.22747676015442497,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3115665212499883,0.2589293437498021,0.24689781875002073,0.1826063162497975
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.4066216510210194,0.37249562791690954,0.13530401748311016,0.08557870357896091,0.2332548031450422,0.2261640689534544,0.11109499912753149,0.07329853571187131,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.08488345639536353,0.0,0.08516289804650566,0.0,0.0,0.0,0.07303911816449343,0.0,0.06372507701527351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03737526597915189,0.0,0.05241938875447841,0.0,0.0,0.0,0.0973448570919524,0.0,0.048667444518475315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05726748987402834,0.0,0.04821074593273634,0.0,0.0,0.0,0.06714418238087876,0.0,0.0695236211375766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04472430584864968,0.0,0.0633321103704383,0.0,0.0,0.0,0.05879835645564687,0.0,0.048381682034350997,0.07483510613842079,0.0,0.07479799636561388,0.0,0.0,0.0,0.06496266053249133,0.0,0.05711611829212604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03409102570010373,0.0,0.04746376454384061,0.0,0.0,0.0,0.08437252295880174,0.0,0.0442188370735678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05117099376160777,0.0,0.044016446104427155,0.0,0.0,0.0,0.060101326924717646,0.0,0.061789663821500154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04069487920245289,0.0,0.05694427905930682,0.0,0.0,0.0,0.053095467704100986,0.0,0.043610773442649874,-0.17105357660813467,3.8950120110540474,0.18526801264180556,0.7798430684805365,0.23079681254298337,0.15949028885282543,0.11243721222749108,0.11835960031549225,0.17956051267398862,0.3109547884534218,0.17953127335937372,0.3112598666188699,0.17958829002287277,0.31148687915044093,2.9239314614911166e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117436837492182,0.36867358499961106,0.12782619499957823,0.09175653624989805
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.39188584767300844,0.31952777391512366,0.15295129150270603,0.13563508690916184,0.2301166083061343,0.21017579887195675,0.12414994223909323,0.1119353388437621,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.18824121037548833,0.0,0.028145966491890752,0.0,0.0,0.0,0.027167624879576396,0.0,0.05351944702669738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06296102150216547,0.0,0.03238445653419686,0.0,0.0,0.0,0.051001119388826704,0.0,0.04935045420275255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029983356667591294,0.0,0.046409969643890575,0.0,0.0,0.0,0.07025445165253046,0.0,0.08256715513515805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03298461066752163,0.0,0.025386512478527083,0.0,0.0,0.0,0.05509121777271012,0.0,0.16455142558047636,0.14669987547694038,0.0,0.02600677713039318,0.0,0.0,0.0,0.025054676957675964,0.0,0.04847730106138258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057063812398398854,0.0,0.02963630795838733,0.0,0.0,0.0,0.046490280537691414,0.0,0.04497867041662271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027341881606332795,0.0,0.04243266022299287,0.0,0.0,0.0,0.06328896397101957,0.0,0.0736955755905348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030483602030612872,0.0,0.02327428960115121,0.0,0.0,0.0,0.050152460368206385,0.0,0.13160501666153457,0.03351560091579994,6.789731563738402,0.3040419792626251,1.9125143436555638,0.29551365272431274,0.19175079514369514,0.14395175663943233,0.15156189608488038,0.1679285688757633,0.29712268075416165,0.16715531088903243,0.29479367965059916,0.16866316396315756,0.3004132428415335,0.0007732579867308329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3963251912496156,0.3305946287496707,0.14574928499956447,0.12733089499978908
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.35981873556562577,0.33323732732014844,0.12633219159265605,0.18061174552156967,0.22291089964875863,0.21463822455985115,0.10471055964046189,0.1413500757757294,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2717115112938049,0.0,0.02116347104647383,0.0,0.0,0.0,0.0383583270356485,0.0,0.05353485813695233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02757551374580479,0.0,0.013840902008838777,0.0,0.0,0.0,0.028983381723145463,0.0,0.025975616612465745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04322275732095793,0.0,0.03745248541930636,0.0,0.0,0.0,0.04402521977637668,0.0,0.046936355725758015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030058199718988904,0.0,0.022056534885748064,0.0,0.0,0.0,0.027746387347422925,0.0,0.2673584782023068,0.1891233930636506,0.0,0.019541347676715483,0.0,0.0,0.0,0.03554030335278395,0.0,0.048973477624479636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025642809853576646,0.0,0.012724436295938907,0.0,0.0,0.0,0.0269122014538884,0.0,0.02400900713050593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03942648165272876,0.0,0.03486957038993396,0.0,0.0,0.0,0.040743177207629516,0.0,0.04330973366657278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028023071350292514,0.0,0.020463741672362073,0.0,0.0,0.0,0.025368337113063327,0.0,0.18700131158581576,-0.03262248152097318,9.174892190862513,0.47313208140719204,3.767248516719502,0.31567383139418886,0.19884504491836785,0.1537344306775032,0.1619394007166857,0.1856207677504132,0.3727950920084067,0.18326683250856776,0.36355754035145943,0.18785700623016632,0.3837353574718918,0.0023539352418454045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523646399995485,0.35043400374992834,0.1295683512496107,0.16763300499972483
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.38583423828698676,0.3704790058067219,0.11122508270971763,0.1324616731965737,0.22945620489921975,0.22572829429092442,0.09368476619171544,0.10996559506195881,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.3682896448172419,0.0,0.004297720594571079,0.0,0.0,0.0,0.008271403707144239,0.0,0.018683753128680383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011894727116959602,0.0,0.023749047291719592,0.0,0.0,0.0,0.01579066162274102,0.0,0.026545826303009647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04161252685485962,0.0,0.014779300567816638,0.0,0.0,0.0,0.006349446869475175,0.0,0.010632250798208287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021009266888374064,0.0,0.002837622064576552,0.0,0.0,0.0,0.005942402447644308,0.0,0.4193143989269778,0.219895003700264,0.0,0.00392818983972042,0.0,0.0,0.0,0.007620895578301434,0.0,0.017441053495466378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011300030528397257,0.0,0.022360781436679158,0.0,0.0,0.0,0.01486093933194137,0.0,0.024575606219519278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03843081317227568,0.0,0.013584919172313484,0.0,0.0,0.0,0.005777243202767518,0.0,0.010107297840850404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01963963884001366,0.0,0.0025237188727935105,0.0,0.0,0.0,0.005454727365077333,0.0,0.23079735682058697,0.163862463118752,12.309085502244496,0.732171173568838,7.198434359963904,0.2571807914279902,0.1725896833100397,0.12502869868964497,0.13215209273834527,0.22067849486259075,0.5267521149685471,0.21211379698782998,0.4870560497955795,0.22881495784361347,0.5738281959861207,0.008564697874760751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40114886624977053,0.3697264849996215,0.10816887749971585,0.12095577124994816
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.27535200692488854,0.3379429715031682,0.21421702143238772,0.17248800013955554,0.1029338664036179,0.10287863017380594,0.08237335219313968,0.071416819925795,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.4501542267364461,0.05620554062990707,0.1883947405663891,0.261759486170057,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27603410749998947,0.325464577499708,0.22530295249986426,0.17319836249982373
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.35026355970758005,0.40112377077090167,0.12998428166753992,0.11862838785397846,0.21995448557099892,0.23215239981279548,0.1073918250946007,0.09880082939668304,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.05361022063276552,0.0,0.06589985745000793,0.0,0.0,0.0,0.05955642169130991,0.0,0.054995380278034425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06024253415319255,0.0,0.061699024350054206,0.0,0.0,0.0,0.06076689801295011,0.0,0.046968198779544515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05748990930611615,0.0,0.07336696397961312,0.0,0.0,0.0,0.06351190341600538,0.0,0.08448295641761354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06960585029967499,0.0,0.07403914588671412,0.0,0.0,0.0,0.03992741028181054,0.0,0.07383732506459305,0.04831492050764756,0.0,0.059118092644024664,0.0,0.0,0.0,0.053320862646606466,0.0,0.04989048471615818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054294743439681256,0.0,0.05536455719665309,0.0,0.0,0.0,0.054730644768793954,0.0,0.042604830646126766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051997416220747335,0.0,0.06508321090154133,0.0,0.0,0.0,0.057199179879544794,0.0,0.07440123578953019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061970841272394016,0.0,0.06562007207182169,0.0,0.0,0.0,0.03591361518767695,0.0,0.06594842082580836,0.0853663952574225,3.8134613153781194,0.17726968416877822,0.7182599922620517,0.25801744838827567,0.17334257570880662,0.12570196313764023,0.1323154852506354,0.17977451964215632,0.3088643847188508,0.17980270813961563,0.3094470719088529,0.17974774056956996,0.3090905265040651,-2.81884974593121e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36430140624969004,0.3970367824996034,0.12571559624985204,0.1129462149998399
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.39403179755378903,0.35241852347674874,0.11486551167413825,0.13868416729532407,0.23018483180758217,0.22071699751470075,0.09600797012677811,0.11360401768697492,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.15501108166605101,0.0,0.06453562835913176,0.0,0.0,0.0,0.04135641159131046,0.0,0.05452420252643319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03070235662764685,0.0,0.06152102991549834,0.0,0.0,0.0,0.013451489530472805,0.0,0.06374939923614449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049458488918972844,0.0,0.04296008927999504,0.0,0.0,0.0,0.06752448374863979,0.0,0.035774378568090084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029835212231377098,0.0,0.03410784393845312,0.0,0.0,0.0,0.04169762962790947,0.0,0.21379027423387365,0.12475863971886333,0.0,0.058119386086744926,0.0,0.0,0.0,0.037772732333603856,0.0,0.049321566798696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028309776634029088,0.0,0.05551924530675654,0.0,0.0,0.0,0.011899208981859219,0.0,0.05743602713514255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04498891391851062,0.0,0.039149073334856566,0.0,0.0,0.0,0.06075785929255992,0.0,0.032539948419744405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027167971728323123,0.0,0.031152984188073184,0.0,0.0,0.0,0.03778106519098635,0.0,0.1614047692287673,0.21366950201836096,6.968329051231965,0.3408891504349333,2.220841001847343,0.2633702782458107,0.17578859383522813,0.12828841970691118,0.13508185853889956,0.19089522885339896,0.35484568006631834,0.19008204002468201,0.3523561216221732,0.19166775824068008,0.358441227921185,0.0008131888287169814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3943781224992696,0.351517594999848,0.12643653999976376,0.12766774249971982
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.4378042853997619,0.3125696826350176,0.10539637608909024,0.14422965587613024,0.23793137887740423,0.2077892595974551,0.0890648073526539,0.11738061125184228,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.3157081227384376,0.0,0.017382049034330608,0.0,0.0,0.0,0.022731876514895753,0.0,0.024743015292054707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023264882040839884,0.0,0.02141238631042298,0.0,0.0,0.0,0.023148211213988266,0.0,0.05200844572175302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019325775315234703,0.0,0.012795570122468328,0.0,0.0,0.0,0.04479744195569767,0.0,0.009505764749679735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04513308499260639,0.0,0.01661396018811332,0.0,0.0,0.0,0.03753642708130961,0.0,0.3138929867281674,0.20722410253993723,0.0,0.015918212757360592,0.0,0.0,0.0,0.02115735224751497,0.0,0.023277146285245104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021500938428000542,0.0,0.0199386166661882,0.0,0.0,0.0,0.021704025808657056,0.0,0.04755102249972535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017977496644660307,0.0,0.011787805216422852,0.0,0.0,0.0,0.0414501017216253,0.0,0.008626563869003772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166214546338375,0.0,0.015279504992088688,0.0,0.0,0.0,0.03471452972341489,0.0,0.2061357275826589,0.05865948563002854,10.3906820789989,0.4850995251867785,3.960253097876504,0.25795938839328186,0.1753626888808742,0.1256198654035972,0.13233952298968457,0.17887756727033458,0.36866635372028356,0.17662422293608115,0.3599178617636078,0.1810182443878753,0.3791160137005312,0.0022533443342534014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43156130249927854,0.32482642000001466,0.10613736874984629,0.13747490874978616
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3972035307109149,0.37279522095582107,0.1255989388556145,0.10440230947764947,0.23154281837019186,0.22605203127548518,0.10465109877222732,0.08796987734379741,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.33135714131349214,0.0,0.021598479355640035,0.0,0.0,0.0,0.008585157856380119,0.0,0.0050421136087714655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004401135866603562,0.0,0.017246278208540102,0.0,0.0,0.0,0.02997144277936429,0.0,0.014540206136655213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011043078553162302,0.0,0.01116409382421701,0.0,0.0,0.0,0.0025189790267233876,0.0,0.007869416229476876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034851193897155894,0.0,0.0054390733089403715,0.0,0.0,0.0,0.019935673892462563,0.0,0.47443653614241466,0.21040611216874172,0.0,0.0202781067052743,0.0,0.0,0.0,0.0077643674215974266,0.0,0.004571204241721637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004025321113118697,0.0,0.016425974517262847,0.0,0.0,0.0,0.028315057984485095,0.0,0.01363427617848038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010390043638460376,0.0,0.010541581196604241,0.0,0.0,0.0,0.0023321138762548575,0.0,0.007432617562544593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03256763765396476,0.0,0.005025375472951999,0.0,0.0,0.0,0.018676138537151665,0.0,0.23770246903624132,0.576630615187188,12.288681093906462,0.6617071246345044,6.587655437875718,0.24078695734944258,0.1658043023112856,0.11709030225566698,0.12369665509377555,0.19553664398015796,0.4712099393384116,0.18779162260806775,0.4343625009471556,0.20289441428364363,0.5151716705988225,0.007745021372090207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40245756374969877,0.35536865124972117,0.13612813124952197,0.10604565374981938
