generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.4261384749367514,0.3514353665869241,0.07942965392057479,0.14299650455574975,0.23707947873585744,0.2210326606254244,0.06866825951922048,0.1167048574030041,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.1659704463349752,0.0,0.0384465978640779,0.0,0.0,0.0,0.04306365038535276,0.0,0.08047724830681953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04235801431344365,0.0,0.030281970539890526,0.0,0.0,0.0,0.06155385908034117,0.0,0.025554719413626702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0466839515731138,0.0,0.042655547630247356,0.0,0.0,0.0,0.0511685443795253,0.0,0.043500772583290416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06626432687420407,0.0,0.03261503013249832,0.0,0.0,0.0,0.03086883717395349,0.0,0.1985364834146398,0.131879196704692,0.0,0.03482181014167005,0.0,0.0,0.0,0.03936794975968378,0.0,0.07123759985348545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038214981162633124,0.0,0.02750857984816577,0.0,0.0,0.0,0.055700025520435424,0.0,0.023149689578021708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285428156527518,0.0,0.03881322255805839,0.0,0.0,0.0,0.04689280832340165,0.0,0.039520250040639214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05990768526774414,0.0,0.029567864507303993,0.0,0.0,0.0,0.028264989630256566,0.0,0.15243369534130766,0.05423843865342006,6.714401052025672,0.33552275130286713,2.0561463488487908,0.23307444480604939,0.1612694232582156,0.11352777865550803,0.11954666615054134,0.18732074899500115,0.3353694797886881,0.18650837998930053,0.332759006759553,0.18809249955041668,0.33903035601405496,0.0008123690057005988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4282706724992382,0.3442500387494362,0.08699224499993115,0.14048704374969914
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.37807248316263986,0.3565430301920539,0.14536982386834313,0.12001466277696317,0.22713604561057965,0.22163082632297185,0.1180698531691877,0.10025387846000297,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2867107826827343,0.0,0.017727676792906846,0.0,0.0,0.0,0.025706663849629784,0.0,0.027375959590224465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014192746433736306,0.0,0.020634144686991963,0.0,0.0,0.0,0.041451881030451054,0.0,0.042168303212872044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04344805869733008,0.0,0.01623912687560406,0.0,0.0,0.0,0.0635010825832732,0.0,0.017992126778215174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01964799613066688,0.0,0.03620609937743892,0.0,0.0,0.0,0.027653656797019064,0.0,0.29934369448090586,0.19557702853356093,0.0,0.016400589388622308,0.0,0.0,0.0,0.023747441528953663,0.0,0.02574890991987866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013247902534699107,0.0,0.01911012416743806,0.0,0.0,0.0,0.0378292528524674,0.0,0.03860547104980476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03997735095167037,0.0,0.014992309771445304,0.0,0.0,0.0,0.057403244439508574,0.0,0.016271918078234596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01834436747660242,0.0,0.03326301103809983,0.0,0.0,0.0,0.025771899459379084,0.0,0.20113314974915283,0.09642172797657066,9.825832206246393,0.4534606691097349,3.620260034806799,0.27430355732145484,0.18118148993888156,0.13357404273057313,0.14072951459088165,0.1803540233136654,0.3607554446523063,0.17800219069578474,0.3518735397722898,0.182588264300652,0.3713623868764267,0.002351832617880646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39225157374945313,0.34895017874968237,0.14007259874975536,0.11872564874962561
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.48584681745295455,0.30783808289788434,0.09296273372429256,0.11335236592486855,0.24089829484321704,0.20510574118918384,0.0790892488945024,0.09490015730041475,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.41790238233875654,0.0,0.011659850741119403,0.0,0.0,0.0,0.0024839470842251622,0.0,0.01644544908636394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586337550759025,0.0,0.033883437006475725,0.0,0.0,0.0,0.016708582405078755,0.0,0.02210591266078263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009908818893954507,0.0,0.022932752892624843,0.0,0.0,0.0,0.012795209011377278,0.0,0.009612161965991003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012844265953096337,0.0,0.0006717416293476871,0.0,0.0,0.0,0.012373731257014927,0.0,0.381808381566201,0.23173086566101386,0.0,0.011028315338419697,0.0,0.0,0.0,0.002108975492651103,0.0,0.0154199935087671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014918215560469262,0.0,0.03169602256340112,0.0,0.0,0.0,0.01570851450850287,0.0,0.020554607417729878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009269913288783217,0.0,0.021621400933604075,0.0,0.0,0.0,0.011943337651981984,0.0,0.00901039435803991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012239827878516397,0.0,0.0003564206381583325,0.0,0.0,0.0,0.011752974412106444,0.0,0.22412536020870719,-0.13468089251772813,12.464643218127353,0.6680091415208597,6.501042515484154,0.2165318395285018,0.15311017984302724,0.10530070769162736,0.11123113183687443,0.19876420206295747,0.4706138448897207,0.19136654024571853,0.4366757367480316,0.2057919807893344,0.5110087344566723,0.007397661817238913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48820609499863293,0.3120655137500022,0.09430443124985752,0.1054239599998344
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.32384762367513203,0.30902279533206695,0.2267694610128077,0.14036011997999331,0.11361691657734325,0.1074008785001506,0.08726185241032801,0.058853993333037244,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.409310828222048,0.05394397173618453,0.1788580226489133,0.2304528055731347,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32381139749973353,0.3062472362501233,0.22196641624982683,0.14797494999965238
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.41537481303473267,0.36319357010035724,0.12968327473981808,0.0917483421250921,0.23499257948601457,0.22324793688583644,0.10758421839482621,0.07813883333297715,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.09211100460494417,0.0,0.03735097014716832,0.0,0.0,0.0,0.054320723371070925,0.0,0.07042710442071642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05565108024160665,0.0,0.06692230739320515,0.0,0.0,0.0,0.0529110845604953,0.0,0.06926956976280169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04763798485344528,0.0,0.07511457777141235,0.0,0.0,0.0,0.058782435623198015,0.0,0.07366438340753426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05814955788058011,0.0,0.06761924207670877,0.0,0.0,0.0,0.07559085552273026,0.0,0.044477118362382315,0.07999233385236589,0.0,0.033598372590448934,0.0,0.0,0.0,0.04856761659156907,0.0,0.06262424734013698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050032460637550985,0.0,0.059847864941025175,0.0,0.0,0.0,0.04792409485704418,0.0,0.06205995883413897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04290030591885972,0.0,0.06690722895526692,0.0,0.0,0.0,0.052627898334128204,0.0,0.06547891154488546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05232747442488355,0.0,0.06032730767334021,0.0,0.0,0.0,0.06711075304250964,0.0,0.04033139489477785,-0.008168960657279966,3.919501091411406,0.19514010197939605,0.771304171077988,0.23088783155502077,0.15941421683900617,0.11248217467157436,0.1184056568834464,0.1899648170817267,0.3304047123412439,0.18993291576396082,0.3307325111008284,0.18999512333360424,0.33097040857621807,3.19013177658676e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40764371999936155,0.3651709637498445,0.1315179349997199,0.09566738124984867
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.34646784325178653,0.3586336120203549,0.1502360958202169,0.14466244890764177,0.21817098980551297,0.22142241737128543,0.12195577734903836,0.1179823171786982,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.16653276574817968,0.0,0.03057165246824153,0.0,0.0,0.0,0.03492364528201971,0.0,0.06411997282666819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075006495832976,0.0,0.051475627695798463,0.0,0.0,0.0,0.0547454608474744,0.0,0.04670136823881288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0638106006216333,0.0,0.02794320400315533,0.0,0.0,0.0,0.04126026298554094,0.0,0.041087887995117325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06547598386244535,0.0,0.04448935308392483,0.0,0.0,0.0,0.06158279102317828,0.0,0.17220441682197685,0.13286756944708625,0.0,0.027783891964826286,0.0,0.0,0.0,0.03202817087690117,0.0,0.05777870062713116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030291412217858596,0.0,0.046816625856115755,0.0,0.0,0.0,0.04931243789176067,0.0,0.042757703090399585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05770773622348459,0.0,0.02547776994554789,0.0,0.0,0.0,0.03742810577739681,0.0,0.03765987602603322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059333638389350095,0.0,0.04087473061610149,0.0,0.0,0.0,0.055832144777993295,0.0,0.136870521033705,0.08564759524180027,6.533339334299546,0.311886830821102,2.0200942342799535,0.3042192261455843,0.193142823508071,0.1481894698121235,0.1560297563334608,0.18293685707330853,0.33831043783113,0.18217275303718625,0.3359518948220934,0.18366275590762468,0.3417291993128603,0.0007641040361222768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35097044374961894,0.347090297499768,0.14731960624953508,0.15461965249958065
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.39391891839339344,0.3659327560592913,0.13255721902459897,0.10759110652271629,0.2309986733263838,0.2245011975133078,0.10981809385410803,0.09090389707772607,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2922747823736232,0.0,0.02057059607941133,0.0,0.0,0.0,0.020533055803719124,0.0,0.05661799685455573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07495734583570302,0.0,0.023290751483847138,0.0,0.0,0.0,0.01926220170765546,0.0,0.02859425952254114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03505155499713584,0.0,0.03859310480038307,0.0,0.0,0.0,0.032519082915606505,0.0,0.0403569894246117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164890824172732,0.0,0.04031097831605676,0.0,0.0,0.0,0.021924486281972987,0.0,0.23865373118590386,0.1980349487523652,0.0,0.019032962567318294,0.0,0.0,0.0,0.01914423411677211,0.0,0.05155381142075544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06726546252089992,0.0,0.021324966073514383,0.0,0.0,0.0,0.017735703675871795,0.0,0.02647782890193359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03237268262541546,0.0,0.035897727074954006,0.0,0.0,0.0,0.03016801450007842,0.0,0.037222867202988064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015197741048709159,0.0,0.03722253299248157,0.0,0.0,0.0,0.02022071413151141,0.0,0.17247103780184614,-0.2543358830924509,9.103792907061209,0.467255527460163,3.762389230944385,0.24995366095342908,0.17022996097067286,0.12171401215726999,0.12823964879615907,0.18579373369521993,0.37210429431278597,0.18351425091587495,0.36374534217807203,0.18795924233559763,0.3821737608968127,0.002279482779344975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39209209124960137,0.3548388662496777,0.1454754249996467,0.10759361749976151
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3399092269494874,0.40890679394962254,0.11375907284671818,0.1374249062541719,0.21626765403664175,0.23310780971157619,0.09532217175804802,0.11213699728627628,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.390292415817088,0.0,0.015040950553280525,0.0,0.0,0.0,0.016941336558814635,0.0,0.028197966489001858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012570747912736229,0.0,0.012225093765272565,0.0,0.0,0.0,0.00631298576038968,0.0,0.024550984747167513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007370817646065685,0.0,0.022619918187782327,0.0,0.0,0.0,0.042202749044291714,0.0,0.010599300800038843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021233851598119354,0.0,0.0036382053534330353,0.0,0.0,0.0,0.026134173548101467,0.0,0.3600685022184166,0.22592725172770742,0.0,0.014114182953607649,0.0,0.0,0.0,0.015667898912156034,0.0,0.026480349190322605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011910368128413125,0.0,0.011613228949127351,0.0,0.0,0.0,0.0058706297502416835,0.0,0.023154546892235974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006823364134487948,0.0,0.021448598786641324,0.0,0.0,0.0,0.039310297353322754,0.0,0.009820743739920009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020138257340704797,0.0,0.0031259251277375544,0.0,0.0,0.0,0.0245586761155691,0.0,0.21903515720189032,-0.09489803083899831,11.8019102753259,0.6792261550002563,6.592043561294951,0.26400762700847946,0.17490617668862446,0.12836748034176393,0.13564014666671548,0.2044710346518941,0.4823664552680763,0.1963248835375065,0.4448071891892124,0.21220987821056234,0.5269886357991344,0.008146151114387616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34940658374964984,0.40278022124932394,0.11778143999976877,0.130031754999641
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.345910001616111,0.28995961444668805,0.17813486649250743,0.18599551744469348,0.10055521632201266,0.09146692405511811,0.06847359413930595,0.07382118730468448,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.4214763942840749,0.06015716852848979,0.17739685371299532,0.24407954057107964,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3407458412500124,0.2714135337502894,0.1990749724996045,0.18876565249988908
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.45536513720193683,0.30497009555721694,0.12466949168502825,0.11499527555581801,0.24016630276648296,0.2049633342946131,0.10388900229202544,0.09658472749712406,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.05880154117769216,0.0,0.043046162886324284,0.0,0.0,0.0,0.08883256450930198,0.0,0.06019683832239787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06076963134613159,0.0,0.03780795623289132,0.0,0.0,0.0,0.05289661789463234,0.0,0.05359159702268906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06303558955357837,0.0,0.05566681912962115,0.0,0.0,0.0,0.06404318671982297,0.0,0.06826494898528061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06042489525417249,0.0,0.07057042246830987,0.0,0.0,0.0,0.08954984224723099,0.0,0.07250138624992299,0.052802530438038106,0.0,0.039131555986987816,0.0,0.0,0.0,0.07787366601652156,0.0,0.053805984760228256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05473401624950258,0.0,0.03428214975496725,0.0,0.0,0.0,0.04763277394458416,0.0,0.0484609296662211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05646691808305028,0.0,0.050727018756390366,0.0,0.0,0.0,0.05744768601385157,0.0,0.0611904137728091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05422153755984629,0.0,0.06324208488346736,0.0,0.0,0.0,0.07890833121076417,0.0,0.06405127387342553,0.10738510514527194,4.056173946607852,0.1884970183028722,0.765414665559155,0.24652351461621502,0.16941314245495256,0.12010115011190194,0.12642236450431305,0.17657614546086942,0.3009315165481163,0.17659420714827506,0.3014600510496914,0.17655898685783408,0.30115979292789763,-1.80616874056285e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4432380899989941,0.3194299437499872,0.12293352374961702,0.1143984424997513
