generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.31578342551203187,0.23153008435943975,0.26443970197557215,0.1882467881529562,0.2085249731527663,0.17063172872505622,0.18744590645360631,0.1462935903022153,40.0,0.0,0.4957219127376716,0.0,0.5042780872623285,0.208484489669748,0.0,0.208484489669748,0.008556174524656972,0.833937958678992,0.1702450046445083,0.09372078080159438,0.45482352939726833,0.21336727451081655,0.22157332234136815,0.2332502070559001,0.1702450046445083,0.09372078080159438,0.16953142362252327,0.09308218288567381,0.17092290661539408,0.09472491163222083,0.0007135810219850415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30622484499963026,0.23924497375005488,0.26083576750010096,0.1936944137498876
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.22514179582545576,0.22561769024346165,0.26402158255435654,0.28521893137672605,0.16780400360922054,0.1675930075212419,0.1871460455589711,0.1966731598593274,40.0,0.0,0.5068154537880304,0.0,0.4931845462119696,0.20917114580236038,0.0,0.20917114580236038,-0.013630907576060688,0.8366845832094417,0.16731247346839534,0.09254923250547074,0.5507622868878501,0.21347178714313225,0.2683068192820998,0.28245546760575035,0.16731247346839537,0.09254923250547073,0.16527621216301747,0.09043225283875812,0.16924692170850433,0.09519995827861091,0.0020362613053778976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2342727550000797,0.22409619374993672,0.26190164000014077,0.27972941125020057
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.28822104787660846,0.24634326548092972,0.25881257867707896,0.20662310796538289,0.1974641654458335,0.17857489471552526,0.18433712841802358,0.15736589270233076,40.0,0.0,0.493734812848066,0.0,0.506265187151934,0.20930711996249274,0.0,0.20930711996249274,0.012530374303868082,0.837228479849971,0.16678416039233296,0.09160519163170551,0.46685432235424706,0.2139827230412398,0.22745018547641424,0.2394041368778328,0.166784160392333,0.0916051916317055,0.1606341539413774,0.0848732597994488,0.17262666652074074,0.09983744695593885,0.00615000645095556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692893987499089,0.23815157625015146,0.2592957599995809,0.23326326500014885
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2651898949894503,0.2513005179833045,0.212929488170584,0.27058009885666123,0.09805856232044655,0.09479001972927002,0.08170849165969274,0.09796978325752004,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5031869969027166,0.06552881138086301,0.2355559255887734,0.26763107131394326,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2613196087502071,0.2463474937500922,0.23019245999984317,0.26214043749977184
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.29413142115936547,0.1877300076261107,0.2557165135713048,0.2624220576432191,0.20031502148186678,0.1462343432857251,0.1830064688318847,0.1863330840725581,40.0,0.0,0.500190276378318,0.0,0.4998097236216819,0.21001025723239783,0.0,0.21001025723239783,-0.000380552756635957,0.8400410289295914,0.16406038248097593,0.09051429339603397,0.5183068244459172,0.21812937920382247,0.252505534191288,0.2658012902546291,0.16406038248097593,0.09051429339603397,0.164044762523829,0.0906490184608679,0.16407522144026548,0.09066848587484572,1.5619957146920926e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2963408149998104,0.20213445374967542,0.25438265124986015,0.24714207999985055
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.35501030666609407,0.23650544241636431,0.201073390218145,0.2074108606993966,0.22124299616599477,0.17361870176661623,0.15367035078476446,0.1579903974045318,40.0,0.0,0.5272584082078662,0.0,0.47274159179213376,0.2075053259115277,0.0,0.2075053259115277,-0.05451681641573242,0.8300213036461108,0.17128888122469177,0.09433689937348484,0.41534799052910026,0.2105243011637791,0.2023400017574643,0.2130079887716359,0.17128888122469177,0.09433689937348484,0.17058275397347275,0.09371652199780292,0.1719597021133499,0.09532441190074692,0.0007061272512190529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35028183374957006,0.2314253200001828,0.2007653199998664,0.21752752624987923
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.26733492959250393,0.3045271525262693,0.2197487864028452,0.2083891314783816,0.18902808894932854,0.20475607058330975,0.16476662121255842,0.15858971042051745,40.0,0.0,0.5068434621198076,0.0,0.49315653788019237,0.20731693928055736,0.0,0.2073169392805574,-0.013686924239615324,0.8292677571222296,0.174917904669803,0.09612717033668133,0.44277007718228917,0.2090404956243429,0.21560631106318218,0.227163766119107,0.17491790466980303,0.09612717033668133,0.17267173455917262,0.09379144528940425,0.17705176627490185,0.0990371349563082,0.002246170110630377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27730067124974817,0.29601316125011756,0.21417548749976856,0.21251067999976037
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.3067020051832219,0.29923681115351053,0.19568064746218622,0.19838053620108131,0.20470394312402862,0.2018950433066411,0.15111171131761758,0.15271516539241384,40.0,0.0,0.5048382177867657,0.0,0.49516178221323426,0.2074858840431807,0.0,0.2074858840431807,-0.009676435573531358,0.8299435361727228,0.1743208990049643,0.09548009574546057,0.40679537608259303,0.2060322449132291,0.19796155403062596,0.2088338220519671,0.1743208990049643,0.09548009574546057,0.1678348441846139,0.0884180163057749,0.18048265108429717,0.10413097213680678,0.006486054820350382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814870587499153,0.28837362625011465,0.19312865624995912,0.23701065874979757
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2886987492389584,0.2852306174871879,0.2389612964465946,0.18710933682725905,0.10340900300886283,0.10568238595307165,0.08833493830181265,0.0781982760715131,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.44979849021774765,0.0614932062257736,0.20757287262059543,0.24222561759715225,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29610068374983545,0.2635913812502194,0.24163001249973703,0.19867792249977673
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.0,0.0,1.0,0.28288876622840187,0.2357059619052244,0.23123937465336805,0.25016589721300575,0.19571993903060292,0.17268139824137174,0.17086685096566098,0.1802733526170021,40.0,0.0,0.502141135992159,0.0,0.4978588640078409,0.17472445477251947,0.0,0.17472445477251947,-0.00428227198431822,0.6988978190900781,0.3088039814197218,0.1331050329132836,0.4919991461709876,0.19723379196232688,0.23969266649143312,0.2523064796795545,0.3088039814197218,0.1331050329132836,0.30877861559417047,0.1333613103622633,0.30882807895399567,0.1334154709787634,2.5365825551354066e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2831368375000765,0.22879242374980915,0.2278770162499812,0.26019372250034967
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.25,0.25,1.0,0.30325096926383505,0.2322293634872576,0.23316331204648263,0.2313563552024247,0.2037411743927029,0.17165359887011003,0.17216630377022948,0.17072714778796264,40.0,0.0,0.5016594707411406,0.0,0.4983405292588594,0.173582416260873,0.0,0.173582416260873,-0.003318941482281027,0.6943296650434919,0.3134967775977574,0.1345367277484737,0.47199648072241773,0.1958582012592685,0.22992256486185184,0.2420739158605659,0.3134967775977574,0.1345367277484737,0.3121049057602538,0.13362632418468298,0.31481905584338576,0.13616600923837704,0.001391871837503599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31141612000003727,0.22779470625011997,0.22577343499992014,0.23501573874971382
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.5,0.5,1.0,0.2723997904222339,0.2705702710794294,0.2689532378359313,0.18807670066240553,0.19051814894449828,0.19018115447976683,0.18931494531113324,0.14603929200834145,40.0,0.0,0.5105903744116458,0.0,0.48940962558835416,0.17362024257470135,0.0,0.17362024257470135,-0.02118074882329173,0.6944809702988054,0.31289276324384935,0.133487462434197,0.4655259742086709,0.18796277006064505,0.22673796617837516,0.23878800803029582,0.31289276324384935,0.133487462434197,0.3089113559376732,0.13035185759397508,0.3166751001847167,0.13771119988504862,0.003981407306176131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27908635124998704,0.2572439149998898,0.273943446250343,0.18972628749978565
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.75,0.75,1.0,0.29968513890638115,0.21580679495517807,0.21823123232048708,0.2662768338179537,0.20201229495970838,0.1625042511568641,0.16405394756627764,0.18807073574253297,40.0,0.0,0.5014895915839115,0.0,0.4985104084160884,0.17251135278345656,0.0,0.17251135278345653,-0.0029791831678231567,0.6900454111338261,0.3178930786355697,0.1352688880022285,0.4920796190297647,0.19914325566077665,0.23959192525771358,0.2524876937720511,0.3178930786355697,0.1352688880022285,0.3058262666353828,0.1252958184456169,0.3293565500357472,0.1483601352610094,0.01206681200018686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30672007999939127,0.22186675750003043,0.21504449625024125,0.2563686662503141
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,1.0,1.0,1.0,0.2712495293750261,0.22918746365625203,0.3058664538407526,0.19369655312796927,0.09492457317069866,0.08428827639715342,0.11189738565492235,0.07571450856921297,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4602404749652727,0.05573984765832725,0.2433768766143901,0.21686359835088267,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273336174999849,0.22476863999986643,0.31218848125006,0.1897067037497665
