generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2949530919470504,0.31422181448767694,0.22853684841461952,0.16228824515065307,0.20045019524546764,0.20825911869671926,0.17013869073731927,0.12994344759911738,10.399492144472658,10.317752037902665,10.92454539308081,8.358210424543865,297.0023494065273,296.04154724791056,306.2128709908673,254.53067428461955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1240628972742835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10887488700695074,0.0,0.0,0.0,0.0,0.0,0.15993214805932512,0.0,0.12163185574267468,0.0,0.08732340487092195,0.0,0.11318148676769518,0.0,0.0,0.0,0.0,0.0,0.14906891394061586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135924406337533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10460651531065489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09315221877207144,0.0,0.0,0.0,0.0,0.0,0.12986064947805834,0.0,0.10277981067307602,0.0,0.07659276868395033,0.0,0.0965050589177735,0.0,0.0,0.0,0.0,0.0,0.12304644793981301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11344566404093118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029003576166467978,0.9635833803005996,0.036487657232167195,0.024097864412516625,0.391702783961889,0.2280801351256997,0.19082946432027315,0.20087331964161587,0.06412422093896777,0.04169995339649386,0.06413706573507529,0.04177081882798107,0.06411201838266564,0.04173587578582569,-1.2844796107512318e-5,0.054361288005569476,0.03553525870793507,0.054373255166398106,0.03559538430923968,0.05434991920278227,0.0355657899463225,-1.1967160828634563e-5,0.3068918312496293,0.302415561250099,0.22394916625004788,0.16674344124966337
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3130004867777507,0.28244014125332545,0.20098329855648342,0.20357607341244033,0.20716713486887417,0.1949748185311663,0.15388878906139508,0.15548296777462725,9.213931599226022,10.783230123153881,9.541984136556437,10.460854141063658,273.6986724349767,304.68886159565943,280.3496281238463,297.9330067266431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10642014964332501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13938505892305228,0.0,0.0,0.0,0.0,0.0,0.12321971121001603,0.0,0.12130978214945656,0.0,0.14021157137713494,0.0,0.11532989220389488,0.0,0.0,0.0,0.0,0.0,0.13019569415579477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12392814033732556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09120428688460071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11623946413078423,0.0,0.0,0.0,0.0,0.0,0.10403611543275929,0.0,0.10255219788173674,0.0,0.11636701030560544,0.0,0.0986068284544611,0.0,0.0,0.0,0.0,0.0,0.1093802387885175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10484648351263301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01933059614830023,0.9635207026151249,0.03703146560651402,0.024541912394620384,0.4054897238675599,0.2302442807832246,0.19758250676817482,0.20790721709938506,0.06327271087231379,0.0411412952905427,0.06299827544746422,0.04082966630068997,0.06353342452592085,0.041580021884037116,0.0002744354248495544,0.053431253014503036,0.034948066345857794,0.05319505640144423,0.034677616625181734,0.053655639796908905,0.03532661626915505,0.000236196613058803,0.30787857374998323,0.28550712875000595,0.21496953124995077,0.19164476624975557
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3534985623056354,0.2435172323045982,0.2050416122199104,0.19794259316985596,0.22028854023472466,0.17652841924150603,0.15616701634620084,0.15238841926440008,11.362588757633958,11.395911811338232,9.141830825453843,8.099668605573966,314.6533919410892,315.21947444004576,271.4870637380558,248.8856078907333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11159680491128862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12906836782953512,0.0,0.0,0.0,0.0,0.0,0.08260766624401854,0.0,0.08320404537755303,0.0,0.11928766976179611,0.0,0.14593810439232754,0.0,0.0,0.0,0.0,0.0,0.1558294274539207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724679140295603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09557747417782252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10845748786145076,0.0,0.0,0.0,0.0,0.0,0.07232623660554868,0.0,0.07330394783709271,0.0,0.10127063219810356,0.0,0.12064677867676685,0.0,0.0,0.0,0.0,0.0,0.12719698145422711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13808217888750438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1870462312752094,0.9300939419498356,0.035815197013115835,0.023565095181027344,0.40349450406237203,0.22978443928685063,0.19666419087152187,0.20683031319085013,0.06302241715402525,0.04131501369451439,0.062271200634056105,0.040369347608550564,0.06373607284799596,0.04243845684639901,0.0007512165199691532,0.05333537723635369,0.03495218370070959,0.05269507309588775,0.034145006500964414,0.053943666169796324,0.0359119355809994,0.0006403041404659347,0.3230475899996435,0.24803162624990926,0.23820151999996197,0.19071926374976286
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3291513706027016,0.3138883353395369,0.19681837656564574,0.1601419174921157,0.21289433657255052,0.20780301176966953,0.15168193584814854,0.12851014264970206,9.443490086472773,13.246350041869443,7.072110773771624,10.238049097886162,278.6279077544957,342.12554048683256,222.81579981379485,294.27270995718067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13380289812206123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11953889058117274,0.0,0.0,0.0,0.0,0.0,0.08804220760876624,0.0,0.15648297463983477,0.0,0.09946825280731929,0.0,0.08876056173552435,0.0,0.0,0.0,0.0,0.0,0.21161986046556333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10228435403975811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118309249178475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1010907047197587,0.0,0.0,0.0,0.0,0.0,0.07690123636679548,0.0,0.12768090173192875,0.0,0.08621954120324071,0.0,0.0772546375899254,0.0,0.0,0.0,0.0,0.0,0.16156045612692635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08825703314994224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004266058096330107,0.9609354303306413,0.04004761415689893,0.026633334643535515,0.35834163414256404,0.2191858960890011,0.17483760806763882,0.1835040260749252,0.06514065991383798,0.042265774034651114,0.0627345149358018,0.039121230978835436,0.06742649764297234,0.04598006090608376,0.002406144978036181,0.05471847516521292,0.03576564236396992,0.052691724558062085,0.03308667400638959,0.0566438882420062,0.03892743291740877,0.0020267506071508326,0.3268346449996559,0.3292968087500293,0.1899175949996416,0.1539509512497912
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.28720647154408496,0.27610912077171545,0.22403407922032895,0.21265032846387064,0.0942542566274991,0.0938926559274343,0.08146963737894,0.07663026866003224,9.609180021712222,8.744385958645225,10.758536846747953,10.887897172894602,155.15522762497446,136.78993318045457,157.02610026460468,148.23299345545684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10901202588822079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1072298982094501,0.0,0.0,0.0,0.0,0.0,0.15426501226305486,0.0,0.12949306363927426,0.0,0.14270436568309078,0.0,0.11469840890564394,0.0,0.0,0.0,0.0,0.0,0.11137975075668051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13121747465458472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04186952196126691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041335736659254795,0.0,0.0,0.0,0.0,0.0,0.05237788963466319,0.0,0.047125334461345245,0.0,0.0500419468072347,0.0,0.04341246082614008,0.0,0.0,0.0,0.0,0.0,0.04251999421691034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047492362034549755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.44753130101962163,0.10583375045745766,0.38004018916719995,0.06749111185242171,1.0394523442469494,0.0023915611429819756,0.02834954871742273,0.010076355951455904,2.0,0.0,1.0111027955295266,0.7688496567163295,0.20032192807854085,0.02834954871742273,0.010076355951455904,1.4723247593152913,0.7506560815077145,0.7405001079989068,0.2845556112499844,0.2793912149999105,0.21687911374983637,0.21917406000005765
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2375655812463566,0.29921810004343885,0.24275574206912542,0.22046057664107904,0.17411717098555826,0.2017780596046462,0.17729719621022655,0.16516596484970145,9.077236662375741,11.354412924754838,8.06124432993087,11.50710608293855,270.45207227543153,315.0101579717886,248.02560013184294,316.8172097396936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11648426852865176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14136428520198419,0.0,0.0,0.0,0.0,0.0,0.10972291473761586,0.0,0.12265164596379745,0.0,0.16502600610966633,0.0,0.09180819351065592,0.0,0.0,0.0,0.0,0.0,0.14249603791688678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11044664803074176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09922978686209023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11735682126606199,0.0,0.0,0.0,0.0,0.0,0.09412041134736424,0.0,0.10363862297606985,0.0,0.13344470499590444,0.0,0.08010047843465747,0.0,0.0,0.0,0.0,0.0,0.11840510683464908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09470102951802555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019553771135901593,0.9642861716797894,0.036237468642077955,0.02360776977037718,0.463873740212297,0.23835577598722898,0.22599417865364793,0.23787956155864903,0.061953198552457636,0.03986669861924978,0.06194205065234222,0.039898909108429394,0.06196378905756727,0.03993891253926757,1.1147900115415556e-5,0.05253712172514566,0.03414173013120953,0.052525836555582184,0.03416540706569892,0.05254784263623096,0.03420810549198481,1.1285169563479905e-5,0.24689073374988213,0.2877223550001394,0.24288791875018426,0.2224989924999543
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2649533491692584,0.3531601178799934,0.18055580941356614,0.201330723537182,0.18742525691953318,0.22077578230026307,0.14220684752865637,0.15440695101504698,9.960289613317244,6.389237867264563,12.004383721978682,11.64608879743951,289.34097647399074,205.621044540937,324.71982094964716,319.42760940929924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13214182876989838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0797009914055005,0.0,0.0,0.0,0.0,0.0,0.14799434177809212,0.0,0.1606407799644011,0.0,0.13051143997158665,0.0,0.15211525127137493,0.0,0.0,0.0,0.0,0.0,0.0800299552761136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11686541156303269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11056082403593227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703124282480221,0.0,0.0,0.0,0.0,0.0,0.12188656844598447,0.0,0.13027859219823665,0.0,0.10970715496525202,0.0,0.12447066269097705,0.0,0.0,0.0,0.0,0.0,0.07031333128462583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09991517971728499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04095588383578423,0.9626921892360414,0.036544081872907135,0.02421380968846535,0.38277602813263234,0.22585458525398447,0.1865113897846969,0.19626463834793545,0.06317785603427867,0.041012509562102895,0.06290633334730897,0.040714470490332534,0.06343580258689986,0.041435574401594705,0.00027152268696968785,0.0527234222845962,0.034256164878840416,0.05249701872092585,0.03400358775688702,0.05293850567008302,0.03461324687422495,0.0002264035636703378,0.2592699787499478,0.36946340124992816,0.1848411762497717,0.18642544374982584
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2857700410683311,0.2511071110496049,0.1951255447152475,0.26799730316681647,0.19647982905616454,0.18096161229116686,0.15064410676769027,0.18859275244267154,11.608847743952904,10.180047767775124,7.668041296219928,10.543063192052045,317.81727329297814,292.8118367995183,238.27530357952932,299.4663419086094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13634300909205505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17761649846575012,0.0,0.0,0.0,0.0,0.0,0.08687457434030144,0.0,0.13300911205504934,0.0,0.13056746774625178,0.0,0.10482645806519678,0.0,0.0,0.0,0.0,0.0,0.07688469572862802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15387818450676752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11343954395008958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14139109181734277,0.0,0.0,0.0,0.0,0.0,0.07602732405973636,0.0,0.11126053568302603,0.0,0.10951763250256127,0.0,0.09020478245402855,0.0,0.0,0.0,0.0,0.0,0.06724719316486874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600184985770696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0676863879063118,0.9598676080543382,0.03646256221931635,0.0242054663503174,0.46345919896067994,0.23795500479562726,0.2258787082580628,0.2375804907026171,0.06545279721843435,0.0427666593947211,0.06461457360328393,0.04170713852669761,0.06624910965282724,0.04402600024304408,0.0008382236151504205,0.05548147555017444,0.03606662707239957,0.054780097541456574,0.03518499166999514,0.056147784658456414,0.03711543829169352,0.0007013780087178665,0.28775996249987945,0.24155290999996545,0.20348628624979137,0.26720084125041776
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.30491093722717016,0.2321994871000285,0.23806390205200542,0.22482567362079595,0.2033424812011554,0.17134379137567243,0.17470110257869417,0.16773489339503403,9.348429980642779,11.57487852361786,8.389682811684288,10.687008684055073,276.3249376529558,317.29213155361145,255.4694310200638,301.53830931958953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07023961276446597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11173694240350318,0.0,0.0,0.0,0.0,0.0,0.11498282416762087,0.0,0.09348136008436887,0.0,0.17369385701700796,0.0,0.09475924612448632,0.0,0.0,0.0,0.0,0.0,0.17763502068694328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16347113675160352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06232131541349768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0952509853211971,0.0,0.0,0.0,0.0,0.0,0.09791294823137962,0.0,0.08091449986601186,0.0,0.1388950306223577,0.0,0.08219249147645707,0.0,0.0,0.0,0.0,0.0,0.14137453968642705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13247767662426008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21911852116008215,0.9143338212950116,0.038618772498387285,0.025338797534377896,0.463281121797108,0.23769057359252035,0.2260656379883303,0.2372154838087777,0.06534587300785037,0.0423221634388521,0.0629777353901258,0.03924239586978558,0.06759560374468869,0.04594522512971516,0.002368137617724549,0.05564790531300811,0.03628980757268984,0.053629855500095754,0.03364839122164669,0.05756505263527485,0.03939844692405718,0.002018049812912363,0.32568338750005865,0.2317192850000825,0.22719478000004484,0.21540254749984242
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2736438889642284,0.21406220199654435,0.29074214495876977,0.22155176408045754,0.09984477742108983,0.08308587335291141,0.10106494669860736,0.06791672841838259,11.518775360068036,8.97678383462312,10.228101765105457,9.276339040203387,159.08244205527916,143.7269666207464,150.91367758186522,136.9705986750615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13360496618861298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11150105213883042,0.0,0.0,0.0,0.0,0.0,0.11511273110484826,0.0,0.1397812505677083,0.0,0.09212722543737636,0.0,0.14058981302278817,0.0,0.0,0.0,0.0,0.0,0.11291854372674756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15436441781308788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048048696427779196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04259068509790688,0.0,0.0,0.0,0.0,0.0,0.04351663253336394,0.0,0.049491189376460985,0.0,0.0367090210839094,0.0,0.04964297049418993,0.0,0.0,0.0,0.0,0.0,0.042819385454819614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05245084800192789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5032401744545011,0.10279560249489209,0.44354652642777914,0.0596936480267219,1.0396434648916022,0.0024398621797946706,0.028741848988025932,0.010279862535921582,2.0,0.0,1.0109016159035762,0.7761243363691607,0.19657810333681733,0.028741848988025932,0.010279862535921582,1.486137699381239,0.7371217141594903,0.7473824873811348,0.2688607874998701,0.2225989862497236,0.2903166137499826,0.2182236124998434
