generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.37171934879336954,0.1954289238650598,0.22953438030364554,0.20331734703792517,0.22582199159789584,0.15068992140764112,0.1693072032830085,0.1556396435413519,40.0,0.0,0.5009095763383569,0.0,0.49909042366164313,0.23007779881667198,0.0,0.23007779881667198,-0.0018191526767137465,0.9203111952666879,0.08172876568743324,0.05116991053538446,0.4339199504303731,0.2251263702551112,0.21139027849826092,0.22252967193211223,0.08172876568743324,0.051169910535384465,0.08067893323713528,0.04988742256339198,0.08272610651521631,0.052708299598410384,0.001049832450297958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37701706499960624,0.19441607249970821,0.2275055900001159,0.2010612724997826
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.28834218398098976,0.27068319329537815,0.233107103716272,0.20786751900736006,0.19726081580422777,0.1895262441024508,0.17139944587262668,0.1579173815856745,40.0,0.0,0.522543073747607,0.0,0.477456926252393,0.2286956322283327,0.0,0.2286956322283327,-0.045086147495214036,0.9147825289133308,0.08531770380713612,0.05364326293115745,0.4463490039421494,0.2233379402378429,0.21733893169342122,0.22901007224872813,0.08531770380713613,0.053643262931157454,0.08207959544002248,0.04956333343005711,0.08839390675589408,0.058535452542125714,0.0032381083671136385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2705303912498478,0.2786320287502713,0.23784333999999333,0.2129942399997978
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.2299155205602489,0.32036065997996327,0.20930280087206662,0.2404210185877212,0.08018224894100166,0.10819599502992719,0.07789114584251568,0.08977009717250561,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5066765531191089,0.05595394297503912,0.21909622650320115,0.28758032661590777,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23960438500010994,0.3164732512497876,0.22114329749977715,0.22277906625017874
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.23190408711643962,0.2844886855839619,0.234542743914292,0.24906448338530648,0.17106061854371826,0.19667409414644227,0.17292463797797156,0.18001190619750393,40.0,0.0,0.540928508837305,0.0,0.45907149116269486,0.22724816700184666,0.0,0.22724816700184675,-0.08185701767461012,0.9089926680073867,0.08646852425602217,0.05451832398526925,0.4889340581290195,0.22704395477990794,0.23819883961573407,0.2507352185132855,0.08646852425602217,0.05451832398526924,0.08645616127875128,0.054581498813083655,0.0864802690844295,0.054609314349149285,1.2362977270883463e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23545054874986834,0.29099883124990783,0.2306263825000634,0.24292423749972714
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.253505308138594,0.29062788246511756,0.22281265706596348,0.23305415233032484,0.181803947675282,0.19848300753997694,0.16638424459312318,0.17174934208496936,40.0,0.0,0.5226258848541174,0.0,0.4773741151458825,0.2297112128477944,0.0,0.22971121284779425,-0.04525176970823502,0.9188448513911771,0.08113587384002979,0.050831752581489476,0.4621801591523843,0.22527231218348728,0.2251475807966444,0.23703257835573993,0.0811358738400298,0.050831752581489476,0.0807933861547534,0.05046895169971643,0.08146123714104239,0.05135966978034346,0.0003424876852764009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2707482962498266,0.28926074249988165,0.2158226862497199,0.22416827500014128
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.3125885618006355,0.3006720652404408,0.22007518499582304,0.16666418796310065,0.2070778724432654,0.20213057621023192,0.16428745886943835,0.1324378698935474,40.0,0.0,0.4526103748549791,0.0,0.5473896251450209,0.22679708781773797,0.0,0.226797087817738,0.09477925029004165,0.907188351270952,0.08597804394139072,0.054151968380803696,0.39276142436937955,0.21469014163133676,0.19130207761997006,0.2014593467494095,0.08597804394139072,0.054151968380803696,0.08490901458107813,0.05287205914704936,0.08699362183368767,0.05570383707315234,0.0010690293603125847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32066611249960175,0.292203750000413,0.22024562999982303,0.16688450749989658
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.35104299577538917,0.24247830875120505,0.2061491204917155,0.20032957498169027,0.21952142441669656,0.17656215332428138,0.15684210939146662,0.1532310097831032,40.0,0.0,0.5171891351561592,0.0,0.4828108648438409,0.2287036795883906,0.0,0.22870367958839072,-0.034378270312318326,0.9148147183535624,0.08615740205108452,0.05446294938678579,0.4092443665804412,0.2200429019982281,0.19932642322118163,0.20991794335925953,0.08615740205108452,0.054462949386785794,0.082848576683851,0.05026574019928353,0.08930078614995632,0.05947067173885364,0.0033088253672334993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3378855699993698,0.24479684750007125,0.19471195749975304,0.222605624999895
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.2857414174588102,0.20118924298948648,0.2878383159534269,0.2252310235982765,0.11240209302095457,0.08305640740242223,0.10930232402321206,0.0889694122878163,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.46863390327390003,0.06515297667911352,0.24995685773031706,0.21867704554358292,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2828771449997643,0.2018043024998896,0.28260291875007637,0.23271563375017304
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.3017872012895999,0.31608789910622787,0.23659682296684315,0.14552807663732906,0.20365690226553962,0.2087784998351912,0.17398660552988204,0.11859660172671622,40.0,0.0,0.48857808535677305,0.0,0.511421914643227,0.20856567906002393,0.0,0.20856567906002393,0.022843829286453933,0.8342627162400957,0.16945178417575557,0.09320368711447773,0.39379569030194883,0.2015068583303427,0.19185116102963637,0.20194452927231243,0.16945178417575557,0.09320368711447773,0.1694735259649211,0.09338985911576443,0.16943112947604835,0.09331509549186456,-2.1741789165490664e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29130461874990027,0.3148213150001694,0.231348847499863,0.16252521874962383
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.3275371776368235,0.24030187970545114,0.18125409131921716,0.25090685133850826,0.21269064307650376,0.17588275899224945,0.14265846842293123,0.18106583571088194,40.0,0.0,0.4881470381584979,0.0,0.5118529618415021,0.20930615968361213,0.0,0.20930615968361213,0.023705923683004247,0.8372246387344482,0.1663727558567842,0.0919752315446946,0.4420694796072511,0.2161710871001067,0.2153375548103068,0.2267319247969443,0.16637275585678424,0.0919752315446946,0.1656980764670659,0.09137635964631739,0.1670137012770166,0.09292385179721946,0.000674679389718293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3286998099997786,0.23506190750004224,0.18383400874974287,0.25240427374993
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.2991264083818662,0.2798050747330514,0.25280210539988307,0.16826641148519939,0.20187328114319794,0.1938661222277493,0.18179068862155842,0.13320091683874996,40.0,0.0,0.5016548457413975,0.0,0.4983451542586025,0.2079426997840312,0.0,0.2079426997840312,-0.0033096914827949217,0.8317707991361248,0.17253158258015425,0.09559948231161197,0.43023455355534534,0.20723758527262331,0.20954339776040953,0.22069115579493576,0.17253158258015425,0.09559948231161196,0.17034414112123192,0.0933142337757002,0.17460965196613046,0.098440819140904,0.00218744145892232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29521585874998835,0.27414543124992824,0.2605647937501839,0.17007391624971904
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.32448320141759995,0.24686958489613414,0.19838120286771097,0.23026601081855494,0.21115355975948819,0.17901537671601084,0.15233251803736553,0.17065748003129608,40.0,0.0,0.48053408024810657,0.0,0.5194659197518933,0.20734459006521716,0.0,0.20734459006521716,0.038931839503786696,0.8293783602608689,0.17344204891133916,0.09539948793092609,0.4375345608064845,0.21323499314832242,0.21298858432114703,0.22454597648533747,0.17344204891133916,0.09539948793092609,0.1669236138258811,0.08825242395729259,0.1796345622425243,0.10415080571079355,0.006518435085458061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31421125499971586,0.25649432625035523,0.21393783999983818,0.21535657874978004
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.23690489933861675,0.2672296948761281,0.2367954090669217,0.25906999671833353,0.09151130912775256,0.09018486846603871,0.08500283161582556,0.09161564265495915,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5114727596190347,0.06236664594866224,0.24157546763327178,0.2698972919857629,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24034167000001475,0.2657308562499136,0.2437679662501552,0.25015950750004096
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.3022201540433248,0.29998345000091947,0.20548473858418118,0.1923116573715746,0.20347279331158338,0.20258091729554192,0.15675185048821424,0.14859714157184403,40.0,0.0,0.4954315377538035,0.0,0.5045684622461964,0.20825213731126785,0.0,0.2082521373112678,0.009136924492393086,0.8330085492450713,0.1711877063015377,0.09501823770478061,0.41218390584021036,0.20617637719507292,0.20080652855205897,0.21137737728815137,0.1711877063015377,0.09501823770478061,0.17117297733249542,0.09516109934923182,0.17120169882212785,0.09518241554208287,1.4728969042274199e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29912161124973463,0.28204219124994057,0.21903538124977523,0.19980081624974813
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.30194555822524677,0.26285148678602854,0.21899369061146165,0.2162092643772631,0.2039896042474263,0.18669204445182408,0.16454845858580272,0.1631269487268069,40.0,0.0,0.48825858120785653,0.0,0.5117414187921434,0.20888695241042185,0.0,0.20888695241042185,0.023482837584286806,0.8355478096416874,0.16810337755551036,0.0927797410297253,0.44396494965864247,0.21346787274455528,0.21627353214434794,0.22769141751429445,0.16810337755551039,0.0927797410297253,0.16745080765624168,0.0922217263008436,0.16872331895981563,0.09369204486320885,0.0006525698992686853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29998644249972206,0.2625955462498999,0.21386031874988135,0.22355769250007476
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.3221176793267956,0.23365111201938266,0.22272332373759313,0.2215078849162286,0.21028502135901966,0.17218230641639246,0.1662698741407415,0.1656212955135086,40.0,0.0,0.5184425017531944,0.0,0.4815574982468056,0.20846281709629857,0.0,0.2084628170962986,-0.036885003506388694,0.8338512683851946,0.16901361482687893,0.09281553227927528,0.45209338898626467,0.21461558083826868,0.22019843833655403,0.2318949506497107,0.16901361482687896,0.09281553227927529,0.16692154452775046,0.0906301591422961,0.17100108161105101,0.09553959587444122,0.0020920702991285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32517130499949604,0.232209268750173,0.2287163462498723,0.21390307999997055
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.31292805900399673,0.26504695471961365,0.24695952100224883,0.1750654652741408,0.2070333301074929,0.18742025684942082,0.17887672767445062,0.13815669116568655,40.0,0.0,0.48395947589114025,0.0,0.5160405241088597,0.20743655358590765,0.0,0.20743655358590765,0.03208104821771954,0.8297462143436306,0.17356373138321152,0.09565505560449955,0.42930539619955776,0.20821870847135782,0.209002986394421,0.22030240980513674,0.17356373138321152,0.09565505560449956,0.1671099222950628,0.08858258844407037,0.1796948500169528,0.10434392053903821,0.006453809088148709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31215740999948566,0.24814100375004536,0.25697009125023496,0.18273149499967412
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2680321392759923,0.2660502324416537,0.2514658790852289,0.21445174919712504,0.09655058162256687,0.10022561842703498,0.09305211713588812,0.08025627790576266,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47339679738251406,0.05625777616668473,0.22698552474724298,0.24641127263527113,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2639782800000133,0.2633939525001883,0.25642869874987,0.2161990687498761
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.0,0.0,1.0,0.27963641502019915,0.22328927787281788,0.26841968647668407,0.22865462063029882,0.19404811257817728,0.16648687023519654,0.18904505884652925,0.1696980191292511,40.0,0.0,0.49267458096252326,0.0,0.5073254190374767,0.17452610989961084,0.0,0.17452610989961084,0.014650838074953449,0.6981044395984434,0.30941636115778054,0.13320969755985707,0.49937631228536156,0.19490546601142142,0.2432915344895017,0.2560847777958599,0.30941636115778054,0.1332096975598571,0.3094045670213837,0.13349433518686435,0.30942756558735746,0.13349085808549163,1.1794136396804744e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2689470837499052,0.2252106237499795,0.27740191624997707,0.2284403762498158
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.25,0.25,1.0,0.2919390254478319,0.24758921124504382,0.2585313675815907,0.20194039572553354,0.19980272193565937,0.17946831469447833,0.18457353232564425,0.15485923899616358,40.0,0.0,0.5013488804806179,0.0,0.4986511195193822,0.17280799850745904,0.0,0.17280799850745904,-0.002697760961235498,0.6912319940298361,0.3166777091874208,0.13487811725268833,0.46892582911238273,0.19109487489076968,0.22843016508721306,0.24049566402516964,0.3166777091874208,0.13487811725268833,0.31540324738987807,0.13410399536294396,0.31788844789508625,0.13636777245857162,0.0012744617975426484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2880244262499536,0.24810890749988126,0.26585747124973647,0.19800919499982275
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.5,0.5,1.0,0.2706027974665112,0.2307758316235649,0.2672232976542612,0.23139807325566258,0.18934586565047193,0.17039535264914735,0.18852434123059922,0.171018020593841,40.0,0.0,0.5104529258081707,0.0,0.4895470741918293,0.174535295606812,0.0,0.174535295606812,-0.020905851616341575,0.6981411824272481,0.30915056587340156,0.1326272511931644,0.5023783766128822,0.19454318605423368,0.2447281477643907,0.25765022884849154,0.3091505658734016,0.1326272511931644,0.30525860029265084,0.12955691356956373,0.3128479331751148,0.13678189515395725,0.003891965580750753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2667956737503026,0.24208365375001306,0.27045629000016874,0.22066438249983536
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.75,0.75,1.0,0.2759403110588716,0.2502393027644832,0.26642565464301915,0.20739473153362606,0.19183991255117455,0.18038080169251705,0.18811712688233698,0.15818252735222993,40.0,0.0,0.49571068912718386,0.0,0.5042893108728161,0.17107832715843643,0.0,0.17107832715843643,0.008578621745632129,0.6843133086337457,0.32370578116164467,0.1363131896372024,0.4819796425253474,0.18978052499045872,0.23460599640365548,0.24737364612169202,0.32370578116164467,0.13631318963720243,0.31146223240414495,0.12628375678241782,0.33533715248126933,0.14952667700736472,0.012243548757499657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2590874287498705,0.251237564999958,0.2673658487497614,0.2223091575003593
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,1.0,1.0,1.0,0.32074058495885643,0.29329769342790596,0.1959687002239611,0.1899930213892766,0.09919968831999935,0.09724887411884033,0.08306393876010174,0.0705928674221323,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4358740400654023,0.054848373714473896,0.18803263360644915,0.2478414064589532,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199342037499983,0.28270609374980527,0.2016568912497882,0.19570281124987354
