generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.4495171625268243,0.2773307262594041,0.16740769347735035,0.10574441773642124,0.23878929516657266,0.1929694327495242,0.13352607962151924,0.08932710607275848,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0626042826330954,0.0,0.05633281353706592,0.0,0.0,0.0,0.05348297897316784,0.0,0.07188207100655161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06182165212101932,0.0,0.07011166832712955,0.0,0.0,0.0,0.06662781990956557,0.0,0.05080683884406451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057346616258521325,0.0,0.05622427743198459,0.0,0.0,0.0,0.051969209612821685,0.0,0.061750954902724725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0746774444623642,0.0,0.06369707701682906,0.0,0.0,0.0,0.07144038630886744,0.0,0.0692239086542273,0.048507077606034614,0.0,0.0435232206093656,0.0,0.0,0.0,0.041152761044298526,0.0,0.05594965265019618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04818029464447674,0.0,0.0547666153579618,0.0,0.0,0.0,0.05175983687441703,0.0,0.03938192963604355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04427608236544042,0.0,0.04335461204885294,0.0,0.0,0.0,0.03978500301189644,0.0,0.047884052690091626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0584658391523638,0.0,0.04977316750132784,0.0,0.0,0.0,0.05559714977466598,0.0,0.05369226739191177,0.0639008964499502,3.3288723718727082,0.7005259701986998,2.3295764094671765,0.29531385315386005,0.16919564936973192,0.143872023337238,0.15144182981662196,0.7105674274755988,0.9373874013810023,0.7105855377160082,0.9389448626869767,0.7105502227472098,0.9388890011715784,-1.8110240409376842e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43171248999893314,0.2918504737495348,0.16470137874962262,0.1117356574997316
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.3526952887391507,0.30782658012074554,0.17621055409941366,0.16326757704069014,0.22077875132098673,0.20577330720965495,0.13968882466285765,0.13152671138968997,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.18252284958206388,0.0,0.05073814301454761,0.0,0.0,0.0,0.0542353747647014,0.0,0.044974954445835866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04753935013670276,0.0,0.04269977679445684,0.0,0.0,0.0,0.049259056985607945,0.0,0.051271004096055325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03578137162325714,0.0,0.036000449388863924,0.0,0.0,0.0,0.04176625184631934,0.0,0.04471092529383749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05206894016283666,0.0,0.04863791813122677,0.0,0.0,0.0,0.05732256348207981,0.0,0.1604710702516072,0.12329643749491047,0.0,0.040309251360137584,0.0,0.0,0.0,0.04275461930793927,0.0,0.03548487714494241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03776190221580277,0.0,0.033826146286799634,0.0,0.0,0.0,0.03889579506591891,0.0,0.04030800312488694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02729177354724134,0.0,0.02797011649540916,0.0,0.0,0.0,0.032748438200075385,0.0,0.03470093846497628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04094513931275368,0.0,0.038755250739824144,0.0,0.0,0.0,0.045732763741627575,0.0,0.11106545581363904,-0.06091077439384584,5.80553633680107,1.2713878797946903,6.690349957501633,0.3661557253310922,0.18996518129917217,0.17832272716583142,0.18783299816526078,0.7234031076741864,1.007475759501769,0.7203478792789191,1.0008747574285077,0.7263055746496904,1.0181143944316837,0.003055228395267342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612710612498298,0.303541649999593,0.18160194999986826,0.15358533874976105
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.47955600113577773,0.24136849492397253,0.1920911462727141,0.08698435766753568,0.24103177253999758,0.17637925232431687,0.1488601199945232,0.07400194509387296,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2701693155461491,0.0,0.0244906000283,0.0,0.0,0.0,0.036214575765856905,0.0,0.03567192162933769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028728237292875707,0.0,0.026701459627696687,0.0,0.0,0.0,0.026801744344347535,0.0,0.033393028700387295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03483175778712457,0.0,0.02549706247238542,0.0,0.0,0.0,0.02591294439372531,0.0,0.02889074839495842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03366456201863545,0.0,0.02895435950253558,0.0,0.0,0.0,0.02905228866376174,0.0,0.31102539383192257,0.16322763729891088,0.0,0.01945432259498775,0.0,0.0,0.0,0.02968089359590481,0.0,0.029080482235187836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023557310975082475,0.0,0.021755677916918927,0.0,0.0,0.0,0.021766378925470595,0.0,0.02650767966948764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02750304945011179,0.0,0.020763789630273706,0.0,0.0,0.0,0.02070383917137655,0.0,0.02303357870803058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02698104240946551,0.0,0.02348517217200043,0.0,0.0,0.0,0.023300036316784376,0.0,0.1787761031840977,0.15547482191806547,8.51955589993441,1.7780614232985819,11.744876750808556,0.2963464781499108,0.17301763749997423,0.1442616604327568,0.15208481771715396,0.6933894958088457,1.0862884187635058,0.6846684833078913,1.0604759351676563,0.7016744576847525,1.1184368291246394,0.0087210125009544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5009947037486528,0.2385470762503018,0.18094209499978192,0.07951612499992078
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.4258219916210005,0.2792776344845759,0.15450428863865065,0.14039608525577302,0.23661295301029298,0.19405959611303317,0.12539530749384364,0.11476802401785033,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.36247038958497835,0.0,0.008339367592257356,0.0,0.0,0.0,0.01923526004248555,0.0,0.01485371445257142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022528968192835102,0.0,0.014599699188905598,0.0,0.0,0.0,0.019441593364355924,0.0,0.015146622769632067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015696156072435775,0.0,0.01755481013584388,0.0,0.0,0.0,0.015696517183526822,0.0,0.011960813224399267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010825582731912071,0.0,0.01233417848143453,0.0,0.0,0.0,0.01687683795128678,0.0,0.4224394890311395,0.18716813961801496,0.0,0.0064395392151309246,0.0,0.0,0.0,0.015585335514431553,0.0,0.012588111147759646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018816427647302084,0.0,0.011726232313418405,0.0,0.0,0.0,0.016032929982011945,0.0,0.011918573104540009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012646786191695885,0.0,0.014141592165640508,0.0,0.0,0.0,0.0128080831887861,0.0,0.0096779208140632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008428019252003795,0.0,0.009792690775791901,0.0,0.0,0.0,0.013697336769386689,0.0,0.19871468482488078,0.2209137988381223,10.50063314410497,2.5616363158065294,19.9980237705637,0.32506321560368173,0.18108677490101283,0.1577926403345257,0.16727057526915606,0.7761891343712589,1.4436225450776612,0.7470216707794979,1.3382845192163806,0.803898224783432,1.5738374134482491,0.029167463591761103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4233528499994065,0.28286329124999715,0.14911689999982922,0.1446669587498566
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.3458487682861796,0.2638614631188076,0.25060074718884734,0.1396890214061655,0.11060437633680077,0.10215056253786481,0.1027815127833506,0.05465565694369769,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.39709013844513474,0.051771007650404106,0.19014117202207168,0.2069489664230631,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33979631374972963,0.26472300874973165,0.25108037750017537,0.144400299999705
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.37932767614846247,0.27843964980890834,0.19703792794233735,0.1451947461002919,0.22671312660005793,0.19358965214186805,0.15166149730919337,0.11850652804062096,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.06561280468817753,0.0,0.0622180868212174,0.0,0.0,0.0,0.06091868967118391,0.0,0.04539079886717784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0580532676081518,0.0,0.07036776553512414,0.0,0.0,0.0,0.06743504764249736,0.0,0.05502087055439608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06402823672065351,0.0,0.07767470679584962,0.0,0.0,0.0,0.06606840188508878,0.0,0.06309578260578985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06939080031162222,0.0,0.05659744546680858,0.0,0.0,0.0,0.055711427460476255,0.0,0.06241586736578515,0.05127946705233773,0.0,0.048124066644746874,0.0,0.0,0.0,0.04731890023007449,0.0,0.03456289127068137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04480963942583954,0.0,0.05470663028461476,0.0,0.0,0.0,0.05216462406209379,0.0,0.04296754241997548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04945292470940977,0.0,0.059814832505658784,0.0,0.0,0.0,0.05121539207151518,0.0,0.049568443454525254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053894906182663495,0.0,0.04454219055117214,0.0,0.0,0.0,0.04327337133066258,0.0,0.04903962612482447,-0.04237325875704116,3.2763043571203365,0.6901890382943412,2.299791682584782,0.3626691256672423,0.19043770043704322,0.17668229005967337,0.18598683560756893,0.7111771599203572,0.9461448237325377,0.7111331985042959,0.9476280005376099,0.7112189232656153,0.9477299948815457,4.3961416061226095e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3811241049997071,0.27433386375011765,0.19559514374984202,0.14894688749959764
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.45121235687709127,0.2647030714053849,0.15837438564586745,0.12571018607165632,0.23932207029488756,0.18731928579034926,0.12745749660560263,0.10380086744127116,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.18133596353689094,0.0,0.042439430975587174,0.0,0.0,0.0,0.04630113076104829,0.0,0.04417980449001086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054501673361018146,0.0,0.046837233509042585,0.0,0.0,0.0,0.04626993631833687,0.0,0.05732139264881151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04325511426360476,0.0,0.039141711714349346,0.0,0.0,0.0,0.037953010391499425,0.0,0.0427675434573587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049990761111624385,0.0,0.03947425752920792,0.0,0.0,0.0,0.05009175416156921,0.0,0.1781392817700399,0.12240988341105113,0.0,0.033366138973406956,0.0,0.0,0.0,0.03651584531003749,0.0,0.03462142695428801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04345229378999153,0.0,0.037184861907567944,0.0,0.0,0.0,0.03666983356860222,0.0,0.04518898835253732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033729717555542216,0.0,0.030775219443955573,0.0,0.0,0.0,0.029591367498587675,0.0,0.03430529882639721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03925301019242071,0.0,0.030936677662894596,0.0,0.0,0.0,0.03891108869922893,0.0,0.12189655147192079,-0.0064715301960260865,6.01399052748904,1.27403183534581,6.543349426603408,0.30609957525764464,0.17507716585890282,0.1490725802420504,0.15702699501559428,0.7133046719104242,0.986133888752721,0.7102085163919245,0.9794251263196344,0.7162460196529989,0.9967624277696603,0.0030961555184996856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4362405399993131,0.27893462500005145,0.15778839749976398,0.12703643749989163
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.3838194217322543,0.30449125391715254,0.1692127628215132,0.14247656152907992,0.2290833068237652,0.20457801103296439,0.1349822299325904,0.11613798328709636,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.28108006077333,0.0,0.028106676216295767,0.0,0.0,0.0,0.038860049229997265,0.0,0.030294062205885434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029755345569147468,0.0,0.030348656647296853,0.0,0.0,0.0,0.03451308558260635,0.0,0.03140919964393335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03544282441984309,0.0,0.029895621950243225,0.0,0.0,0.0,0.03316857732396793,0.0,0.035114457771419014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02698187488989584,0.0,0.029426681698517684,0.0,0.0,0.0,0.025273120818159953,0.0,0.2803297052594608,0.16621824570616112,0.0,0.02252071936096202,0.0,0.0,0.0,0.031259749302447556,0.0,0.023646493146858707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02376713797198391,0.0,0.024416378432979988,0.0,0.0,0.0,0.027973614253225847,0.0,0.024905648129864323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029073615189855632,0.0,0.023829767676055453,0.0,0.0,0.0,0.026563146840795377,0.0,0.028317012877195617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02142641307448036,0.0,0.023723136883884697,0.0,0.0,0.0,0.020164033842514542,0.0,0.1666734184069358,-0.024884293061983694,8.168121043035514,1.8742254981555635,12.413759577314863,0.33835182161400135,0.18329045986547876,0.1646692068328361,0.17368261478116526,0.7364393556678991,1.1594692252100087,0.7270791098991138,1.1318867604813232,0.7453315891482452,1.1939405978500197,0.00936024576878527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3821147724997223,0.308289804999878,0.16828080374964394,0.1413146187497032
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.48818249371208366,0.27213265710374124,0.14177474351251426,0.0979101056716608,0.2410457199054321,0.1906489832400918,0.11609963372834535,0.08364730963312043,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.3691314211593654,0.0,0.015621458854363399,0.0,0.0,0.0,0.01799049622275021,0.0,0.017498664305629758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00953089530383915,0.0,0.008850862008285445,0.0,0.0,0.0,0.007947505114027495,0.0,0.01774755595846911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014566808912955061,0.0,0.009779038345608981,0.0,0.0,0.0,0.024287802817344294,0.0,0.015014936665836852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012171470157140547,0.0,0.013469756196124656,0.0,0.0,0.0,0.01828409481755029,0.0,0.42810723316070926,0.18971941189853347,0.0,0.012604962474981987,0.0,0.0,0.0,0.014411890430455996,0.0,0.014593866695785367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007233927481049593,0.0,0.0065034251193026365,0.0,0.0,0.0,0.006035229797842351,0.0,0.014278722330280134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012010931156582787,0.0,0.007708528667611242,0.0,0.0,0.0,0.01995414478903372,0.0,0.012074074199118224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00960617582681691,0.0,0.011004136317659499,0.0,0.0,0.0,0.015212091615074601,0.0,0.20120438010154865,0.24951661669352126,10.792588406618343,2.4511550069871153,19.11351169000446,0.26738952497764745,0.15999562955197558,0.12972201868353458,0.1376675062941129,0.7429202121454583,1.3672156642029654,0.7150928956527338,1.2666497824721554,0.7693561628135465,1.4916259894680988,0.02782731649272444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4866155599984969,0.26819470000008827,0.14311990249968348,0.10206983749975462
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.3442711558738247,0.2457173294045928,0.28589644661686403,0.12411506810471844,0.11724789214871022,0.09926841689127451,0.108394966263974,0.055231053319108325,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.3894067979175711,0.05304386797327494,0.1997491724142198,0.18965762550335125,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34454776874963194,0.24223026500014444,0.28036398249995464,0.13285798374991506
