generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.3431392601033745,0.2763854374230313,0.21133633409242586,0.1691389683811684,0.21705917937740032,0.1923328934449847,0.16013041505692754,0.13405698945228794,40.0,40.0,0.0,0.0,0.25271703457127587,0.0,0.24847254036263663,0.0,0.0,0.0,0.24013734221459213,0.0,0.2586730828514954,0.17268639782689502,0.0,0.17133918058220438,0.0,0.0,0.0,0.16725597846211498,0.0,0.176257439643561,0.0119120965604391,1.8733757506976516,0.1764542820773262,0.296894012363019,0.3881461618943015,0.21328837344874033,0.18910066032774112,0.19904550156656042,0.17211196380004762,0.16169256838026075,0.17210959833309247,0.16192725420356696,0.17211421099365493,0.16191041638940376,2.3654669551063074e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32487589499974995,0.2773408149999261,0.20668315749973623,0.1911001324997307
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.38537944247891986,0.33624851048619386,0.15445896919672392,0.12391307783816234,0.2289618426886749,0.21509011787981255,0.12478565356482033,0.10261488623903738,40.0,40.0,0.0,0.0,0.3116591146300492,0.0,0.19329441703919906,0.0,0.0,0.0,0.17504010555332747,0.0,0.32000636277742434,0.19649582792043585,0.0,0.14283797147410218,0.0,0.0,0.0,0.13209641721098894,0.0,0.19946285112062623,0.016694496294750196,2.3146058755835366,0.21720764761951816,0.403761023232006,0.29118822755507007,0.1822443917624946,0.14183335823504137,0.14935486932002862,0.17301086631421114,0.16536814682587128,0.17226566031272644,0.1641650434123173,0.17371881201562156,0.16713420253642416,0.0007452060014846583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3926333699995065,0.32839454374958177,0.1579269787496329,0.12104510749976996
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.3606730952403836,0.33641403686588683,0.14702730572070524,0.15588556217302435,0.22284197846916112,0.21539592680379752,0.1196103345465643,0.12506033428792743,40.0,40.0,0.0,0.0,0.3724203584766468,0.0,0.14592574605968078,0.0,0.0,0.0,0.1364584590856412,0.0,0.3451954363780313,0.21311786586590803,0.0,0.11379994694696313,0.0,0.0,0.0,0.10830388527058844,0.0,0.20615057727823105,-0.054449844197230875,2.6114759024966308,0.26258731945739966,0.5388680871550221,0.31686152197991546,0.19187262756543874,0.15428193676353916,0.16257958521637628,0.18002152888769285,0.18118665376466095,0.17778563544465767,0.1769140580941759,0.18214562765857625,0.18635123405947276,0.002235893443035161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36863364124977993,0.31789719499966584,0.15576577249980256,0.15770339124967017
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.3089622772798735,0.26424900337505536,0.25744476625306856,0.1693439530920026,0.20638086973427405,0.18735030488459353,0.18365542128569143,0.13475496288159727,40.0,40.0,0.0,0.0,0.44798018622332303,0.0,0.08184024406443088,0.0,0.0,0.0,0.058163584268689755,0.0,0.4120159854435564,0.2272184938243031,0.0,0.06976870841965074,0.0,0.0,0.0,0.04992861738124112,0.0,0.22224201664135446,-0.07192840155953326,3.1534350125394415,0.28859092755691435,0.6510092450804531,0.43293082847677733,0.22194880309389536,0.2108029493286111,0.22212787914816623,0.16606134576012466,0.18140123248240853,0.15989489111695052,0.16785292234972135,0.1719194776711401,0.19750785436082086,0.006166454643174174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174841925000083,0.26719187125031346,0.254535801249777,0.1607881349998229
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.28134883853617565,0.29389748645013963,0.22809763871679786,0.19665603629688685,0.1006995530803356,0.09685588536797152,0.08293735942551375,0.07635396457279771,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.45849719952793333,0.059097626053600555,0.20693129042689415,0.25156590910103915,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26966712750007277,0.2919185549998025,0.21986992375008188,0.21854439374972764
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.3422032420998199,0.25698865100063045,0.19672721129293272,0.2040808956066169,0.21713714625731326,0.1834067469836446,0.15145748670070602,0.15564292722762268,40.0,40.0,0.0,0.0,0.24982511112082717,0.0,0.2585247231375154,0.0,0.0,0.0,0.23336291064650497,0.0,0.2582872550951525,0.17171843184443378,0.0,0.17593951252889142,0.0,0.0,0.0,0.16423765630496648,0.0,0.17672266459361682,0.01692428794865066,1.8677940167948512,0.16858371314136067,0.27921878006483264,0.4080286487170694,0.21895932681604505,0.1987821293411638,0.20924651937590558,0.1680536883844817,0.15780241013404872,0.16800156552038087,0.15792533403978737,0.16810320510537752,0.15811548533003897,5.2122864100837894e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3412192849996561,0.26734352125008926,0.1871843662497672,0.20425282749982582
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.33645999103000046,0.33217434821253616,0.19190629628298356,0.13945936447447974,0.21571299700107394,0.21413635153736577,0.1484745433801129,0.11385404555210116,40.0,40.0,0.0,0.0,0.31574270745873845,0.0,0.14818759732291129,0.0,0.0,0.0,0.20072559301524484,0.0,0.3353441022031054,0.19776505860643337,0.0,0.11469957512690915,0.0,0.0,0.0,0.14745748125780256,0.0,0.2041842237797783,0.039202789488733916,2.38300123384981,0.22544541382853114,0.43085065973842734,0.34217774231491177,0.20003276101274922,0.1666809064272716,0.17549683588764015,0.17423472835448092,0.16866595623032668,0.17352464269892337,0.1675342196996952,0.17490930972726057,0.1703637472322184,0.0007100856555575459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3426404624995196,0.32455509125005855,0.19384669124973156,0.13895775499968563
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.3273263970929779,0.28400491755528234,0.19438441420086586,0.19428427115087382,0.21261749739015398,0.19606174899003986,0.14989708449993625,0.149818129157186,40.0,40.0,0.0,0.0,0.3315066204718544,0.0,0.12041265164374156,0.0,0.0,0.0,0.1572005509888583,0.0,0.39088017689554566,0.20300065045018315,0.0,0.09720903293527812,0.0,0.0,0.0,0.1219898669584097,0.0,0.21847312198164506,0.11874711284738264,2.6356243036570284,0.24597144146312502,0.4990135252181902,0.39681248424047455,0.2161443862005551,0.19326935521722957,0.2035431290232449,0.16791605178244157,0.16751010780290834,0.16589876008164783,0.16376433064843404,0.1698324788981956,0.17205290504779003,0.0020172917007937373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331129137499819,0.2825581399997946,0.19092165874973163,0.19539106374977186
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.3061005524388582,0.32880731923292666,0.18400859949952225,0.18108352882869286,0.2044915992300954,0.21254624272223105,0.14379847783888194,0.14188533070965662,40.0,40.0,0.0,0.0,0.4417738337903425,0.0,0.06219292710039294,0.0,0.0,0.0,0.0555657635796798,0.0,0.44046747552958465,0.22439065400517608,0.0,0.05278803911768742,0.0,0.0,0.0,0.04818836220460971,0.0,0.22373753597217264,-0.0026127165215157435,3.206269280100887,0.330963393863857,0.7773026687215395,0.37768372880389545,0.20998602596252294,0.18375246327799707,0.19393126552589834,0.18691971668109836,0.21333418990221967,0.18007648180861652,0.1979089588640445,0.19342078980995614,0.2317252521075371,0.006843234872481856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3277614537497621,0.3118732237500813,0.18734673999992235,0.17301858249987517
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.23762485902084118,0.28000218027765666,0.22941753586569244,0.25295542483580974,0.09114723650223792,0.09753836666330196,0.08305379593134671,0.09175019810244353,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.5083138032774382,0.06240108220240334,0.23500222515657163,0.27331157812086665,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23360781125004104,0.29175589874994656,0.22236291624978777,0.2522733737500574
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.3419858351674536,0.2891918367115646,0.21078670078962775,0.15803562733135404,0.21722938999874633,0.19804756630817402,0.15957469760044427,0.12686981250924875,40.0,40.0,0.0,0.0,0.2383799117566716,0.0,0.246068372440646,0.0,0.0,0.0,0.25857629396798365,0.0,0.2569754218346988,0.1504168234028269,0.0,0.15452823730387574,0.0,0.0,0.0,0.16057415627491067,0.0,0.15881399570974714,0.037191020156054425,1.6403217415540206,0.3484271917540449,0.5214247202985745,0.38483435899780627,0.19740481131325455,0.18748551314183046,0.19734884585597576,0.34378212392093616,0.27652595817937436,0.3437988896719915,0.2769778358072801,0.3437661964574335,0.27697301110790046,-1.6765751055371568e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3377841237498936,0.2851143849999969,0.2189261412498255,0.15817534999980332
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.25838563981190893,0.2720301029427721,0.24933770003679442,0.2202465572085246,0.18419845892298276,0.19023304241931277,0.1801004112892899,0.16523239724565061,40.0,40.0,0.0,0.0,0.3420090796106067,0.0,0.1749693305572594,0.0,0.0,0.0,0.16702848099841774,0.0,0.3159931088337162,0.18778803994472734,0.0,0.119535656837163,0.0,0.0,0.0,0.11504958196461047,0.0,0.17952114708756736,-0.05203194155378102,2.1919086802410708,0.44860807422262833,0.7587887074385159,0.4802052403447231,0.20945404225043157,0.233920270551438,0.2462849697932851,0.34616146595399266,0.28626249124627057,0.34469561886193933,0.28424438576794175,0.34755402069144326,0.2894052241348897,0.001465847092053332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25636360499979405,0.2742523937498781,0.25833292125007984,0.21105107999996328
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.3425688906906172,0.2714754932513615,0.2575626134687437,0.12839300258927763,0.21776898357664187,0.19089941156676649,0.1850333754160117,0.10649599399112286,40.0,40.0,0.0,0.0,0.38332385370423033,0.0,0.1269529179470601,0.0,0.0,0.0,0.13271410373810535,0.0,0.3570091246106042,0.19706040758760585,0.0,0.09343121260433572,0.0,0.0,0.0,0.09579392527382288,0.0,0.19008379710001927,-0.05262945818725233,2.4511936244214794,0.5203780155345548,0.9621112706379754,0.39563141165651705,0.19954849086256915,0.19267059624052243,0.20296081541599456,0.34772453595262554,0.3055080636138924,0.34333152069210854,0.2981820712154295,0.35189790045011665,0.314678658190348,0.004393015260516999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3415292749997558,0.26916451624992,0.2500764550001714,0.1392297537496327
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.3332035800998011,0.2601398188811212,0.20371479146028937,0.20294180955878835,0.21392139265869628,0.18558658878956827,0.1560403828930844,0.1550606288463168,40.0,40.0,0.0,0.0,0.4473943265336485,0.0,0.05994942722503182,0.0,0.0,0.0,0.06126230215209433,0.0,0.4313939440892253,0.20444368626402068,0.0,0.0464543820173943,0.0,0.0,0.0,0.048013765959854966,0.0,0.20282986643504594,-0.032000764888846386,2.903666312378526,0.626115776896702,1.2656578234906248,0.4200739789595652,0.2077644960985618,0.2044005420454115,0.21567343691415378,0.3559383862085512,0.34662463845143776,0.3429803856238967,0.3217055128971613,0.368248486763973,0.37719466303454685,0.012958000584654492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32715310124988667,0.2699835375001141,0.2176654899996429,0.18519787124984866
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.31948519475082254,0.25665526907470726,0.23305361344146594,0.19080592273300429,0.10741061268526289,0.09152520579386031,0.08912726382082095,0.0695847723412901,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.43596294931972224,0.055520702953247486,0.2064956714696137,0.22946727785010845,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3217226662500258,0.25016076750032057,0.22668096874989016,0.20143559749980677
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.37581253745485904,0.25734618848076735,0.20359969563335026,0.16324157843102344,0.22676403009534776,0.18333426823402915,0.15566877146146077,0.13025120187563616,40.0,40.0,0.0,0.0,0.26183767850901785,0.0,0.2728216376210201,0.0,0.0,0.0,0.23441790919900501,0.0,0.23092277467095698,0.1613219287000099,0.0,0.16716776886902665,0.0,0.0,0.0,0.1493275583633361,0.0,0.14687204900213713,-0.06182980767612179,1.632391442448127,0.3434128572747843,0.505545754325957,0.37949678322596214,0.1988919781838932,0.18488064138483618,0.19461614184112597,0.3379918940431854,0.27043247787373115,0.3379427666055188,0.27080661479877416,0.33803856510896857,0.2709309032007323,4.912743766656183e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3670895762497197,0.2627531537500501,0.21320691499980585,0.15695035499980237
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.274161745879903,0.27308593899522565,0.23136593714633683,0.22138637797853458,0.19219407667026886,0.1916358085230442,0.17068580800171967,0.1660745554157161,40.0,40.0,0.0,0.0,0.319209215599488,0.0,0.19052545052636385,0.0,0.0,0.0,0.20105866799674066,0.0,0.28920666587740745,0.1816437564322194,0.0,0.12941944811561792,0.0,0.0,0.0,0.13438351384006594,0.0,0.17109996980010164,-0.060005099444161145,2.0236898046462177,0.41679304792745175,0.6849673354530994,0.465375701781122,0.20998612151404886,0.22669850873754727,0.2386771930435747,0.33851399159252754,0.27834311479596957,0.3370460049594325,0.27635062644122427,0.3399085788939678,0.28142810360884757,0.0014679866330950622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2716385987498604,0.2745879375001785,0.2207172174999817,0.2330562462499878
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.29813738065903445,0.3198427100087383,0.23029024137276438,0.15172966795946288,0.20158552335733124,0.20963693968485725,0.17067346487244092,0.12323458383886159,40.0,40.0,0.0,0.0,0.3909043977275335,0.0,0.12962010529888304,0.0,0.0,0.0,0.10233007764832902,0.0,0.3771454193252545,0.19794370126470492,0.0,0.09405308712584137,0.0,0.0,0.0,0.07516712844618446,0.0,0.19485929502288532,-0.02751795680455795,2.5524865702056783,0.5322621557575156,0.9963120998482431,0.40040072864582854,0.1984344187160723,0.19495275286231148,0.20544797578351698,0.3486938816252687,0.31122249100927674,0.34423476537877035,0.30367042703290487,0.35293004205944206,0.320609234253053,0.004459116246498343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2967695812500108,0.3142622362497113,0.2264423200000181,0.16252586249965573
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.29457214613488075,0.2753502763694291,0.188481070084385,0.24159650741130514,0.19997426496328216,0.19222076949395825,0.14683957862122773,0.17629401884311074,40.0,40.0,0.0,0.0,0.4556164899657506,0.0,0.05749800513899971,0.0,0.0,0.0,0.069312073927107,0.0,0.4175734309681427,0.20478337930954543,0.0,0.043988152832478866,0.0,0.0,0.0,0.05387146683546972,0.0,0.20031036141657316,-0.07608611799521568,2.874738508437912,0.6279305001577072,1.268875062239231,0.4480729748221567,0.21071747106367655,0.21797249022303833,0.2301004845991184,0.36002499908693025,0.34908084485863095,0.3467288263513225,0.3235645952830151,0.3726563631857576,0.38054557736756667,0.01329617273560774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3152509174999971,0.2573661787502616,0.181602141249852,0.24578076249995012
