generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final,y,z,g,h,sia_sid,sia_sjd
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.5,0.5,1.0,0.3184594787498903,0.2274943037502374,0.24278883624968492,0.21125738124998727,0.9803409215318832,0.6791488818154797,0.669817435274471,0.6668898258286113,0.21125738124998727,0.21136990597475716
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.75,0.75,1.0,0.21944672250007805,0.251573440000075,0.23370174125005036,0.29527809624989515,0.9804749547388278,0.6799562182257795,0.6704723120702147,0.6676645015545442,0.29527809624989515,0.29535852487684416
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,1.0,1.0,1.0,0.2298966687500353,0.263953922500182,0.2527015024998385,0.25344790625001595,0.7459388502918393,-0.025641025637742818,0.21820908042733902,-0.025372110641217294,0.25344790625001595,0.25269490815565754
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.2619937224999163,0.24159266999985482,0.2809493437500065,0.21546426375012975,0.980274208584391,0.6873282257908224,0.6785195570707458,0.6753324759480941,0.21546426375012975,0.21536073780426607
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.25,0.25,1.0,0.24663974624987273,0.261791012500338,0.2251798437500224,0.2663893974998746,0.9817025217243294,0.6876170775860204,0.6777487711088848,0.6755756819397051,0.2663893974998746,0.2664113339620169
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.5,0.5,1.0,0.266742177500278,0.21013770999984224,0.2240598512497884,0.299060261250098,0.9807144921732129,0.6832684073288429,0.6737311006601092,0.6710930039571066,0.299060261250098,0.29851398993798806
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.75,0.75,1.0,0.2510298262500076,0.2430913037498128,0.2515499687499561,0.2543289012501242,0.9802156452510153,0.682047952201148,0.6722871166866189,0.6695896306786013,0.2543289012501242,0.2543600530476471
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,1.0,1.0,1.0,0.2307072000000395,0.28831926999998114,0.2632539524999271,0.2177195774998078,0.7287330889704079,-0.025641025637742818,0.2360415841898693,-0.025401992351731385,0.2177195774998078,0.2362126740787925
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.24154281749981282,0.24591170250026445,0.282064492499972,0.2304809875000087,0.979950574610355,0.29532852578732993,0.2936963292470677,0.2902092909141151,0.2304809875000087,0.23062101981617747
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.25725542999985135,0.22814261999998867,0.2641478662499561,0.2504540837502794,0.9801728026862135,0.2954399242492486,0.29329908142663885,0.29014320044881997,0.2504540837502794,0.2504162871328917
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.28912826499951677,0.20056799624986102,0.23466174250012473,0.2756419962502502,0.9800317472379765,0.2950640892486963,0.2931805190546676,0.28988661176749086,0.2756419962502502,0.27522078713280584
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.2594540849998137,0.2123479637499596,0.24399681124989675,0.28420113999993063,0.9811793400582639,0.28898267091552304,0.2870676031574057,0.28406059888648144,0.28420113999993063,0.28377011298684746
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.2464295824999904,0.24961289625006852,0.2493548962499327,0.2546026249999485,0.7349214653341762,-0.025641025637742818,0.23022036463994064,-0.025399031903028554,0.2546026249999485,0.23351906217689494
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.29577215500003523,0.21979276624999033,0.24176378999989828,0.2426712887501828,0.9809916905712077,0.29843140668514334,0.2968294385422939,0.29356066867422026,0.2426712887501828,0.24227973646257603
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.24719007375003685,0.26302376499978325,0.17684911999975497,0.31293704124987654,0.9797882918535169,0.2972393746336815,0.2954721526443912,0.2919766481713783,0.31293704124987654,0.31203168475473825
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.23910464124999758,0.27272642750003345,0.21295158499996653,0.2752173462501227,0.9805990787760027,0.29104880219755,0.2892436657213768,0.2861268304823662,0.2752173462501227,0.27497392195003756
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.25553917000010395,0.21894685499967603,0.33577423874978884,0.1897397362497294,0.9799561976861862,0.28654450373584256,0.2853702473236022,0.2817548937714485,0.1897397362497294,0.18966313384037392
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.27932864624996034,0.2784819199999541,0.25673878875008704,0.18545064499974098,0.7411731932621335,-0.025641025637742818,0.2236464505477362,-0.025393877010955523,0.18545064499974098,0.2104467354061453
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.2871777737500026,0.2670614550000171,0.17686235499974945,0.26889841625016814,0.9806916028787073,0.29938829630041125,0.2976399252090529,0.2944611493120814,0.26889841625016814,0.2675836119501443
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.2759345162496361,0.2266203649999009,0.2437728087500823,0.2536723100000808,0.9808448064690071,0.29525509924857823,0.293571269695637,0.2903992184443741,0.2536723100000808,0.25353518945010395
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.23591702125010117,0.2756857212496625,0.25374612625014775,0.23465113125019654,0.9804095334558982,0.29810294514679847,0.296433811555154,0.2931837945447826,0.23465113125019654,0.23488658377953664
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.27548744624971233,0.3107468449998831,0.19259956249971857,0.2211661462501597,0.9799924778790081,0.28473753976150823,0.2830325949518856,0.2797345346115906,0.2211661462501597,0.22091388829185563
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.28960598374976504,0.22374858624981014,0.2591764950002906,0.2274689350000271,0.7172252873780517,-0.025641025637742818,0.2475328931644775,-0.025386781852402934,0.2274689350000271,0.21591126838648533
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.237715343749865,0.3036615587498967,0.20760028124989255,0.2510228162503117,0.9807029329428469,0.2959085305307401,0.2941464662983357,0.2909594611538162,0.2510228162503117,0.2511201035965319
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.1844442962499071,0.2801198400004741,0.2934706437496294,0.24196521999997891,0.9803590123660931,0.29274169719698356,0.29068777264394546,0.28758019120725326,0.24196521999997891,0.2423763561576556
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.26536769250000364,0.2686436775002877,0.23399314000004257,0.2319954899997837,0.9806506110205016,0.29215247476192624,0.2905133106575051,0.2873376853036857,0.2319954899997837,0.23227696560890349
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.3141490662502176,0.2621536899999296,0.25102467999973094,0.1726725637498749,0.9823177262125137,0.28958812450483434,0.28817208008000483,0.2851888333564948,0.1726725637498749,0.17289156731662744
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.27888164250010894,0.22564203749981093,0.2528617662499623,0.24261455375001054,0.7285145394945411,-0.025641025637742818,0.2359420054778899,-0.02536800707508491,0.24261455375001054,0.2435079513306114
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.25832779499985276,0.25153370249974516,0.23754219374991864,0.2525963087502015,0.9812039133273546,0.2970380500182567,0.29527612911886736,0.29215355930494163,0.2525963087502015,0.25265338054789394
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.2615690212499552,0.25818442249958085,0.213177512499829,0.26706904375025475,0.9808411365962856,0.2969304554030497,0.29494977892678464,0.29192999173780226,0.26706904375025475,0.26686877634050354
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.2301046024999107,0.18433969124966534,0.2918580824997534,0.2936976237501212,0.9804229968534658,0.2937652323261426,0.29217569636291824,0.28883469568855613,0.2936976237501212,0.2934603721938169
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.2631093212498344,0.204743269999912,0.2629662862502807,0.26918112249997617,0.9795928469818039,0.28677223565884724,0.28524045649046953,0.28181393589053355,0.26918112249997617,0.26879741719371236
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.2284095887500449,0.24115608250007503,0.25783047625005695,0.2726038524998708,0.737295276476669,-0.025641025637742818,0.22789766194626135,-0.025397813724868382,0.2726038524998708,0.25716394917842655
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.2757354924997959,0.2520544800001401,0.24494249874989163,0.22726752874995987,0.9805601148658093,0.2952255025822771,0.2936831400162659,0.29039950156201494,0.22726752874995987,0.22768537615778134
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.27372024500003483,0.24158837124978347,0.23137848750012027,0.2533128962500632,0.9780004473665442,0.2993520515569096,0.2975583185420507,0.29375069674425563,0.2533128962500632,0.2529844913406705
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.26782905249995503,0.27636624375001034,0.2533827962498131,0.20242190749985234,0.981273355057963,0.2923274738641665,0.2905473926441588,0.2874707548040084,0.20242190749985234,0.20339597627966688
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.24722792750023864,0.28948868125007243,0.22490022374992896,0.2383831674999565,0.9817671927508174,0.2854947797609101,0.2844456931566196,0.28129314837968966,0.2383831674999565,0.2384345701208396
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.2614057574999693,0.2055034024998918,0.26381703874983936,0.2692738012501016,0.7384834499948616,-0.025641025637742818,0.2263189277820142,-0.025396922000825797,0.2692738012501016,0.25911173955383515
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.2551938524997796,0.25863672499996226,0.24885413875000584,0.23731528374995864,0.9814771084556387,0.298729037069646,0.29664007309353446,0.293741959480586,0.23731528374995864,0.23775467347440402
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.25673969625013776,0.28264823249985904,0.2876449500001109,0.1729671212498973,0.9811890672379509,0.2964716302749105,0.2943567541834071,0.29141457983494073,0.1729671212498973,0.17323683829221226
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.20008680249984942,0.2599293612500425,0.3053570250001915,0.23462681124988347,0.9804364004432108,0.2947774747617282,0.2931012975160651,0.2897927333971406,0.23462681124988347,0.23513301481579524
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.27558086375011526,0.25432625375032314,0.2153660137499387,0.2547268687500001,0.9797894639684295,0.28305376219744416,0.28172353219561264,0.2781492713694841,0.2547268687500001,0.2544731918286248
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.23869016124980613,0.2223323662499503,0.2428103650000279,0.2961671075000689,0.7644092408560188,-0.025641025637742818,0.20004333974890362,-0.025380966319335594,0.2961671075000689,0.2889470088367922
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.21826962374988435,0.24315127875015558,0.2889256962499213,0.2496534012499654,0.98136266191714,0.29613406001859716,0.29430551219617335,0.2912384623654579,0.2496534012499654,0.2502128219503687
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.24204758625022726,0.24381628874997172,0.25829057374980163,0.25584555124976366,0.9813398796096799,0.29584470655682094,0.2939315024523967,0.290911774284963,0.25584555124976366,0.25568962749902957
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.27778228124944565,0.206429017499833,0.27383135375025824,0.24195734750027204,0.9805153064687541,0.29254360232573406,0.2904368327725387,0.2873182655530461,0.24195734750027204,0.24138033054794458
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.2899245062504245,0.19977297374984523,0.28093699124998806,0.2293655287500423,0.9788747842252957,0.28607055770967915,0.2840356143745988,0.28064058569766764,0.2293655287500423,0.22918399128005398
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.24315137249982535,0.23294035499999322,0.21350543749990267,0.31040283499995425,0.7200957547180614,-0.025641025637742818,0.24466323994258726,-0.02539291322215837,0.31040283499995425,0.3082801572528922
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.272131095000091,0.247189810000026,0.23625017750016805,0.24442891749977233,0.9804411392254554,0.2964522515564574,0.2943744039907361,0.29121552332321843,0.24442891749977233,0.24419143585286265
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.1989437512497937,0.27000798874993365,0.2616974449999098,0.2693508150001397,0.9803990574302973,0.2968133398902713,0.2951174342473076,0.2918002549867289,0.2693508150001397,0.2695569545722152
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.19393655999979134,0.25270716750023364,0.30324993499985314,0.2501063374997979,0.9803987810198669,0.2934269282234274,0.2916049706573564,0.28848216652164527,0.2501063374997979,0.2505783318285008
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.23251839375023894,0.24503230124983835,0.23398857499987386,0.28846072999989053,0.9791569442254314,0.28811051245396385,0.28701654591351944,0.2831353817845002,0.28846072999989053,0.28804274841375016
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.22314986500008335,0.24645951874999042,0.28535312625001846,0.24503749000013322,0.7088871219711824,-0.025641025637742818,0.25543448948929137,-0.025389117166213337,0.24503749000013322,0.26042668962171234
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.22191391125000906,0.2601226287501975,0.25260546999986666,0.2653579899997184,0.9798825987125015,0.29780520463378,0.29569325873444424,0.2924950877463822,0.2653579899997184,0.2657721718283596
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.21983105624991245,0.29803553000001787,0.20544308249983087,0.2766903312498712,0.9804124759557478,0.2959555957877931,0.2941361048245015,0.29082410808077075,0.2766903312498712,0.276879753047937
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.23375054625006603,0.25163209625039473,0.3121896112495663,0.2024277462497661,0.9806367606352344,0.2957235406591516,0.29382579206767145,0.2906146653880876,0.2024277462497661,0.20315647524284958
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.21684274249992264,0.24492926124974154,0.2664864062501549,0.27174158999995585,0.9792439722377695,0.2882249936073223,0.28675811007974866,0.28315216666937487,0.27174158999995585,0.2721909329259329
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.2302153637501122,0.27022251625001353,0.2634825149997701,0.2360796049999531,0.7275398027947932,-0.025641025637742818,0.23703363392249518,-0.025387576326111105,0.2360796049999531,0.23341565853576493
