generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.2716964487946417,0.288082082606551,0.24479156417824646,0.19542990442056088,0.19039837950021613,0.19714668327183416,0.17797408156978356,0.15072126273217895,40.0,0.0,0.5088814342288092,0.0,0.49111856577119084,0.22924912529526822,0.0,0.22924912529526822,-0.017762868457618423,0.9169965011810729,0.08480823617162221,0.05316629399243765,0.4450316364583564,0.2232119674887803,0.21681305643773624,0.22821858002062015,0.08480823617162221,0.05316629399243765,0.0848217411941138,0.053266511453286196,0.0847954064002552,0.053212142387289954,-1.3505022491585575e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26759981749981987,0.27707709750021675,0.23689483499984262,0.21842824999981997
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.23493616611465742,0.27895771922457113,0.24773006401499648,0.23837605064577494,0.17297247940301264,0.19365719638822482,0.17905602912644886,0.17454879032168175,40.0,0.0,0.46939689058906164,0.0,0.5306031094109384,0.22817585408679594,0.0,0.22817585408679594,0.06120621882187673,0.9127034163471838,0.08569275193444825,0.05433224162637011,0.49222339295340123,0.2269845218614942,0.23978570484096515,0.2524376881124361,0.08569275193444827,0.05433224162637011,0.08533028941147515,0.05394409354205111,0.0860370913312727,0.0548995101984553,0.00036246252297310544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2625197975000619,0.27340802374969214,0.24399937999989715,0.2200727987500607
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.3427976198445767,0.32228680987295505,0.19589007245055154,0.13902549783191678,0.21718452099499264,0.2112296337725367,0.15086031418904433,0.11401733571213829,40.0,0.0,0.47430307642760683,0.0,0.5256969235723932,0.2282660049572296,0.0,0.2282660049572296,0.05139384714478626,0.9130640198289184,0.08645610602309382,0.054615864856863934,0.3435739916319292,0.20187213667839984,0.16732983764121986,0.1762441539907094,0.08645610602309382,0.054615864856863934,0.08540512391024166,0.053349702037769973,0.08745453903030338,0.05614040428364734,0.0010509821128521714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3356202887498168,0.309107506249777,0.20726281124975898,0.14800939374963218
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.2936693920183671,0.25211004016055333,0.2149096894494617,0.2393108783716179,0.1994681253448009,0.18175453297332908,0.16137143729400405,0.17528274371413274,40.0,0.0,0.43450698558294526,0.0,0.5654930144170547,0.22459229548399331,0.0,0.22459229548399331,0.13098602883410954,0.8983691819359731,0.08663951612686448,0.05414378581710339,0.45864143798145857,0.22694636240631033,0.22336983495523713,0.23527160302622144,0.0866395161268645,0.05414378581710339,0.08349541670639499,0.05022697406450931,0.08962641057631052,0.058824198325379204,0.0031440994204695112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28516448375006154,0.25067960249983096,0.2112771349998101,0.2528787787498296
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.2784153109213716,0.2582280953762169,0.3022838095953439,0.16107278410706755,0.10386605551177344,0.10225102861632979,0.10531531522038687,0.06733873021614013,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.44076392045613544,0.05374982791583777,0.2257378141684121,0.21502610628772337,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27292599874993884,0.26277875875011586,0.29369038749990267,0.17060485499986297
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.22718459848974454,0.27898741366736596,0.22510004027222,0.26872794757066953,0.16939354089722902,0.19416158101747308,0.16775095238777674,0.18963096823113826,40.0,0.0,0.5077107106827383,0.0,0.4922892893172617,0.22983731077079733,0.0,0.22983731077079733,-0.015421421365476582,0.9193492430831894,0.0824748592357272,0.051895834482570694,0.49867620078579517,0.2274176551658506,0.24294697752858674,0.25572922325720837,0.0824748592357272,0.051895834482570694,0.08245762524358222,0.05194478355803585,0.08249123152826492,0.05199093448179446,1.7233992144970844e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24433607999975873,0.2680725462499802,0.22320648999993573,0.264384883749943
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.4068160135102215,0.2156396144089103,0.18749953263891486,0.19004483944195336,0.23217527348502523,0.16189023199616298,0.14557515500846216,0.14695341727275762,40.0,0.0,0.49607875299562487,0.0,0.5039212470043752,0.2295127389599653,0.0,0.2295127389599654,0.007842494008750341,0.9180509558398612,0.08398727225711736,0.05268890650377181,0.38195045249847914,0.2154056768162884,0.18607008314567916,0.19588036935279993,0.08398727225711736,0.05268890650377182,0.08364058658137093,0.0523242598531994,0.08431662364907647,0.05322938754257039,0.00034668567574643304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3972410674993166,0.2289628649998121,0.1847238024997174,0.1890722649997456
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.34999462361140976,0.24847320147371102,0.22008624332854201,0.18144593158633715,0.21990922792248335,0.17987777169863062,0.16486083579264343,0.1425548210400648,40.0,0.0,0.5230818653843408,0.0,0.47691813461565913,0.2280922787802251,0.0,0.22809227878022514,-0.04616373076868161,0.9123691151209001,0.08769214925926808,0.05565829664357195,0.40626175054243835,0.21970784808249788,0.19788787696919202,0.2083738735732463,0.08769214925926808,0.05565829664357194,0.08657456712012639,0.05429031935939529,0.08875385229145265,0.057314108826913325,0.0011175821391416739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34842190124947636,0.26078017000032666,0.20776047874989972,0.18303744999971253
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.2317516162915769,0.2999028375053979,0.2633112645382631,0.20503428166476212,0.1714425756054744,0.20283903670528247,0.18662296984460403,0.1561815408331007,40.0,0.0,0.5056095982994668,0.0,0.49439040170053333,0.2293215840371148,0.0,0.22932158403711486,-0.011219196598933528,0.917286336148459,0.08470548147647611,0.0528002281971143,0.47491629975536226,0.22609145189390978,0.2312412469467114,0.2436750528086509,0.08470548147647611,0.0528002281971143,0.08153066009040193,0.0488289000879293,0.08772156179324657,0.057543007624605166,0.0031748213860741765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22699024000006565,0.3032944174999083,0.26688454250006277,0.20283079999977388
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.29043537969803446,0.26347867841785116,0.2327271467929363,0.21335879509117806,0.09585007299867469,0.09385967428051509,0.09127215967134547,0.0835266166462976,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.46185598516754495,0.058615614775614604,0.2173239339378442,0.24453205122970081,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27990546624987295,0.25823853750021586,0.23203963374974476,0.2298163625000218
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.26306553816302564,0.3091683397684255,0.2446814711288072,0.1830846509397416,0.18674593128636005,0.20591334567316524,0.1776535393949081,0.14302678845027356,40.0,0.0,0.49233657820352345,0.0,0.5076634217964765,0.2081039709214399,0.0,0.2081039709214399,0.015326843592953127,0.8324158836857596,0.17164025684619658,0.0946324943815273,0.44142246796228457,0.2071498522940842,0.21504876650726226,0.22637370145502225,0.17164025684619658,0.0946324943815273,0.1716158080096481,0.09476465111522347,0.1716634832409176,0.09481078602335344,2.4448836548465425e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27509437000009856,0.2984228662501668,0.2420249537499736,0.18445780999974282
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.26456874641284744,0.26823053232052596,0.2564624676965296,0.21073825357009704,0.18739923397727762,0.18907847392284627,0.1841468216131178,0.15986182993858045,40.0,0.0,0.4900713047182608,0.0,0.5099286952817391,0.20854882749758136,0.0,0.20854882749758133,0.0198573905634783,0.8341953099903253,0.1696517132244775,0.09390207301981952,0.4764796578593922,0.21288149182339225,0.23210860768912298,0.24437105017026928,0.1696517132244775,0.09390207301981952,0.16890212424227963,0.09321352068305036,0.17036382275756537,0.09495983594966038,0.0007495889821978245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27080342000016816,0.25100421875006684,0.2522864862498848,0.225905875000042
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.3122966784835179,0.28697886739006295,0.20872018562665634,0.19200426849976288,0.2072750355440392,0.19715629224891276,0.15903174294174546,0.1487120694200576,40.0,0.0,0.49770630707187186,0.0,0.5022936929281282,0.2085115520627369,0.0,0.20851155206273692,0.004587385856256346,0.8340462082509477,0.1701874810009804,0.09400808853517724,0.41540682143751284,0.20733557039647404,0.20228173854845044,0.21312508288906234,0.1701874810009804,0.09400808853517724,0.16804516054719867,0.09175892167989451,0.17222268543207303,0.09681053171364004,0.0021423204537817184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3278979687498246,0.2794351637499952,0.20563550124973543,0.1870313662497881
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.35825503981916446,0.2388849478397251,0.16137570075690552,0.24148431158420489,0.2213935780985203,0.17424665074749962,0.12899950248760006,0.1756596663801097,40.0,0.0,0.4683885378673034,0.0,0.5316114621326966,0.2066941414479839,0.0,0.20669414144798393,0.0632229242653931,0.8267765657919356,0.173565478961462,0.09554872876446394,0.41395317767923945,0.2106123304284858,0.20146641334445856,0.2124867643347809,0.173565478961462,0.09554872876446395,0.16701446557521973,0.08837958759153645,0.17978894167839213,0.10434343662660463,0.006551013386242248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361269277499423,0.22504287250000024,0.17051404749962154,0.2431738024999845
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2694280766984402,0.2686690600739411,0.2173224240376431,0.24458043918997563,0.10845653460649675,0.0955461621488148,0.0768456301365675,0.09376693065066133,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4882344992291375,0.07227027361284696,0.2250296135667309,0.2632048856624066,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27678123499990476,0.2773508625001197,0.21951349625007952,0.2263544062501282
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2552954760946958,0.31085414106365883,0.22163966546446304,0.21221071737718236,0.18265708497998367,0.20654329511522498,0.165697332213682,0.15995318799090674,40.0,0.0,0.4797100289049984,0.0,0.5202899710950016,0.2084587918417594,0.0,0.2084587918417594,0.04057994219000321,0.8338351673670377,0.16873656128101722,0.09277488437489617,0.44742051926723614,0.20954220686038263,0.21797465986323117,0.22944585940400491,0.16873656128101724,0.09277488437489619,0.16872944091853984,0.09292269908256254,0.1687433256253708,0.09292664508053952,7.120362477420219e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2650097049998233,0.30284022625026646,0.22290508499988262,0.2092449837499658
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2811899802116678,0.2965140238047765,0.22654516519193527,0.19575083079162053,0.19437251629562832,0.20147311578179117,0.1681261529852303,0.15100793643503543,40.0,0.0,0.44856761257957717,0.0,0.5514323874204229,0.2068063612869971,0.0,0.20680636128699714,0.10286477484084584,0.8272254451479886,0.1663522450317129,0.09206750377691442,0.4318539358371745,0.20885729675261233,0.21036659529302396,0.22148734054415056,0.1663522450317129,0.09206750377691442,0.16569310687669875,0.09148578348698361,0.1669784262789763,0.09299983641951898,0.0006591381550141435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2762112475001314,0.2942443287500754,0.22873751875015147,0.20080690499973194
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.2589996147777992,0.2812121913215449,0.23234041764775457,0.22744777625290133,0.18445450245018483,0.1947148974268406,0.17162312649492975,0.16824967092580503,40.0,0.0,0.5058765232846376,0.0,0.4941234767153624,0.20759629657633327,0.0,0.20759629657633327,-0.011753046569275193,0.8303851863053331,0.17382228279334896,0.09563597355137962,0.4701839438573023,0.21214988489147163,0.22899100276973067,0.2411929410875716,0.17382228279334896,0.09563597355137961,0.17161592584589885,0.09334006975441424,0.17591832189342657,0.09849980344179764,0.0022063569474501067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2794157374996717,0.2851092062503351,0.22414365624976704,0.21133139999997871
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.3497261583485467,0.21148116880660173,0.26860831841064897,0.17018435443420254,0.21848022237185685,0.1591784858805111,0.18908417838335737,0.13461127354955177,40.0,0.0,0.4819143593380911,0.0,0.5180856406619089,0.20778076993089878,0.0,0.20778076993089878,0.03617128132381771,0.8311230797235951,0.17186523575107665,0.0948880636291603,0.44196404485527385,0.21210364043601224,0.21522959363396846,0.2267344512213054,0.17186523575107665,0.0948880636291603,0.16551021887516326,0.08792191197404185,0.17790250178319433,0.10339508128431943,0.0063550168759133685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34812367625009377,0.20807283124976625,0.26731139124975384,0.17649210124971826
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.25585245245264154,0.21975453501363695,0.2581481189917712,0.26624489354195036,0.08410239338172006,0.08022759457471491,0.10089129162542974,0.10091093286359422,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5047040093540508,0.061952873761821514,0.2554735189266849,0.24923049042736586,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26582134624999276,0.22177174999994947,0.2603697874999337,0.25203711625015357
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.0,0.0,1.0,0.29554154608102523,0.24277298234594546,0.24896405839088565,0.2127214131821437,0.2006159366667147,0.17638573962264853,0.17998718682492296,0.16079252737376953,40.0,0.0,0.5026198179100101,0.0,0.4973801820899899,0.17384260658845926,0.0,0.17384260658845926,-0.005239635820020233,0.6953704263538371,0.31241247025058927,0.13366485290990118,0.4703500268965084,0.19382528425790263,0.2291421537228718,0.2412078731736366,0.31241247025058927,0.13366485290990118,0.31240651568501815,0.13395014833230534,0.3124181270878818,0.13394652029995088,5.954565571127978e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2979768550000442,0.2514024037497657,0.2446997512499766,0.2059209899997583
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.25,0.25,1.0,0.32279902512227643,0.23155913435782585,0.22917101087938826,0.21647082964050945,0.21050453543154077,0.17080530501103028,0.17005787759783306,0.16295329765865957,40.0,0.0,0.489074988106945,0.0,0.5109250118930548,0.17388898289322796,0.0,0.17388898289322796,0.021850023786109788,0.6955559315729117,0.31176070105602943,0.13369218644648867,0.4530924168866037,0.19475187719279027,0.22071896077914607,0.23237345610745755,0.31176070105602943,0.13369218644648867,0.3104913128674417,0.13291099678033555,0.3129666198351878,0.13517684038848676,0.0012693881885877485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265406674997468,0.22725076125001706,0.22564522874992957,0.22056334250001106
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.5,0.5,1.0,0.2926623017965388,0.25452918169282324,0.25843132036492666,0.19437719614571133,0.19945667259180586,0.18313261724122043,0.1842176352982325,0.15031579035978196,40.0,0.0,0.5151727047126274,0.0,0.4848272952873725,0.17235723415780282,0.0,0.17235723415780285,-0.03034540942525504,0.6894289366312114,0.3175900079971363,0.1353509857051312,0.4610574167290039,0.18990736510331596,0.22456273674081667,0.23649467998818727,0.3175900079971363,0.1353509857051312,0.3135659895972111,0.13220744801728604,0.32141282547706523,0.1396166722573938,0.0040240183999252065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2799970287502859,0.25818968249969876,0.2636774899999194,0.19813579874967743
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.75,0.75,1.0,0.3056402746866514,0.24044031303109373,0.26172374379312535,0.19219566848912953,0.2044546000080251,0.17504343651192392,0.18660668757383722,0.14824251216322912,40.0,0.0,0.5016699637961132,0.0,0.4983300362038868,0.17188202316520917,0.0,0.17188202316520917,-0.003339927592226246,0.6875280926608367,0.3204726055577897,0.13472906849050806,0.46100435426756436,0.19075613183846846,0.22443500334335453,0.23656935092420983,0.3204726055577897,0.13472906849050806,0.30860139922974683,0.12504280705829757,0.33175025156943044,0.14744530896927352,0.011871206328042897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3197177624998369,0.22698691999990958,0.2613792362500579,0.1919160812498707
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,1.0,1.0,1.0,0.30841992314333766,0.2521146832158509,0.23837643536797581,0.20108895827283566,0.10200773305004388,0.09638921853131481,0.0806635840224614,0.08172358680870304,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.44651067672519035,0.061035549562893435,0.2140985386398248,0.2324121380853655,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28729310874975084,0.27199923500004414,0.23630164625005276,0.20440600999969064
