generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.25391024839387505,0.2706945085725273,0.2631808270455096,0.21221441598808802,0.18265470735248204,0.19026876795087144,0.18696773564985558,0.16047841324211487,10.407359088480051,10.567497690694573,9.525680748573292,9.499462472252086,296.8161721193693,300.08438607538665,280.1268617352272,279.1261322805083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13647726186237435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11661584629911965,0.0,0.0,0.0,0.0,0.0,0.11252926458170753,0.0,0.14073047829275123,0.0,0.09675608351355092,0.0,0.1256127541326248,0.0,0.0,0.0,0.0,0.0,0.14757159596824468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12370671534962692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1136956867236576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0989880735669814,0.0,0.0,0.0,0.0,0.0,0.0963890435967092,0.0,0.11676941783754535,0.0,0.08395192790802213,0.0,0.10589907553929649,0.0,0.0,0.0,0.0,0.0,0.12168412976325318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042648994633313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012705702071905429,0.9637387530425584,0.037025503213682864,0.02450736912122931,0.4760115519572281,0.23855063706145974,0.23202663751998426,0.24398491443724388,0.06449960980700174,0.042170055323872156,0.06370575435552826,0.041160304971397416,0.06525377248590153,0.04336729122035516,0.0007938554514734681,0.054978205635113936,0.035902463919264715,0.05430026306519007,0.03504280722907897,0.05562225107654162,0.036921425348020676,0.0006779425699238688,0.2614647787499898,0.283625791249683,0.24537959000002635,0.20952983999976035
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3019364818368621,0.3094096119772438,0.22120768076623995,0.16744622541965412,0.20347294868372046,0.20646441666279652,0.16582268775847472,0.13348581847253044,8.443178530934526,9.134578436967864,11.11829621565021,11.303946816447398,256.0601960010294,271.30262664329706,308.1288681156964,311.76292771652794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10353864980340835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13251602597133189,0.0,0.0,0.0,0.0,0.0,0.12146017519665693,0.0,0.13851618813798958,0.0,0.14408248227319542,0.0,0.15649723019459832,0.0,0.0,0.0,0.0,0.0,0.09584843495286474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10754081346995481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08894090656798428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11047289070462656,0.0,0.0,0.0,0.0,0.0,0.10216956338966555,0.0,0.11457466806473583,0.0,0.11864946176672975,0.0,0.12715431023356427,0.0,0.0,0.0,0.0,0.0,0.08324462252753523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09240592786516334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007937921781226567,0.9600579880054059,0.04090159459378605,0.027484635562149504,0.3898305592475162,0.2274403129642239,0.1902060782181393,0.19962448102937688,0.07008111576472435,0.04617091677010816,0.06756841554444475,0.04284929912722411,0.07246818097398995,0.050100821832341186,0.002512700220279588,0.059771710212112965,0.03953134485847947,0.05760566434354497,0.036648725369065,0.06182945378725257,0.04294636390143214,0.002166045868568003,0.304118054999981,0.3151171524997915,0.21414206375003658,0.16662272874978104
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.273853872285896,0.2274182373656535,0.2666004032444221,0.2321274871040285,0.0995251165995233,0.09290689445410738,0.09511615524264629,0.09794316687614853,8.985758500791194,7.9834778898067835,11.632592298189318,11.398171311212705,144.95275856857785,120.22820990874852,155.31443585092862,169.4765484870082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09376310034649442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11852894063728106,0.0,0.0,0.0,0.0,0.0,0.16071558968246727,0.0,0.1269923693337573,0.0,0.15796191344656038,0.0,0.13009921777226566,0.0,0.0,0.0,0.0,0.0,0.08105800660788852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13088086217328543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0373443378861066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04446778375645336,0.0,0.0,0.0,0.0,0.0,0.053621570818877896,0.0,0.04651886101977294,0.0,0.05299520494463659,0.0,0.04731766252527757,0.0,0.0,0.0,0.0,0.0,0.033214971491399924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04747908597901079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5037724915694065,0.11645827827519147,0.4367270318072329,0.06704545976217366,1.0393135943971077,0.002368502206135791,0.028064746394063794,0.009979201815879598,2.0,0.0,1.011248848003044,0.7696317847355559,0.199424261169535,0.028064746394063794,0.009979201815879598,1.474120471159974,0.7487712010511985,0.7415670383414922,0.2809945212499354,0.25435818749978545,0.2432164537499378,0.22143083749984568
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.29037864359007537,0.3027396637366854,0.1772293707094794,0.2296523219637599,0.19865298175263488,0.20292645229774842,0.13871551320457473,0.1702101675658098,11.334381203645489,8.85143161936491,11.119197937822337,8.694989239167265,313.0639266488814,265.66435326838257,310.24751012860736,261.31175076394106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16097088689050632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09041695747683569,0.0,0.0,0.0,0.0,0.0,0.12472043751553125,0.0,0.09817046815719623,0.0,0.1192042628219854,0.0,0.15325951093002718,0.0,0.0,0.0,0.0,0.0,0.13086883300728705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12238864320063095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13040542216887124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07851589108950842,0.0,0.0,0.0,0.0,0.0,0.10544051944897961,0.0,0.08490600111166131,0.0,0.10074267349119723,0.0,0.12564748183790678,0.0,0.0,0.0,0.0,0.0,0.10986173165833017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10320731973889866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05144249991986112,0.9608651903049767,0.037424135670169105,0.024914079961653554,0.4083646794533716,0.23010205093306557,0.1989443827167943,0.2094202967365773,0.06603027624618124,0.043184205928022544,0.06603316796891757,0.04324413904068541,0.06602752910958172,0.04323494518248141,-2.8917227363342753e-6,0.055970619824994065,0.03668825400543906,0.05598088139287501,0.03675296507647576,0.055960871335507145,0.03671728615539197,-1.0261567880954577e-5,0.28304271374978945,0.2996983524998157,0.17666389499979512,0.24059503875036115
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.25749877458340137,0.279863363618702,0.2472843557064247,0.21535350609147186,0.1839273048349567,0.19457786998466495,0.1797135142339944,0.16231153938621418,10.220158043324552,10.624048409775089,8.432649253741708,10.72314429315865,293.6785615999333,300.73465156062184,256.90619477950423,303.4128615244421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1586269092429495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1221740946014392,0.0,0.0,0.0,0.0,0.0,0.09018452554530414,0.0,0.08676057434663476,0.0,0.1813180329823315,0.0,0.12063170579823858,0.0,0.0,0.0,0.0,0.0,0.14342711564293803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09687704184016434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12909088056472373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10304942904990137,0.0,0.0,0.0,0.0,0.0,0.0786616853447657,0.0,0.07581138957779775,0.0,0.14371907731812766,0.0,0.10258558078248449,0.0,0.0,0.0,0.0,0.0,0.11856889555688405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08405111602067898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08450779252734485,0.9560112541331793,0.03779203280072752,0.024962646078019297,0.46359773718923525,0.2374296687690864,0.22589647785363226,0.23770125933560296,0.06426175241280863,0.041446463107469696,0.06396726018895339,0.04111542715282863,0.06454152002547112,0.04190542496554573,0.00029449222385524585,0.05365431112176904,0.03465706486339898,0.05341235785136024,0.03438683955016641,0.05388416672865741,0.03503383949937473,0.0002419532704088044,0.2576520349998074,0.280599763749832,0.2529693662501839,0.20877883499978991
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29279535456692474,0.32089867106118497,0.19380328645537295,0.1925026879165173,0.19986871276879994,0.2100369589958345,0.14969203018355703,0.14894783930145572,10.616379410201144,11.286468650751742,8.529733803903678,9.567418135143438,301.5739598460177,313.03614315202174,259.75670180363403,280.9339323642456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10574479690306683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14454210724766073,0.0,0.0,0.0,0.0,0.0,0.10188586378411868,0.0,0.1438036100664661,0.0,0.09538184331211981,0.0,0.11135748131347326,0.0,0.0,0.0,0.0,0.0,0.13761960902113282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15966468835196176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09104534668170904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11991042338421573,0.0,0.0,0.0,0.0,0.0,0.08829345455925681,0.0,0.11876177152049187,0.0,0.08297379557901023,0.0,0.09592350959021453,0.0,0.0,0.0,0.0,0.0,0.11423571424402848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12966160816887015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008047243997375341,0.9633885882493377,0.03748380219107082,0.025123784414156147,0.38707926381619784,0.2265462680363042,0.1886669396367186,0.19841232417947924,0.0618044686461905,0.04009486107088167,0.06102838140485601,0.03911936917702598,0.06254175152545824,0.04125120400437947,0.0007760872413344849,0.05168665653022849,0.03338534073866324,0.0510559302044951,0.03259724788953458,0.0522858465396752,0.03432129893586233,0.0006307263257333782,0.2950157649998108,0.3162586624997414,0.19841556499972085,0.19031000749981267
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.30752734263736986,0.30052589302633925,0.17912832893731506,0.2128184353989758,0.2056839101860607,0.20279948631845393,0.1412767823506274,0.1609888595103494,11.75409101366161,8.342716647626853,10.18527937859559,9.717912960115946,320.52158665596727,253.1152539595808,293.4712027166268,283.1053135086198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1560641149408825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11490680333851093,0.0,0.0,0.0,0.0,0.0,0.15044522914193173,0.0,0.08624667993074,0.0,0.15670114407215865,0.0,0.10418675532295804,0.0,0.0,0.0,0.0,0.0,0.0936611128521604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13778816040065778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12724319452877417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09730826751438183,0.0,0.0,0.0,0.0,0.0,0.12366082631961124,0.0,0.07547238989184171,0.0,0.1274192055684072,0.0,0.0900142555233363,0.0,0.0,0.0,0.0,0.0,0.08108218611166132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11470806148614834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01532565470413029,0.9634234056837302,0.037273612459158285,0.024377314929696338,0.39244766924369684,0.2281772119808518,0.19148071342316164,0.20096695582053523,0.06623940842829497,0.04277640434095666,0.06380636253707342,0.039615300877608124,0.06855080202495543,0.046493429918168,0.0024330458912215475,0.056217156563434324,0.03648688320517847,0.054163608102021775,0.03380203474865031,0.058168027601776244,0.03963958525889014,0.00205354846141255,0.304370188749592,0.30608003374989545,0.1757046362497694,0.21384514124967055
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.29410424338309765,0.2603238938708948,0.19756163346879815,0.24801022927720948,0.10323627126726094,0.08669400734831012,0.08014509818777366,0.0883973518191952,9.917813449010364,9.167953268447041,9.194118989215612,11.720114293326983,139.8305924815723,146.41809564249525,125.29862514926579,196.84858170907032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12910779421623364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11872468645973962,0.0,0.0,0.0,0.0,0.0,0.10386221506321028,0.0,0.14830530426081642,0.0,0.14469755307235818,0.0,0.12599075966718004,0.0,0.0,0.0,0.0,0.0,0.11047414525143638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11883754200902544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04704121102573963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04444588550722812,0.0,0.0,0.0,0.0,0.0,0.040246737564810134,0.0,0.05134239942980314,0.0,0.050584223291128654,0.0,0.0463177742632829,0.0,0.0,0.0,0.0,0.0,0.04225778126821249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04453402799828858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4599249511956013,0.1011072944229024,0.38122269560468597,0.07870225559091529,1.0390683729007597,0.0023271447762690197,0.027561397006822974,0.009804950705554503,2.0,0.0,1.0115069758939366,0.7529446731270053,0.20754872796911036,0.027561397006822974,0.009804950705554503,1.4420587854411786,0.7782919056633828,0.7253832761201823,0.2960768924999512,0.2556644137499532,0.20744618249986913,0.24081251125006317
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3143567103135161,0.3167773379568145,0.17474855279174706,0.1941173989379223,0.20827013610752296,0.20906796654044507,0.1380144107326312,0.1501362535792108,11.030245442764143,11.121515104360272,9.17466904585172,8.673570407023867,308.5678708798078,310.69287974525867,272.7261725560595,261.353866659354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1270138221103432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262959290946706,0.0,0.0,0.0,0.0,0.0,0.09369941979447667,0.0,0.08010718027182331,0.0,0.13673207990377334,0.0,0.13566730635181634,0.0,0.0,0.0,0.0,0.0,0.1517419485143362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14874231395876034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10698628820083814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10687974858852162,0.0,0.0,0.0,0.0,0.0,0.08130954039520165,0.0,0.07039102344433314,0.0,0.11384820412681801,0.0,0.11319184943693032,0.0,0.0,0.0,0.0,0.0,0.12437575578881593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12227777725351159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14576729745737235,0.9430116954781903,0.036656668618789065,0.024275879026231597,0.3696566818210375,0.222574453588502,0.18009295688663546,0.18956372493440204,0.06401799074543926,0.04155818136550012,0.0640143844553412,0.041609491000575274,0.06402141672103241,0.04161355488304626,3.6062900980466143e-6,0.05371728946584859,0.03489785684564709,0.05371241485223426,0.034936328686571975,0.05372192034878221,0.03494888470814773,4.8746136143287855e-6,0.29761335375008025,0.3072380212497257,0.19901532374960376,0.19613330124979447
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3166913740727015,0.28368258701763405,0.2371485868250785,0.16247745208458597,0.208391460793865,0.195955001115993,0.17389223498967643,0.1296248483891609,9.850065230551932,9.87422322920982,9.62147646547353,10.654235074764719,286.3395458969949,287.05140964749523,281.21526737029404,302.6052592209462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13204092877550394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1265756054680219,0.0,0.0,0.0,0.0,0.0,0.07788776233956875,0.0,0.13621607437688477,0.0,0.1301398024922332,0.0,0.16264914929726948,0.0,0.0,0.0,0.0,0.0,0.12027997526222359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11421070198829435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11072903910394638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10644834024504901,0.0,0.0,0.0,0.0,0.0,0.0683770667657069,0.0,0.11399102702969441,0.0,0.10943577458165098,0.0,0.1319706916520553,0.0,0.0,0.0,0.0,0.0,0.10210892747634817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09718940357666966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054559258080041216,0.9616051044146046,0.03632639627246516,0.02409492607553446,0.3999408994781221,0.228478561343518,0.19487645148248692,0.20506444799563517,0.06311752241939692,0.04107937910805241,0.06283714124588981,0.040759230627503196,0.06338388453422865,0.04152370813732286,0.0002803811735070893,0.05407561323511551,0.03519051540923767,0.05383886016684695,0.034919497119559995,0.05430052864997063,0.03556796456063664,0.0002367530682685547,0.33203601374974584,0.2664431087499656,0.2342196062498941,0.1673012712496721
