generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.26353430063698335,0.2813568218690654,0.21481679084351163,0.24029208665043966,0.09417935238359122,0.09473938171625779,0.08672167741912531,0.0923650398853839,9.540022747776513,9.696109794660567,10.328322592870967,10.435544864691952,141.16076641568253,137.02284240463493,143.34912032457737,145.2851964380794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11815240038042221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11237852986785944,0.0,0.0,0.0,0.0,0.0,0.1424845393064145,0.0,0.12698453044530386,0.0,0.13390409117199492,0.0,0.11572352551535971,0.0,0.0,0.0,0.0,0.0,0.1300242149986547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12034816831399067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04116761329351165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03984768914257562,0.0,0.0,0.0,0.0,0.0,0.046821399861314165,0.0,0.04360496045813731,0.0,0.044713265905996204,0.0,0.0406808338913551,0.0,0.0,0.0,0.0,0.0,0.044022484658078245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041785349662151736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4686548830301008,0.10191482469174282,0.38252310333059236,0.0861317796995085,1.0905197240309552,0.010123908526119656,0.13317206511617183,0.0426550273358116,2.0,0.0,0.9573476589147835,0.8110008750298658,0.1878300983198363,0.13317206511617183,0.0426550273358116,1.4549382444478753,0.6692187997390292,0.677828809913694,0.25940698000010726,0.2738175887500089,0.22501228375007493,0.24176314749992941
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.26751362263813205,0.2706962349613203,0.21720422543309859,0.24458591696744905,0.1890703833869932,0.19050051208462948,0.16328419533997016,0.17770326311995488,10.270328596092856,9.834293064761496,10.419821476676585,9.475556862469062,259.75388150163025,251.56611371008836,262.19710430681835,243.78131032466115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1410270046651664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12282136539881304,0.0,0.0,0.0,0.0,0.0,0.12699919850004454,0.0,0.12118851548952692,0.0,0.11570040607219965,0.0,0.1334963384168701,0.0,0.0,0.0,0.0,0.0,0.12303596122022437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11573121023715499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10360654552385914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09107835296073302,0.0,0.0,0.0,0.0,0.0,0.0940422133787465,0.0,0.08950463532807491,0.0,0.08556901838130677,0.0,0.09808900486838447,0.0,0.0,0.0,0.0,0.0,0.09133701102367943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08664747046905937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024072168107101773,0.8426625911070972,0.16077742197960193,0.0889481704213583,0.4647609008991501,0.2328611657455914,0.2264023632546469,0.23835853764450313,0.27609685232510367,0.1436790683752295,0.27616754401408383,0.14400081646318708,0.27602969522057247,0.1438012989790827,-7.069168898016488e-5,0.23352540981838896,0.12439229182274428,0.23359853029715766,0.12469414038890714,0.2334559453635586,0.12447190176320277,-7.312047876875887e-5,0.2849775912501203,0.2593717162500389,0.21380798124983558,0.24184271125000278
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2565607232466265,0.27111514466026976,0.27736457209085713,0.19495956000224665,0.18312683972058988,0.18949557525926203,0.19303716220129435,0.1501928736507176,9.306348705202849,9.898164005657556,10.034638886964506,10.760848402175089,240.4255781878289,252.22451854079125,255.78397336966535,266.75582801008034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11828198648433408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12056344746869735,0.0,0.0,0.0,0.0,0.0,0.12255744180236436,0.0,0.1389594325578093,0.0,0.13006177749656792,0.0,0.12830853037174833,0.0,0.0,0.0,0.0,0.0,0.12689065267274152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11437673114573715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08764311891689601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08963960213943237,0.0,0.0,0.0,0.0,0.0,0.09145010925634192,0.0,0.10230445159294921,0.0,0.09514815305992963,0.0,0.09469593397339328,0.0,0.0,0.0,0.0,0.0,0.0926871417517169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08521095872202483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007246166264101893,0.8439643479862712,0.16003607572449152,0.08815750356104475,0.4743641331069532,0.23154948281557972,0.23129300415274526,0.24307112895420793,0.2785680588829711,0.1435492542716182,0.2773466316678772,0.14249833869741413,0.27972841473731025,0.14515644800949656,0.0012214272150939012,0.23556223776790988,0.1246685373576727,0.23453644954329672,0.12375175259252648,0.23653673658129243,0.12606267096832627,0.0010257882246132062,0.25294301624986204,0.2626238899999986,0.27793003999996063,0.20650305374967629
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.2979690112239438,0.24684545573080796,0.20827623565132025,0.2469092973939279,0.20136835008436238,0.17842590454434537,0.1580883551696385,0.17861479540409234,10.801224566598636,9.13867332562926,9.828417898421227,10.231684209350878,268.40526621377,237.37852770769058,252.13757991411558,258.9001369797109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13266697318516818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12131565159357492,0.0,0.0,0.0,0.0,0.0,0.123560641746631,0.0,0.10850216341654648,0.0,0.14728994181722546,0.0,0.12214980571389968,0.0,0.0,0.0,0.0,0.0,0.10715118154715658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13736364097979772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749210887307888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0906707654024548,0.0,0.0,0.0,0.0,0.0,0.09140987762270335,0.0,0.08130540029655572,0.0,0.10751059002868239,0.0,0.09082013930874684,0.0,0.0,0.0,0.0,0.0,0.07993102862047184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10092081384545268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02790914011615888,0.8468752716602588,0.15625215926804245,0.08645396593377494,0.4586993242076334,0.2321481969502389,0.22394808968362356,0.2347512345240098,0.2740847277930137,0.14235054261152127,0.2706764855472128,0.1389804568648013,0.27732255792652455,0.1465267785674338,0.0034082422458009084,0.23296356825416073,0.12302965125719598,0.230063688095877,0.1200985108020749,0.23571845440453032,0.1266610436732399,0.0028998801582837625,0.29108526124992734,0.2527659237497581,0.21462417249993956,0.24152464250006206
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.2832040578775524,0.3048935052836942,0.2464447071419607,0.1654577296967928,0.19563940620838038,0.20483628325748582,0.1792304856906025,0.13181273823212417,10.58253952319225,10.170708101627328,9.573629745909459,9.673122629270965,263.6031112406217,257.6556325201976,246.19963245188285,247.97216867856926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12432124170437546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12438973197834821,0.0,0.0,0.0,0.0,0.0,0.09721059598830023,0.0,0.1308198121766771,0.0,0.11100825355509701,0.0,0.14213014765943624,0.0,0.0,0.0,0.0,0.0,0.12987797056233494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14024224637543073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0908903903288172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09204928767708771,0.0,0.0,0.0,0.0,0.0,0.07258952467621613,0.0,0.09561934620795763,0.0,0.08277681088165659,0.0,0.10383689764291915,0.0,0.0,0.0,0.0,0.0,0.09661972599214881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10284050780141257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04651723630459799,0.8396748260508126,0.1622167869993523,0.08963552121759272,0.41495259772412957,0.22498593292738636,0.20353287365071462,0.21141972407341494,0.27943643860680756,0.14588072243778163,0.26914736194795363,0.13510169543565867,0.2892110614327188,0.15900440069951358,0.010289076658853967,0.23578509943644035,0.1259100744847631,0.2271640517072603,0.11665162127139551,0.2439750947791614,0.13717040468450772,0.008621047729180062,0.27846607875021523,0.3223842962499682,0.24368123874997738,0.1554683862499194
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2072319620982243,0.27607593188467044,0.25483468167585105,0.2618574243412542,0.0800241857699153,0.10549172705801522,0.10202262623373905,0.09960035335518039,11.087014217388099,9.536444803530845,9.832954064835885,9.543586914245171,159.9592997477739,137.78758156788848,140.0313107095505,136.60624386135657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13956878391284533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12455914169115878,0.0,0.0,0.0,0.0,0.0,0.12015700860238841,0.0,0.11571506579360745,0.0,0.12287460706252182,0.0,0.12566684301850872,0.0,0.0,0.0,0.0,0.0,0.11385197839711231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13760657152185712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625300625267584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04275050078282962,0.0,0.0,0.0,0.0,0.0,0.041828953905241856,0.0,0.04048156467949353,0.0,0.04230311280877702,0.0,0.043116449868975074,0.0,0.0,0.0,0.0,0.0,0.04014449320465942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04562067990119066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5200655184973202,0.11012837846046888,0.42947306304139404,0.09059245545592616,1.0910584271349306,0.010195557754149077,0.13427782411906822,0.04295690677025135,2.0,0.0,0.9567806030158621,0.7999780710838393,0.1918197814305113,0.13427782411906822,0.04295690677025135,1.432393305700372,0.6848707593555617,0.665700246964771,0.21191127249978753,0.273249761250135,0.2616376275002725,0.2532013387499477
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.3073302301483205,0.2398052491774862,0.18160808991066169,0.2712564307635316,0.20524018612576528,0.17519395645961502,0.1422158300550289,0.19039458061914874,10.399212533377082,9.66401585199912,9.919850448897197,10.016921165726602,261.22821234434076,248.01163103490967,251.1143131602122,254.37917472969013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12395963755779789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11671229351598371,0.0,0.0,0.0,0.0,0.0,0.12168272657318187,0.0,0.1354956091391328,0.0,0.11492742000403221,0.0,0.12631353464924808,0.0,0.0,0.0,0.0,0.0,0.12488810278399427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1360206757766291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09153792413898428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08675567485491892,0.0,0.0,0.0,0.0,0.0,0.0894707471894559,0.0,0.09969859082851198,0.0,0.08533140187658833,0.0,0.09276467299468494,0.0,0.0,0.0,0.0,0.0,0.092534474145679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10021657098340113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004299466427807425,0.8418498301429644,0.16218639098964496,0.08979494957925042,0.4561539601472636,0.23276193143085389,0.22223460797463962,0.23391935217262402,0.27953723774650674,0.14501929019232235,0.2795423599084654,0.1452626573963137,0.279532371692646,0.1452323928376429,-5.1221619586488155e-6,0.2371637933769403,0.12590836124331298,0.23716010963145587,0.12611442846232046,0.23716729293515038,0.12609781147301674,3.683745484357837e-6,0.29436488499976604,0.2466414724999129,0.17100982749976068,0.28798381499977266
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.29339215731154683,0.25590766217179656,0.20115693049128164,0.249543250025375,0.2001075697806345,0.18376025011600278,0.1550348359562084,0.18034050735167126,10.39623936687559,9.407948921780616,10.001236499931306,10.194575211412488,260.52865352208215,242.80855483463912,253.82449497106785,256.4994187072228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13142709825405008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11776335595759135,0.0,0.0,0.0,0.0,0.0,0.1140034964442502,0.0,0.12907939560670023,0.0,0.12578498467861193,0.0,0.13602741605403243,0.0,0.0,0.0,0.0,0.0,0.11743536708692405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12847888591783968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0965590991071268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08725403702176078,0.0,0.0,0.0,0.0,0.0,0.08476876728477487,0.0,0.09470135800972618,0.0,0.09276904306985345,0.0,0.09991749365785994,0.0,0.0,0.0,0.0,0.0,0.08679507118682242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09390142325487609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01545330747481625,0.8398049987470442,0.1640576853301286,0.09011326845305909,0.45404190098037556,0.23216177116114697,0.22137594263600585,0.23266595834436962,0.28289427844319537,0.14721400721700428,0.281694362128091,0.14618307770782588,0.2840341989425445,0.1488055166643767,0.0011999163151043657,0.23819685015715503,0.12620763944042637,0.23718573302184523,0.12531846303260694,0.23915741143569935,0.12757805481808296,0.0010111171353098082,0.2950065700002282,0.2525251062497645,0.214412399999785,0.23805592374987766
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.34088808939510623,0.22552679302628928,0.21591367967146224,0.21767143790714236,0.21629729113607138,0.16776425030159206,0.162293795271356,0.16380633880661175,9.958119502326694,9.931776114901327,10.441118419937865,9.668985962834114,253.95115819048382,251.76673450124338,261.4557060843368,246.44798686777855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13582432162087102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1155150227491654,0.0,0.0,0.0,0.0,0.0,0.1264405568644135,0.0,0.11672218795987845,0.0,0.12500246111097438,0.0,0.13458740363403313,0.0,0.0,0.0,0.0,0.0,0.13277938012336776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11312866593729633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10002024606882763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08594848145155311,0.0,0.0,0.0,0.0,0.0,0.09313824364997177,0.0,0.08558191181707718,0.0,0.09201373284116515,0.0,0.09829665672117378,0.0,0.0,0.0,0.0,0.0,0.09671709776931178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08435954874613123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010995821611343246,0.83818470245593,0.16584044719689825,0.09150173999594696,0.4367674534580202,0.22976358846653674,0.21327326248606343,0.22349419097195677,0.28380108323612213,0.1475987992048479,0.2802235446659434,0.1440488826129442,0.287199744877792,0.15198783904164823,0.0035775385701787327,0.23854859800086137,0.12709676154840302,0.2355497287267694,0.12403953568153962,0.24139752381124868,0.13087070199931072,0.0029988692740919093,0.3228852124997035,0.23589756625009842,0.2198440787497569,0.221373142500135
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.2560405677199684,0.22369988479445085,0.2870497882194562,0.23320975926612444,0.18330598303264892,0.16692020133230287,0.19717970537357746,0.17141118856432563,10.212687265961819,9.019516610026855,9.480219139987826,11.2875769840235,256.9148029577179,233.27798493524529,242.60889128699992,275.06537758477657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1303641274797707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11612709215960598,0.0,0.0,0.0,0.0,0.0,0.0931772559345969,0.0,0.14493044055941998,0.0,0.13725898404116754,0.0,0.14382822256509875,0.0,0.0,0.0,0.0,0.0,0.10936082309106537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12495305416927477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09616649557922666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08559753261319318,0.0,0.0,0.0,0.0,0.0,0.068982493146943,0.0,0.10485170161426174,0.0,0.10058799789220713,0.0,0.10475591423062233,0.0,0.0,0.0,0.0,0.0,0.0811808194653564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0912154810947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030802167733212905,0.8377537837713365,0.16543332229074137,0.09090575645671525,0.5207431703137575,0.23299373313410715,0.2556505827484666,0.2650925875652909,0.2859380975048635,0.1470673340228152,0.2755360209497532,0.13641512281397006,0.29582007023221835,0.16009640706394354,0.010402076555110308,0.24256203723658196,0.12796889505160408,0.23380005806373946,0.11873119724102783,0.25088591745078237,0.1392260404877268,0.008761979172842514,0.26892540749984134,0.22843903125012713,0.2703023162499395,0.2323332449997751
