generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.26752102541549855,0.26528995192833604,0.22121478354362314,0.24597423911254226,0.18853254208883466,0.18785123721815233,0.1656682646355824,0.17878347720670998,40.0,0.0,0.4852275785984679,0.0,0.5147724214015321,0.22996417256770085,0.0,0.22996417256770085,0.0295448428030643,0.9198566902708034,0.08130303907290809,0.05119334763551889,0.47266224539340795,0.22737285150983752,0.23027121074704102,0.24239103464636694,0.08130303907290809,0.05119334763551889,0.08129077910957659,0.05125178697174619,0.08131468603807301,0.05127544529496971,1.2259963331487208e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27447871374977795,0.2507284237503058,0.22798542999990093,0.24680743249993203
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.2832200259322208,0.26062401052088824,0.24612950577058298,0.21002645777630788,0.19571188030186423,0.18504935796362595,0.17848901628747665,0.15903088881943042,40.0,0.0,0.55463328168704,0.0,0.4453667183129601,0.22635118176211588,0.0,0.22635118176211588,-0.1092665633740798,0.9054047270484635,0.08477552962073268,0.05294924695639563,0.4599647854506743,0.22540011537284455,0.22407886344148767,0.23588592200918665,0.08477552962073268,0.05294924695639563,0.0844227014502008,0.052585559267643966,0.08511071638273798,0.05348967747660413,0.00035282817053188903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2809107500000763,0.2821516537497291,0.23831787750014857,0.1986197187499333
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.3193956794780177,0.22215681265795487,0.24192004072666437,0.21652746713736293,0.20908413377724194,0.1659904906255667,0.17558958637256977,0.16325784500234802,40.0,0.0,0.5154801060844386,0.0,0.4845198939155614,0.22939331376757932,0.0,0.22939331376757932,-0.030960212168877094,0.917573255070317,0.08355719094197943,0.052393438591928534,0.46211639120720904,0.22736566947662418,0.22510722574190628,0.23700916546530273,0.08355719094197943,0.052393438591928534,0.08252557465501192,0.051154206808780356,0.08453722641459853,0.05388569834198565,0.001031616286967487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34077001499976733,0.21142173749999119,0.23170446624989977,0.21610378124987512
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.33359008285610653,0.2670553171080379,0.2658563643968686,0.1334982356389869,0.21450443568075914,0.18913848714912848,0.18772344489553455,0.11035472207034537,40.0,0.0,0.46881757812124564,0.0,0.5311824218787543,0.2265453921714785,0.0,0.2265453921714785,0.06236484375750869,0.9061815686859139,0.09223498248267191,0.05800080088575529,0.4029713074916225,0.2167670594912045,0.1962266622822795,0.20674464520934305,0.09223498248267191,0.058000800885755294,0.0886785269447602,0.05353394059346252,0.09561361524368804,0.06336349164436735,0.003556455537911715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3357509937501978,0.2545292075001115,0.27891787374982957,0.130801924999778
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.24595229189153933,0.2923280851484397,0.2439526031137443,0.2177670198462767,0.0806940631414918,0.10235567147618492,0.08528938003053506,0.08955966350907828,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4865275759977557,0.05398616147498334,0.224940342667132,0.2615872333306237,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23118244499986892,0.3021227350001125,0.25504359374988744,0.21165122624984103
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.27882329006537276,0.2897146283491873,0.2551769469346141,0.17628513465082582,0.19384754950087507,0.1983079977213497,0.18345911449672503,0.1388992945052264,40.0,0.0,0.5030351526091582,0.0,0.4969648473908418,0.22957815875090504,0.0,0.22957815875090504,-0.00607030521831637,0.9183126350036201,0.08374417170082236,0.052727753124402206,0.4367169988504801,0.22235626013393228,0.21275389174159293,0.22396310710888717,0.08374417170082238,0.05272775312440221,0.08374759125378879,0.052806190421802825,0.08374092312550427,0.05279632816005827,-3.4195529664193805e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27339206125043913,0.28664611749974667,0.2592208637498825,0.1807409574996442
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.2652772699845961,0.2813087760384013,0.2509862068896552,0.2024277470873474,0.18732441101579578,0.19458015354407496,0.18098199375008336,0.15473215368264132,40.0,0.0,0.4804045719219682,0.0,0.5195954280780318,0.22953968351738419,0.0,0.2295396835173842,0.039190856156063554,0.918158734069537,0.08236450639285506,0.0517384273171263,0.4589744844017024,0.22447238448752907,0.22358887158836757,0.23538561281333484,0.08236450639285506,0.0517384273171263,0.08201241503439799,0.05137311421142001,0.08269899318338926,0.05227363187983576,0.00035209135845706347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2684500962500628,0.2859015074998113,0.24344871499995097,0.20219968124973878
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.3173720365348868,0.30590087883884004,0.15532383442645367,0.22140325019981943,0.2093137172951424,0.20490530653671707,0.12529706508403618,0.16604310623737845,40.0,0.0,0.5199020127832215,0.0,0.4800979872167785,0.23017768368461589,0.0,0.23017768368461589,-0.03980402556644304,0.9207107347384638,0.07969739072906235,0.049637999238435655,0.3854994788682626,0.21608905844310042,0.18775484206205295,0.19774463680620963,0.07969739072906236,0.049637999238435655,0.07866529270572935,0.048394288877423065,0.08067788385122868,0.051128612012347606,0.0010320980233329865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142445024996264,0.31044183374984513,0.15305179499978996,0.22226186875000772
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.24008867277285148,0.29298481427862144,0.2376477826306787,0.22927873031784832,0.17514516301769448,0.19953030119433834,0.1743599079606401,0.16965895399362785,40.0,0.0,0.4768351637869353,0.0,0.5231648362130646,0.22808465314591025,0.0,0.22808465314591017,0.0463296724261293,0.9123386125836407,0.08770769185099717,0.05516200668357018,0.47473792145330634,0.22583678304432236,0.2311074661849129,0.2436304552683935,0.08770769185099718,0.055162006683570186,0.08441652659674269,0.051037446669760615,0.09083429884253896,0.06010869850095822,0.003291165254254503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25094492624996145,0.28967702124978456,0.2220238300001486,0.23735422249992005
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.23072618023743446,0.2922783809845344,0.2450959988835556,0.2318994398944756,0.08463514912195569,0.10195051069368981,0.09135641087588049,0.08652766241399794,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5011915464081619,0.05368731224938985,0.23238239325083576,0.2688091531573262,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22617295124989437,0.2982884199999054,0.24233731874999148,0.2332013100001591
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.30721956071002443,0.3011787235456264,0.20347161925157675,0.1881300964927724,0.20554404828748077,0.20315671036767027,0.15536893299799143,0.14656680791762391,40.0,0.0,0.5074734384736979,0.0,0.49252656152630214,0.20830504445038805,0.0,0.20830504445038803,-0.01494687694739572,0.8332201778015522,0.17082713780305075,0.09443748338530983,0.40515209262687807,0.20513221444278773,0.19738559366376335,0.20776649896311467,0.17082713780305075,0.09443748338530983,0.17082364898932942,0.09459601573910062,0.17083045217608597,0.09458666764914493,3.4888137213081507e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3158977574998287,0.29005580874975456,0.2064530149998289,0.18759341874972008
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.31551011302721593,0.2563364482590862,0.23185737600792355,0.1962960627057743,0.20820383679718496,0.18386605015039598,0.17094704531528465,0.15107941574359157,40.0,0.0,0.49571778912678954,0.0,0.5042822108732105,0.20825300968290753,0.0,0.20825300968290753,0.00856442174642101,0.8330120387316301,0.17119452125842405,0.09439517840710437,0.43521302592833616,0.21097857562396366,0.21200699830018102,0.2232060276281551,0.17119452125842405,0.09439517840710437,0.1704649226934692,0.09374529620835755,0.17188763989513112,0.09541905091542834,0.0007295985649548272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31746784624967395,0.25900366500012545,0.22791449999988625,0.1956139887497666
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.27387577228467935,0.28146463019640944,0.20469950807224954,0.23996008944666167,0.1915068266675294,0.195029417165213,0.15633462587265193,0.17560558525992542,40.0,0.0,0.4981659306574483,0.0,0.5018340693425517,0.20849662993945986,0.0,0.20849662993945986,0.003668138685103416,0.8339865197578394,0.17025648341879937,0.09357911990830058,0.457358719249302,0.2133670027759711,0.22273709225534674,0.23462162699395514,0.17025648341879937,0.09357911990830058,0.16811877311620851,0.09133918314232499,0.17228730820626068,0.0963821040597678,0.002137710302590845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26741483500011226,0.2830714899998763,0.20743150999987148,0.2420821649999844
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.3448642072297663,0.28179291628928244,0.15336765120179716,0.21997522527915417,0.21749509831865585,0.1944217019801677,0.12361938465391964,0.164595119901491,40.0,0.0,0.5073644634797521,0.0,0.492635536520248,0.20835270884130894,0.0,0.20835270884130896,-0.014728926959504052,0.8334108353652359,0.17063822527793335,0.09420100238243573,0.39188135607781643,0.20537817219775123,0.19057443674159114,0.20130691933622524,0.17063822527793338,0.09420100238243576,0.16438864466846712,0.0873643513625549,0.17657532685692628,0.10253010469098929,0.006249580609466246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36053923624976447,0.27592182000011656,0.14732434749970758,0.21621459624990666
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.1838844772841957,0.2623316354260203,0.3062366274312985,0.24754725985848555,0.07095597272566807,0.08980828818982697,0.09669552239278903,0.08482277416963063,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5312685060620062,0.05106733645433929,0.26979216375086273,0.2614763423111433,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19539206999978226,0.26026848875014647,0.294050712499979,0.25028872875000424
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.24434246281430758,0.30560703163294267,0.19626658215185655,0.2537839234008931,0.17766741244482542,0.20505666824313162,0.15095413495845236,0.18258888633262296,40.0,0.0,0.4934292253650431,0.0,0.5065707746349569,0.2096085810988535,0.0,0.2096085810988535,0.013141549269913932,0.838434324395414,0.1655313044790301,0.09193615202027682,0.4649734753789665,0.2140502573991629,0.22652238784277337,0.2384510875361931,0.1655313044790301,0.09193615202027682,0.1655364785228272,0.09209541677868638,0.16552638913742282,0.09206787787140508,-5.174043797122071e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2413549662499641,0.3043986762499306,0.2117091749997196,0.2425371824997684
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2885564589690856,0.27636527770192904,0.21609697271683487,0.21898129061215052,0.19789226237528734,0.1925850979611375,0.16222896644801388,0.16408687725334772,40.0,0.0,0.49178374628979193,0.0,0.5082162537102081,0.20805248084483022,0.0,0.20805248084483022,0.01643250742041625,0.8322099233793211,0.17181548261993757,0.09479195741287376,0.4461407433055713,0.21147797753281353,0.217318516844128,0.22882222646144323,0.17181548261993757,0.09479195741287377,0.17108272762990695,0.09413876015955545,0.17251159986046666,0.09581475484356822,0.0007327549900306323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2880458387500076,0.27651065875008707,0.20945295374969328,0.22599054874987282
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.30837924536781974,0.2672889754283902,0.2691092781050401,0.15522250109874997,0.20497648883344288,0.18841559530508611,0.18893263001862837,0.12466762884881386,40.0,0.0,0.46425897976339,0.0,0.53574102023661,0.20731122891536727,0.0,0.20731122891536732,0.07148204047321996,0.8292449156614693,0.16989276748458984,0.0934424234129008,0.43007592446871645,0.20706876406130753,0.2094800725502524,0.22059585191846404,0.16989276748458984,0.0934424234129008,0.1677261842491301,0.0911907943293416,0.17195102155827657,0.09624172915355655,0.002166583235459727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3120032312502656,0.27013000249961183,0.2611608762503057,0.1567058899998309
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.23729619376132255,0.28201293572150354,0.23830433398309256,0.24238653653408132,0.17374945368002867,0.19450096060483377,0.17442376868048823,0.17626516218472163,40.0,0.0,0.49270864623840854,0.0,0.5072913537615915,0.20782788292820317,0.0,0.20782788292820312,0.014582707523182909,0.8313115317128124,0.17279575293584848,0.09495838423074966,0.491742272823435,0.2131419487717785,0.23935879706553695,0.25238347575789805,0.17279575293584848,0.09495838423074968,0.16654590156616336,0.08818028511176453,0.17873311173704934,0.1032781165884845,0.006249851369685122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25392465124989655,0.3049930174998649,0.21826663499998264,0.2228156962497835
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2401935672114685,0.2729450265030541,0.2585230606376077,0.22833834564786967,0.09410002623173255,0.09243502621563669,0.08103615257222085,0.08107877069077178,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4942572726837128,0.05878322093202251,0.23718887670888011,0.25706839597483266,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25668894000051873,0.26489676249981536,0.25049436749993975,0.22791992999983296
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.0,0.0,1.0,0.2767143540714248,0.2555617899687894,0.25299934705559185,0.21472450890419395,0.19333656637189903,0.18318436576145786,0.18220322593062924,0.16184191615187418,40.0,0.0,0.5034255664763574,0.0,0.4965744335236425,0.17404853966033082,0.0,0.17404853966033082,-0.006851132952714835,0.6961941586413233,0.3115476328342483,0.1334836363985559,0.4765657255896535,0.19344437211811955,0.23216731730124593,0.2443984082884075,0.31154763283424836,0.1334836363985559,0.3115472704111165,0.13378295666822315,0.31154797713622345,0.13375173802776372,3.6242313176498e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2906824262501986,0.25336987749997986,0.24768335874990538,0.20826433749980397
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.25,0.25,1.0,0.2784155720324682,0.2402899560950024,0.2629542853914286,0.21834018648110073,0.19364992039482065,0.17551447476434717,0.18671757016122997,0.16405615361754047,40.0,0.0,0.49314099065883393,0.0,0.5068590093411661,0.17421213409241076,0.0,0.17421213409241076,0.013718018682332297,0.6968485363696431,0.31073160852060866,0.13304247869459626,0.4867697221381494,0.19256740616697243,0.23713774704647844,0.24963197509167084,0.3107316085206087,0.13304247869459626,0.3094262643885994,0.1322150198129793,0.3119716854460175,0.13457842420073043,0.0013053441320092995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29472958625017165,0.24189798124953146,0.2545724575000251,0.20879997499983138
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.5,0.5,1.0,0.26377426729031844,0.24592057105996826,0.2589222189487656,0.23138294270094764,0.18689691055701868,0.17936790995998766,0.1846991000462744,0.17082754876937964,40.0,0.0,0.5147901839005453,0.0,0.4852098160994547,0.17351245812164645,0.0,0.17351245812164645,-0.02958036780109068,0.6940498324865858,0.3128976491410138,0.1340393851395487,0.49671831189884025,0.19281322884486982,0.24194964303983463,0.2547686688590055,0.3128976491410138,0.1340393851395487,0.30898432698625083,0.13098247922946302,0.31661530518803865,0.13818243213483786,0.003913322154762957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2670134025002774,0.2532981224996585,0.25743906124992577,0.2222494137498753
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.75,0.75,1.0,0.24776194456878087,0.22705045266386373,0.2804269010873944,0.24476070167996103,0.1790782354826086,0.16803657654641743,0.19401453780545144,0.17707686096686648,40.0,0.0,0.49108007966221784,0.0,0.5089199203377822,0.172211241995914,0.0,0.172211241995914,0.017839840675564406,0.688844967983656,0.3188069849950536,0.13545813464105944,0.5255908583361204,0.1912079795092751,0.2560169915460646,0.2695738667900558,0.3188069849950536,0.13545813464105944,0.3070581183213326,0.12578637504055679,0.3299684083350884,0.1481306923853,0.011748866673720935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2504729099998329,0.22592636249978063,0.27954114374981415,0.24405958375003134
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,1.0,1.0,1.0,0.28136471214640485,0.2637946728447404,0.22083883078673164,0.2340017842221231,0.09471735665232066,0.09835906035859031,0.08217233821148329,0.0909031317304832,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4768692932722187,0.06392248915168375,0.221589044633942,0.25528024863827675,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26711869999992194,0.261221906250269,0.22390914874998866,0.24775024499998796
