generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3026430012420555,0.27755492902472617,0.22513097915939007,0.1946710905738283,0.2036674857593242,0.19312481959426037,0.16741283301806995,0.15000752609080562,40.0,0.0,0.5166855768508013,0.0,0.4833144231491987,0.24078739650968886,0.0,0.24078739650968886,-0.033371153701602575,0.9631495860387554,0.03665316263607786,0.024485955948435948,0.4225933716792857,0.22871705758358657,0.20587678820627534,0.2167165834730103,0.03665316263607786,0.024485955948435948,0.036642403227468825,0.024498258938731535,0.036663384074256435,0.024537724032434465,1.0759408609033041e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3147928362497474,0.2602425012500945,0.22457920374988266,0.2003854587497521
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.29700774183290324,0.2837190620156077,0.23665063129718714,0.18262256485430195,0.20133521041834174,0.1964333498630668,0.17401929983144718,0.1432246107726473,40.0,0.0,0.46286900345172205,0.0,0.5371309965482779,0.23931374828957022,0.0,0.2393137482895701,0.07426199309655593,0.9572549931582809,0.0381848373373096,0.025609392986487248,0.4212861461464962,0.22838393356376308,0.20523624426037962,0.2160499018861165,0.0381848373373096,0.025609392986487248,0.038051381219367714,0.025467500824864577,0.03831162064935441,0.025826593813898832,0.00013345611794189692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30522612624996326,0.2786949049996575,0.22612057250028253,0.18995839624974334
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.27889889283895036,0.22112515021526943,0.25715370793590514,0.24282224900987504,0.19364528846017467,0.1657023551216449,0.18440596209881355,0.17774125235313934,40.0,0.0,0.5042808261510652,0.0,0.49571917384893477,0.24092771470005736,0.0,0.24092771470005736,-0.008561652302130428,0.9637108588002294,0.03714450548627391,0.024589407842045555,0.5002827467435511,0.23533672293576247,0.24372860576151623,0.2565541409820349,0.03714450548627391,0.024589407842045552,0.03669011930668928,0.024008005475213888,0.037576172356879316,0.02528025217034117,0.00045438617958463377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28205596125011545,0.2224341750000069,0.2524927187500128,0.24301714499985663
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2726485209639711,0.33630462298307656,0.21831422953809837,0.17273262651485408,0.1915788371779804,0.2156248529573886,0.16443068536668073,0.13705675113524873,40.0,0.0,0.5393174158712547,0.0,0.4606825841287453,0.23835059541082568,0.0,0.23835059541082568,-0.07863483174250933,0.9534023816433027,0.0414504969849439,0.027960139248663956,0.3945123240228196,0.22320155801762537,0.1921356652873349,0.20237665873548472,0.0414504969849439,0.027960139248663956,0.03986480451043484,0.025809325341692283,0.04295690483572751,0.030502235041084493,0.0015856924745090628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27671961625032004,0.3353889012496002,0.21205295999993207,0.17583852249988582
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26839032120053774,0.26807176427379087,0.22926753170735933,0.2342703828183121,0.09491783544235194,0.10043668829705539,0.08521479681794822,0.08793509652540527,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48343752235888404,0.05810772347458279,0.22582615063074093,0.25761137172814313,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698204274998923,0.2684100562499685,0.2309433462498873,0.2308261699999744
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.31643401158699935,0.27337736953459063,0.2054230205320544,0.20476559834635563,0.2088564766162097,0.19141039519522646,0.15658544352028622,0.15641270153641731,40.0,0.0,0.4605291466372696,0.0,0.5394708533627304,0.2393297604677095,0.0,0.2393297604677095,0.07894170672546075,0.957319041870838,0.03738381359263714,0.024743360340805154,0.41371702840460955,0.22757885818793047,0.20155489136660862,0.21216213703800088,0.03738381359263714,0.024743360340805154,0.037386294999007,0.024780421886139135,0.03738145625658577,0.024771169167171782,-2.4814063698660596e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3160104512498785,0.27313660375010523,0.20368453874973513,0.20716840624988425
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2656550546858303,0.2763435152031381,0.263933821448121,0.19406760866291065,0.18844646306861249,0.19304522125152085,0.18774682680351013,0.15026066402273508,40.0,0.0,0.47831926370448535,0.0,0.5216807362955147,0.24012566387673695,0.0,0.24012566387673695,0.0433614725910293,0.9605026555069478,0.038581723640046695,0.026056076944228325,0.46048909432468,0.2335162015525886,0.2243329587265166,0.23615613559816334,0.038581723640046695,0.026056076944228325,0.038394706346492925,0.025831352821554972,0.038759390068922775,0.026364851098024514,0.00018701729355377045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26646541749992164,0.28110940124977557,0.2531350912500844,0.19929008999972697
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2670114837771398,0.3906008269110652,0.16856393091311497,0.17382375839868008,0.18849543228556734,0.2295980065472807,0.13417768659574092,0.13707278090006283,40.0,0.0,0.526847042952942,0.0,0.4731529570470579,0.23964644513352928,0.0,0.23964644513352934,-0.05369408590588412,0.9585857805341171,0.039519197804489016,0.026810218887881578,0.3485633135057419,0.21071128252233595,0.1697745628971397,0.1787887506086021,0.039519197804489016,0.026810218887881578,0.039025862159381926,0.026169738889455996,0.03998786666734074,0.02756774246389334,0.0004933356451070844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27098305000028283,0.3708263662495807,0.19214887499972044,0.16604170874981483
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.23026399554088917,0.2577891870672674,0.3037875803451344,0.20815923704670902,0.17029011885635054,0.18341842311007156,0.20351442617877658,0.15707843889572823,40.0,0.0,0.46167029379609476,0.0,0.5383297062039052,0.23899569867959086,0.0,0.2389956986795908,0.07665941240781042,0.9559827947183632,0.03911855680110582,0.026367901759925927,0.5137369355260106,0.23305118749791306,0.2502314226367159,0.26350551288929486,0.03911855680110582,0.026367901759925927,0.03765813299560081,0.024392138864784755,0.04050595941633559,0.028695300810610353,0.0014604238055050205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2377563574999959,0.2688936637498158,0.2872970325005567,0.20605294624975298
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3058500232861098,0.24365152674158183,0.2784667359185146,0.17203171405379367,0.09279065135759516,0.09729989886421474,0.0968225536164036,0.07483524330582984,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.43264448440436626,0.055875726485259326,0.21947359097653846,0.2131708934278278,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29736807374996266,0.23512687124999607,0.2922310012496682,0.1752740537498678
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2842885092061939,0.25240495681083575,0.26916869337951704,0.1941378406034533,0.1962178201544333,0.18194997184213896,0.18953757464593105,0.15015058935613362,40.0,0.0,0.5130801895511006,0.0,0.4869198104488995,0.24059158672207992,0.0,0.24059158672208003,-0.026160379102201165,0.9623663468883197,0.03789676014533669,0.025291547309313392,0.46523749861928426,0.2335452625438913,0.22665639495783566,0.23858110366144863,0.037896760145336696,0.025291547309313392,0.0378897104681155,0.025318466659931007,0.037903457338696815,0.025328975725291806,7.0496772211870874e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2766523562501325,0.2660441212498107,0.26345917500002725,0.19384434749976936
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.24494648500297303,0.2800621038854387,0.22709912766115958,0.24789228345042869,0.1779486654917005,0.19430605395699607,0.16864277713503958,0.17952586579458876,40.0,0.0,0.49096059355774485,0.0,0.5090394064422552,0.24089128145302113,0.0,0.24089128145302113,0.01807881288451039,0.9635651258120845,0.03703393255794392,0.024812439598513838,0.47778991391195635,0.23426707020213816,0.23276247086504795,0.24502744304690838,0.03703393255794392,0.024812439598513838,0.03687707602144899,0.024631230679169728,0.0371829462676141,0.025070907535605754,0.00015685653649492507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579025650001609,0.2792136024996407,0.2167313887500142,0.24615244375011636
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.295829164120602,0.27265630707464966,0.22369805285010816,0.20781647595464023,0.20078213426598962,0.1913559517906665,0.16680700368352472,0.15757261551275623,40.0,0.0,0.46248313125093715,0.0,0.5375168687490629,0.23963769569634796,0.0,0.23963769569634802,0.0750337374981257,0.9585507827853919,0.03673764995332144,0.024487816611343517,0.43439248858075913,0.23088493322929615,0.21161142367828278,0.22278106490247643,0.03673764995332144,0.024487816611343517,0.03630495266142077,0.023933383184517945,0.037148712380627086,0.025149200658459953,0.00043269729190068305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28334273749989247,0.27220992000017497,0.2134259274999727,0.23102141499980983
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2618556382302423,0.3136328811870622,0.21143441325364373,0.21307706732905182,0.1862928766121227,0.20780335547771417,0.15982338363072568,0.16125033665473754,40.0,0.0,0.5262417763199013,0.0,0.4737582236800987,0.23940654538731906,0.0,0.23940654538731906,-0.05248355263980263,0.9576261815492763,0.04063522908151861,0.027266891856392774,0.4279725634744587,0.2287499538466549,0.20842319287250072,0.219549370601958,0.04063522908151861,0.027266891856392774,0.03914313700666783,0.02526798621445562,0.04205271655262686,0.029637368987853813,0.0014920920748507857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2609561649999775,0.3073314062505083,0.20749266624979454,0.22421976250003112
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2539029845053898,0.2567770635123854,0.2421186059934108,0.2472013459888141,0.09334316757915996,0.0943061006437086,0.08813007619450644,0.09013367958390169,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49683712321702594,0.057787412277294406,0.2383866568061544,0.2584504664108715,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248386971249876,0.2545919487497629,0.24999999125030142,0.24702108875001977
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.28255069819162787,0.2511679888240006,0.2115816104676883,0.2546997025166832,0.19569925490504042,0.18142152114925345,0.16025615733318951,0.1829563605728054,40.0,0.0,0.4467971682334907,0.0,0.5532028317665093,0.239187279611161,0.0,0.239187279611161,0.10640566353301871,0.956749118444644,0.03274745587300459,0.021260803299558453,0.46810092413684323,0.2351350775047996,0.2280489065969981,0.2400520175398451,0.03274745587300459,0.021260803299558453,0.032729666310340175,0.021261446124390387,0.032764355957535775,0.021315674152382166,1.7789562664412806e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2927962612500168,0.2533445712498421,0.2092347962498279,0.24462437124991207
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2856088188550656,0.32664339157536715,0.22202330155426103,0.16572448801530623,0.1966172502479144,0.21230487877786888,0.16544695763392642,0.1321666333795865,40.0,0.0,0.44500918777726733,0.0,0.5549908122227327,0.23737300592391808,0.0,0.23737300592391802,0.10998162444546533,0.9494920236956723,0.039396996244326424,0.026572051014823586,0.3918736145184174,0.2221114251845373,0.19090170766358036,0.20097190685483707,0.039396996244326424,0.026572051014823586,0.039233053668339124,0.02638886674798542,0.03955274169151435,0.02683448152110549,0.00016394257598729612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29093898000007884,0.33575439874972074,0.21500229124991027,0.15830432999979346
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2615244368597535,0.31204847571952915,0.25246617486299033,0.17396091255772705,0.1869332025212982,0.20782481321782673,0.18226926416176278,0.1374655969291718,40.0,0.0,0.4919730740570514,0.0,0.5080269259429486,0.24073922731049358,0.0,0.24073922731049358,0.016053851885897117,0.962956909241974,0.03772863394385082,0.025390660855905602,0.42852589688388887,0.22960782552540773,0.20875779267584915,0.21976810420803974,0.03772863394385082,0.0253906608559056,0.03726512570749302,0.02479578877606985,0.03816896676839074,0.02609722299489626,0.0004635082363578048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2662689237501374,0.31405042625012575,0.24416232499971083,0.17551832499978764
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.22978949973391666,0.3330166259435208,0.1979612070577107,0.23923266726485182,0.17034432659380216,0.21432585346185576,0.15205949752449643,0.17559531981710746,40.0,0.0,0.5227955945669114,0.0,0.4772044054330885,0.23953724191586115,0.0,0.23953724191586115,-0.04559118913382283,0.9581489676634446,0.040792337477348777,0.027624684384193094,0.44177078044293383,0.23027141420394637,0.21513865880996058,0.22663212163297328,0.040792337477348777,0.027624684384193094,0.039356571790131974,0.025709646842159446,0.042156314880204736,0.02987422581143464,0.0014357656872167964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23859785999986208,0.34191135624988533,0.1946211887497611,0.22486959500004075
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2754558958080058,0.23505327305259596,0.27338746397847424,0.21610336716092404,0.0896555558742785,0.0930839824244817,0.09368735632465706,0.07302916075306275,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4698322859352434,0.0521694476719818,0.23846989209355307,0.23136239384169033,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2685322237499052,0.22513015000010467,0.2702194787500694,0.23611814749987511
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.32264878763062294,0.3089529939470559,0.17470640279408872,0.19369181562823246,0.21123352266814255,0.20637407278381975,0.1381358919256759,0.14988909566188768,40.0,0.0,0.4985086348050759,0.0,0.5014913651949241,0.24054832433667628,0.0,0.24054832433667628,0.0029827303898483032,0.9621932973467048,0.03876703531066328,0.026103729637555008,0.37385032249976846,0.2191902267231996,0.1821312606437049,0.1917190618560635,0.03876703531066328,0.026103729637555008,0.03876274726171872,0.02613504993989483,0.03877110895716061,0.026139302771165378,4.2880489445614125e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3231039050002672,0.3168671537497796,0.16544749124989724,0.1945814499997911
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.30730093014994836,0.3168147046214053,0.1706526960748502,0.20523166915379615,0.20483187787431753,0.20819374479000957,0.13539985487114348,0.15687128421967797,40.0,0.0,0.5295477594695689,0.0,0.4704522405304311,0.23908824763960235,0.0,0.23908824763960235,-0.05909551893913783,0.9563529905584094,0.041184392013972525,0.02768788674494092,0.3809246428332463,0.21980729601718454,0.18556710226194162,0.1953575405713047,0.041184392013972525,0.02768788674494092,0.041000619359614715,0.027482170239080998,0.04135897603561245,0.02797902967847647,0.00018377265435780987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29718809874996416,0.32453366374953607,0.17430871499971598,0.20396952249981173
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.28734272431429303,0.32946497197416824,0.1631749284347262,0.2200173752768125,0.197228250134149,0.21298505638527349,0.13063039996637438,0.16489768268559968,40.0,0.0,0.5037086192384099,0.0,0.49629138076159,0.24065285892035806,0.0,0.24065285892035806,-0.007417238476820067,0.9626114356814327,0.03829087422600556,0.0257431130495517,0.38838704248989364,0.22249824723171177,0.1891824095397237,0.1992046329501699,0.038290874226005564,0.025743113049551708,0.037809672753263794,0.02512276851146881,0.038748015625110245,0.026478138690593504,0.00048120147274176886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2730443212501636,0.3419041612499216,0.16106983624970042,0.2239816812499122
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3522995609833577,0.22305918899671173,0.2323273912595894,0.19231385876034116,0.22041598535232335,0.16590721596077354,0.1712200466260128,0.14820780260456198,40.0,0.0,0.5596361772424346,0.0,0.4403638227575654,0.23685082686077155,0.0,0.2368508268607715,-0.11927235448486917,0.947403307443086,0.03935471861134754,0.02647924612317815,0.4265248954637167,0.22942364466541104,0.20775510950505807,0.21876978595865856,0.03935471861134754,0.02647924612317815,0.03796539847560652,0.02461700518212564,0.040674572740301514,0.028676216012703874,0.0013893201357410244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35744338624986455,0.2035005262497862,0.23333043749993457,0.205725649999599
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.27333442370364314,0.2591253619930355,0.23244323014204277,0.2350969841612786,0.09156718561239134,0.09979933238192538,0.08056612964141913,0.09367057968990528,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4812233317767664,0.06243857704275202,0.22777597477455414,0.2534473570022123,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26412871500011964,0.2577973024999072,0.23186399125004933,0.2462099912498746
