generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.31585100606383304,0.22711219849376674,0.24042480330973312,0.2166119921326671,0.20823305972475017,0.1689804996242195,0.17548519845047134,0.16349247798677538,40.0,0.0,0.5186905156283047,0.0,0.4813094843716953,0.229128232800585,0.0,0.229128232800585,-0.037381031256609375,0.91651293120234,0.08419464432536877,0.05284630140589862,0.459688896470275,0.22693689320851052,0.22395017569934925,0.23573872077092575,0.08419464432536877,0.05284630140589862,0.08421842397616942,0.052958462646152664,0.08417205365710813,0.052879599661759646,-2.3779650800664946e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31421468874983594,0.21746983124995534,0.24025374875001004,0.22806173124980703
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.2761509943805003,0.26023797720900127,0.2686862003507666,0.19492482805973177,0.19213184500352914,0.18557313305295592,0.18995474905677473,0.15071967373945688,40.0,0.0,0.4876203576322024,0.0,0.5123796423677976,0.22945219913383127,0.0,0.22945219913383127,0.02475928473559529,0.9178087965353251,0.08366998181890414,0.052561124301748786,0.4663851042535341,0.22646458188624263,0.22720655326060463,0.2391785509929295,0.08366998181890414,0.052561124301748786,0.08330527519649056,0.05216604461854953,0.08401645311019706,0.05313131144796182,0.0003647066224135854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2790278887500545,0.2624608874998849,0.264458111250029,0.19405311249987586
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.3363720757571069,0.22594747216958488,0.261530482692751,0.17614996938055727,0.21507181189273433,0.1675996430603269,0.18571272164204147,0.1384981669453503,40.0,0.0,0.45381035673275794,0.0,0.5461896432672421,0.22836084559048472,0.0,0.22836084559048472,0.09237928653448409,0.9134433823619389,0.08002331877363329,0.050252976400803395,0.4380161115275949,0.22418865076832795,0.2133858844771375,0.22463022705045743,0.08002331877363329,0.050252976400803395,0.07902569414769535,0.04904030747234398,0.08097106216827432,0.05170854707154629,0.0009976246259379338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32875919499998596,0.2387227175000002,0.24480942624984137,0.1877086612497974
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.31596850605730525,0.2876445673530796,0.22415813476899252,0.17222879182062267,0.20860720982096484,0.19724438605340422,0.16675091838094902,0.13639215700202217,40.0,0.0,0.5052784677623073,0.0,0.4947215322376927,0.22929500072792322,0.0,0.22929500072792322,-0.010556935524614681,0.9171800029116929,0.0848293324667465,0.053743565131420645,0.4019352707258183,0.21744341815483037,0.19570626690520743,0.20622900382061088,0.0848293324667465,0.053743565131420645,0.08170550569472336,0.04979591916035142,0.08779696790016846,0.058434666471519715,0.0031238267720231196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31501368500014676,0.29249871624983254,0.21262647374996832,0.17986112499969878
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.28674428962531723,0.22868075396218032,0.26001036888831286,0.22456458752418956,0.10299004675770064,0.08954416659812833,0.08999435355081944,0.08463680427013205,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4685084872196139,0.06498289789533367,0.2360749787650653,0.2324335084545486,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2667741149997948,0.22664199000006305,0.2600347725002652,0.24654912250013916
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.2832013481554807,0.23993320194815546,0.26658657130074603,0.21027887859561786,0.1956167900721959,0.17554685967552,0.18827620535942335,0.1597058555170023,40.0,0.0,0.491666494907417,0.0,0.508333505092583,0.22922519921679155,0.0,0.22922519921679155,0.016667010185166097,0.9169007968671657,0.08494509214692507,0.05366400621038959,0.4782230214377524,0.22772343615588053,0.23298015746264086,0.2452428639751115,0.08494509214692507,0.05366400621038959,0.08493529703575835,0.05372571606779288,0.08495439750253349,0.053753431832912105,9.795111166729088e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777342874998605,0.24429563874974888,0.26263169874996467,0.21533837499985906
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.3617710937904948,0.2513862485340973,0.20707837877342342,0.17976427890198451,0.2229892698154999,0.18075542050239496,0.1573254533914342,0.14111495737444976,40.0,0.0,0.5116920951837725,0.0,0.48830790481622754,0.22942972111789667,0.0,0.22942972111789667,-0.023384190367544987,0.9177188844715866,0.08383009861912558,0.0524259822790439,0.3915971839069941,0.2166270087929819,0.19076477109711387,0.20083241280988018,0.08383009861912558,0.052425982279043895,0.08347146407614674,0.0520440123388377,0.08417080143495548,0.05298116038664598,0.00035863454297884346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3533889974997145,0.2641654062500259,0.20789454499997517,0.1745510512496609
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.2530454359419202,0.31430918948282277,0.22541048886608395,0.207234885709173,0.18152856788885283,0.2074280815641362,0.16774877524888146,0.1576556537175339,40.0,0.0,0.4741302931038726,0.0,0.5258697068961274,0.22891536406126173,0.0,0.2289153640612616,0.051739413792254794,0.9156614562450469,0.08375551557483604,0.05246346976866488,0.44107697410683483,0.22320940508888554,0.21482984807213096,0.2262471260347038,0.08375551557483604,0.05246346976866488,0.08269916499624522,0.05119519744888475,0.08475904862449729,0.05399613175493141,0.0010563505785908109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24648323749985987,0.3151065575000067,0.2400389762500252,0.19837122874986202
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.28987288806261735,0.2278531873414896,0.2950220586098856,0.18725186598600743,0.19782520878561,0.16906339893959763,0.20024083488980665,0.14647001753541045,40.0,0.0,0.49612861965952115,0.0,0.5038713803404787,0.2297936016495378,0.0,0.22979360164953785,0.007742760680957747,0.9191744065981512,0.08283660935808011,0.051797493933059394,0.48171412843753414,0.22663211004241543,0.23467476267476392,0.24703936576277022,0.08283660935808011,0.051797493933059394,0.07977830433980182,0.04796392347436177,0.08574199912544449,0.05636750043865615,0.003058305018278302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31137150874977537,0.23586347250004067,0.2709380287500148,0.18182698999994035
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.32963655807574677,0.21847047119608495,0.27207181544045467,0.1798211552877136,0.09448671621690481,0.08123006979984133,0.09664992813054224,0.07107257896040045,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.42440507481937617,0.05542895912276135,0.22015295867383852,0.20425211614553768,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3303925587499485,0.22919652124974965,0.257705993749921,0.18270492624990564
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.30861365785479683,0.2431681503795472,0.23814620482521084,0.21007198694044518,0.20575299121368298,0.17727342805039273,0.1739126826363146,0.1590513096914912,40.0,0.0,0.4730874431618087,0.0,0.5269125568381914,0.2093975191747486,0.0,0.20939751917474858,0.053825113676382576,0.8375900766989943,0.16360289945795856,0.0907513909744284,0.4544308053093997,0.21401473446931013,0.221381974239463,0.2330488310699367,0.16360289945795858,0.0907513909744284,0.16361941079307366,0.09092784210140985,0.16358721368959922,0.09086215871389693,-1.6511335115090847e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3064200649998087,0.2353164724999012,0.2561132512500389,0.20215021124985766
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.31249231041709385,0.2546777275179041,0.19388877950617892,0.2389411825588232,0.20747027668566198,0.182537989072386,0.1502656448222789,0.17485995376528615,40.0,0.0,0.511259206318933,0.0,0.48874079368106704,0.20766896092574716,0.0,0.20766896092574716,-0.02251841263786597,0.8306758437029886,0.17314576773121804,0.09538824031273635,0.4438143140544754,0.2142646046779773,0.21619451858036154,0.22761979547411387,0.17314576773121804,0.09538824031273635,0.17242401118112216,0.0947531625500306,0.1738314364538091,0.09639597947166263,0.0007217565500958477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320317281249788,0.2464859612501726,0.20054888874976018,0.23264786874966067
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.22332396120422437,0.32460567641079574,0.25102402772088733,0.20104633466409252,0.16709668901879904,0.21175006114084277,0.18160266567272418,0.1547215059128766,40.0,0.0,0.47979002195610987,0.0,0.5202099780438901,0.20707780318838523,0.0,0.20707780318838523,0.04041995608778022,0.8283112127535409,0.17441544657805927,0.0954481384154613,0.46521844466735135,0.2091358233382372,0.22655983926519416,0.23865860540215722,0.17441544657805927,0.0954481384154613,0.17222114803449765,0.09319431015901412,0.17650003019444274,0.0982640064773463,0.002194298543561613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23187745624991324,0.31873040125002644,0.24526541750002004,0.20412672499986909
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.26930661559407687,0.23233212875932616,0.27359902091116545,0.22476223473543142,0.18915410360137228,0.17100042144737,0.1910773041672058,0.16743758655795363,40.0,0.0,0.49359431702253803,0.0,0.506405682977462,0.2074183500010904,0.0,0.2074183500010904,0.012811365954924115,0.8296734000043614,0.1745256564009963,0.09593696119510686,0.49956407110683937,0.21330488764679162,0.24333701365364171,0.2562270574531976,0.1745256564009963,0.09593696119510686,0.16810577136254487,0.08895229920036285,0.18062454718752516,0.10450810873523332,0.006419885038451432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26770429500047344,0.23891769999977006,0.2807262812500356,0.21265172374998922
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.24263071568718247,0.2779133192825934,0.24946872502951525,0.2299872400007089,0.09517358645819983,0.09260725152861947,0.08788937177466785,0.08460656115107126,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49404293644205904,0.05899986708038636,0.2335811111685708,0.26046182527348827,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2607297349997777,0.27933497000008933,0.23482422875015474,0.22511106625006166
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.31798788094511776,0.218252065652663,0.21176810767954957,0.2519919457226697,0.20911844393362855,0.1637557107614587,0.16063287864783757,0.18182286170062867,40.0,0.0,0.4978227140098492,0.0,0.5021772859901508,0.21040828525878705,0.0,0.21040828525878705,0.004354571980301559,0.8416331410351482,0.16240814710268128,0.09024433260197774,0.4692183814821697,0.21777154461515347,0.2285942692091503,0.24062411227301936,0.16240814710268128,0.09024433260197773,0.1624178868832168,0.09040451376877089,0.16239889431117255,0.09037358060576413,-9.739780535522893e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32643817750009263,0.21407865624983158,0.21322612249976197,0.24625704374997584
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2559909330005037,0.2614753715847015,0.23491959944891116,0.24761409596588355,0.18301679003923396,0.18591418660356607,0.17240559043019538,0.17901838159356817,40.0,0.0,0.5065697176905712,0.0,0.4934302823094287,0.20747018849456828,0.0,0.20747018849456828,-0.013139435381142478,0.8298807539782731,0.17430425370674374,0.0961685818032978,0.4908976294942912,0.21335068480583852,0.23914057891526697,0.25175705057902426,0.17430425370674374,0.0961685818032978,0.17354650702519403,0.09548400677181675,0.17502411305421595,0.09723032488661613,0.0007577466815496874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2634371962500114,0.2593461699996421,0.2256195525000683,0.25159708124983216
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.2524457734752348,0.2654982810834288,0.27913048171497323,0.2029254637263631,0.18150427232371993,0.18724474670761487,0.19340736484902118,0.1548137364531769,40.0,0.0,0.5403765283124151,0.0,0.45962347168758494,0.20623704566253317,0.0,0.20623704566253317,-0.08075305662483019,0.8249481826501327,0.1728521097703244,0.09457433831727301,0.4854002032327522,0.21094887406449758,0.23644998266161069,0.24895022057114155,0.17285210977032442,0.09457433831727301,0.17071703496016472,0.09235851161351508,0.17488043083997604,0.09734490998238182,0.0021350748101596636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2578376225002122,0.2636235350001209,0.27049938999992457,0.20803945249971048
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.30081908467671753,0.23432183837100898,0.24365385868589676,0.22120521826637676,0.20296019239886623,0.17214488179677942,0.17670138384929512,0.1648976984849608,40.0,0.0,0.5145476269695763,0.0,0.48545237303042366,0.2063198730655744,0.0,0.2063198730655744,-0.02909525393915256,0.8252794922622975,0.17833232798438636,0.09777630852554435,0.467732573409444,0.21337470053501006,0.22780248994402125,0.23993008346542263,0.17833232798438636,0.09777630852554435,0.17159969514504617,0.09043597956146573,0.18472832918175952,0.10678753031857353,0.006732632839340162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3060739962499571,0.24648297249983545,0.23952440374988937,0.20791862749978454
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.28400863283285377,0.2568642051742108,0.2159118768937846,0.24321528509915083,0.09517686327997418,0.10143444337915318,0.08482374590965104,0.10074552781476798,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4801283545583963,0.06464420762348012,0.22367736239541725,0.256450992162979,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2993218725000334,0.2537753550000429,0.21931998499980662,0.22758278750009117
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.0,0.0,1.0,0.3194764697513073,0.21851041563831025,0.30152702352627647,0.16048609108410605,0.2093816870007857,0.1635764183133061,0.20269426517818734,0.12852159091544482,40.0,0.0,0.49381552812135954,0.0,0.5061844718786405,0.1746497789721241,0.0,0.1746497789721241,0.012368943757280901,0.6985991158884964,0.3089722381055309,0.13292836627216564,0.45672376924896435,0.19056969053404704,0.22250616352885985,0.23421760572010447,0.308972238105531,0.13292836627216564,0.30896219453134005,0.13321772145468627,0.30898177950101224,0.13320195578806895,1.0043574190864276e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174889837498023,0.22578733374985172,0.29459895875028025,0.1621247237498777
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.25,0.25,1.0,0.32909835532786913,0.2136834756286958,0.23773248262597318,0.21948568641746188,0.2135688747326734,0.16211994446348346,0.17474023596050617,0.16502874033013523,40.0,0.0,0.48823093259828143,0.0,0.5117690674017186,0.17391477623229878,0.0,0.17391477623229878,0.023538134803436958,0.6956591049291951,0.31157629736257036,0.13338687182955414,0.46183527580259864,0.1979633081659665,0.2249769951223607,0.23685828068023795,0.31157629736257036,0.13338687182955414,0.3101905666853194,0.13249416407462578,0.3128927415059588,0.13498910060722594,0.0013857306772509825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32313825750000813,0.21289131249988894,0.24533095874985641,0.21863947124999486
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.5,0.5,1.0,0.260818043843442,0.26599082272273206,0.2626497715194572,0.21054136191436876,0.18558799499034406,0.18833056298416642,0.18649138834106016,0.15994336798142803,40.0,0.0,0.5090592314411537,0.0,0.49094076855884616,0.17260250868919172,0.0,0.17260250868919172,-0.018118462882307618,0.6904100347567669,0.31719151272012963,0.135173879404108,0.4836756710636023,0.1898741684738397,0.2355675882305756,0.2481080828330267,0.3171915127201297,0.13517387940410797,0.3131569109649669,0.13201601198464316,0.3210243843875342,0.13944622506990165,0.004034601755162703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2765076725003207,0.25960103625005787,0.25646046500013664,0.20743082624985165
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.75,0.75,1.0,0.2603668619240632,0.30785451206363823,0.2570051232219376,0.17477350279036097,0.18446480299426563,0.2051351695187592,0.1833018184889748,0.1371674528656778,40.0,0.0,0.48099606355577423,0.0,0.5190039364442257,0.17028609902539335,0.0,0.17028609902539332,0.038007872888451505,0.6811443961015732,0.3255497880392568,0.13688641638751192,0.45050306916720845,0.18234263018047098,0.21909855349737384,0.23140451566983458,0.3255497880392568,0.13688641638751192,0.31353811562215145,0.12712411657742276,0.33696087683550685,0.14973824046321124,0.012011672417105322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250838296250114,0.31009829750010703,0.25378666624959856,0.18527673999985247
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,1.0,1.0,1.0,0.24845670286351654,0.2748859750063347,0.2446983697389795,0.23195895239116932,0.08407464760881621,0.10430219665107789,0.08726037146501389,0.08954115471503818,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49213816030144125,0.05761456824107728,0.2322176562229508,0.25992050407849043,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23672409749998827,0.2639255425000034,0.25015669375006233,0.2491936662500178
