generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final,y,z,g,h,sia_sid,sia_sjd
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.5,0.5,1.0,0.25014973374983396,0.230960974999911,0.2890122137499257,0.2298770774998905,0.9812406040323043,0.05736048833129841,0.057348731600724,0.05632681853747342,0.2298770774998905,0.23035956725524045
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.75,0.75,1.0,0.3031362412499585,0.270477647500127,0.17559538499975566,0.25079072624998633,0.9805711004435197,0.04802956910131885,0.0483856753193,0.047089649641167915,0.25079072624998633,0.24998426365757198
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,1.0,1.0,1.0,0.24875284250022225,0.283619324999556,0.26280077249989586,0.20482705999979942,0.7416165096368246,-0.025641025637742818,0.22331678380941963,-0.025395545415176062,0.20482705999979942,0.21496809076880183
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.0,0.0,1.0,0.23506514375002208,0.24224461750020826,0.23722718124993014,0.28546305749995443,0.9800811656993993,0.0604240032025064,0.06029598993358787,0.05928187257199927,0.28546305749995443,0.28505313731611015
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.25,0.25,1.0,0.2084095187497653,0.24114406500000934,0.2522578012498848,0.29818861499998267,0.9804900951866697,0.06008723115130495,0.06002842595928712,0.05898142817936099,0.29818861499998267,0.29840321749901066
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.5,0.5,1.0,0.2197706150000969,0.2412316000000296,0.2717829662498584,0.267214818749987,0.9804379066607375,0.0570349817929376,0.05703499384434906,0.05597819147612102,0.267214818749987,0.26760677853552167
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.75,0.75,1.0,0.2230953987495603,0.23094491999979425,0.26485030250020414,0.28110937875009295,0.979597576854082,0.04768366281912692,0.048077860960229465,0.04674755513024875,0.28110937875009295,0.28142396542634035
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,1.0,1.0,1.0,0.2681368574998818,0.2186905925001034,0.24052643124995438,0.27264611874977457,0.7219686774020367,-0.025641025637742818,0.2424787372421491,-0.025381575158764248,0.27264611874977457,0.2555378414356577
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.0,0.0,1.0,0.2458885787501154,0.28738498124991807,0.23179087625003006,0.23493556375010674,0.9804975835835986,0.060460251920509384,0.06029418743364193,0.05929798015639481,0.23493556375010674,0.23497983164506261
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.25,0.25,1.0,0.21776881500014844,0.27144215625028767,0.20891898874987097,0.3018700399999131,0.980456610955873,0.06008711640766717,0.06002345749771814,0.0589896581321041,0.3018700399999131,0.30194292146253027
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.5,0.5,1.0,0.2333386324999753,0.2838595700000941,0.232213498749966,0.25058829875015953,0.9810160465332033,0.057485855895406196,0.057489452946841976,0.05647734691464694,0.25058829875015953,0.2502140617062388
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.75,0.75,1.0,0.27936213624993517,0.2570757925002759,0.22938951249994097,0.23417255874996795,0.9792590148014129,0.047085966280637256,0.04749213519096712,0.0461831554304633,0.23417255874996795,0.2340994207916421
