generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.3303869469229474,0.25686579267412263,0.21881360867702174,0.19393365172590823,0.21351710420401498,0.18350559988139264,0.16417304619916168,0.15003869396518402,40.0,0.0,0.5158433088420383,0.0,0.4841566911579616,0.20967722486349075,0.0,0.20967722486349083,-0.031686617684076795,0.8387088994539632,0.16439703118022195,0.09086442125648139,0.42263731149165934,0.21037899141040112,0.20590289678744594,0.2167344147042134,0.16439703118022195,0.09086442125648139,0.1643772701076955,0.09099379137539211,0.16441580419912197,0.09102651278330284,1.9761072526395564e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3249676674995396,0.27433350750014723,0.21563811874989844,0.18506070624978344
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2289426011698555,0.2930981073278829,0.2231728237126209,0.2547864677896407,0.1700309853743186,0.1996431477290628,0.16702551354468487,0.18322984948177035,40.0,0.0,0.5224283876428674,0.0,0.47757161235713264,0.2081694083025728,0.0,0.2081694083025728,-0.0448567752857347,0.8326776332102912,0.16954900795952804,0.09338969126044894,0.49017691660698043,0.2140821476550553,0.23878335899209266,0.2513935576148878,0.16954900795952804,0.09338969126044894,0.16879061635373768,0.09270028592495608,0.1702694799850289,0.09444653811386698,0.0007583916057903614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2455951524999587,0.2889646300000911,0.21745578624991202,0.247984431249996
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.24390001144999937,0.2650681352739925,0.2608472480084862,0.23018460526752194,0.1766499329848448,0.18716496059230636,0.1848950275166055,0.17001822382505993,40.0,0.0,0.5190530281081651,0.0,0.4809469718918349,0.20825228352335293,0.0,0.20825228352335293,-0.0381060562163302,0.8330091340934117,0.16978342632257318,0.09350744004203367,0.4973540084803329,0.21242809456095463,0.2422581298816709,0.255095878598662,0.16978342632257318,0.09350744004203368,0.16761571027865937,0.09125768267173488,0.1718427565642913,0.09631296609250055,0.0021677160439138123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703292874996993,0.27553412874974076,0.26315578749998214,0.2142771549999124
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.3453174238712542,0.2963220752043292,0.18628427437309586,0.17207622655132074,0.2181253951809693,0.20111535446566814,0.14517495757535406,0.13593332151362372,40.0,0.0,0.49741497514361255,0.0,0.5025850248563875,0.20731116827112064,0.0,0.20731116827112064,0.005170049712775021,0.8292446730844824,0.17510630109808298,0.09641371849080661,0.3730043514285332,0.19881258158050474,0.18145009519009447,0.19155425623843872,0.17510630109808298,0.09641371849080661,0.16855768946609329,0.08926712546395398,0.18132748214847325,0.10520793662438091,0.006548611631989713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482037774997598,0.2981380962502604,0.1864206437497464,0.16723748249975937
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.19394942672503188,0.28473081195939937,0.29308893093950383,0.22823083037606498,0.08168296267906594,0.0989610686197392,0.106647201566232,0.08410675117894563,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5170335464539768,0.049778027391941,0.25397629397425153,0.2630572524797253,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21058339374985305,0.27377281625015615,0.2785631262501693,0.23708066374989398
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2694796100289106,0.3040038108886772,0.2149268505596194,0.21158972852279287,0.18949719282759628,0.20429434435858826,0.16181219109915912,0.16036573926169445,40.0,0.0,0.5042698261516764,0.0,0.4957301738483237,0.2094448143127883,0.0,0.20944481431278822,-0.008539652303352654,0.8377792572511532,0.16630550115966589,0.09232871802466033,0.44055903328803087,0.20967352774295517,0.21463441848897108,0.22592461479905981,0.16630550115966589,0.09232871802466033,0.16629978754474864,0.0924784717962005,0.16631092909383727,0.09247529308842656,5.713614917246276e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27491192750004495,0.30116027625005987,0.21058955124986647,0.21333824499971843
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.33751599652688913,0.23522403137644268,0.206108366327313,0.22115160576935525,0.21562662704445834,0.17302065115577292,0.15680040362262737,0.1657786949304672,40.0,0.0,0.5106278257984541,0.0,0.4893721742015459,0.20908008927780045,0.0,0.20908008927780045,-0.021255651596908245,0.8363203571112018,0.16741321705254208,0.09246473036283373,0.43369046629070057,0.213406596084961,0.2112670611618015,0.2224234051288991,0.16741321705254208,0.09246473036283373,0.16668456237717344,0.09181811835181355,0.1681054389941423,0.09347418034950677,0.0007286546753686387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33435849874989304,0.2329281937499402,0.20440995624988484,0.22830335124981385
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.3037441345142148,0.2671865879340784,0.20894503144749826,0.22012424610420855,0.20420822218512732,0.1883256231926631,0.15879670095656914,0.1648788897656825,40.0,0.0,0.4902775422068032,0.0,0.5097224577931968,0.20833989950365248,0.0,0.20833989950365248,0.019444915586393576,0.8333595980146099,0.17052548055485225,0.09411097902236996,0.4396241001490884,0.21140054986388263,0.2141015004986346,0.22552259965045385,0.17052548055485225,0.09411097902236998,0.16841705029262,0.09191179170451068,0.17252848930397283,0.09685899628037341,0.0021084302622322087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28881271125014407,0.2658811049999606,0.21429843999997875,0.2310077437499828
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.2867744965680835,0.2812464482640862,0.20886292867428172,0.22311612649354853,0.19662953643119935,0.19461095552774973,0.15810146422011728,0.16707003758291455,40.0,0.0,0.502302812372066,0.0,0.497697187627934,0.20770854125627336,0.0,0.20770854125627336,-0.00460562474413196,0.8308341650250934,0.1734817121569989,0.09557925210322088,0.4433597618717512,0.2107993556169032,0.2157660556768146,0.22759370619493652,0.1734817121569989,0.09557925210322088,0.16702998750418196,0.08856057771240373,0.179610850577175,0.1041794634904961,0.006451724652816918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28721670499997093,0.26304806500022604,0.2297344037497452,0.22000082624977227
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.3024826706954072,0.28219699126683384,0.2221077918273449,0.19321254621041412,0.0946115817278202,0.08783421581382754,0.07184757520086575,0.07393732869766148,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4461352850437662,0.05675798392309968,0.20233552223492118,0.24379976280884508,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3140430474999442,0.2622519550001867,0.2309640662499762,0.1927409312498011
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.0,0.0,1.0,0.281966110724105,0.26519941860003227,0.19426821004065498,0.25856626063520777,0.19525365746535023,0.18769971161971977,0.14994525932509234,0.18482027271631968,40.0,0.0,0.49692440711531066,0.0,0.5030755928846893,0.17300633729038212,0.0,0.17300633729038212,0.00615118576937857,0.6920253491615285,0.3158326689209771,0.1349273259073789,0.4729997886082739,0.19556870666217893,0.2304390422191985,0.24256074638907527,0.3158326689209771,0.1349273259073789,0.3158319330385768,0.13522110836186918,0.3158333680092574,0.1352116652435559,7.358824002660092e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29082429749986644,0.27240529624993487,0.19023432749971075,0.2465360787498924
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.25,0.25,1.0,0.3317760732346626,0.2029336220592432,0.2600260355541091,0.20526426915198503,0.21352015514146766,0.1547498074722465,0.1854626087443721,0.15650254677431136,40.0,0.0,0.49580800439955525,0.0,0.5041919956004447,0.17487072519274294,0.0,0.17487072519274294,0.00838399120088938,0.6994829007709717,0.3081506120828008,0.13349139672272523,0.4654056202267533,0.19687397460659956,0.2267228235153987,0.23868279671135453,0.3081506120828008,0.13349139672272525,0.30685029669545133,0.13266270160432242,0.30938591170078267,0.1350171730344287,0.0013003153873494028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3387666824999826,0.19311321874991477,0.24757073249982073,0.22054936625000188
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.5,0.5,1.0,0.3009472874473729,0.31442843253175373,0.18921373809923675,0.19541054192163657,0.20336954504227553,0.2081913736564445,0.14778981199913352,0.1511190513178212,40.0,0.0,0.5312160579879968,0.0,0.46878394201200324,0.17064669610705435,0.0,0.17064669610705435,-0.06243211597599355,0.6825867844282174,0.3215543429620807,0.13652757651882283,0.412762763749647,0.1844636034138484,0.20088874467997003,0.21187401906967698,0.3215543429620807,0.13652757651882283,0.31737899260175184,0.13327446128881176,0.325520925804393,0.14092678504879122,0.0041753503603287915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31607707874965135,0.30761545875003427,0.18354488499986985,0.19276257749981646
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.75,0.75,1.0,0.31368540896192176,0.2177552781802623,0.2720163057213163,0.1965430071364996,0.20811769106419556,0.16360257455839428,0.19080061360962344,0.15089991208162215,40.0,0.0,0.49052437413753475,0.0,0.5094756258624652,0.17326149893313753,0.0,0.17326149893313755,0.018951251724930455,0.69304599573255,0.3144563003364733,0.13387016485249834,0.4698962251054804,0.19425350280249437,0.22889647083053796,0.2409997542749424,0.3144563003364733,0.13387016485249836,0.30284736884766084,0.12425261779644303,0.3254847852508453,0.14642667439574747,0.01160893148881255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31512476499997766,0.22885968374975194,0.2614743287499251,0.19454122249978867
