generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.3233423292587595,0.29603567660912905,0.1666037879664562,0.2140182061656552,0.2110775879956166,0.20129750014612388,0.13280598691818243,0.1617732560308133,40.0,40.0,0.0,0.0,0.2548752747291514,0.0,0.22882674700962516,0.0,0.0,0.0,0.25412624560409747,0.0,0.26217173265712596,0.17482380370888373,0.0,0.16130732947873302,0.0,0.0,0.0,0.17337625440876878,0.0,0.17825503738811505,0.014592915855949106,1.906526960128324,0.16558792014540047,0.2646310187841454,0.3905530235661426,0.2149428116334323,0.19026621729646373,0.20028680626967882,0.16991545095911312,0.16002907624706522,0.16987997535754526,0.16016220918055715,0.16994915278060263,0.16034256303122682,3.5475601567895956e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3224330549996945,0.3082892000003461,0.16295206999974224,0.20632567499998064
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.30651763991568676,0.28285574539690306,0.20940797308844591,0.20121864159896435,0.20486531047173606,0.19578702771221945,0.15900305194717204,0.15478178095423745,40.0,40.0,0.0,0.0,0.3268975776723568,0.0,0.176042981886501,0.0,0.0,0.0,0.21758993235611487,0.0,0.27946950808502735,0.201518585240444,0.0,0.13312469645955732,0.0,0.0,0.0,0.15712048731807363,0.0,0.18309501849636808,-0.09485613917465893,2.2011791137498946,0.22081196351614446,0.41386840438371936,0.4186138812842715,0.21895747306347327,0.2039255040198082,0.21468837726446333,0.1726600263052122,0.16355104264175394,0.171890922614247,0.16225460334727929,0.1733906748116292,0.16541208050701636,0.0007691036909652258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32445581874979634,0.27064718749978534,0.21550376124988627,0.18939323249976617
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.34958980696723296,0.26754346152536324,0.20951210363821648,0.17335462786918734,0.21969566142916647,0.1887071939197763,0.15900773192796028,0.13743975219484517,40.0,40.0,0.0,0.0,0.3801238969375613,0.0,0.14388258089541217,0.0,0.0,0.0,0.13351640647131074,0.0,0.3424771156957158,0.21609880470649248,0.0,0.11356601662586423,0.0,0.0,0.0,0.10647145078206377,0.0,0.20693203457665577,-0.07529356248369097,2.6472464630224524,0.24357806567016443,0.48842302318782815,0.3903082842813061,0.2152298217711372,0.19010501696710025,0.2002032673142059,0.16582323181323927,0.164263572244243,0.16365268038186861,0.1601427888236554,0.16788525567304136,0.16920513208951646,0.0021705514313706256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3321766237497687,0.2893812474998782,0.2073484737498817,0.1710936549998389
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.2025565068024163,0.3742029667109463,0.22899400533366637,0.19424652115297106,0.15538574951566167,0.22609975480734537,0.16942718194828624,0.1495358155001511,40.0,40.0,0.0,0.0,0.4007738666236741,0.0,0.048960009779999446,0.0,0.0,0.0,0.06012166193768545,0.0,0.49014446165864095,0.2182858728665266,0.0,0.042234440052226666,0.0,0.0,0.0,0.05141226490531655,0.0,0.2274100337752724,0.1787411900699339,3.212260581030805,0.32765589490230784,0.7640720551248501,0.43636597680801553,0.21841963663648392,0.21233520515516666,0.22403077165284882,0.1843209789337348,0.2088155590094157,0.1774674620705211,0.19350954908605933,0.19083181995378776,0.22732746067552606,0.006853516863213677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21050354374983837,0.3815409649991331,0.22614096250018048,0.18181452874986048
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.30629318576148973,0.24037521997915445,0.20536469553529468,0.24796689872406116,0.10786411879688225,0.08536812610440385,0.08431290167215914,0.08845046090869436,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.47128570935877107,0.0686960878539627,0.22085385361353238,0.25043185574523874,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2910744174998808,0.2405869749999878,0.20517660374984573,0.26316200375017734
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.2674108365327313,0.3464048085330662,0.19777462373474314,0.1884097311994594,0.18906324605300065,0.21869744758370913,0.15216751710992513,0.14694527885611267,40.0,40.0,0.0,0.0,0.24702984599834188,0.0,0.25483946639780747,0.0,0.0,0.0,0.2631838437120087,0.0,0.234946843891842,0.17053416585832745,0.0,0.17395183706368333,0.0,0.0,0.0,0.178056431255321,0.0,0.1645445223049836,-0.02416600421299975,1.762604980319044,0.16894141682519195,0.27898552481634514,0.39849990674288266,0.21289305839942912,0.19414260354834542,0.20435730319453727,0.1735851749717638,0.1654160159806216,0.17357103538640448,0.16561067169892776,0.17359860757785514,0.1656858714338923,1.4139585359318078e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2664225525001488,0.3433715712494334,0.19744115374976223,0.192764722499739
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.40079480967806613,0.26662416435421304,0.18227033431831474,0.150310691649406,0.23203387310392953,0.18786141523444838,0.1427490883817968,0.12184119381791586,40.0,40.0,0.0,0.0,0.2987566806246289,0.0,0.1914981074167718,0.0,0.0,0.0,0.21319419093365605,0.0,0.29655102102494324,0.19197774360128947,0.0,0.14190910278376534,0.0,0.0,0.0,0.15444133706593471,0.0,0.1907507644392021,-0.00441131919937118,2.1758146309562845,0.2106634223420606,0.38863947165761137,0.34178241434542145,0.2017742369065732,0.1664869539095567,0.1752954604358647,0.173073408760879,0.16646066376522647,0.17232214978327237,0.16527402772056154,0.1737871047896053,0.16820299081984907,0.0007512589776066213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38627778124985324,0.2835536312499256,0.18078494624981897,0.14938364124979783
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.3763569249246153,0.2602398549866747,0.17849092063939329,0.18491229944931667,0.22622410583798003,0.1846347630723599,0.13999979399324575,0.14452855006416856,40.0,40.0,0.0,0.0,0.42322853343174816,0.0,0.14183629073131718,0.0,0.0,0.0,0.10529058581718967,0.0,0.329644590019745,0.22284399704491206,0.0,0.11179417159032944,0.0,0.0,0.0,0.08565665789460039,0.0,0.20127848170596116,-0.18716788682400629,2.710445268667847,0.2728364696002531,0.5773813164111566,0.3724692822096838,0.21009991325161645,0.18140232412793358,0.19106695808175014,0.18056855649263007,0.18654393045605427,0.178261038342223,0.1819927692972571,0.18276069873551673,0.19203986289762384,0.0023075181504070377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3725560562495511,0.26577201249988563,0.18188428749968744,0.1797876437497623
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.3650962074946551,0.26359833813342565,0.22664209713099462,0.1446633572409246,0.22336963408995078,0.18635542810640263,0.16809992025297363,0.11738841097164648,40.0,40.0,0.0,0.0,0.4424029045887275,0.0,0.08753817152565713,0.0,0.0,0.0,0.06074273412540365,0.0,0.4093161897602117,0.22487874118671675,0.0,0.07407041778772619,0.0,0.0,0.0,0.051896240219599404,0.0,0.22121263113825212,-0.06617342965703168,3.105018463908597,0.3051068340467713,0.691537943020156,0.3787956113988193,0.21059697852367606,0.18439977757608075,0.19439583382273856,0.17626158194558164,0.19351609378641293,0.1700623642363014,0.18013016259037248,0.18215083876939783,0.20942410587010885,0.006199217709280229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3652389800000082,0.24922637000005837,0.21290511374996668,0.17262953624957908
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.33683805767566344,0.2539239720042238,0.22986614000743666,0.1793718303126761,0.11543725753545989,0.087296471401188,0.08978719453427916,0.07338555557087753,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.42157534783983114,0.06120543984732219,0.19937235804768955,0.22220298979214156,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3421033537498073,0.24913878124994757,0.2344313462498581,0.17432651874970498
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.3298041872331007,0.3058998177277879,0.18608764243957543,0.178208352599536,0.2132091064851359,0.2045577523224562,0.14506446837969125,0.14023914807024743,40.0,40.0,0.0,0.0,0.23648842297286538,0.0,0.2734510250860541,0.0,0.0,0.0,0.24480034334442535,0.0,0.24526020859665507,0.14900636345665297,0.0,0.16603874206547153,0.0,0.0,0.0,0.15285975770110655,0.0,0.1531148953484269,0.01754357124757936,1.5878394111463379,0.3475358220029957,0.5123425082224914,0.38368286582815986,0.19659903727035408,0.186924914846764,0.19675795098139587,0.3520575439740111,0.28336173165619705,0.3520749354110416,0.2838634304788273,0.3520410221088321,0.28377621717296425,-1.7391437030507757e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33226283874997875,0.3034114212496928,0.18417665499975738,0.18014908499980617
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.3434307114760716,0.23024298304205648,0.1733823612009799,0.252943944280892,0.2178637992375585,0.17081056744673795,0.13715734706401495,0.18201772714992287,40.0,40.0,0.0,0.0,0.31928126142881885,0.0,0.2027672998462611,0.0,0.0,0.0,0.17781732206570433,0.0,0.30013411665921574,0.18112886526344876,0.0,0.13576300337057987,0.0,0.0,0.0,0.12168455450149268,0.0,0.17376652034605408,-0.03829428953920613,2.050628989112773,0.4364781380019268,0.7313877762794586,0.43858222451252593,0.21291931609929549,0.21363949108697988,0.22494273342554613,0.3458299333513285,0.2850575205359658,0.3443849484113625,0.28317570193297886,0.34720266904429614,0.2880429300502006,0.0014449849399659764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36327607249986427,0.2233178774999661,0.17295696374965724,0.24044908624991426
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.3574485162528602,0.30601576772134625,0.20260703596627577,0.13392868005951777,0.22137584383865977,0.204997293765879,0.15520621815475957,0.1101684536679658,40.0,40.0,0.0,0.0,0.3748458652863408,0.0,0.13724414237532542,0.0,0.0,0.0,0.13037182053489887,0.0,0.3575381718034349,0.19455575488832208,0.0,0.09984383725388614,0.0,0.0,0.0,0.09512868878559326,0.0,0.18958208436548274,-0.034615386965811824,2.415902926585306,0.5255744933085396,0.9739475919621547,0.3573616362185131,0.18897468256348443,0.17396580789221297,0.18339582832630014,0.34878445982536477,0.30691341249496623,0.3444511931445243,0.2998241458534971,0.3529010631721632,0.3158054182431147,0.004333266680840412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432973074998842,0.3251366712497258,0.1955371662497513,0.1360288549997562
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.3177707712349571,0.2845420230809987,0.22811560121579996,0.16957160446824418,0.2089893656443926,0.19606471336685224,0.16905047764658043,0.134849167416147,40.0,40.0,0.0,0.0,0.4576760440179975,0.0,0.06930112531660415,0.0,0.0,0.0,0.07572154718213625,0.0,0.39730128348326205,0.20463841091440485,0.0,0.054436865047760886,0.0,0.0,0.0,0.0588282958974128,0.0,0.19678147074820201,-0.12074952106947105,2.7933982698514677,0.6276212805167665,1.2647194077415524,0.41456691259884676,0.20354993209362934,0.20164212587030925,0.21292478672853746,0.3608697816610805,0.34846065220936934,0.3474428719256884,0.32282729719944947,0.373625345909703,0.3799099389163048,0.013426909735392107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3280743412497765,0.280557980000312,0.22315442499979324,0.16821325374987534
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2921181421045477,0.25019382637812076,0.2882269256540597,0.16946110586327187,0.10850567617377567,0.0934141385771664,0.09417026915718908,0.07169995856670437,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.43818389228750454,0.05715385512466128,0.2229762204828026,0.21520767180470196,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2876360225000217,0.2434158412503088,0.29100165124994426,0.17794648499964122
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.31185124795270847,0.2909118116160105,0.22398284450095307,0.17325409593032798,0.20766890808777153,0.19918684975786402,0.16738029254741107,0.13725719095075467,40.0,40.0,0.0,0.0,0.2524171165323824,0.0,0.2579749953902781,0.0,0.0,0.0,0.25132642492630974,0.0,0.23828146315102983,0.1582083089362332,0.0,0.15915402802138054,0.0,0.0,0.0,0.15687966059681713,0.0,0.1503896011989902,-0.028271306762705176,1.6340243219195252,0.3363803290330017,0.4900642379757232,0.4121453803437752,0.20203295188748527,0.20078375827198497,0.21136162207179018,0.3443534525216743,0.27791830378019305,0.3443501185887361,0.2783659364471449,0.34435661975796555,0.27835940098545225,3.333932938190846e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3055859274998205,0.2907983100001993,0.2315023549999076,0.17211340749974105
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.3576747579069579,0.22020129471103916,0.2526294192983655,0.16949452808363732,0.2217280246155751,0.16421191249571482,0.18195597879265815,0.13478313276340537,40.0,40.0,0.0,0.0,0.3229219848376675,0.0,0.18740541875525452,0.0,0.0,0.0,0.19417187115711826,0.0,0.2955007252499597,0.18215528209580076,0.0,0.1282154090491793,0.0,0.0,0.0,0.13062999357202593,0.0,0.17262521423393232,-0.0548425191754156,2.050324521534511,0.43113715980861933,0.7158693707521097,0.4271960081935266,0.20816035219437723,0.20810530895141446,0.21909069924211214,0.3403287437709102,0.27968339968118333,0.33892031918278925,0.27782203694848645,0.34166674712962514,0.28262939470385157,0.001408424588120964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36279799374980803,0.2107489387498241,0.25453502124999977,0.17191804624976179
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.4461542891025395,0.2018142776769846,0.20588404828421955,0.1461473849362564,0.23852219064576044,0.15525283159077238,0.1562825518974766,0.11889939225217935,40.0,40.0,0.0,0.0,0.3737716264571319,0.0,0.13078365245646376,0.0,0.0,0.0,0.13406662449629864,0.0,0.3613780965901057,0.19343810043863313,0.0,0.0948336040846267,0.0,0.0,0.0,0.09657358728789844,0.0,0.1912157016885717,-0.02478705973405225,2.42931956496894,0.5237590398481445,0.9569503957204103,0.36063647367902785,0.19711831972838958,0.17563732432356746,0.18499914935546033,0.3521417590690476,0.3071080590181202,0.3476841953040944,0.2997872910960964,0.356376444645753,0.3162500703791986,0.004457563764953164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45023208374937074,0.2009890199998616,0.2051333574998852,0.14364553874984362
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.29136957964613447,0.33014010249221654,0.2255086291384095,0.15298168872323953,0.1989832051112109,0.2137946866365684,0.16763357723388517,0.12331741043464156,40.0,40.0,0.0,0.0,0.46272473401529257,0.0,0.06090683550517581,0.0,0.0,0.0,0.06167802296233206,0.0,0.4146904075171996,0.2043950165866334,0.0,0.04711151502987642,0.0,0.0,0.0,0.04719263234850368,0.0,0.19867390476221145,-0.09606865299618594,2.8720923052043217,0.6444504968182772,1.3001855853453461,0.3992739531208203,0.1967979248161817,0.19410706722553334,0.20516688589528692,0.3675395888403932,0.3549452965034394,0.3537992572450705,0.328946787410666,0.3805929038559498,0.3869529093149981,0.013740331595322711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29886388874996,0.3233636962498634,0.21327140999997216,0.16450100499967615
