generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.21721096154383548,0.3485238236931209,0.20396682477962083,0.23029838998342278,0.08231679434878011,0.11055230357700105,0.07993356416140468,0.09357495890230173,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5083969955448963,0.055658301338792,0.21156509109538674,0.2968319044495095,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21931338999993513,0.3523557624997772,0.2098309362497664,0.21849991125001977
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2902854824841398,0.27990112194993766,0.23229212737265958,0.19752126819326288,0.19829249408169117,0.19370768372451957,0.17153116813931565,0.15193014272856672,40.0,0.0,0.4977984056778664,0.0,0.5022015943221336,0.20811587513494925,0.0,0.20811587513494925,0.004403188644267294,0.832463500539797,0.17181246937224173,0.09484838984555939,0.4413731182143139,0.21012285625408134,0.21502413053997,0.22634898767434394,0.17181246937224173,0.09484838984555939,0.17180136238530444,0.09498819199409984,0.17182302100983216,0.09501362444976863,1.1106986937302614e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2880268549997518,0.27907824124987723,0.24187829374990352,0.19101660999983944
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.31490174778323626,0.22553009441499475,0.21756229902431676,0.2420058587774523,0.20784132265761246,0.16792779768045113,0.163127693413623,0.1764404147442303,40.0,0.0,0.4788087942328448,0.0,0.5211912057671552,0.20717507030790813,0.0,0.20717507030790816,0.042382411534310466,0.8287002812316325,0.1738497394869803,0.09565686589606275,0.46729456431696864,0.21580275692970857,0.22763599401310008,0.23965857030386858,0.1738497394869803,0.09565686589606276,0.17309733219634704,0.0949778594950132,0.17456452641308187,0.09671336247524456,0.0007524072906332448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32502435499960264,0.22118753624986368,0.21541125374984435,0.23837685499992917
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.27012909054838385,0.280827787176234,0.21198328544537307,0.23705983683000906,0.18949562267729606,0.19408414776279734,0.16078405495917922,0.17343384827894248,40.0,0.0,0.498280365373313,0.0,0.501719634626687,0.20832739948853085,0.0,0.20832739948853085,0.0034392692533739325,0.8333095979541234,0.1709524305311328,0.09414030920640408,0.46319773270696357,0.21328119479174712,0.22563165356177425,0.23756607914518932,0.1709524305311328,0.09414030920640408,0.17025556217878457,0.09352529146434647,0.1716144554658636,0.09512398201118172,0.0006968683523482209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2786633087500395,0.2715944537497723,0.21413386749978885,0.2356083700000655
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.2624696118072438,0.2948522155637658,0.22941446086586326,0.21326371176312714,0.18646067554357162,0.19994657430698137,0.17008665128418116,0.16124867522521327,40.0,0.0,0.5145101714161016,0.0,0.48548982858389844,0.20777218380266724,0.0,0.20777218380266724,-0.029020342832203186,0.831088735210669,0.17237859555161647,0.09488430280845182,0.4543242166757202,0.20968546549636594,0.22125890131182746,0.23306531536389272,0.17237859555161647,0.09488430280845182,0.17014955779870877,0.09255208205119243,0.17449618141687884,0.0977827839682101,0.002229037752907711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26901341874986573,0.2753050849997959,0.24894725499999365,0.20673424124983134
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.3216180487989973,0.25961907446560695,0.21472139223770045,0.2040414844976953,0.21000860056516085,0.18475614048461808,0.1616762090360438,0.154787539145203,40.0,0.0,0.5066807190732934,0.0,0.4933192809267067,0.20895701555962862,0.0,0.20895701555962864,-0.01336143814658677,0.8358280622385145,0.16819841658156948,0.09243156973848832,0.43043963192714296,0.21005391670926266,0.20946785289281164,0.22097177903433132,0.16819841658156948,0.09243156973848832,0.1619856494803294,0.0856186940081106,0.17410054532774746,0.10075315974930318,0.006212767101240036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32761136874943103,0.24779114750024117,0.21831322874966808,0.20628425499974332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.3071689704350572,0.1982423945420892,0.27758256652319074,0.21700606849966286,0.2047633640197683,0.15194015464232713,0.19272262805811605,0.16302337090978442,40.0,0.0,0.5487399389588923,0.0,0.4512600610411077,0.20492864912108452,0.0,0.20492864912108452,-0.09747987791778456,0.8197145964843381,0.17516217687845456,0.096090089456224,0.4934389139684934,0.21496212045007349,0.24041310217078213,0.2530258117977113,0.17516217687845456,0.096090089456224,0.1686266110996912,0.08896684271031834,0.18137096436827976,0.10482385178992983,0.006535565778763366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2808174287497712,0.19987607124977036,0.2993373037504865,0.21996919625007882
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.31176394517978084,0.23466818696287847,0.2618421132309937,0.19172575462634697,0.09619745496806317,0.08229698757926894,0.0931516844158779,0.07973680633885971,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.43963254477112645,0.06082489545772605,0.2209689707367666,0.21866357403435982,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293984462496794,0.23796639125001262,0.24631855750025883,0.1863166049999205
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2791516081026884,0.2797291358483813,0.241147297714039,0.1999719583348912,0.1938632456769819,0.19429846527288508,0.17613243236621562,0.15318219872755387,40.0,0.0,0.5040517428304587,0.0,0.4959482571695413,0.20988949626106818,0.0,0.20988949626106818,-0.008103485660917467,0.8395579850442727,0.16448861037741339,0.09112243399660933,0.4485296199534826,0.21152566608292644,0.21851803967634825,0.23001158027713442,0.1644886103774134,0.09112243399660931,0.16449073735285377,0.0912784254295081,0.16448658975074504,0.09125509073351243,-2.1269754403877526e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26990393374984206,0.28507775000006824,0.2501719049999856,0.19484641124977647
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2816629274076151,0.2820713176627046,0.22585222495265417,0.21041352997702611,0.1949700987986723,0.19523855205401297,0.16842582468481196,0.15958102623461526,40.0,0.0,0.5081010662166074,0.0,0.4918989337833926,0.208867359250286,0.0,0.20886735925028596,-0.016202132433214854,0.835469437001144,0.16848010289070653,0.09352776332301116,0.4480758184117423,0.21188620631505092,0.21829779043644756,0.2297780279752947,0.16848010289070656,0.09352776332301116,0.16845183976437145,0.09365476786101666,0.16850695286072484,0.09369929852678273,2.8263126335060933e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27401568500006984,0.27739034125033096,0.23256363249976547,0.21603034124989365
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2973474459806974,0.222853736230348,0.266811143510492,0.21298767427846255,0.201199628991506,0.1660083542460197,0.18839066106316882,0.1610115790574655,40.0,0.0,0.4834059689774462,0.0,0.5165940310225537,0.20854550995940246,0.0,0.20854550995940246,0.033188062045107665,0.8341820398376095,0.16894006055746105,0.09354421304452949,0.48128189064103455,0.2151835793537126,0.23446641571340432,0.24681547492763026,0.16894006055746105,0.09354421304452949,0.168195544164575,0.09285366850111468,0.1696473511307027,0.09460569531654583,0.0007445163928859927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2887261575000934,0.23151408499988396,0.2645149950001363,0.21524476249982544
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.30283621789798787,0.2447725877904118,0.26681202128822107,0.18557917302337926,0.20352668590231043,0.17796574113923963,0.18855291509116864,0.14500731418220145,40.0,0.0,0.5127193742933681,0.0,0.4872806257066319,0.20809812202248615,0.0,0.20809812202248615,-0.02543874858673618,0.8323924880899446,0.17124146484555966,0.09439397809568796,0.45701358832118244,0.21186254268690596,0.22262320255369675,0.23439038576748567,0.17124146484555966,0.09439397809568796,0.16907347189357907,0.09212224484154213,0.1733010581499412,0.09722774243115198,0.0021679929519806003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2816113800000989,0.2541357774997035,0.26255834500004194,0.20169449749967008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.27848842063953216,0.25022145415436364,0.22863219702043353,0.24265792818567067,0.19309273588604345,0.18082531613166586,0.16969239818573856,0.17686011314514513,40.0,0.0,0.5093946342002982,0.0,0.4906053657997019,0.20837484282250596,0.0,0.20837484282250596,-0.018789268400596193,0.8334993712900239,0.17040783426509182,0.09403826498499143,0.47972470832013736,0.21509161599024287,0.2336623160429768,0.24606239227716045,0.17040783426509182,0.09403826498499143,0.16815127106761946,0.09164425128223118,0.17255156930269058,0.09700557681039854,0.0022565631974723866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28864945499988776,0.2472947062498644,0.22254428624995132,0.24151155250006281
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.28286346761869624,0.2769050748941625,0.21561506024360777,0.2246163972435335,0.19497969264440776,0.19250265062000158,0.16218543015782017,0.1673122216683615,40.0,0.0,0.5185764600790856,0.0,0.4814235399209144,0.20655798351453653,0.0,0.20655798351453653,-0.03715292015817111,0.826231934058146,0.1768079716588164,0.09650194322641478,0.45298454655783854,0.21140916147935862,0.2204241720490845,0.2325603745087541,0.1768079716588164,0.09650194322641478,0.1701167408414676,0.0892451234871338,0.18316464093529775,0.10543850733608315,0.006691230817348777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27627592750027785,0.2909091512495942,0.21249877500020742,0.2203161462499217
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2631373339923704,0.24874866256951875,0.27698199294544484,0.2111320104926661,0.10157247909181796,0.09578622648093697,0.09779317215513485,0.0840454125021733,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47363536567410364,0.05974953035710783,0.23779913732312488,0.2358362283509787,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26160311124967633,0.24729311625018638,0.27658990750012113,0.2145138650000709
