generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final,y,z,g,h,sia_sid,sia_sjd
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.25,0.25,1.0,0.26725508125033237,0.23657993875000347,0.21065243624994945,0.28551254374998203,0.979956346917052,0.14828706257351199,0.14772783347044013,0.14557055583795397,0.28551254374998203,0.2848556362789706
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.5,0.5,1.0,0.25052940499999493,0.21431978249985528,0.24353459749976705,0.2916162149999491,0.979420666148618,0.1454262078286619,0.14502138718719856,0.14274004303306673,0.2916162149999491,0.29159780414538883
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.75,0.75,1.0,0.25891437375014686,0.2627570549996794,0.2372921987498059,0.24103637249993276,0.9798794341613375,0.13830688398123278,0.1383447036604927,0.13596340619659525,0.24103637249993276,0.24100041182835652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.0,0.0,1.0,0.23641295374990204,0.17896210124979658,0.3095478787502965,0.2750770662500183,0.9813970357637305,0.060325514869259265,0.0602471557669295,0.05927053512940474,0.2750770662500183,0.27484007713321423
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.25,0.25,1.0,0.22920766249986388,0.23068507125001322,0.3294416487497623,0.21066561749979384,0.9809727176223441,0.06015698666401028,0.06000450993359337,0.05904839244714781,0.21066561749979384,0.21108422713309405
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.5,0.5,1.0,0.2818386262500263,0.25530187999967674,0.258439065000189,0.20442042874979408,0.9807750726225917,0.057248969741466676,0.05726666057500646,0.056212812700693206,0.20442042874979408,0.20443931329144802
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.75,0.75,1.0,0.3394780499996026,0.23570979250028193,0.19415504249966598,0.2306571149999249,0.979410756019585,0.047289242947353635,0.04774869948586961,0.04637705099391282,0.2306571149999249,0.23035283749912852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.0,0.0,1.0,0.23797755749994534,0.24664425875002266,0.2394821125000001,0.27589607125011184,0.9823336446741544,0.06035269153575379,0.06029186647192347,0.059357617396433096,0.27589607125011184,0.27547452969380676
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.25,0.25,1.0,0.22820975999987564,0.27882874749992215,0.24447220000028605,0.24848929249992557,0.9805500298664324,0.05977364294622704,0.0597385255105825,0.05871304891489498,0.24848929249992557,0.24858270408443325
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.5,0.5,1.0,0.2437892150001977,0.29452337874991463,0.21984931499998028,0.2418380912497975,0.9807027923654689,0.05675664986982561,0.05675400031871833,0.05570052206992172,0.2418380912497975,0.24202843438923424
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.75,0.75,1.0,0.2889983899998676,0.27070077124977854,0.18333045874974396,0.2569703800001613,0.9784431132635776,0.04760268499858272,0.04809857044736182,0.046635581044533324,0.2569703800001613,0.25658230731601633
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.0,0.0,1.0,0.2507957124999678,0.24011620875000972,0.2611876149998499,0.24790046375025082,0.9807655899303677,0.06023394525381058,0.0601721389079415,0.059148502993750095,0.24790046375025082,0.24810675262076742
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.25,0.25,1.0,0.23382598374985308,0.2534312887499043,0.31552498000001256,0.19721774749991117,0.98094897666077,0.059523480894913265,0.059447008459304715,0.05844481018679958,0.19721774749991117,0.19761800615769431
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.5,0.5,1.0,0.27153734000035135,0.244869475000158,0.30013056874983635,0.1834626162498476,0.97980371640388,0.0570126101262226,0.057070893203330975,0.05593357582160877,0.1834626162498476,0.18419749945067646
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.75,0.75,1.0,0.24415850999982575,0.1975099199997658,0.2753694612502593,0.2829621087499007,0.9820750874297182,0.04777962474235565,0.04821933871674343,0.04700646181050117,0.2829621087499007,0.2828789644503331
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.0,0.0,1.0,0.21995979250002168,0.2853411962500534,0.21238765499981252,0.28231135624964404,0.9793932659561111,0.06061657179219399,0.0605659155745112,0.05944029015628558,0.28231135624964404,0.2820245604254401
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.25,0.25,1.0,0.31706195374997237,0.23716120749995126,0.20745717624983667,0.23831966249973993,0.9816171240327513,0.06017280858720972,0.06006736403617472,0.059108736860170936,0.23831966249973993,0.2383329439015935
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.5,0.5,1.0,0.29333196125004973,0.19457887124974996,0.24490776874986506,0.2671813987502649,0.9799256405072451,0.05750099192094162,0.05745344281853961,0.056383592569090334,0.2671813987502649,0.26620319158442307
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.75,0.75,1.0,0.21377348874974428,0.22859209500012145,0.27260368000017593,0.2850307362497956,0.9798677508272826,0.04736910563964918,0.047942635832007,0.046523966928471584,0.2850307362497956,0.28470716390173967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.0,0.0,1.0,0.18857264499982557,0.30332611624983546,0.2468990825001188,0.26120215625013166,0.9812864562116005,0.06054314948449499,0.06049957480532072,0.05948336457597228,0.26120215625013166,0.261701447193977
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.25,0.25,1.0,0.26092211750013666,0.24115166375013608,0.2415126549999484,0.25641356374967755,0.9800248950581113,0.05965613358731091,0.05964405647225103,0.05855806642844395,0.25641356374967755,0.25618661170649487
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.5,0.5,1.0,0.2512951012502077,0.2816506862500654,0.22623010999969345,0.24082410250005112,0.9812827320456049,0.05649559704931562,0.05651882076743648,0.05547671750515625,0.24082410250005112,0.2407649184746597
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.75,0.75,1.0,0.23726636249975944,0.24961697999988655,0.2599051375000097,0.25321152000002856,0.9799926743533779,0.047558401152506445,0.04815909128081366,0.04668559111881393,0.25321152000002856,0.25355212438928565
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.19595853249988718,0.24335422625015582,0.3160852137498749,0.2446020274998517,0.9813396372374998,0.014755843076557876,0.01474221044846526,0.014478248609819383,0.2446020274998517,0.24510451591346763
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.25,0.25,1.0,0.23217710749981435,0.25715654875022587,0.2515195425000992,0.2591468012496711,0.9804008763404488,0.013565760000478468,0.013577043269737838,0.013312693016806295,0.2591468012496711,0.2589880590233788
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.5,0.5,1.0,0.26078544124995867,0.2972007500002477,0.2223408687499256,0.21967293999994486,0.9806246494172033,0.009439528589808604,0.009559153910351519,0.009251581845460495,0.21967293999994486,0.21992648091410008
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.75,0.75,1.0,0.2367995862504356,0.2339744712499518,0.2268380949998448,0.3023878474997162,0.9795870714046298,-0.00014389038461807982,0.0005669071796050054,-0.00014414420715467137,0.3023878474997162,0.30145611871850675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.24181814749973216,0.2039449162499612,0.2657543924998921,0.2884825437500983,0.9813069083919965,0.014767253845701454,0.014745726089411947,0.014489935876942315,0.2884825437500983,0.28832759884032166
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.25,0.25,1.0,0.2744740287501113,0.25220193499997473,0.24962927499978207,0.2236947612498744,0.9809794459559478,0.013636473205537809,0.013673260320932941,0.013390382271123427,0.2236947612498744,0.2235263732306784
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.5,0.5,1.0,0.21033009624997429,0.2915800912496771,0.21896877499995251,0.2791210375002104,0.9798627830706435,0.00945644371802795,0.009609790384726532,0.00926384411604719,0.2791210375002104,0.2794348953646115
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.75,0.75,1.0,0.22310923624998974,0.2333920950002103,0.28782220874984626,0.2556764599997102,0.9809539755708966,-8.505102563673848e-5,0.000571976730881467,-9.461576585578591e-5,0.2556764599997102,0.2559331108522255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.24623531999976492,0.24727609250006238,0.26150918250005056,0.24497940500011173,0.9805182094819715,0.01492060205074943,0.014899507307294144,0.014637568667002145,0.24497940500011173,0.24529598475492298
