generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3209518655026742,0.24565471551918247,0.24873617784799013,0.18465724113015328,0.2101808108353478,0.1785095708281207,0.17996514580903486,0.14451934581357284,40.0,0.0,0.512312597927078,0.0,0.4876874020729222,0.24044341231969724,0.0,0.2404434123196973,-0.024625195854155763,0.961773649278789,0.038584619366381544,0.025876359180843838,0.43466022966275075,0.23056652976509684,0.2117578508425126,0.22290237882023817,0.038584619366381544,0.025876359180843838,0.03857548002066047,0.025897767156935484,0.038593301744816566,0.025925047938797817,9.139345721078815e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3119594862495451,0.24518575624996627,0.24803244000031305,0.19482231749962156
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.32867682201795434,0.334771181401601,0.1753016555387969,0.1612503410416477,0.2126412482013194,0.21477634237676838,0.13780815629559756,0.12904840801385936,40.0,0.0,0.49520409748866123,0.0,0.5047959025113388,0.24013935515115725,0.0,0.24013935515115725,0.009591805022677499,0.960557420604629,0.04035962054982165,0.027026098218147557,0.34224192949083293,0.20890002455980314,0.1667189583660408,0.17552297112479215,0.04035962054982165,0.027026098218147557,0.04016608665743963,0.02679208226588243,0.040543477747584565,0.027345890176365913,0.0001935338923820206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3219021987499673,0.32270452250005965,0.1880862537496857,0.16730702499978292
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2639193950600336,0.2879175701156906,0.25152269158207263,0.19664034324220314,0.18687715720123219,0.198188506685536,0.18161827418799484,0.1513149078100094,40.0,0.0,0.4986972931279281,0.0,0.5013027068720717,0.23923233062832222,0.0,0.23923233062832222,0.002605413744143688,0.9569293225132893,0.04416814612171268,0.029728420972444356,0.450345742395322,0.2305054735530608,0.21938962367351098,0.23095611872181102,0.04416814612171269,0.029728420972444356,0.043606580910745506,0.02900417768692346,0.0447016330721315,0.030589267411893634,0.0005615652109671754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27883069124996623,0.26828739499996446,0.26167295124987977,0.1912089624997469
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.29751251402708256,0.19808607788410676,0.21621318243260096,0.28818822565620966,0.20127088116319078,0.152394350374153,0.16266412783969236,0.19752539385410037,40.0,0.0,0.4639702325572093,0.0,0.5360297674427907,0.23945197863312165,0.0,0.2394519786331216,0.07205953488558141,0.9578079145324866,0.037948268831933786,0.025199514438340186,0.5061145714907859,0.23530752326543866,0.24652507341242472,0.2595894980783612,0.037948268831933786,0.025199514438340186,0.03652350147968852,0.023304537585190768,0.039301797816566786,0.027433336380350636,0.001424767352245269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199503450000676,0.19759313499986994,0.21076173999981404,0.2716947800000944
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2790368789423956,0.26223176876490173,0.2640504992194167,0.19468085307328592,0.08573969357277689,0.08812718833845885,0.10327084991905089,0.07520597181328906,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4577986692960853,0.053100071143149505,0.22348451849587436,0.23431415080021095,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26569780625010936,0.2668866099998176,0.28184634250036217,0.18556924124995391
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2666163365768702,0.2667483337917592,0.24784626123076323,0.2187890684006073,0.18883936432259185,0.18864310479267168,0.18002151599238958,0.16476851068069126,40.0,0.0,0.49045336025259106,0.0,0.5095466397474089,0.24102074447696986,0.0,0.24102074447696986,0.0190932794948178,0.9640829779078794,0.03646412546709274,0.024067119205159398,0.46908343747257264,0.23476454278235753,0.2285266499821377,0.24055678749043485,0.036464125467092746,0.0240671192051594,0.036458228676297236,0.02409360062275295,0.03646972741834847,0.024103280513695754,5.896790795507742e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2661050624999813,0.25476139749993265,0.24368668499990795,0.23544685499997792
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3100881313839927,0.2663617282576818,0.1917775324012482,0.23177260795707733,0.2068653030370255,0.1882653010904937,0.14905004779366476,0.17136941344557813,40.0,0.0,0.509698524461193,0.0,0.49030147553880693,0.2404346970208279,0.0,0.24043469702082784,-0.019397048922386168,0.9617387880833114,0.038856430604842174,0.025785822876389284,0.4265720567858829,0.23072175471398754,0.20781163446630524,0.21876042231957762,0.038856430604842174,0.025785822876389284,0.038680589079148564,0.02557883933533464,0.03902348005425111,0.026070925053187022,0.00017584152569361482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29292574624979123,0.2742872362500891,0.20168417999976246,0.23110283750005514
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2629240451153308,0.27134107936994,0.2311933218781488,0.23454155363658036,0.18629624255552185,0.19057962087546812,0.17043449540087158,0.17265281892275355,40.0,0.0,0.5168883657284241,0.0,0.4831116342715759,0.23987191287884416,0.0,0.23987191287884416,-0.03377673145684827,0.9594876515153766,0.0403810607195707,0.026982225548421595,0.46837126536114054,0.23296604963967224,0.22816454889826585,0.2402067164628747,0.0403810607195707,0.026982225548421595,0.039867152755918414,0.02632071949497595,0.04086927328504037,0.027765109897247266,0.0005139079636522871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27964801124995575,0.27080657749996695,0.22389243000004821,0.22565298125006758
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.34741978486556746,0.301907498505139,0.22184300295316653,0.12882971367612703,0.2182441021769902,0.2025812895395285,0.1661518746190926,0.10626697127845518,40.0,0.0,0.49642735853181336,0.0,0.5035726414681866,0.24047313053778627,0.0,0.2404731305377862,0.007145282936373169,0.9618925221511448,0.03903228330162529,0.025764490558659186,0.35374218219950837,0.2122683930823462,0.17226997547218087,0.1814722067273275,0.039032283301625295,0.025764490558659186,0.03754010259280132,0.023770735675970368,0.040449854975008054,0.028122232247156886,0.001492180708823969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571338812494725,0.28946693750025143,0.2036891824999819,0.14970999874959046
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24154480741417733,0.2671411698810461,0.264070171440546,0.22724385126423047,0.09639585002686497,0.10698964663295249,0.09678460255630197,0.09331902356872426,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4928888801671419,0.06283022484712343,0.23935810009264125,0.25353078007450075,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2419260274999253,0.2623705487499672,0.2670220087500784,0.22868141499990574
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3267797512900138,0.3083257939819003,0.1989049681163907,0.1659894866116952,0.21245380258933635,0.20571596073405315,0.15307850337038506,0.13246805842174642,40.0,0.0,0.5000697680516795,0.0,0.4999302319483205,0.24066882419491875,0.0,0.2406688241949187,-0.0001395361033591002,0.962675296779675,0.03828178177636825,0.02563829312401419,0.3683438103056858,0.21786652709806328,0.17944951089952865,0.1888942994061571,0.038281781776368255,0.02563829312401419,0.038279009861692435,0.025663339521742063,0.038284415095310276,0.02568055051827129,2.771914675814629e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3314122712500549,0.31133768624977765,0.19260859249978143,0.16464144999975722
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2668231060098275,0.25773260234818873,0.21152021324887704,0.2639240783931067,0.18804629277595897,0.18383070373260296,0.159870036345994,0.18695042617596483,40.0,0.0,0.4651004699944184,0.0,0.5348995300055818,0.2392959055502241,0.0,0.2392959055502241,0.06979906001116332,0.9571836222008964,0.03891745866412979,0.025841789784503685,0.47783475283396676,0.23411967671445844,0.23278546363442584,0.24504928919954086,0.038917458664129795,0.025841789784503688,0.03876657065331917,0.025669904706071184,0.039060802274399876,0.02609011305202767,0.0001508880108106154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27863142125002266,0.25920193125000296,0.2048231187498296,0.2573435287500315
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29482640723186626,0.25977595084578053,0.19745897375227925,0.247938668170074,0.20009414522110477,0.18485709130058475,0.1517710690533052,0.1795883151816842,40.0,0.0,0.5390212450543752,0.0,0.4609787549456248,0.23897584547481426,0.0,0.23897584547481426,-0.07804249010875054,0.9559033818992568,0.0389805548144706,0.025941430979596808,0.44783822052608174,0.23169431088748718,0.2181631782288263,0.22967504229725547,0.03898055481447061,0.025941430979596804,0.03851572242164115,0.025345875802927364,0.03942214558765857,0.026649072973148478,0.0004648323928294499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2958034875000487,0.2449476062499684,0.19425093249976613,0.26499797375023043
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3560887691061794,0.2745776528012415,0.20174013045888164,0.16759344763369735,0.22103098869426765,0.19153050058116708,0.15400373882081783,0.13290992152066425,40.0,0.0,0.5524015012554722,0.0,0.4475984987445279,0.23698704331223294,0.0,0.23698704331223283,-0.10480300251094431,0.9479481732489318,0.04212124110722449,0.028329148036097672,0.37177842250803633,0.2173314022613353,0.18108516440552508,0.19069325810251128,0.0421212411072245,0.028329148036097672,0.04053200213418701,0.0262132812469668,0.043631018131610105,0.03084168728992879,0.001589238973037481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3489879599997846,0.26789759750006237,0.21638556125014424,0.16672888124970273
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24600111966660448,0.26326343815203124,0.2278384553978636,0.26289698678350076,0.08752399388574633,0.10116635599028063,0.09771315407328453,0.09929610921572107,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5089021142490279,0.05989474067334127,0.239076241062716,0.26982587318631185,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2429539574997339,0.2576365400001104,0.2394097337499111,0.25999976875040165
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2601569341579481,0.3318558912857838,0.19697053905719228,0.21101663549907582,0.1863256951897242,0.21438483675206627,0.15195829208810835,0.16020918338831572,40.0,0.0,0.4230450181641657,0.0,0.5769549818358344,0.23435153696942035,0.0,0.23435153696942035,0.15390996367166868,0.9374061478776814,0.03990320746976483,0.02671640835527599,0.41298019051819457,0.2272302668609009,0.2011949189863222,0.21178527153187235,0.03990320746976483,0.026716408355275993,0.03991724573559161,0.026769401043636544,0.03988987111722938,0.026732349882739617,-1.4038265826783668e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25804972374978524,0.3431476812497612,0.20137969624976515,0.19742289874986754
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.27376630979076055,0.25815572038023776,0.22432473614862578,0.2437532336803759,0.19214648519588304,0.18467512217277288,0.16755731610203903,0.17756365256115794,40.0,0.0,0.4992737333736814,0.0,0.5007262666263186,0.2410672405228694,0.0,0.2410672405228694,0.0014525332526370434,0.9642689620914772,0.036645109360171985,0.02446545127510646,0.47023019531484667,0.23456498009546184,0.22907800247999704,0.24115219283484965,0.036645109360171985,0.024465451275106458,0.03648317224216295,0.024276481162462477,0.03679894962228057,0.024729510181465592,0.00016193711800904187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27148920874973886,0.25118981749987135,0.23108092125010868,0.2462400525003911
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2776795415178033,0.3198491586194912,0.16181380906589948,0.24065749079680607,0.1930210635985221,0.2101239494565989,0.12974267901176742,0.1758828040794392,40.0,0.0,0.4398428755642847,0.0,0.5601571244357153,0.23581835434524367,0.0,0.23581835434524367,0.12031424887143062,0.9432734173809747,0.043334478504209885,0.029284668392585138,0.40641458725047164,0.22595242745955665,0.19797530114524686,0.2084392861052248,0.043334478504209885,0.029284668392585138,0.042797342651609616,0.02859550148762829,0.04384475756418013,0.030103490394007,0.0005371358526002653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2728941299997418,0.3237384462499103,0.1674090599996441,0.23595836375000034
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.32980650112186105,0.31220197709989017,0.1868322840648731,0.17115923771337568,0.21272697327484877,0.2058561003576933,0.14462664006686354,0.13533799816229364,40.0,0.0,0.5492644319853093,0.0,0.45073556801469067,0.23769421314105463,0.0,0.23769421314105463,-0.09852886397061868,0.9507768525642185,0.0405284750988454,0.027240574860142485,0.3632071023645626,0.2144833975223409,0.1768481034941937,0.18635899887036897,0.040528475098845405,0.027240574860142485,0.03899315309687162,0.025173446326293356,0.04198703100072051,0.0296702275853606,0.0015353220019737894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3368507174995957,0.30772412250000497,0.17826062749979482,0.17716453249973166
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2768066735107404,0.2940276558873524,0.22708629293965038,0.2020793776622568,0.08740517145147758,0.09476721679826296,0.08965682491625035,0.08262546438274193,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4634945476121263,0.054681568395680634,0.20908068425335236,0.2544138633587739,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2770431799999581,0.29983352999949137,0.23345155000013007,0.18967173999984327
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3013080388162201,0.2684163239768709,0.22794956511391307,0.202326072092996,0.20329306507602682,0.18889686017289217,0.16945962454432212,0.15522565154109536,40.0,0.0,0.5440033100553716,0.0,0.4559966899446284,0.2383005681452101,0.0,0.2383005681452101,-0.08800662011074332,0.9532022725808403,0.04005396429899629,0.02670716439092973,0.43308483979300744,0.23028093178351508,0.21098966947493294,0.22209517031807458,0.04005396429899629,0.02670716439092973,0.040046944851193124,0.026729826568049092,0.040060632774409285,0.026754350618110906,7.019447803163443e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30363133124965574,0.26956333250003534,0.2299535275001143,0.19685180874988126
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.29363715035349164,0.24141338658814515,0.2644191922544893,0.20053027080387384,0.19991277844768235,0.17673314305213036,0.18700054462623292,0.15374181773646994,40.0,0.0,0.5112435354864702,0.0,0.48875646451352983,0.24019638463885234,0.0,0.24019638463885234,-0.022487070972940483,0.9607855385554097,0.03970138098525092,0.026645463969114613,0.4658815339823649,0.23300437847365313,0.2269630417356715,0.23891849224669337,0.03970138098525091,0.026645463969114613,0.03953395569840597,0.02645188720491295,0.03986043500775361,0.026922250016056297,0.0001674252868449443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29292991749987335,0.2568492762497368,0.2577257974999369,0.1924950087498522
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.30103816660899074,0.23564931329726038,0.24397885589006357,0.2193336642036853,0.2030502697100321,0.17331204142555195,0.17646939255770436,0.16428342735908188,40.0,0.0,0.45131052770497065,0.0,0.5486894722950294,0.23784976821148343,0.0,0.23784976821148354,0.09737894459005861,0.9513990728459337,0.0401213550359931,0.026849108343215213,0.4656224920808017,0.23426499599941386,0.22682990915759768,0.23879258292320404,0.0401213550359931,0.026849108343215213,0.039606981425343135,0.026182859178989114,0.040610009966110555,0.027644090676709462,0.0005143736106499595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2920769974998008,0.2395610424999666,0.24561112499985532,0.22275083499979162
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.292634694853628,0.32135860575785524,0.16690321989426557,0.21910347949425113,0.19929090873542038,0.21037068302501438,0.13264633263438835,0.16402508823149367,40.0,0.0,0.45814472871418177,0.0,0.5418552712858183,0.23803377689743144,0.0,0.23803377689743144,0.08371054257163653,0.9521351075897256,0.04190511832720853,0.02801249368049214,0.3917611615332119,0.22164657082937622,0.1907583815675543,0.2010027799656575,0.04190511832720853,0.02801249368049214,0.04035337582832123,0.02594941193247301,0.04337927370115146,0.030451846025284956,0.0015517424988873004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2884698374999359,0.3237847987501734,0.17177794749970296,0.2159674162501711
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24911341810481014,0.2710820918843282,0.2542025303220816,0.22560195968878002,0.09001739081277722,0.10376985082847773,0.10185495269624413,0.08115747802645738,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4884606483618728,0.05610967660035645,0.23375089185714426,0.25470975650472855,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2513970799998706,0.25866290500031813,0.2649653762500673,0.22497463875000384
