generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.3883432714809294,0.2672866073729663,0.20743466903140728,0.13693545211469713,0.22952619737407268,0.18873618930004252,0.1581552436099893,0.1124121605999036,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.06562795885400229,0.0,0.0601918091560106,0.0,0.0,0.0,0.06759994763333624,0.0,0.06469542557247636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05925965504113028,0.0,0.06072654801519177,0.0,0.0,0.0,0.07103347938702893,0.0,0.05675557879135674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05920960504391084,0.0,0.06311701454905475,0.0,0.0,0.0,0.05211243182708712,0.0,0.06197762572346525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06603226022042999,0.0,0.0657288894039506,0.0,0.0,0.0,0.06043154386491422,0.0,0.06550022691665405,0.05114062574265577,0.0,0.04670520247174563,0.0,0.0,0.0,0.052499859013595024,0.0,0.05020262768441296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04646064301986697,0.0,0.04675381744600786,0.0,0.0,0.0,0.055623412581408356,0.0,0.04386628954849167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04628751928133424,0.0,0.04939718367670566,0.0,0.0,0.0,0.039975013985694675,0.0,0.04766739727266951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05188756217350033,0.0,0.051245708934096176,0.0,0.0,0.0,0.04702101087266007,0.0,0.05046760218829573,-0.0032456859307952246,3.3567770131611416,0.7239817741662548,2.4530318297092863,0.3621292136156847,0.19126582709782802,0.17642606757568857,0.18570314603999613,0.7056594327340201,0.9264157482194519,0.7057406049442353,0.9284272166472571,0.7055823191343156,0.9273634150613513,-8.117221021527582e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39710832749964337,0.25802173374994886,0.2018243949999016,0.14304554374969514
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.4493632555909302,0.23036622747965402,0.2195343836369787,0.10073613329243704,0.23851997518153498,0.17046454714270348,0.16502279120277932,0.08549109178830122,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.14578615717854682,0.0,0.04935826670231852,0.0,0.0,0.0,0.04772772095957106,0.0,0.05422019420998921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040644010241999436,0.0,0.0471193737711459,0.0,0.0,0.0,0.04904940421947754,0.0,0.043661661463241026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05472624557076414,0.0,0.04856713619071465,0.0,0.0,0.0,0.04319583926689782,0.0,0.03942813947621448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0560134649436964,0.0,0.05369892201672655,0.0,0.0,0.0,0.04841925564337469,0.0,0.17838420814532177,0.10189259224296739,0.0,0.03887946317835177,0.0,0.0,0.0,0.03804707247684226,0.0,0.043751949265396085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03192522611050737,0.0,0.03777085390179084,0.0,0.0,0.0,0.038984381888445184,0.0,0.03480185879569485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043378537358508315,0.0,0.03855728030396775,0.0,0.0,0.0,0.034674174227479405,0.0,0.031148171175523175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044679755841528605,0.0,0.0423365294334874,0.0,0.0,0.0,0.03840775930269573,0.0,0.1220083423429262,0.11589567411690699,5.498372738780333,1.215977941420029,6.231318694742266,0.3324543318953434,0.18526657319611875,0.16194321887886678,0.1705111130164766,0.6907667728776294,0.9450604362520345,0.6878279568165755,0.9386634260348723,0.6935586481356307,0.9551487725282986,0.0029388160610539322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45102541124902573,0.2396898437498515,0.21252304375000577,0.09676170124982801
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.4559266010596333,0.29999366944479616,0.13073276357040203,0.11334696592516857,0.23868117640487305,0.20177191947381293,0.10765200847557561,0.0944996477962512,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2716205154655269,0.0,0.04161519491026695,0.0,0.0,0.0,0.03220101765549902,0.0,0.03223832043120442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024234800042511107,0.0,0.03758964096724217,0.0,0.0,0.0,0.031505667694129574,0.0,0.03524226609765188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03167705518460805,0.0,0.03222711904293783,0.0,0.0,0.0,0.02723002348722092,0.0,0.029909934449448086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03254223708098683,0.0,0.024887429172920597,0.0,0.0,0.0,0.03660765213290821,0.0,0.27867112618493745,0.16173178925725787,0.0,0.03339077788692357,0.0,0.0,0.0,0.025133073571011043,0.0,0.025570503276924467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018687304330103637,0.0,0.0305878100981771,0.0,0.0,0.0,0.025452186667446686,0.0,0.028294461465467997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025219371237140412,0.0,0.026028396733548582,0.0,0.0,0.0,0.021389693488025715,0.0,0.02364905903541838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025884068163598332,0.0,0.019840188126419297,0.0,0.0,0.0,0.029635602682253754,0.0,0.16517778008873,0.02204087099772936,8.057249295812007,1.817880017240284,11.763029278827222,0.2722633581648562,0.15893146184098353,0.13245393034622044,0.13980942781863576,0.7306191594100466,1.111993620511313,0.7212412570070648,1.0851215008855122,0.7395281666928797,1.1455873246177621,0.009377902402982034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44301721249921266,0.30260732874974006,0.13499853374973284,0.1193769249997647
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.44361585313245266,0.26322064926551947,0.15060702913294283,0.1425564684690851,0.23839784266650924,0.18676092136773226,0.1224659981475557,0.11627906880054797,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.3971689251572819,0.0,0.022823327898704,0.0,0.0,0.0,0.009301253649930353,0.0,0.012629159020602276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016111433827142564,0.0,0.01437146864602952,0.0,0.0,0.0,0.012600710411071643,0.0,0.023702993127611493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016126793548511473,0.0,0.012538250692319406,0.0,0.0,0.0,0.017791386511589638,0.0,0.021031646053797443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01493280055928886,0.0,0.017151868491562864,0.0,0.0,0.0,0.0108302993983167,0.0,0.3808876830062399,0.1957958914036786,0.0,0.018762934320522447,0.0,0.0,0.0,0.007161455599344472,0.0,0.01013741992384925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012901386998112588,0.0,0.011786086571926238,0.0,0.0,0.0,0.010571844102204204,0.0,0.019655445307801743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01301086019595072,0.0,0.010082560490009454,0.0,0.0,0.0,0.014894207833132254,0.0,0.017378207478582777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012009966142568253,0.0,0.014445764015904432,0.0,0.0,0.0,0.008152507386204188,0.0,0.1932885997007811,-0.04841697231016822,10.612151676245414,2.4438245176507745,19.061028241853887,0.31999270901215715,0.18129425137951896,0.15537564471559812,0.16461706429655906,0.7422540648890192,1.3704078830267405,0.7143721091430699,1.2697936880936511,0.768741922847671,1.4942443605917908,0.027881955745949233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45220599249864396,0.2561928562500136,0.14768112374959316,0.1439200274996154
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.3117921326782149,0.2689121447826586,0.24177793517900356,0.17751778736012294,0.11324454865472969,0.0947778064890159,0.08929379795882364,0.07212886765617926,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.43321068900254006,0.06252799583327141,0.20427224801763869,0.2289384409849014,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3155849362500621,0.2729856487499776,0.2401054537498188,0.17132396124998303
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.44934770559179416,0.26659559630024465,0.1635312686927073,0.1205254294152539,0.23909945166475916,0.18862100797369408,0.13126170399350492,0.10061952651558094,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.06334235759209124,0.0,0.06182185906545227,0.0,0.0,0.0,0.07612209160432824,0.0,0.05340697481072362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06285988678556184,0.0,0.06368272007318221,0.0,0.0,0.0,0.062010220166098876,0.0,0.07144343908647562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06347585897356338,0.0,0.06491363667146463,0.0,0.0,0.0,0.06119378271145652,0.0,0.06845565730801903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058518646748964065,0.0,0.05547097747383459,0.0,0.0,0.0,0.05956242863542064,0.0,0.053719462293363204,0.04874584801177262,0.0,0.047791232494639006,0.0,0.0,0.0,0.059570852299250444,0.0,0.04069800842477201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04872582305961939,0.0,0.04934547541794245,0.0,0.0,0.0,0.04814810206882598,0.0,0.05569426691543234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0485100424301136,0.0,0.05049434513026395,0.0,0.0,0.0,0.047865184985536435,0.0,0.05324714640273945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04557064550075707,0.0,0.04250801298715125,0.0,0.0,0.0,0.04603441401601248,0.0,0.04141587452309079,-0.05718596904522394,3.2375828328182346,0.7271641291176624,2.599491154793336,0.30622661161988907,0.17462016364083946,0.149191128615094,0.15703548300479508,0.7173400629967772,0.9417231347075123,0.7173927320746727,0.9434783403195466,0.7172900273727764,0.9430683528090629,-5.2669077895649336e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44899886749887447,0.25641627249995075,0.1752413237497148,0.11934353624981744
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.39690629878298345,0.29271104484938637,0.19160925463281922,0.11877340173481102,0.23111855578308155,0.19947538168541626,0.1488975015341051,0.09992917922883442,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.17878599840077786,0.0,0.04573989745889459,0.0,0.0,0.0,0.04380184756656403,0.0,0.03576105217994154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04570030718331627,0.0,0.044788960011724444,0.0,0.0,0.0,0.03917928254559541,0.0,0.055863602452022085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04777295151261381,0.0,0.04214230182542768,0.0,0.0,0.0,0.05564935524170248,0.0,0.04628922381726534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059940336947759056,0.0,0.03913369643701686,0.0,0.0,0.0,0.044121244771041956,0.0,0.17532994164833657,0.12070673965281299,0.0,0.03538115284477546,0.0,0.0,0.0,0.03414753714038872,0.0,0.027803781346769446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03627902691148841,0.0,0.03506761940100977,0.0,0.0,0.0,0.030707438004767062,0.0,0.04429738538659677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03765982841448151,0.0,0.03317933202735602,0.0,0.0,0.0,0.04422473756135776,0.0,0.03654341211852332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04765346105004222,0.0,0.030461189933372847,0.0,0.0,0.0,0.03479528787392691,0.0,0.1190759615551693,-0.009038699497850026,5.841409592462406,1.3313386251820423,7.052540710898831,0.334958323663284,0.18105610304621303,0.1631316790247358,0.1718266446385482,0.7325661698431901,1.0191696989815142,0.7294680290646416,1.0123687334003983,0.7355094035828109,1.0300230344871422,0.003098140778548338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400097773749331,0.2815922499999863,0.2026165874997949,0.11569338874966602
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.44894108061438437,0.25500757888846787,0.15784754261958095,0.1382037978775668,0.23869795688411696,0.18323289252033825,0.1265184718005792,0.11391112814942278,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.28849360202813323,0.0,0.027087306828482954,0.0,0.0,0.0,0.026969816557232414,0.0,0.02866723174070935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028409049810608347,0.0,0.023302490372083866,0.0,0.0,0.0,0.028203081766495452,0.0,0.02308065427329699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030844755230846933,0.0,0.03589268133929548,0.0,0.0,0.0,0.02867537062914608,0.0,0.04014866999174056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03203251488708251,0.0,0.02767651374019368,0.0,0.0,0.0,0.03455348974702834,0.0,0.2959627710576238,0.16853307915252427,0.0,0.021550937212461718,0.0,0.0,0.0,0.021311748780848624,0.0,0.022867837139779454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022195059975965364,0.0,0.018295303703958606,0.0,0.0,0.0,0.022718406690238266,0.0,0.01790001302149895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02507027473717142,0.0,0.0289720262574822,0.0,0.0,0.0,0.02238133043471017,0.0,0.03309675997223232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025858911752448727,0.0,0.02202305523213391,0.0,0.0,0.0,0.02777166364108291,0.0,0.1715288889412836,0.0541734747681403,8.437042154746281,1.914263120717576,12.820090939848809,0.3162787123078778,0.18030271082835542,0.1539479861410663,0.1623307261668115,0.7370615163170953,1.1604755319877071,0.7276029753670861,1.1319881550421962,0.7460471302196039,1.1960915935085201,0.009458540950009088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4330153862493691,0.2623541100002685,0.17170942749974838,0.13292107624974148
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.44403429894253893,0.28320689815517236,0.12657036519053527,0.1461884377117535,0.23845283891586028,0.1953258837286511,0.10447791982108694,0.11884599654072683,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.3857333355148147,0.0,0.016059925496670808,0.0,0.0,0.0,0.009963767502012917,0.0,0.011598774355623648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01915195865822452,0.0,0.014858333896759229,0.0,0.0,0.0,0.012848488175083989,0.0,0.019074821162509935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01924180031989998,0.0,0.01874716840293509,0.0,0.0,0.0,0.01612627827076232,0.0,0.02111578771578957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018587600356244426,0.0,0.013641918686560072,0.0,0.0,0.0,0.012752252069319328,0.0,0.39049778941678953,0.1940311341828817,0.0,0.012727349507879097,0.0,0.0,0.0,0.007746575033039349,0.0,0.009323024259306685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01550732082723158,0.0,0.01178079729738074,0.0,0.0,0.0,0.010275275647998966,0.0,0.01563591499684889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016074457579046495,0.0,0.015274010879568862,0.0,0.0,0.0,0.012741784280519669,0.0,0.017432789178815234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015163978697968828,0.0,0.011048485752543616,0.0,0.0,0.0,0.00999463207201499,0.0,0.1931017698640161,0.02339247092264049,10.543728371995956,2.4609558270978957,19.06375541941575,0.3017943254434064,0.17400252236884606,0.14648126193871908,0.15531306350468732,0.7548054136219216,1.3708831672097759,0.7269660040574443,1.2724261240877,0.7812528527081748,1.4925329901322266,0.027839409564477252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4847522424986107,0.2604515550002162,0.11808226999975555,0.1367139324996789
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.33697299794594454,0.23900979227723376,0.22407688199572878,0.19994032778109289,0.09545392068027793,0.09177273171638907,0.08672725892949174,0.0783666358836705,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.431675098952523,0.057902597282290705,0.20657247328158626,0.2251026256709367,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3421516099999477,0.24144472000015457,0.2118968612499192,0.20450680874985905
