generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2726599167966713,0.23975460751363287,0.22507346388480753,0.2625120118048882,0.19076528310751947,0.1755956809894687,0.16784902078361286,0.1865285577116193,40.0,0.0,0.4972221654321019,0.0,0.5027778345678982,0.24022722873885133,0.0,0.24022722873885122,0.005555669135796145,0.9609089149554051,0.04006181842961408,0.026730967628244128,0.4886775629509616,0.23529085036593436,0.23807564824081162,0.25060191471015,0.04006181842961408,0.026730967628244128,0.04006937116573669,0.026781491805615853,0.040054643330297596,0.026748925247439624,-7.552736122613414e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2683108224996809,0.2384538150002103,0.22418967999987924,0.269045682500024
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.20704164127546437,0.2487766959012947,0.26231305348260814,0.2818686093406328,0.07799824535483742,0.10264194703394341,0.09808981797634492,0.08774927612671587,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5372399267772691,0.05170230914309544,0.265114142750069,0.27212578402719995,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21915363999989101,0.25165214124988383,0.2614229087498769,0.26777130999993093
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2293474594806967,0.2916471768529346,0.27837009981277216,0.20063526385359645,0.17025978212973594,0.19929331850132,0.19323775013495434,0.1541851464398139,40.0,0.0,0.460041292497706,0.0,0.539958707502294,0.2386140467796517,0.0,0.2386140467796517,0.07991741500458806,0.9544561871186068,0.04016110019048019,0.027022832014277774,0.4793940213370843,0.23297123219413418,0.23355216380550659,0.2458418575315777,0.04016110019048019,0.02702283201427777,0.04016467583880456,0.027066369394578207,0.04015770332457203,0.027049779251882258,-3.5756483243694674e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23534118499985718,0.2800227875002562,0.2762922237499306,0.20834380374976244
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.27182274739873624,0.22786098734105628,0.2241759208791155,0.27614034438109203,0.08737193853756917,0.08134570131347957,0.07908569113662035,0.0930627939201758,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5022060016224587,0.06473659027969302,0.24374379447149866,0.25846220715095997,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28029107499994266,0.2258755200000307,0.21582773749984283,0.2780056675001794
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.23084970245279432,0.2539577261690152,0.2582841273175485,0.256908444060642,0.17098719604875706,0.182359024076312,0.18453126461966293,0.18462085916189838,40.0,0.0,0.4840933175503712,0.0,0.5159066824496288,0.23999856521716756,0.0,0.23999856521716756,0.03181336489925752,0.9599942608686702,0.039993540798079645,0.02685902629948698,0.5149535080011584,0.2344103616547689,0.2508717210341922,0.26408178696696616,0.039993540798079645,0.02685902629948698,0.04000304397643908,0.026908917756446733,0.03998451277863818,0.026877297076812627,-9.503178359434698e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24020651499978415,0.26835415250000766,0.2458330849998254,0.2456062475002014
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.25835906481338533,0.28021156082157994,0.23317483426806476,0.22825454009697,0.09559866752461928,0.10403400491007186,0.09214499565736589,0.07965887529455767,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4855507725976066,0.0551804164057008,0.22479892597270928,0.2607518466248974,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24908276375024732,0.2665136337497293,0.2519112199998785,0.23249238249990492
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.24621575159912493,0.23835883259117593,0.2719981279445485,0.24342728786515067,0.17852622470630047,0.17512660241521988,0.1908184250831065,0.17703851948751456,40.0,0.0,0.46419276587817965,0.0,0.5358072341218203,0.23987326031609185,0.0,0.2398732603160919,0.07161446824364066,0.9594930412643674,0.03628551792715784,0.024203525227672083,0.5148429421597227,0.23492423286286115,0.2508208546196392,0.2640220875400834,0.03628551792715785,0.024203525227672086,0.036282058218248224,0.02422822139038024,0.03628880465062197,0.024241807894980257,3.4597089096086234e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24980789375024065,0.23301554874998717,0.2717676625000376,0.2454088950001691
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.3046131011326055,0.21916934476836974,0.24136910464616085,0.23484844945286387,0.10639849773425811,0.08589154574934785,0.08594709628708595,0.09215641276020815,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.46483304903349154,0.07225982685200523,0.23200339672630704,0.2328296523071845,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2952795862496737,0.22622169624998947,0.247264417499763,0.23123430000005196
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.268047146219603,0.2615343090814273,0.21220292987761502,0.2582156148213547,0.1890563194535672,0.18648195106078963,0.16054521814690695,0.18458678280130178,40.0,0.0,0.46967184751823066,0.0,0.5303281524817693,0.23949745690066496,0.0,0.23949745690066496,0.06065630496353862,0.9579898276026598,0.03931388542273286,0.026272290572335988,0.47248637645730956,0.23442762260653166,0.23018760540980543,0.24229877104750414,0.03931388542273286,0.026272290572335988,0.039310941383310274,0.026303606294472166,0.03931668226018432,0.02630980007684051,2.9440394225874506e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2937108500001001,0.2566165600001722,0.20511357624982474,0.24455901375010558
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.20278217901210116,0.27460439446642254,0.21162783268734262,0.31098559383413366,0.08094027659757017,0.09465763745458644,0.07875421495781702,0.10125875970751792,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5549091134737102,0.06164417451738103,0.25460654112584746,0.3003025723478628,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20541097499991232,0.2846560775000817,0.21655658999979227,0.2933763575002207
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.21866182674100962,0.311045670219685,0.2354315633093576,0.23486093972994782,0.16373078016167386,0.20683024236400874,0.1728349349808775,0.17310434661918458,40.0,0.0,0.5444287183650712,0.0,0.4555712816349288,0.23850568397894212,0.0,0.23850568397894212,-0.08885743673014242,0.9540227359157685,0.03905812617768245,0.02640332847857721,0.4723424141789827,0.2328370190865522,0.23011672108325915,0.24222569309572356,0.03905812617768245,0.02640332847857721,0.039062641981900015,0.026440781290891245,0.039053836163675776,0.02643461390172288,-4.515804217557716e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23001890249982931,0.3088497299999579,0.23170104625019283,0.22943032124978638
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.22833209148155048,0.311267018818499,0.22488836945064614,0.2355125202493044,0.08027654536018622,0.09869969768266881,0.08636406656639754,0.07666678277992388,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5046976049028395,0.049519758368294815,0.22429786122134393,0.2803997436814957,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23068532999981214,0.30147311875018284,0.22599301500018895,0.24184853624994554
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2686475295195817,0.274162616713188,0.24841217647710134,0.20877767729012903,0.18914844663738686,0.1919246823308587,0.17986842079548676,0.15835803307155433,40.0,0.0,0.5394389089200606,0.0,0.4605610910799394,0.23863066265456026,0.0,0.23863066265456026,-0.07887781784012124,0.954522650618241,0.040262248475459124,0.02710074917421748,0.46042551003334065,0.23196106786834544,0.22431271545841042,0.23611279457493015,0.04026224847545913,0.027100749174217485,0.040264675540851357,0.02713587867594006,0.04025994276333651,0.027135746901978255,-2.4270653922282206e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2654757325000193,0.26610776374993744,0.2396963537500456,0.22872014999998808
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24189130739492734,0.2843184717045294,0.2556515871860229,0.21813863371452036,0.08342615545475028,0.09349811691360108,0.09958692487300433,0.08210569637230325,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48849118732029023,0.05155001123153575,0.23082087684898267,0.25767031047130745,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23607728999989033,0.28930135875000945,0.25231942624995063,0.22230192499996737
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.30647954130669214,0.27141260992152166,0.21198751461180476,0.21012033415998144,0.2055419680421224,0.19089657518032094,0.16064206181183727,0.159556659421078,40.0,0.0,0.5066429982420557,0.0,0.4933570017579443,0.24048732775940446,0.0,0.24048732775940446,-0.013285996484111297,0.9619493110376176,0.03884535866813535,0.025805350459088088,0.4252283148377432,0.22976665851799186,0.20716320359064824,0.2180651112470949,0.03884535866813535,0.02580535045908809,0.03885105778312837,0.025852681890403937,0.03883994450889197,0.025823084082293897,-5.6991149930238015e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30849539624993955,0.28754873875009745,0.20150581999991224,0.20245004499981467
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26570322134982105,0.2336517300749039,0.2570050593330523,0.2436399892422228,0.09628398118665012,0.08817126624310809,0.08966433487018091,0.08457245421924706,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4886689936850559,0.06014362716068511,0.24390401155661479,0.2447649821284411,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26322341874997157,0.24008320999990357,0.2555572850000605,0.24113608624990898
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3282312025982665,0.25759471068918277,0.25588161078435495,0.15829247592819579,0.21312910544029998,0.18418601043578764,0.18304231324988182,0.12733363466554887,40.0,0.0,0.5343817939232337,0.0,0.4656182060767663,0.2391188468684477,0.0,0.2391188468684477,-0.06876358784646734,0.9564753874737908,0.03979100989765045,0.026413942585958854,0.41640414495760447,0.22743783501940554,0.2028638765502975,0.21354026840730697,0.03979100989765045,0.026413942585958857,0.03978306942725638,0.026437224465839293,0.03979855334452481,0.026459938852576075,7.940470394070809e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3347209737501896,0.2621626037499982,0.24530112499981696,0.15781529749979578
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.23298791483400474,0.24591909883782787,0.23936132975770394,0.2817316565704635,0.08666406053944876,0.09129506912672382,0.09381278080724337,0.09454173358202203,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5244559305857815,0.06270672031351633,0.2538658138521842,0.27059011673359745,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23391915625002352,0.2548189912500893,0.24301444874991804,0.2682474037500488
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.28440160781102175,0.3366066007440778,0.17828222759543183,0.20070956384946864,0.19572758087676825,0.2151808821241835,0.1397326484397466,0.15390628124133782,40.0,0.0,0.5083840592564411,0.0,0.4916159407435589,0.23991899605342384,0.0,0.23991899605342384,-0.016768118512882315,0.9596759842136954,0.041069640310945905,0.027529096720283107,0.38337500555324044,0.2203285518609769,0.18677407167494475,0.19660093387829566,0.041069640310945905,0.027529096720283107,0.041075181051378834,0.0275748650203609,0.04106437660753463,0.02755410404681884,-5.540740432921472e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2879253649998999,0.32042816999974955,0.18175048374967603,0.2098959812498384
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.30968901612838795,0.2370572757190402,0.24489853500563694,0.20835517314693483,0.10968351629458181,0.08102240080943629,0.09136997856040989,0.07596228847363981,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.44923254954406067,0.061364888028905495,0.22081590909997093,0.22841664044408974,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3023038924998432,0.2501236787499758,0.24595546124980353,0.20161696749990302
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.32542490414306086,0.2789733358903702,0.17689582350578759,0.21870593646078132,0.21181109560229255,0.19377512280935852,0.13915511033220196,0.164217104067519,40.0,0.0,0.48591245772708563,0.0,0.5140875422729143,0.2400649947875167,0.0,0.2400649947875167,0.028175084545828642,0.9602599791500668,0.039944860316453626,0.026525421177731868,0.3993278883208154,0.22519685331145414,0.19454585703377722,0.20478203128703812,0.039944860316453626,0.026525421177731864,0.03995245830673477,0.026569564435324364,0.03993764222568654,0.026548896867063323,-7.597990281142919e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33362599000003357,0.26925262874980604,0.17755739499985695,0.2195639862498363
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.29425882393006536,0.2246899152950047,0.25165641935242117,0.22939484142250882,0.09843026920800284,0.08567394006274819,0.08991354571922096,0.08580984557613129,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4672222843352292,0.06515752307954642,0.23435830653137618,0.23286397780385304,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2840959812501671,0.23701227374992836,0.2525663249999737,0.22632541999984704
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3071484398806422,0.26772387540422915,0.24397069200162824,0.1811569927135004,0.20563410907526736,0.18896145904959227,0.17759604654026342,0.1419562869594532,40.0,0.0,0.4743406861477396,0.0,0.5256593138522604,0.24018605120799782,0.0,0.24018605120799782,0.05131862770452069,0.9607442048319913,0.037561278967393336,0.025159619912665215,0.4275766527058555,0.22999254139538308,0.20830462111982878,0.2192720315860267,0.037561278967393336,0.02515961991266522,0.03754965785542836,0.025175625558898154,0.037572319023760056,0.025209217620305736,1.1621111964969264e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33456291375,0.25033440125013856,0.23098233374995786,0.18412035124975235
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3039021747832125,0.28703971460890476,0.2498998152833436,0.15915829532453915,0.09978259935055978,0.09807191634047199,0.07985193194218866,0.06206996697625551,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4281042128261192,0.05286818936522188,0.1992847205525583,0.22881949227356094,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3015999312497494,0.275377123750016,0.24450602250029776,0.17851692249968454
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.26752837402620144,0.33079483162250933,0.19213671015907163,0.20954008419221756,0.1883005706008174,0.2132275476676567,0.1484827225236091,0.1588738835593824,40.0,0.0,0.5179722198348766,0.0,0.4820277801651233,0.23960988030320685,0.0,0.23960988030320685,-0.035944439669753345,0.9584395212128274,0.04130105568270488,0.027680979493756395,0.40632749971969734,0.22432131047956777,0.197957228283003,0.20837027143669426,0.04130105568270489,0.027680979493756395,0.041310767003203,0.02773765505621908,0.04129182992823167,0.027694917797566037,-9.711320498118634e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26728567624976063,0.32387467749994925,0.20349925249979495,0.20534039374981417
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.29583911273116037,0.21292373955979224,0.2616807576844023,0.229556390024645,0.1127353495508964,0.09569062024512273,0.09576057412844938,0.08548132371851218,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.46623356220354856,0.06594170300465049,0.23932067523717052,0.22691288696637804,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2957651774997236,0.20449808749971857,0.25770813249996694,0.24202860250010813
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3004173513657027,0.24226555459635807,0.20738042875664284,0.24993666528129635,0.2028255999497723,0.17672097713569687,0.1577419093030642,0.1806499885928799,40.0,0.0,0.46005301333038817,0.0,0.5399469866696119,0.23831229261180883,0.0,0.23831229261180892,0.0798939733392237,0.9532491704472353,0.04140290824114898,0.028200270256188677,0.4589868534893343,0.23366324480722442,0.22360671727825934,0.235380136211075,0.04140290824114898,0.028200270256188677,0.041406299454036004,0.028240579562979172,0.0413996865889063,0.028232798766232886,-3.391212887022594e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3004542099999852,0.23675123125019842,0.208795034999959,0.25399952374995904
