generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,4.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.29424200587544413,0.2640439950531114,0.22837895397894703,0.2133350450924975,0.08484011814070855,0.0916471156711574,0.08468875944020715,0.08438861055555752,18.771127679381795,19.022569443190587,21.891407672699575,20.314895204728042,193.86309212461137,172.86515739798355,190.7020201502407,192.5236062267527,0.0,0.0,0.0,0.0,0.07076802940177615,0.0,0.0,0.0,0.0,0.0,0.08550247719430683,0.0,0.08056693441294809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09327328509592861,0.0,0.08146690519628305,0.0,0.0,0.0,0.0,0.0,0.0884223686987573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10679891212228267,0.0,0.0,0.0,0.0,0.0,0.07623198326488982,0.0,0.08452835363731369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743852764230402,0.0,0.08875979506890026,0.0,0.0,0.0,0.0,0.0,0.06929567948357335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02748714025024967,0.0,0.0,0.0,0.0,0.0,0.03234927491109963,0.0,0.030837166565909114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489905036658553,0.0,0.031239858579303344,0.0,0.0,0.0,0.0,0.0,0.033385031814061286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0386167710066632,0.0,0.0,0.0,0.0,0.0,0.029525955481039593,0.0,0.03202396272886287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02867133339962516,0.0,0.03342635854997676,0.0,0.0,0.0,0.0,0.0,0.02715829742702703,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4566756372809848,0.06603662333931595,0.2918834626178992,0.16479217466308554,2.139318863342684,0.018292855588280123,0.1807071405455097,0.07707322257555137,4.0,0.0,1.9586117227971738,1.081928315533897,0.2879173509647779,0.1807071405455097,0.07707322257555137,1.938088431772865,1.0207641592289323,0.9012211749883872,0.28026482249989554,0.28929057500007405,0.21266941375002485,0.21777518874986418
2.0e7,40.0,4.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.299572809745955,0.26512486999306284,0.24490518083860108,0.19039713942238115,0.20250830295986558,0.18799841756581728,0.17755259059404835,0.14733298332749262,20.292962428168753,20.047079552940026,20.07026910720727,19.58968891168395,339.33248778869114,339.48134040446075,341.121311141187,339.2558382458962,0.0,0.0,0.0,0.0,0.05060223052209831,0.0,0.0,0.0,0.0,0.0,0.0427298504038972,0.0,0.04158128241215098,0.0,0.037801885399895256,0.0,0.048728565348413036,0.0,0.0,0.0,0.0,0.0,0.03812388538200636,0.0,0.0,0.0,0.0,0.0,0.0449144461158641,0.0,0.041920506004416325,0.0,0.038792740900403286,0.0,0.04639625436687476,0.0,0.037880981228834376,0.0,0.03936057697996795,0.0,0.0,0.0,0.03796806316844094,0.0,0.05756403569088691,0.0,0.031187620489576635,0.0,0.04118601298966594,0.0,0.03595683966906446,0.0,0.039547861691785466,0.0,0.0,0.0,0.0,0.0,0.03972144918214171,0.0,0.0,0.0,0.0,0.0,0.03473375084812495,0.0,0.046183319656482244,0.0,0.03354597869189008,0.0,0.04074472134751547,0.0,0.0,0.0,0.0,0.0,0.05282714150960325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04137308877671144,0.0,0.0,0.0,0.0,0.0,0.03465289006080279,0.0,0.033759450988849665,0.0,0.030368545401658596,0.0,0.039811052585781374,0.0,0.0,0.0,0.0,0.0,0.030434270011800164,0.0,0.0,0.0,0.0,0.0,0.03689205356386582,0.0,0.03392794996759321,0.0,0.03136793195455213,0.0,0.037998808259745775,0.0,0.03035303145919799,0.0,0.0319267950673454,0.0,0.0,0.0,0.030563217939427626,0.0,0.04667452272199951,0.0,0.02446997137138327,0.0,0.03340207914949908,0.0,0.029246556859185726,0.0,0.03220213689593889,0.0,0.0,0.0,0.0,0.0,0.031926980033048676,0.0,0.0,0.0,0.0,0.0,0.028217111276662966,0.0,0.037146845450346126,0.0,0.02702138863997366,0.0,0.03292966512480597,0.0,0.0,0.0,0.0,0.0,0.0431288584509962,0.0,0.0,0.0,0.0,0.0011145638269686744,1.7636075270529619,0.3237485434099812,0.4787663381623513,0.44105154583336975,0.21881046316568656,0.21487159765901132,0.22617994817435844,0.4742666115435928,0.42605511091720694,0.47426390259937384,0.42677415455880535,0.47426918504060084,0.4266616495733543,2.7089442189758524e-6,0.30839456605785176,0.2131569555766773,0.30840052877307006,0.21352046042912515,0.3083889014783944,0.21344721922668725,-5.962715218293628e-6,0.29390213999987,0.2816780000001353,0.23337858624995453,0.19104127374991764
2.0e7,40.0,4.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.27202088905439503,0.32426654170741437,0.2098586077856329,0.1938539614525577,0.19128180524470295,0.21142979113612537,0.15965891618046282,0.15008393113863033,20.24173393101478,18.946576280745763,20.013674443684753,20.798015344554702,338.76332331446076,337.78996162828474,337.9401010095795,338.89122164114264,0.0,0.0,0.0,0.0,0.04768891123950493,0.0,0.0,0.0,0.0,0.0,0.048164965379724145,0.0,0.055753319124815605,0.0,0.030273887207006266,0.0,0.02635148464713975,0.0,0.0,0.0,0.0,0.0,0.03428917587282356,0.0,0.0,0.0,0.0,0.0,0.04793555983691334,0.0,0.04494992666944852,0.0,0.02946771086290495,0.0,0.022551826524898528,0.0,0.06540135469992475,0.0,0.02649980547223303,0.0,0.0,0.0,0.04283288650928408,0.0,0.06273419929254448,0.0,0.03183779267567819,0.0,0.023671287573817354,0.0,0.04232118514882305,0.0,0.0537531164581602,0.0,0.0,0.0,0.0,0.0,0.03666225629654131,0.0,0.0,0.0,0.0,0.0,0.028178637323409035,0.0,0.045287100261827765,0.0,0.05075772079123773,0.0,0.044100232272209314,0.0,0.0,0.0,0.0,0.0,0.05853565785913011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03850299157677772,0.0,0.0,0.0,0.0,0.0,0.03786581094636642,0.0,0.04466345320609799,0.0,0.02457388670246034,0.0,0.021241855676647072,0.0,0.0,0.0,0.0,0.0,0.02802536249153216,0.0,0.0,0.0,0.0,0.0,0.03790871471852072,0.0,0.03605734075099475,0.0,0.024231303516869904,0.0,0.017761385717136164,0.0,0.05317785673245144,0.0,0.021306018361198262,0.0,0.0,0.0,0.03518516748135745,0.0,0.050241788978813325,0.0,0.025662840387338025,0.0,0.019024534141245983,0.0,0.03337050250059445,0.0,0.04269530501884672,0.0,0.0,0.0,0.0,0.0,0.030192550971906658,0.0,0.0,0.0,0.0,0.0,0.022697578382260462,0.0,0.037469049685935084,0.0,0.040096174227226174,0.0,0.03475796895410216,0.0,0.0,0.0,0.0,0.0,0.04701844080475313,0.0,0.0,0.0,0.0,0.004616149743547234,2.0803796228270284,0.4184449015393858,0.7085882048753204,0.41573394472247266,0.21429710255230927,0.2025864976016782,0.2131474471207944,0.4889192509004974,0.43825332482550416,0.48680277295540153,0.4350451018359335,0.49092990494833866,0.44317187471007236,0.0021164779450959566,0.31385937857476387,0.21556143383919085,0.31248996275640556,0.21397906657883303,0.31516032360220425,0.21796841974495226,0.0013694158183582927,0.2731948199999219,0.3066022337499603,0.22442850249995733,0.1957744437498548
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,4.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.3412947560391803,0.27938314836760286,0.19649680575017747,0.18282528984303947,0.21719623566781704,0.19387821297459806,0.1511998401293662,0.14316526396741494,20.40605269966374,18.654607630299576,20.309454427252533,20.62988524278415,336.0566874737137,334.22829327099186,336.4232397299115,337.18165172554734,0.0,0.0,0.0,0.0,0.04534163359213146,0.0,0.0,0.0,0.0,0.0,0.04628484465084196,0.0,0.04599745022236388,0.0,0.04659068768940624,0.0,0.03229748848347286,0.0,0.0,0.0,0.0,0.0,0.024616141687992133,0.0,0.0,0.0,0.0,0.0,0.0478952084502662,0.0,0.04899379588923356,0.0,0.024244015319776928,0.0,0.029460112252215988,0.0,0.0460466335529648,0.0,0.04798400844533286,0.0,0.0,0.0,0.032862999563166684,0.0,0.05170682629406521,0.0,0.031020334387759203,0.0,0.028551619247132266,0.0,0.04776309595760578,0.0,0.05332003314888706,0.0,0.0,0.0,0.0,0.0,0.03360832174398212,0.0,0.0,0.0,0.0,0.0,0.029793460844807728,0.0,0.0328806940066281,0.0,0.06212530488192751,0.0,0.059064410607532744,0.0,0.0,0.0,0.0,0.0,0.05155087908050672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035670265523982246,0.0,0.0,0.0,0.0,0.0,0.03679194636996482,0.0,0.03640728209438752,0.0,0.0380857280125342,0.0,0.026285585617208396,0.0,0.0,0.0,0.0,0.0,0.019871175361121447,0.0,0.0,0.0,0.0,0.0,0.0380024442967305,0.0,0.03924372626850899,0.0,0.0192667758135204,0.0,0.023392071529536936,0.0,0.03678723394842274,0.0,0.03946624675004794,0.0,0.0,0.0,0.026551244484434817,0.0,0.04089418038967337,0.0,0.025423526717679317,0.0,0.02317021947224484,0.0,0.037582007614193794,0.0,0.04272792474038903,0.0,0.0,0.0,0.0,0.0,0.027449850820413017,0.0,0.0,0.0,0.0,0.0,0.024028824884630557,0.0,0.027302949241856934,0.0,0.04963325370946348,0.0,0.04694205166410675,0.0,0.0,0.0,0.0,0.0,0.04120793571144403,0.0,0.0,0.0,0.0,0.08994196722544626,2.027098943193308,0.3991508484802236,0.6463353753752894,0.38812766406975197,0.21160248012826566,0.18914920957442288,0.19897845449532903,0.49130120176531783,0.43583666226565,0.4891387614221156,0.432578721489385,0.49335552009136,0.44078362501345764,0.0021624403432022594,0.3251829815069284,0.22643584194075642,0.3237620793816389,0.22475304021260292,0.3265328385259534,0.22899318500453394,0.0014209021252895152,0.35333457374944116,0.2724398137502428,0.19751768874982906,0.17670792374972977
