generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.28396481061306605,0.2707485321806371,0.22842607064299608,0.21686058656330076,0.19580914681898476,0.19016649061065452,0.1694669295740193,0.16353091563967034,40.0,0.0,0.49187462684029853,0.0,0.5081253731597015,0.22985270243929223,0.0,0.2298527024392922,0.016250746319402987,0.9194108097571688,0.08238477391309662,0.051649480957545506,0.4499203044559945,0.22566816901778042,0.2191909492187365,0.230729355237258,0.08238477391309662,0.051649480957545506,0.08236229747110044,0.05168535520261024,0.08240612653299298,0.05176165928811892,2.247644199617379e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27918890625035164,0.2731989337500361,0.23461678999995875,0.2129953699998654
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.3452709183182823,0.26824446009753,0.21404621449743255,0.17243840708675517,0.21808582769492743,0.18934882465725747,0.16152772513205346,0.13648990278999337,40.0,0.0,0.5120477965529002,0.0,0.4879522034470997,0.23042288059015598,0.0,0.23042288059015598,-0.02409559310580038,0.9216915223606243,0.0797209551152176,0.050076461578407006,0.3923090765312621,0.2171667629170563,0.19111679426131775,0.2011922822699444,0.0797209551152176,0.050076461578407006,0.07938560143764202,0.049723116497518864,0.08003954110891438,0.05059611378094506,0.0003353536775755686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3530138949996274,0.25611178750013075,0.20798487874985067,0.18288943874971494
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.287089411828366,0.3149732088903772,0.1690693364405924,0.22886804284066428,0.19776200496769122,0.20881748866279193,0.13446300063056885,0.17061270147291818,40.0,0.0,0.5171907393227366,0.0,0.4828092606772633,0.22896704141650867,0.0,0.22896704141650867,-0.034381478645473404,0.9158681656660349,0.08507671706838751,0.05373774797445987,0.40803242423324143,0.2201358617294865,0.19873104529841773,0.20930137893482362,0.08507671706838751,0.05373774797445986,0.08403767807977812,0.052496133609173545,0.08606380410756644,0.055236195533257856,0.0010390389886093955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28578652624977285,0.3101179125001069,0.17412249999984009,0.22997306124974848
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.28367726062904103,0.23502527027637385,0.2420323573870913,0.2392651117074938,0.19464365389379262,0.17214155954057972,0.17585629191072172,0.17405434869472314,40.0,0.0,0.511799206288933,0.0,0.48820079371106695,0.22935993403571667,0.0,0.22935993403571667,-0.023598412577865966,0.9174397361428667,0.08410608179467638,0.052619404425364176,0.4839957008891277,0.22692453169577093,0.2357377525729739,0.24825794831615386,0.08410608179467638,0.052619404425364176,0.08105513438582587,0.04879364844581351,0.08700448183308435,0.057154739698190946,0.003050947408850501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27602290750027797,0.23040699750002078,0.2379795475000351,0.25559054749981647
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.27367111257382715,0.2378068256773986,0.2820335718314682,0.2064884899173061,0.09835668971783265,0.08537084767223456,0.10359357073954317,0.0803803140448652,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4658416791412742,0.05881686115094638,0.23799792684199558,0.22784375229927867,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27760182124981575,0.23351601375003886,0.2823150550000533,0.20656710999967204
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.32515035971386896,0.2692180739323292,0.19424950587502743,0.21138206047877445,0.21168661395445515,0.19002564797492408,0.15000848202381484,0.16038380140039354,40.0,0.0,0.4946863141840937,0.0,0.5053136858159063,0.22952737071370347,0.0,0.22952737071370347,0.010627371631812687,0.9181094828548138,0.08387448935740016,0.05270567327339724,0.4107299454152879,0.2207197720796392,0.20010134543596517,0.21062859997932276,0.08387448935740018,0.052705673273397244,0.08386588013610607,0.05276125778410118,0.08388266811762954,0.0527952765041175,8.609221294090334e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3063667175000402,0.27016971750012864,0.19489909749983228,0.22856446749980616
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.32712129432659476,0.21082841189842155,0.25050141524992137,0.2115488785250623,0.2126429528184633,0.159741563926744,0.1810596061174554,0.16002186058490356,40.0,0.0,0.4869053951719225,0.0,0.5130946048280774,0.23001550673153712,0.0,0.23001550673153714,0.02618920965615502,0.9200620269261485,0.08128425588306841,0.05104295895696674,0.464243675490736,0.22800371691591348,0.22616271229295473,0.23808096319778121,0.08128425588306841,0.05104295895696675,0.08097084170045031,0.050715933553505586,0.08158199935655559,0.05153488438345236,0.00031341418261809115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3186284212498531,0.2306429249997387,0.2419654737503571,0.20876317999999636
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.2745093653050353,0.2854122105326549,0.19912572921523727,0.2409526949470725,0.19197496917341608,0.19644487565746735,0.15287499318527464,0.17607915404450966,40.0,0.0,0.49203588933133946,0.0,0.5079641106686605,0.2286806350905114,0.0,0.2286806350905114,0.01592822133732103,0.9147225403620456,0.08720389971374347,0.05499204462939157,0.44814785117127326,0.22500187111257294,0.2182793110215198,0.22986854014975341,0.08720389971374347,0.05499204462939157,0.0861050519415322,0.05367304324706158,0.08824780509734416,0.0565835396295192,0.0010988477722112617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295638083750304,0.26804392374978964,0.19965306749986614,0.23666492500002048
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.3372500784861068,0.24185751989680443,0.21441053114385938,0.2064818704732294,0.215547684422914,0.17578646827797467,0.16166591112922613,0.15645057663755638,40.0,0.0,0.5288231011764944,0.0,0.47117689882350555,0.22833718032019337,0.0,0.22833718032019334,-0.05764620235298874,0.9133487212807734,0.08546486647702309,0.05388410054321202,0.4254157977333104,0.22226956901131945,0.2071495936198944,0.21826620411341602,0.08546486647702309,0.05388410054321202,0.08230583226955902,0.04994026637246011,0.08846594897411394,0.05859953650954146,0.0031590342074640622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3369315662496882,0.23588750500007374,0.217870671249966,0.20931025749979815
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.2627279284595595,0.2784469539751692,0.21986187528545137,0.23896324227981985,0.09057190902951724,0.09649373250068853,0.08660737675628441,0.08939717393059216,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48886876190757583,0.05919005814348326,0.2235301854805168,0.2653385764270591,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27294979375044087,0.2771698012497888,0.2126987524999052,0.23718165250004716
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.28171959268224483,0.19612340021536667,0.22708129988437223,0.2950757072180163,0.19462582037028733,0.15123031822327482,0.1681976318711062,0.20047374227675013,40.0,0.0,0.48570330218314983,0.0,0.5142966978168501,0.21044339049656724,0.0,0.21044339049656724,0.028593395633700242,0.841773561986269,0.16144502821031895,0.08968084419811102,0.524488239843246,0.218903246982472,0.255523339864088,0.26896489997915796,0.16144502821031895,0.08968084419811102,0.16141139190989343,0.0897831976470658,0.1614769826957232,0.08986546572755089,3.363630042551507e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30660341499949306,0.18997231499969958,0.22074237750009723,0.28268189250014925
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.28738619792298903,0.3018853318397038,0.21662227407654033,0.19410619616076685,0.19766987921054488,0.20289678521115664,0.16258842471139662,0.1500319533868748,40.0,0.0,0.48980916306615757,0.0,0.5101908369338425,0.20843786506598483,0.0,0.20843786506598488,0.020381673867684778,0.8337514602639393,0.17008530607788186,0.09390232003666112,0.42403300183434894,0.2074587376669793,0.20654936149512096,0.21748364033922793,0.17008530607788186,0.09390232003666112,0.16932812597299884,0.09319957098368167,0.1708046271775207,0.09497158556951366,0.0007571801048830082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2838151562499031,0.30306788374997407,0.22336725750009237,0.18974970249968728
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.23590960356057755,0.29297245872375227,0.2352964702613072,0.23582146745436294,0.17343021995326105,0.19980312789697807,0.17354416856232377,0.1730319252453506,40.0,0.0,0.5117383535145359,0.0,0.4882616464854641,0.207841074347724,0.0,0.207841074347724,-0.02347670702907183,0.831364297390896,0.1723944543826443,0.09491645177033303,0.4824334225927301,0.21156533970726182,0.2349516193189271,0.2474818032738029,0.1723944543826443,0.09491645177033303,0.17024969843642027,0.09271064366129066,0.1744319725315571,0.09767478332394385,0.0021447559462240114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2377745999998412,0.28693666874992774,0.24044540500007472,0.2348433262500178
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.2895934047448108,0.3193362072590996,0.18966592974078167,0.2014044582553079,0.19742965280390037,0.20978787988750588,0.14669967465955566,0.15369761964967724,40.0,0.0,0.48641900908783287,0.0,0.5135809909121672,0.20594510091170792,0.0,0.20594510091170787,0.027161981824334352,0.8237804036468315,0.1799814039611471,0.0986117862140675,0.409056191768958,0.20326511292957586,0.19895374190285484,0.21010244986610319,0.1799814039611471,0.0986117862140675,0.1733159815994045,0.091392768123978,0.1863135552048025,0.10751695152957252,0.006665422361742544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28927816374970217,0.3158892049998797,0.18429934124967454,0.2105332899999279
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.26179264101151994,0.26469851307230485,0.25351011369388254,0.21999873222229263,0.09108847041580309,0.09935966064590519,0.08826750576783818,0.08184448895117052,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47924648662305847,0.05756725241685793,0.2306837967283931,0.24856268989466535,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27159620125008943,0.25766444375019626,0.2516424999999023,0.21909685499998308
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.29663234324264764,0.2819510898916061,0.21474247001430724,0.2066740968514391,0.2017572889915012,0.19518671682580122,0.16215786341996946,0.157368632053743,40.0,0.0,0.48815839093564495,0.0,0.511841609064355,0.2081493068078101,0.0,0.2081493068078101,0.023683218128710104,0.8325972272312404,0.17111992225971945,0.09471187536354676,0.4324382493730887,0.21044118481525878,0.21067367529733147,0.22176457407575725,0.17111992225971945,0.09471187536354676,0.17111909370975795,0.0948600808924956,0.1711207093821828,0.09486897831596645,8.285499614683329e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29662991999974225,0.26797955499999226,0.22099982124995338,0.2143907037497494
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.32219815015565834,0.24881760701013295,0.2143000839277731,0.2146841589064356,0.21135904470645808,0.17983085892590656,0.16200974213690908,0.16179046799995359,40.0,0.0,0.5253763652568686,0.0,0.4746236347431314,0.20875107484224106,0.0,0.20875107484224106,-0.0507527305137372,0.8350042993689643,0.16658452037493404,0.09217117938647391,0.43654156114655146,0.21262918535663078,0.21266593847012594,0.2238756226764255,0.16658452037493407,0.0921711793864739,0.1658827808427695,0.0915383637656881,0.16725117293049038,0.09315748499932215,0.0007017395321645695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31113841124982144,0.2552009525000097,0.2110682937500226,0.22259234249971072
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.3160097838327898,0.20899688283350648,0.23805203677488687,0.23694129655881688,0.20763660538377662,0.15854480734478324,0.17457562609739613,0.17375381792857245,40.0,0.0,0.48582586467634087,0.0,0.5141741353236591,0.20874658700166512,0.0,0.20874658700166512,0.028348270647318284,0.8349863480066608,0.16842058864899864,0.09289387059328955,0.4773920587346292,0.21737164206559967,0.23255515132528365,0.24483690740934555,0.16842058864899864,0.09289387059328953,0.16627198199073784,0.09064575107653375,0.17046176497434642,0.09569686692309663,0.0021486066582607952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319408788750029,0.22052932249998344,0.23058615749996217,0.2294757312497506
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.33263768846457287,0.25212066654885185,0.2302945760947458,0.1849470688918295,0.21407499973945515,0.18119033659258318,0.170653511594364,0.14461609755107535,40.0,0.0,0.4931035503831362,0.0,0.5068964496168639,0.2093705398828176,0.0,0.20937053988281754,0.013792899233727821,0.83748215953127,0.1664898901807611,0.09240932401013513,0.4230281445896045,0.21069064884152985,0.20595533111501724,0.21707281347458726,0.1664898901807611,0.09240932401013513,0.16039037120638286,0.08571417800452637,0.17228443320642037,0.10059670479796881,0.006099518974378202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3192059475002878,0.25066761000058124,0.23275927374991243,0.19736716874988278
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.20868195785100235,0.27385730700792743,0.28094091494772694,0.23651982019334333,0.0847835090203525,0.09312921900959775,0.09606602993734532,0.08297985807561825,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5138281021520001,0.05536109047081979,0.25209624204878434,0.26173186010321564,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21940768374990594,0.2612342525000905,0.2894488287499534,0.2299092350000034
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.0,0.0,1.0,0.2644840922508838,0.26816141565769913,0.26925696281905764,0.19809752927235946,0.18727589276140183,0.18894980247687293,0.1899017004040504,0.15243573251465165,40.0,0.0,0.4920190934989393,0.0,0.5079809065010608,0.17397815134316053,0.0,0.1739781513431605,0.0159618130021215,0.695912605372642,0.31162323468190006,0.13391843588103147,0.47680425068323967,0.18926586009143775,0.2322960969949462,0.24450815368829343,0.31162323468190006,0.13391843588103147,0.31164969584402274,0.13425374297563167,0.3115980965778835,0.13414524046496365,-2.646116212267518e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2634962737497029,0.2714614412504109,0.26611390249989547,0.19892838249976777
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.25,0.25,1.0,0.31916485726861904,0.17975379418034473,0.24911599032688944,0.2519653582241468,0.20997007141991275,0.1414147268563021,0.18016941335324338,0.18159266785294734,40.0,0.0,0.5113500632583298,0.0,0.4886499367416703,0.17428933390409723,0.0,0.17428933390409726,-0.02270012651665964,0.6971573356163888,0.3100793921750765,0.13328411034149096,0.4973896378230829,0.20176285742881683,0.24233361071793336,0.2550560271051494,0.3100793921750765,0.13328411034149096,0.3087442173504675,0.13241441647185317,0.3113478082584551,0.13486071722946416,0.0013351748246090487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31187995124977314,0.19043268749971656,0.23949864374988536,0.25818871749981365
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.5,0.5,1.0,0.22608520549526634,0.24868990979500502,0.28046097469661246,0.24476391001311612,0.16818438927341212,0.18022884703161493,0.19456416157315054,0.17746058131151493,40.0,0.0,0.49520549054413937,0.0,0.5047945094558606,0.17362949792085614,0.0,0.17362949792085614,0.00958901891172117,0.6945179916834245,0.31322061294073517,0.1342316690436339,0.5314828460429758,0.19084043895172073,0.2588775826976842,0.2726052633452916,0.31322061294073517,0.1342316690436339,0.30924014217671725,0.13109234612976822,0.31700206016655225,0.1384699775562557,0.003980470764017934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23457279124982758,0.2355436662500984,0.28096651625004676,0.24891702624984569
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.75,0.75,1.0,0.3468640251742209,0.18152883574839798,0.29938072086773776,0.17222641820964343,0.21839733718912346,0.14201803513473568,0.20263185013916837,0.13620480165334709,40.0,0.0,0.5005818194121211,0.0,0.49941818058787885,0.17346131676393065,0.0,0.1734613167639307,-0.0011636388242422875,0.6938452670557226,0.31400350506248337,0.13356924662760483,0.45973969073383486,0.19356154657749167,0.22416114716198757,0.2355785435718473,0.31400350506248337,0.13356924662760483,0.3022479194657588,0.12380948938318717,0.32517131137937155,0.1462891925871319,0.01175558559672448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3399971637499991,0.19037087249973525,0.30634443625010194,0.16328752749993475
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,1.0,1.0,1.0,0.27996876639062407,0.24555243913597563,0.22238017375665703,0.2520986207167433,0.10937744642862827,0.10722290878459519,0.08505023897535116,0.09043832033945369,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4863620169613694,0.06945729009041746,0.23115635877478924,0.25520565818658014,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2689610687503696,0.26664850624986836,0.21280877249987534,0.25158165249984416
