generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final,y,z,g,h,sia_sid,sia_sjd
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.24738061874986478,0.24596745999990996,0.28099714250013136,0.22565477875004025,0.9803930249302689,0.01481360974312163,0.014807935961191229,0.014526488812126693,0.22565477875004025,0.22624193207249524
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.25,0.25,1.0,0.23559717750003822,0.23241830875012415,0.254434217499885,0.2775502962498237,0.9804480945456333,0.013627065000439613,0.013648692885086607,0.013368642753608545,0.2775502962498237,0.27746283377960734
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.5,0.5,1.0,0.21363633124981526,0.29858655999971256,0.2732629162499942,0.21451419249989911,0.9804286281347317,0.009600777051411737,0.009737808525805873,0.009414318933923794,0.21451419249989911,0.2153274050600571
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.75,0.75,1.0,0.2526629212499693,0.20983307749981578,0.24292625750000674,0.2945777437497975,0.9802394744173741,-0.0001878889743549203,0.00044741711547116966,-0.00019941473345663402,0.2945777437497975,0.2937421769501033
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,1.0,1.0,1.0,0.2813736000000551,0.28842346999981755,0.2143224262498587,0.21588050374971415,0.7787336322835113,-0.025641025637742818,0.18591165141155963,-0.02538085877545519,0.21588050374971415,0.20854183279654687
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.2152807487499637,0.26503884249976234,0.28540589375015024,0.23427451500013322,0.9796577691616817,0.014874263076431263,0.014857720448352247,0.014564876099572275,0.23427451500013322,0.23473572127936795
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.26157677875009866,0.2650128924998533,0.21684833374984724,0.256561994999895,0.9794018505711031,0.014677541025297045,0.0146456639100494,0.014365853630100095,0.256561994999895,0.2565461189012481
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.25,0.25,1.0,0.2418758599999093,0.2933877987497166,0.22120894249994402,0.24352739875013568,0.9811490073653347,0.013778232307991883,0.013775367372154823,0.013507284862151844,0.24352739875013568,0.243832232377185
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.5,0.5,1.0,0.23106635749995466,0.2549229362499127,0.22796995999979006,0.28604074625006376,0.9806569664681986,0.00955431487187529,0.009693568397544832,0.009374110691631294,0.28604074625006376,0.28614329804795136
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.75,0.75,1.0,0.27116887999992223,0.27584977749998296,0.20010513624984533,0.25287620625014373,0.98001380448165,-0.0002020851282016207,0.00042016166676907014,-0.00020939820174486058,0.25287620625014373,0.25274443493822485
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,1.0,1.0,1.0,0.23375716625004386,0.20967559374991093,0.24557502749986765,0.31099221249998177,0.7279922589633139,-0.025641025637742818,0.23648498573399532,-0.025383339558218837,0.31099221249998177,0.30255664639742474
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.2588498400000893,0.212642891249813,0.2848867637501043,0.243620504999971,0.9809742412123008,0.014705344743195362,0.01465910147410467,0.014414258397249333,0.243620504999971,0.24339409506019796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.26572596374998153,0.2740548662505105,0.19084956124989746,0.26936960874992044,0.980597944738093,0.014828991409775658,0.014793199871463995,0.0145269373782829,0.26936960874992044,0.26907597316967385
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.25,0.25,1.0,0.2783013275002133,0.27964500124978037,0.2228349924999511,0.2192186787498652,0.9806580300582027,0.013630419615829439,0.013628955449207442,0.013368620837275155,0.2192186787498652,0.21960385963316112
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.5,0.5,1.0,0.25380043375012407,0.21854255875003245,0.27726194999996795,0.25039505749951735,0.9801684664051146,0.009483580384711152,0.009628097307822839,0.009290269784093301,0.25039505749951735,0.25054347292525747
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.75,0.75,1.0,0.27436410375001213,0.24717430625013398,0.24242211124989296,0.2360394787500774,0.9793447780709764,-0.00015702692307669198,0.0005431688462636503,-0.0001598866025642743,0.2360394787500774,0.2357850816451882
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,1.0,1.0,1.0,0.24634588499983692,0.25122033249990733,0.2577282650001217,0.2447055175001793,0.7557595939759519,-0.025641025637742818,0.20860731666011267,-0.02536858922760074,0.2447055175001793,0.25598051273684086
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.26862651374992774,0.2346923362499168,0.2678420287499173,0.22883912125011505,0.9824395897376053,0.014693559230375918,0.014671545897158985,0.014433916875643025,0.22883912125011505,0.22864202566998215
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.2716501612498777,0.2584766687500286,0.2346796812500138,0.23519348875002483,0.9805847889687944,0.01471768192272509,0.014721564999749538,0.014451310360830878,0.23519348875002483,0.23525261481624324
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.25,0.25,1.0,0.2688873037500983,0.24681382624984813,0.21535082749978512,0.26894804249992266,0.9793201402510814,0.013877006154014854,0.013887377436129236,0.01358472089781148,0.26894804249992266,0.2678398409745739
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.5,0.5,1.0,0.2790768887501243,0.19775746499976482,0.25812361499997794,0.2650420312500577,0.980631860571508,0.009614460897554114,0.009803953782221904,0.009454083397469393,0.2650420312500577,0.2643318017065824
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.75,0.75,1.0,0.2347673087500443,0.3129940424998832,0.22286288250005892,0.22937576625007103,0.9813822401862452,-4.669307691900128e-5,0.0005874400641838799,-3.961375168323555e-5,0.22937576625007103,0.22955475152353277
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,1.0,1.0,1.0,0.2552573225000071,0.2539219075001872,0.21894272999985848,0.27187803999988996,0.7627486201312761,-0.025641025637742818,0.20290548691317623,-0.02540568042859005,0.27187803999988996,0.27184554394709837
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.23583357000020785,0.2760347287499097,0.24332262374980063,0.24480907749994463,0.980364629802065,0.014707464999611917,0.014694026858699322,0.014419196798058186,0.24480907749994463,0.24464754158435417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
