generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final,y,z,g,h,sia_sid,sia_sjd
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.75,0.75,1.0,0.22419241874970053,0.28131824000001737,0.23932884500013693,0.2551604962498977,0.97877226057149,0.913804240007383,0.895572979299272,0.8946903929467924,0.2551604962498977,0.2554861787795779
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,1.0,1.0,1.0,0.2230685324998662,0.2514319362499031,0.27101841625035067,0.25448111499992276,0.7537047416998854,-0.025641025637742818,0.2104753403105504,-0.02537799317833682,0.25448111499992276,0.27010415193659454
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.0,0.0,1.0,0.22093292624973576,0.2269682149999924,0.2730388537499546,0.27906000499986683,0.9799549476219727,0.9187683627002076,0.9023948341707511,0.9012040983580405,0.27906000499986683,0.27875264945038286
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.25,0.25,1.0,0.2646515912500959,0.2683872474997875,0.259273591250254,0.20768756999969293,0.9815642005704468,0.9138826475715879,0.8984675414784241,0.8975064012965739,0.20768756999969293,0.20801733615731835
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.5,0.5,1.0,0.250990531250414,0.2414275837501369,0.30347070999990816,0.204111174999671,0.9804748429428346,0.9153640609050019,0.8990500834657842,0.8979801207603114,0.204111174999671,0.20441678164512614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.0,0.0,1.0,0.29316473749984817,0.22198998749978557,0.2593845262500232,0.22546074875019212,0.9803543810201325,0.9145264342382595,0.8981684128242274,0.8971279647779065,0.22546074875019212,0.22570405323107545
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.25,0.25,1.0,0.2529972212499774,0.2585716337498681,0.2258567599999169,0.2625743850001843,0.9819640443528227,0.9146440893663284,0.8985594021832537,0.8980912954763363,0.2625743850001843,0.26242318573057016
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.5,0.5,1.0,0.30119576874973436,0.21748875499974718,0.22966804249990672,0.2516474337500793,0.9805578749305289,0.9140986798790688,0.8977975722480344,0.8967598934559874,0.2516474337500793,0.25101064969382936
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.75,0.75,1.0,0.29481379624987275,0.2072590224999552,0.20945551874972937,0.28847166249984874,0.978806398008005,0.9167486353923596,0.898755027505416,0.897693181611564,0.28847166249984874,0.287697037437714
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,1.0,1.0,1.0,0.20144387374972186,0.24907021250000214,0.27710553999993276,0.2723803737502145,0.7360539900525448,-0.025641025637742818,0.22822819425304955,-0.025386267631795523,0.2723803737502145,0.2889991569065963
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.0,0.0,1.0,0.27716703750015775,0.2559618887498014,0.24258462875003772,0.22428644500005349,0.9801251764686311,0.9181484702632439,0.9012624989139976,0.9003602338501318,0.22428644500005349,0.22410962804770776
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.25,0.25,1.0,0.2202565324997799,0.2635647712496726,0.22722461250001774,0.28895408375014064,0.9802825155706935,0.9140062848806839,0.8977402760950814,0.8966277241522392,0.28895408375014064,0.2885000432310735
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.5,0.5,1.0,0.254062020000287,0.24792371499994964,0.27672547499957467,0.22128878999981066,0.9812958243525776,0.9133677516740379,0.8972041603884857,0.8964391985599832,0.22128878999981066,0.22093109914558182
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.0,0.0,1.0,0.2545695750002923,0.2184268499998005,0.26824468249983696,0.25875889249989986,0.9809808923017813,0.9207863650075712,0.9040638419271592,0.9034436298897108,0.25875889249989986,0.2584772737797005
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.25,0.25,1.0,0.253184823750212,0.22572948500018605,0.2546516162496685,0.2664340750000765,0.9817549098023292,0.9161540439818132,0.9002944449400294,0.8995853774402257,0.2664340750000765,0.2659734043282594
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.5,0.5,1.0,0.2543818312499382,0.20048486374981261,0.26452588499976015,0.2806074199999577,0.979654354865096,0.9185126235979209,0.901692145644967,0.900545409653187,0.2806074199999577,0.28041978420633185
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.75,0.75,1.0,0.2717928749999262,0.2082559787496921,0.23028018625026964,0.28967096000005405,0.9797803314684455,0.9154430262895014,0.897836745581533,0.8970730985036636,0.28967096000005405,0.2892912913408496
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,1.0,1.0,1.0,0.22132019124970184,0.22389093375011895,0.26906361749987523,0.2857252574999693,0.7478739386976471,-0.025641025637742818,0.21622808754275236,-0.025364764295060287,0.2857252574999693,0.2667794804776488
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.0,0.0,1.0,0.2320133475001319,0.27558485749982253,0.24844429249990457,0.24395750250002035,0.9810289240969299,0.9201854841104202,0.9039241426973861,0.9031277109465439,0.24395750250002035,0.2441410228646465
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.25,0.25,1.0,0.24905273875044723,0.21735066874978995,0.30774871249955643,0.22584788000021866,0.9813573275590584,0.9211144814183746,0.9053028528255261,0.9043637169179236,0.22584788000021866,0.2259970555476117
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.5,0.5,1.0,0.2345782612501081,0.22989226624968345,0.2704389600000288,0.26509051249985544,0.9811165834557436,0.9114428878285319,0.8959651597484527,0.8948217064727119,0.26509051249985544,0.26518057969428266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.0,0.0,1.0,0.22687716874981165,0.23015970499998084,0.25470804999987,0.288255076250033,0.9811149240329252,0.9178683969304821,0.902028355196452,0.9010682199807596,0.288255076250033,0.2879808535965775
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.25,0.25,1.0,0.26382139125009363,0.2409440125002855,0.23908015999979884,0.25615443624972,0.9814353649296379,0.9193154555212721,0.9032390440424213,0.902510871431308,0.25615443624972,0.25613514859654446
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.5,0.5,1.0,0.21666177624999933,0.25660903500023863,0.2659527499997142,0.260776438749904,0.9799043737760905,0.9125292474434848,0.8963355245557105,0.8949529245559378,0.260776438749904,0.26108270225497654
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.75,0.75,1.0,0.2479061625004357,0.2178750499998486,0.2857024637502306,0.24851632374973828,0.9797850602509804,0.9138209443672344,0.8971046578258158,0.8959045700999021,0.24851632374973828,0.24889107268239716
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,1.0,1.0,1.0,0.2830235649999659,0.23139467875008532,0.25845864749992686,0.22712310874999855,0.7371063491803042,-0.025641025637742818,0.2274752226013619,-0.025389359851761998,0.22712310874999855,0.22504513760551312
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.0,0.0,1.0,0.24699905624963353,0.2807664250000873,0.22387127625014283,0.24836324250018274,0.9807323805711512,0.9192612420592348,0.9029192121194914,0.9020316996938836,0.24836324250018274,0.24800175981620076
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.25,0.25,1.0,0.27643847875004796,0.22591672624996906,0.22770803124984088,0.26993676374998654,0.9808353678147257,0.9139916769314298,0.8989643564148526,0.8975372761316393,0.26993676374998654,0.2698277870114214
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.5,0.5,1.0,0.21741628124986062,0.28249851499992323,0.2095471787498352,0.2905380249999182,0.9804990339044638,0.9187936212894624,0.9023297442995619,0.9013930491145501,0.2905380249999182,0.29034916731580657
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.24971427125016377,0.24190544125006935,0.27742433124957655,0.23095595625015827,0.9810293406351045,0.6863845025849579,0.6773203377109092,0.674459440903232,0.23095595625015827,0.23146308816989256
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.25,0.25,1.0,0.2865848412497556,0.18919711749983248,0.2561809162501892,0.2680371250001308,0.9815420124944313,0.6888819230988908,0.6799597661095397,0.6772322115521776,0.2680371250001308,0.2675185678646072
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.5,0.5,1.0,0.2835699399998662,0.22598776000020973,0.22470996499982243,0.26573233499988785,0.9805270598662894,0.682115124637037,0.6731531679682445,0.6702187666635746,0.26573233499988785,0.26562920292558956
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.75,0.75,1.0,0.21517087499968665,0.2721669487499282,0.2729713587501578,0.2396908174997165,0.9781153478801351,0.6761080489955525,0.6669289821346098,0.6629101324458236,0.2396908174997165,0.24042475030403446
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,1.0,1.0,1.0,0.1851559012498721,0.24072338499990947,0.28384073125007636,0.2902799825004737,0.7389632430369821,-0.025641025637742818,0.22574798104894325,-0.02539800452788434,0.2902799825004737,0.2886788634653012
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.22624288749980434,0.21725570875022038,0.29858237749980016,0.2579190262501179,0.9807688815962968,0.6919463582279262,0.6823403375204842,0.6796188953921233,0.2579190262501179,0.2579000754256194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.2489272712498834,0.22604082499981182,0.2923914837501268,0.23264042000002366,0.9799466410837065,0.6906226815605216,0.6806601358527273,0.6778168988495886,0.23264042000002366,0.23286140127922716
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.25,0.25,1.0,0.22693098250014931,0.2519416362501505,0.2775427287496742,0.2435846524999298,0.9799157345454735,0.6849107757901847,0.67657485213416,0.6729872168481683,0.2435846524999298,0.24354473829165357
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.5,0.5,1.0,0.2057045674997238,0.29689968749972107,0.2728884100002201,0.22450733499996578,0.979703507558398,0.6845461760462902,0.6743858847616812,0.6716014580656987,0.22450733499996578,0.22543665213341507
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.75,0.75,1.0,0.1967862912499455,0.2364882137497637,0.3309580987498721,0.23576739624995427,0.98076252332779,0.6834959259181487,0.6750310705312321,0.6717663772592428,0.23576739624995427,0.2370063145112551
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,1.0,1.0,1.0,0.21260062874993804,0.2532854950001443,0.27725097624989026,0.2568628999998675,0.7494713539921898,-0.025641025637742818,0.21495621543670776,-0.02538532481123205,0.2568628999998675,0.2459988503419239
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.2182577087497186,0.26268578750007454,0.2369909712499957,0.28206553250025057,0.9822271841602161,0.6930659948931144,0.6840406738010878,0.6816233337410724,0.28206553250025057,0.28235938030355573
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.25,0.25,1.0,0.26946286624986726,0.24936446250037356,0.2471959449999678,0.23397672624992844,0.979800715571261,0.6849119089962243,0.6745488117498855,0.6718379930801202,0.23397672624992844,0.2339415173770853
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.25155057500003003,0.2492090587499306,0.23872603999974215,0.260514326250012,0.9810111683914517,0.6960310792534816,0.6867217440586656,0.6840158093664701,0.260514326250012,0.2603262271939411
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.25,0.25,1.0,0.25301274000014856,0.22251951250010696,0.28674169749967443,0.23772605000001154,0.9810566217895268,0.6889448105344698,0.6798953068141985,0.6771003180531934,0.23772605000001154,0.2374784023160085
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.5,0.5,1.0,0.24122188125019264,0.2549930699997591,0.21818330624970192,0.2856017424998695,0.9789889119814571,0.6860799446363935,0.6757725390569418,0.6727315089567403,0.2856017424998695,0.28561454487665106
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.75,0.75,1.0,0.23642056375028142,0.3014616974997618,0.2121798349999026,0.24993790374950137,0.9810203522366184,0.6728263651474594,0.6637938955937877,0.6610307801829542,0.24993790374950137,0.25059868737709873
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,1.0,1.0,1.0,0.2318581362500046,0.19211913999989813,0.3211030699998148,0.25491965375001535,0.7280504196591577,-0.025641025637742818,0.2363448592553352,-0.025361673178328537,0.25491965375001535,0.26148652614605494
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.23875563375020026,0.24638055374993886,0.28947231500004583,0.22539149749999549,0.9797725761483355,0.6886547636115257,0.6782867783524893,0.6755875750370415,0.22539149749999549,0.22552443396251853
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.25,0.25,1.0,0.26598207250023836,0.2568908249999712,0.26450321749987626,0.2126238849997445,0.9825192949939663,0.6921768191248014,0.6834317882249883,0.6809993654895308,0.2126238849997445,0.21239031804760783
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.5,0.5,1.0,0.2651851687498359,0.2499063512500797,0.24568173499989832,0.23922674499990815,0.9806133276860174,0.6830829651496549,0.6741348736092734,0.671121625877072,0.23922674499990815,0.23937813292560944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.2618426325000782,0.23232138874995592,0.22256859499990045,0.2832673837500875,0.9806100818528266,0.6860433847643239,0.676895638031446,0.6739999663520981,0.2832673837500875,0.2830373551817927
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.25,0.25,1.0,0.23055276999994367,0.2277145374997409,0.3078774912499228,0.23385520124995926,0.9804609780707008,0.6889254663040366,0.6794653975834417,0.6765751539167991,0.23385520124995926,0.23390012743807576
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.5,0.5,1.0,0.23731088875012515,0.21995439750006893,0.28970851749959353,0.2530261962499968,0.9806825560840171,0.6820851898928474,0.6727625421340587,0.6700996938522494,0.2530261962499968,0.2534113138404072
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.75,0.75,1.0,0.25648383749976417,0.21831273749995836,0.26326504500022085,0.2619383799999978,0.9803074039684937,0.681119974763874,0.6707453564282698,0.6682712458859154,0.2619383799999978,0.2619344387185852
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,1.0,1.0,1.0,0.25758007874989586,0.2908744287501637,0.2385085337501091,0.21303695875000894,0.7189638734616952,-0.025641025637742818,0.24593671200640552,-0.02539465946372508,0.21303695875000894,0.24421014286204776
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.3145371024998199,0.25463995000005435,0.22518323749997615,0.2056397099999374,0.9792305264045138,0.6915903466890135,0.6812947805325192,0.6782998620044035,0.2056397099999374,0.2055240053652604
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.25,0.25,1.0,0.28567608249995025,0.2746819424998949,0.22514476499988287,0.2144972099999215,0.9808117258919118,0.6895977695089472,0.6800798806602066,0.6773603605124756,0.2144972099999215,0.21474741006006226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.2368538737498767,0.24250209374976195,0.24655448750000167,0.27408954500003113,0.9809020569169773,0.6915233441237568,0.6827653282232612,0.6797511591249185,0.27408954500003113,0.2742465826820079
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.25,0.25,1.0,0.3052097562497038,0.2666685625000405,0.17891207874985574,0.24920960249997903,0.9791881355711933,0.6887442055337597,0.679292050467309,0.6759687163554728,0.24920960249997903,0.24897375853545917
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.5,0.5,1.0,0.23867821125002536,0.26667211000018615,0.22232125124995894,0.27232842749997577,0.9803927172383512,0.6896275139962695,0.6800041805965573,0.6773119684749852,0.27232842749997577,0.2724910107308552
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.75,0.75,1.0,0.3066072899995291,0.19871589124984423,0.23706379624972526,0.25761302249998447,0.9793792904435147,0.6780411833535692,0.6693979652103775,0.6656786869281194,0.25761302249998447,0.25700868292587115
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,1.0,1.0,1.0,0.2855468774999986,0.22509014499995858,0.24476721875001048,0.24459575875018788,0.7224278408719188,-0.025641025637742818,0.24218542557811448,-0.025383051420514547,0.24459575875018788,0.24028088967375485
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.23134203374999618,0.2436790575002491,0.2658459387498754,0.259132969999921,0.9821116149304722,0.6907715409208213,0.6814373926487338,0.6791296570760477,0.259132969999921,0.25938374945045095
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.25,0.25,1.0,0.31367766125011975,0.25837295374983565,0.22289285624992852,0.20505652874973482,0.980108245506925,0.6837794078424675,0.6743145247628105,0.671297483485056,0.20505652874973482,0.2049838328652158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.253773667499711,0.23649708125002109,0.28440752124990093,0.2253217300002469,0.9795840796741182,0.29775497758266334,0.2964723403371531,0.2928340338970516,0.2253217300002469,0.22585467585248928
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.23265088249979368,0.2604782024998718,0.26452484375005925,0.24234607124996613,0.9810457301217977,0.29583313386469245,0.2943513600167693,0.29111213257797897,0.24234607124996613,0.24235150688973353
