generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final,y,z,g,h,sia_sid,sia_sjd
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.0,0.0,1.0,0.24606138749992237,0.28141356125003125,0.2536692824998437,0.2188557687498323,0.9802518569818123,0.916051919110902,0.8991735948126374,0.8982771670059674,0.2188557687498323,0.21887910615761652
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.25,0.25,1.0,0.23866015624991385,0.23576896625004537,0.25884649000020254,0.266724387499811,0.9804308001228533,0.918787854366814,0.901483992696704,0.900907476836643,0.266724387499811,0.26614521755975323
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.5,0.5,1.0,0.22379792249998967,0.2808021312499118,0.32377917000009776,0.17162077624984362,0.9814367713403365,0.9149735132129038,0.899800818658252,0.8986243950756577,0.17162077624984362,0.17240631487728714
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.75,0.75,1.0,0.2856902099995165,0.21559976624979033,0.24025582875029006,0.2584541949998738,0.9804935210833811,0.9150047784686107,0.8981862912209532,0.8973440255028223,0.2584541949998738,0.25836735286503915
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,1.0,1.0,1.0,0.28815404500009517,0.20499379124998438,0.2296183175001479,0.27723384624976494,0.7545187133855435,-0.025641025637742818,0.2102632471074056,-0.02539310133619451,0.27723384624976494,0.26834817827945423
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.0,0.0,1.0,0.2637201674999345,0.24214794124973477,0.24224615125023594,0.2518857400001403,0.9794738956991229,0.9181508152631389,0.9016633148110229,0.9002238514306106,0.2518857400001403,0.2518794048766138
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.25,0.25,1.0,0.23285928750018411,0.28070638000000914,0.24261910500003564,0.2438152274997206,0.9785415603779126,0.9217889475707661,0.9032215179517383,0.9023310631173384,0.2438152274997206,0.2440165685353782
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.0,0.0,1.0,0.21895666625008653,0.2739050087496191,0.2739567200000701,0.23318160500011775,0.9809306716611348,0.9167860588543071,0.900650630133218,0.8997142403627725,0.23318160500011775,0.2339183854869329
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.25,0.25,1.0,0.24592675249987883,0.22239118374995775,0.2860405275001654,0.24564153625025553,0.9812246706997523,0.9213079951362944,0.9048076080173562,0.9041664095021655,0.24564153625025553,0.24558735115711847
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.5,0.5,1.0,0.2741069725002774,0.20987041125000636,0.23330809375018277,0.2827145224999134,0.9806137296739346,0.9181828284691026,0.9012208023761692,0.9004984950451084,0.2827145224999134,0.28249411999858043
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.75,0.75,1.0,0.22769628874988457,0.2849333124999607,0.19130014874963905,0.2960702500002641,0.9803217605714182,0.9125827142387042,0.8969341337872846,0.8954752731094053,0.2960702500002641,0.29522169902313256
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,1.0,1.0,1.0,0.3332798187499581,0.2027772987497495,0.2604394837499111,0.2035033987498489,0.7494216656434816,-0.025641025637742818,0.21547518369753907,-0.02539815692660718,0.2035033987498489,0.21461562439006074
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.0,0.0,1.0,0.2146679762499752,0.2826885574998454,0.2529298599999608,0.24971360625014524,0.9808831844171606,0.9164968183416059,0.8997051614793841,0.8990686629743125,0.24971360625014524,0.25019592036533395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.0,0.0,1.0,0.21910214500001315,0.2147408387498607,0.32308230999984366,0.24307470624976163,0.9819537332630451,0.9143570515456901,0.8987849469903505,0.8980291480669198,0.24307470624976163,0.24354425115789505
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.25,0.25,1.0,0.20557317999971622,0.2627268112498829,0.2693127187500714,0.26238729000003164,0.9802450146737826,0.9198860459042222,0.9030815145546897,0.9021257176318261,0.26238729000003164,0.2630773484142575
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.5,0.5,1.0,0.2261979937497432,0.24827681125023296,0.2562804637497771,0.2692447312501106,0.9797066742254177,0.9192318046225885,0.9017366659013093,0.9009099624299141,0.2692447312501106,0.2693881932919715
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.75,0.75,1.0,0.23034426250001794,0.3010801049999693,0.20057243374986122,0.2680031987503641,0.9802488640960666,0.9162623244966889,0.9001867500052121,0.8988835568879463,0.2680031987503641,0.26820672938861406
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,1.0,1.0,1.0,0.21588715249993354,0.23315082499980036,0.27440566625001084,0.2765563562500148,0.7397077118051061,-0.025641025637742818,0.22511710804622137,-0.025374365023759542,0.2765563562500148,0.24476030875718635
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.0,0.0,1.0,0.20548343499968902,0.25236753124984806,0.3058041849999505,0.23634484875005088,0.980830667879151,0.9166579089819994,0.9003690535296924,0.89949884548013,0.23634484875005088,0.23665680719427382
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.25,0.25,1.0,0.281853395000227,0.23099818750013718,0.23370291249994357,0.2534455049998405,0.981264755891238,0.9153121776989603,0.8994913600027535,0.8986085712478475,0.2534455049998405,0.2534587431089832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.0,0.0,1.0,0.28781056875011385,0.22878218124997188,0.24273667250010622,0.24067057749984969,0.9804888038403898,0.9188152371866712,0.9023542907724509,0.9013592346156059,0.24067057749984969,0.24059783524277242
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.25,0.25,1.0,0.2653259949997108,0.27504705999999185,0.2420503537499975,0.21757659125008452,0.9801308883273462,0.9175356429565001,0.9000881689791033,0.8993640749073826,0.21757659125008452,0.21823086932857735
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.5,0.5,1.0,0.2672525574999006,0.27787125999984924,0.24413873499983982,0.21073744749978598,0.9810483314042477,0.9164110133409947,0.900387973978214,0.899492029602521,0.21073744749978598,0.21108756560876063
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.75,0.75,1.0,0.3122470937496543,0.20014137749973862,0.27496910000035996,0.21264242875014333,0.981239462494054,0.9188136877009101,0.9027455795559078,0.9018920210070206,0.21264242875014333,0.21206729457247667
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,1.0,1.0,1.0,0.22887650999989823,0.30073701624980526,0.25665681875006935,0.21372965499985055,0.7202756937694664,-0.025641025637742818,0.24399506129403753,-0.025363693792391555,0.21372965499985055,0.24219140646158765
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.0022360679774997894,0.0,0.0,1.0,0.2732813425001081,0.2376927012497887,0.2822792587500111,0.2067466974998434,0.9805338717251229,0.9200574734679755,0.9039026942979569,0.902782296656633,0.2067466974998434,0.20683299469425814
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.24202746374999065,0.28384470999999306,0.2658988999998397,0.2082289262497178,0.9795571619816111,0.6895595228412367,0.6799434752107215,0.6768636463485648,0.2082289262497178,0.20872917371838606
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.25,0.25,1.0,0.2237857037498988,0.2505309837497877,0.25223746374986933,0.2734458487499407,0.9805067678146092,0.6891631546379937,0.6795517043790175,0.6767926462725335,0.2734458487499407,0.2735767641452565
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.5,0.5,1.0,0.24645074249998067,0.21502088999990024,0.28370473374966637,0.2548236337503388,0.9799574630714573,0.6822880854064627,0.6718199171986261,0.6692913109039429,0.2548236337503388,0.2550234953040275
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.75,0.75,1.0,0.22277824624975143,0.2974506375002839,0.2565456012498734,0.2232255149999416,0.9803040255708965,0.6743117618147505,0.6651589276463689,0.6621561453898525,0.2232255149999416,0.2237781720116233
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,1.0,1.0,1.0,0.3027810437499772,0.19549077874977933,0.2792602962501751,0.2224678812500114,0.7342447434749257,-0.025641025637742818,0.23040748047687976,-0.02537824297929936,0.2224678812500114,0.22994681559471758
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.2980904074999015,0.22247253624991356,0.21294826874985592,0.2664887875000417,0.9803038372381503,0.6900964384828704,0.6806044877753811,0.6776835170643652,0.2664887875000417,0.26614221621822126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.2562976249998805,0.2737232450004129,0.22639339124990074,0.24358573874984016,0.9800552562763408,0.6894597307908434,0.6804799302755502,0.6771300140750754,0.24358573874984016,0.24347469316978232
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.25,0.25,1.0,0.26668904249995745,0.23793993375003925,0.25050233249987863,0.24486869124978744,0.9813875894172849,0.6889444632271735,0.6797402180321733,0.6770260993689033,0.24486869124978744,0.24470915024306508
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.5,0.5,1.0,0.23745737750016013,0.284068908749827,0.20617513624983566,0.2722985774997584,0.9806887708277695,0.6830342652773059,0.6740443708520006,0.6710596495163804,0.2722985774997584,0.2721487167061446
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.75,0.75,1.0,0.21503779999991082,0.2823597324998466,0.2785548175000224,0.2240476499999004,0.9810823869173577,0.6778523689947994,0.6693817220696423,0.6662889642868,0.2240476499999004,0.2243309963401488
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,1.0,1.0,1.0,0.2414712712501154,0.3012728625000181,0.2207991162499254,0.23645674999995847,0.7373394305879654,-0.025641025637742818,0.22772433579932908,-0.02539058926467191,0.23645674999995847,0.22617377162611546
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.29478713624979325,0.21680003374993106,0.2563457074999262,0.23206712249991301,0.9811905153788537,0.6901336900218416,0.6809513552752859,0.6782650608160803,0.23206712249991301,0.23208760268173115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.2548062987501313,0.22912979750012533,0.28459626999990006,0.23146763374973078,0.9801712691611398,0.68405487296906,0.6752383138002461,0.6718952412808061,0.23146763374973078,0.23173835420580854
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.25,0.25,1.0,0.2238357987499376,0.2978477524999193,0.23710090250015628,0.24121554624977937,0.9804081519815894,0.6886588346364385,0.6800248964930609,0.6767240231334087,0.24121554624977937,0.2415037736577967
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.5,0.5,1.0,0.21689908500006236,0.1929681712497075,0.30315998749996576,0.2869727562496229,0.9818194806992159,0.6885238511755185,0.6800179576475917,0.6771844900032831,0.2869727562496229,0.2873842173162312
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.75,0.75,1.0,0.2642084475000111,0.23924493874982175,0.2505257987501178,0.2460208149999562,0.9792092178794032,0.6817032516859544,0.6716533290559901,0.668547908196263,0.2460208149999562,0.24591854036493296
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,1.0,1.0,1.0,0.29212619124984623,0.24188504249991277,0.24513748125015852,0.22085128499980822,0.7347243370139503,-0.025641025637742818,0.22977939938212041,-0.02537730994619027,0.22085128499980822,0.21962433541641413
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.27821006499964474,0.25714486375008677,0.23390095625025556,0.23074411499997274,0.9822391950584873,0.6894884263031483,0.6803640825183191,0.6779923489158952,0.23074411499997274,0.23064997798717893
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.24371088250006057,0.2701854225002895,0.2412346974997744,0.24486899749994614,0.9794903973021774,0.6857381951491751,0.6756414802751095,0.6726391795131248,0.24486899749994614,0.24506490207239623
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.25,0.25,1.0,0.23278352749979925,0.21144117624985623,0.3176149837501447,0.23816031249980357,0.9810189418530293,0.6890704345081567,0.6802426970060212,0.6772955509641791,0.23816031249980357,0.23826952646249294
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.5,0.5,1.0,0.2573597274999042,0.25954463749970796,0.22703491375005186,0.25606072125033796,0.9785776946100307,0.6848132141240285,0.6748989824545296,0.6716735064632897,0.25606072125033796,0.25491770048616935
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.75,0.75,1.0,0.22432738249970022,0.3191028412501326,0.24843388500016914,0.2081358912498331,0.9792422182635447,0.6805132451480926,0.6705937109796474,0.6674454364157204,0.2081358912498331,0.20911885725513615
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,1.0,1.0,1.0,0.24955647625011476,0.2984857274999045,0.213677671249865,0.23828012499995055,0.7440446221318479,-0.025641025637742818,0.22116196837558458,-0.025408078050071135,0.23828012499995055,0.27374284848019004
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.25697373249993577,0.2987764075002042,0.2438417462499607,0.20040811374988196,0.9807037040965473,0.6896289137396496,0.6801448080962326,0.6774044379787876,0.20040811374988196,0.20056221188944057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.22065246750005238,0.2403425137496915,0.22846927624988234,0.3105357425000926,0.980807405699376,0.6872036374577113,0.6781189741861852,0.6752272023415454,0.3105357425000926,0.3106147962793731
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.25,0.25,1.0,0.2771727474999818,0.2537500724998596,0.23254868250002655,0.23652849749974153,0.9795036638407236,0.6881626709190638,0.678357113480229,0.6753713310012828,0.23652849749974153,0.23690469829127783
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.5,0.5,1.0,0.25963656375011607,0.27674925249961035,0.24151241625019154,0.2221017674998722,0.9809251500581391,0.6883480351486227,0.6796591076460106,0.6765655050757171,0.2221017674998722,0.22229827310885372
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.75,0.75,1.0,0.20852680999976772,0.29414947624986054,0.25244741874995524,0.2448762950000908,0.980829650570569,0.6841477742512265,0.6751165632870646,0.6721868376909117,0.2448762950000908,0.24512106755977403
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,1.0,1.0,1.0,0.22816460999980395,0.2332426774999515,0.29958228625024114,0.23901042625013463,0.7319027479549719,-0.025641025637742818,0.2332452757204921,-0.025381560624340216,0.23901042625013463,0.22789900998085477
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.2895752012500448,0.2064861149998445,0.24575080874976377,0.2581878749999831,0.9806939842891281,0.6911483041248213,0.6804479277762772,0.6781911893324859,0.2581878749999831,0.2574342768892302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.27468114250026904,0.2444278999999172,0.21688778249979304,0.2640031749999715,0.9800304312767029,0.29715846924921285,0.2953889256575087,0.29208464241230064,0.2640031749999715,0.2634042824990724
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.2714994425001362,0.21596885000000993,0.28290399750010153,0.22962770999974902,0.9810260629430124,0.2958385691205406,0.2939631021954708,0.29089335508391967,0.22962770999974902,0.22953214993787585
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.24017188500006356,0.20075505874988128,0.2733790850000408,0.2856939712500284,0.9811313342886708,0.2930119959148574,0.2909451787977163,0.28807554112938605,0.2856939712500284,0.28510776384027137
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.20835095749971344,0.2552176262498354,0.27460402374993853,0.2618273925001851,0.9794701174949239,0.28721127681234543,0.2854291667463003,0.2820080206065495,0.2618273925001851,0.26159604128011577
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.17388198624981058,0.2596794349997684,0.2634485412501759,0.3029900374998006,0.74067225746813,-0.025641025637742818,0.2242267858012186,-0.02538837457506256,0.3029900374998006,0.3372396226894418
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
