generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.31639783381123143,0.25455308169149543,0.2843007564277358,0.14474832806953733,0.20812411210774992,0.18273079455012556,0.19599244929312168,0.11810103209318036,40.0,0.0,0.4956631002409389,0.0,0.504336899759061,0.20957475171610165,0.0,0.2095747517161016,0.008673799518122248,0.8382990068644066,0.165770056317618,0.09166892670602547,0.4341297922278321,0.20848477725669418,0.21149685676869318,0.2226329354591389,0.165770056317618,0.09166892670602549,0.16578333464946385,0.09184214273278009,0.16575744190236436,0.09178888906089931,-1.3278331845909185e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31084872374974315,0.24885867000008705,0.2771203274998525,0.16317227874956158
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.30900080644439964,0.28546937719614573,0.24304212955321502,0.16248768680623962,0.20587661266634966,0.1963372455378133,0.17645889050143404,0.12925059020428803,40.0,0.0,0.4879914978893612,0.0,0.5120085021106389,0.20769108454960303,0.0,0.207691084549603,0.024017004221277546,0.830764338198412,0.1729834784239948,0.09534658839580838,0.41501316625995227,0.20512124137670704,0.20216559802783715,0.21284756823211512,0.1729834784239948,0.09534658839580838,0.1722521132374557,0.09468373549767221,0.17367827535120692,0.09638275942302238,0.0007313651865390926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3042042649997092,0.2820200599999571,0.2535054512501247,0.16027022374979524
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.2852304924871949,0.23213647043686275,0.27731421653809907,0.2053188205378433,0.19606229295515487,0.17158990443270772,0.19329225870707278,0.15590819594512564,40.0,0.0,0.5198716488960194,0.0,0.48012835110398056,0.20820677435377097,0.0,0.20820677435377097,-0.039743297792039015,0.8328270974150839,0.16983940423969124,0.09363730926097272,0.48451179160119684,0.21377242778243963,0.23603907007760153,0.24847272152359517,0.16983940423969124,0.0936373092609727,0.16767188717612325,0.09137060928356071,0.1718985454500808,0.09646238384719595,0.002167517063567992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27867356749980654,0.24074132500025308,0.2753108787498797,0.20527422874988493
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.3172886393172978,0.26043378830923397,0.24219536571136857,0.18008220666209962,0.20879771324645097,0.18486870376380338,0.17623187792329223,0.14082806384761987,40.0,0.0,0.500768348568425,0.0,0.499231651431575,0.20797777988350014,0.0,0.20797777988350014,-0.0015366971368501552,0.8319111195340009,0.1723964771745547,0.09508199253438483,0.4328693931881676,0.20815004451010505,0.2106856869775758,0.22218370621059177,0.1723964771745547,0.09508199253438483,0.16606975948735253,0.08815783288377001,0.1784068589773967,0.10358871964598552,0.006326717687202145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3229755150001624,0.256439807499739,0.22800166374986564,0.19258301374971
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.23708967849501786,0.28730551181636044,0.21533369220368376,0.2602711174849379,0.08431893907548932,0.10132046009969152,0.08325036512728479,0.09677368486891638,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5125134073532438,0.06252177523120812,0.23170489375143755,0.28080851360180614,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24144629499985445,0.28908176375010114,0.2063587724998432,0.2631131687502566
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.25242199153211153,0.2199718461126752,0.3079964842779731,0.2196096780772401,0.18208702992891473,0.16502898777124747,0.20605849446480634,0.16479097102517706,40.0,0.0,0.4973791890344894,0.0,0.5026208109655106,0.20880795912727926,0.0,0.20880795912727926,0.005241621931021001,0.8352318365091168,0.16896485670992964,0.09290162575630276,0.5261330187404734,0.212559890609174,0.25631728383707403,0.2698157349033993,0.16896485670992964,0.09290162575630276,0.16896980932623865,0.09305988846902809,0.16896015172443604,0.09303965849883707,-4.952616309048664e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2503201362501193,0.2293782924998286,0.3145761762497656,0.20572539499983655
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.30301708872127286,0.29745272930818173,0.217375583756912,0.18215459821363345,0.20371850335569774,0.20196548151582883,0.1642169248709448,0.14296710814516878,40.0,0.0,0.5127368909590616,0.0,0.48726310904093834,0.20900978034968423,0.0,0.20900978034968423,-0.025473781918123228,0.8360391213987369,0.16749949895658053,0.09264518180600054,0.4113252749406186,0.20702479613307945,0.20037108601927014,0.21095418892134843,0.16749949895658053,0.09264518180600054,0.16682409365597142,0.09204190458184545,0.16814113399215921,0.09360198251141738,0.0006754053006091387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29372101624988567,0.29513203125009707,0.22745248500024165,0.18369446749981333
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.32893033728164794,0.22331220426043308,0.2591300911594394,0.18862736729847962,0.21232443949660537,0.1661329855467721,0.18453394122245592,0.14648996821825094,40.0,0.0,0.4938515739526903,0.0,0.5061484260473097,0.20924789848698505,0.0,0.20924789848698505,0.012296852094619334,0.8369915939479404,0.16703306664631112,0.09268086117876315,0.45025028823395835,0.21303250331016677,0.2193294752438041,0.23092081299015424,0.16703306664631112,0.09268086117876315,0.16489201569313364,0.09040455993729973,0.16906706505182972,0.0955033338490008,0.002141050953177483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33195599875003007,0.21697798375004362,0.2604060612499514,0.19065995624969376
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.35526787748511796,0.23594919661393354,0.15987982722889849,0.2489030986720501,0.22100809203470456,0.17300419710073808,0.12792081081405984,0.17934207753657652,40.0,0.0,0.5222341112647717,0.0,0.4777658887352283,0.20917186513685715,0.0,0.20917186513685715,-0.04446822252954319,0.8366874605474284,0.16547196217463458,0.09087197352849315,0.41861124422957474,0.2129615865710613,0.20375863009745504,0.2148526141321197,0.16547196217463458,0.09087197352849315,0.1593319089844846,0.08414476915138466,0.1713050127052771,0.09910617702507779,0.006140053190149993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3564485649997093,0.23988864750023908,0.16539044999964192,0.23827233750009424
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2992346250425208,0.27607828882898394,0.19743033903164783,0.22725674709684737,0.09988523614558635,0.0848933191681367,0.07094292170325199,0.08665205695336904,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.46501938160860984,0.06230462306976013,0.20689885036459385,0.258120531244016,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2904173325001103,0.2824705949999165,0.19780906124984662,0.22930301125008207
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2613541479803251,0.3220039057220052,0.1864824938065281,0.23015945249114153,0.1857878230734233,0.2101192207796897,0.14506134114810257,0.17030495852073502,40.0,0.0,0.5045438261364541,0.0,0.4954561738635459,0.20838880971928356,0.0,0.20838880971928356,-0.009087652272908206,0.8335552388771342,0.1706279200078506,0.09397565715324877,0.4332269779973616,0.20901489962085973,0.21105568556813148,0.22217129242923017,0.1706279200078506,0.09397565715324877,0.17062203584263544,0.09413646428913289,0.17063350996480497,0.09411849262065775,5.8841652151636815e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260873224999815,0.3072930662497839,0.19692285249976837,0.2349108562500592
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.29668180296212204,0.223940036169998,0.276905137394159,0.20247302347372093,0.20086117554002839,0.16669289036550552,0.19284736569436323,0.155128797175392,40.0,0.0,0.5102529716526127,0.0,0.4897470283473873,0.20940405580256166,0.0,0.20940405580256166,-0.020505943305225365,0.8376162232102465,0.16611623550066498,0.09161994127089416,0.47976102224262135,0.21396089637850713,0.23372819371025705,0.24603282853236422,0.16611623550066498,0.09161994127089416,0.16542227209642346,0.09101494812428222,0.1667755007346944,0.09257692343168819,0.0006939634042415009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3006055987497825,0.2172457149999344,0.27591248000034396,0.2062362062498641
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.3231627167687379,0.22901592477689306,0.24605030855276064,0.20177104990160835,0.21146037376514065,0.17013202206951264,0.17880638785327158,0.15473152768762732,40.0,0.0,0.5087874606229189,0.0,0.4912125393770811,0.20946331969817736,0.0,0.20946331969817736,-0.01757492124583771,0.8378532787927094,0.16598757938245642,0.09210272747108715,0.452216014834153,0.21497384304209008,0.22028149278350684,0.23193452205064616,0.16598757938245642,0.09210272747108715,0.16389605171337726,0.0899204326080889,0.16797453066808163,0.0948268091904242,0.0020915276690791737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31313341249959586,0.22285812125006146,0.24586250375017263,0.21814596249998022
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.2645304853038619,0.29445609753021684,0.22913946365891869,0.21187395350700258,0.18775942963788228,0.2006282099353647,0.17021863664522005,0.16050471946333628,40.0,0.0,0.48659544241136427,0.0,0.5134045575886357,0.20674927081198172,0.0,0.20674927081198172,0.026809115177271376,0.8269970832479269,0.17670177850232283,0.09748307927121692,0.4556741843713772,0.21056688549611907,0.22172018169930616,0.2339540026720711,0.17670177850232283,0.09748307927121692,0.1699746700891265,0.09009943333021768,0.18309253149485935,0.10656625906508865,0.006727108413196333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2804070112502806,0.2894282437497125,0.2212607112498602,0.20890403374989325
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.26683140600936633,0.2573297232039043,0.2581708773238402,0.21766799346288926,0.09290193295739806,0.09505032428671388,0.08901790988504965,0.08781477157298652,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47540750969958284,0.061126943388475415,0.23181893704994513,0.24358857264963768,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26997375249992916,0.26541249375023884,0.2537898787499654,0.21082387499993882
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.27604894716394734,0.27221468626585077,0.20751432736031514,0.24422203920988667,0.19203639095978617,0.19040083140197134,0.15755804085340724,0.17739095023669768,40.0,0.0,0.4713606349244091,0.0,0.528639365075591,0.20759010762527735,0.0,0.20759010762527735,0.05727873015118166,0.8303604305011097,0.17062437200234967,0.09443355268236937,0.4619472811382565,0.21380729206165938,0.22505676299542204,0.2368905181428344,0.1706243720023497,0.09443355268236939,0.17064619110445137,0.09462068732113613,0.1706036438553531,0.09454840428629788,-2.181910210166637e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27374882000009954,0.2653758437499544,0.20375516624978016,0.25712016999985726
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2629249742819459,0.2862672118740438,0.2317712760127069,0.21903653783130347,0.1872226398221968,0.19718043579758818,0.17139774388111254,0.16492162159615342,40.0,0.0,0.4897750311236093,0.0,0.5102249688763906,0.20786823875566846,0.0,0.20786823875566846,0.02044993775278125,0.8314729550226738,0.172419375606331,0.09499350791190841,0.46198718605056943,0.2112909969184767,0.2250466931241866,0.2369404929263828,0.172419375606331,0.09499350791190841,0.17168825011088668,0.09433834231754509,0.17311394482700307,0.09602626068596458,0.0007311254954442966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499673650002143,0.29083220374974117,0.23953669000009783,0.21966374124975582
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.226724112404216,0.24129662965018725,0.2787301247927709,0.25324913315282593,0.16882168427653024,0.17648193436117904,0.1939505142238129,0.1817450569526132,40.0,0.0,0.5043332414259312,0.0,0.4956667585740689,0.20820043517047912,0.0,0.20820043517047918,-0.008666482851862061,0.8328017406819167,0.17140840785622807,0.09411919519927205,0.5359691273464444,0.2120959986543036,0.2610891221759605,0.27488000517048394,0.17140840785622807,0.09411919519927206,0.16928314556614102,0.09190960256673734,0.17342740703181073,0.09688210216371901,0.0021252622900870197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21744921250004737,0.23016987125008753,0.2907848674999744,0.2615960487497526
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.32312529177081706,0.21959300863372175,0.26931163920490897,0.1879700603905522,0.2099422912327491,0.16427136742885187,0.18829383018855606,0.14629802669078634,40.0,0.0,0.5178141142881048,0.0,0.4821858857118953,0.20769343936311133,0.0,0.20769343936311133,-0.035628228576209515,0.8307737574524453,0.17226350567197052,0.09444000718554973,0.46076599847596306,0.2120665312253036,0.22440696203437108,0.23635903644159192,0.17226350567197052,0.09444000718554973,0.16585010102002362,0.08743833609079256,0.17835624009132,0.10303294517543474,0.006413404651946857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33189090750000977,0.2216431274997539,0.27541822249954273,0.17104774249988788
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.28945711169682714,0.27250187374989593,0.22866768035179552,0.2093733342014814,0.10128379750005169,0.09635858780239186,0.0845991332589786,0.07904701917745513,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4605201127702502,0.061802584109507445,0.21340461510287756,0.2471154976673726,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283929653750164,0.2829782049996682,0.22064430874977903,0.21244783250003615
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2436798586844523,0.30165914851893616,0.2227731167903824,0.23188787600622912,0.17698114740875462,0.2023123455940947,0.1661840458520064,0.17103716809898709,40.0,0.0,0.48559285218928594,0.0,0.514407147810714,0.20882753105959548,0.0,0.20882753105959548,0.028814295621428024,0.8353101242383819,0.1680611882416149,0.09282789707731176,0.46521387782287577,0.21223806320351662,0.22664439107673612,0.23856948674613956,0.16806118824161492,0.09282789707731175,0.16806395762217777,0.09298725855424599,0.16805855733008015,0.09296267583903892,-2.7693805628931904e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24358170125024609,0.3000030012498422,0.22095979374983785,0.23545550375003335
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2972916459837975,0.29879579728912237,0.2024250484763862,0.20148750825069398,0.20133893464450425,0.2020978117707505,0.15499568938261607,0.15421736669408115,40.0,0.0,0.4984683723073126,0.0,0.5015316276926874,0.20846032585259178,0.0,0.2084603258525918,0.003063255385374698,0.8338413034103671,0.17040959936470887,0.09461769236761985,0.41830586294312155,0.20723230522590852,0.20376511517544232,0.21454074776767923,0.17040959936470887,0.09461769236761985,0.16970124846688972,0.09399504661099757,0.17108253271763707,0.09560926260618346,0.0007083508978191636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909075674996615,0.29883424500008066,0.21165317499972572,0.19860501249981513
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.30794843428064256,0.29756324735759737,0.22004143638658685,0.17444688197517325,0.2058338781181431,0.2018749839028966,0.16433499868719242,0.13778573992848925,40.0,0.0,0.5015664388018645,0.0,0.4984335611981355,0.20947333078323252,0.0,0.2094733307832326,-0.0031328776037290278,0.8378933231329301,0.16625323948165763,0.09183218278640524,0.4070947987511436,0.20508282775425765,0.1982481418352172,0.20884665691592647,0.16625323948165763,0.09183218278640524,0.16418441660963767,0.08965868626971442,0.1682186212100766,0.09454005583387497,0.0020688228720199637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29856348500011365,0.2946278724998691,0.22560482624989464,0.18120381624978185
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.27021476415473533,0.27956300530205525,0.2505187527489582,0.1997034777942512,0.1897955815166331,0.19409021245367886,0.18079317221501495,0.15323967971346542,40.0,0.0,0.4894883714173127,0.0,0.5105116285826873,0.20667956173478993,0.0,0.20667956173478993,0.021023257165374596,0.8267182469391597,0.17727161194644891,0.097648395707201,0.45966312168538215,0.2109535135059491,0.2237502607888032,0.2359128608965789,0.17727161194644891,0.097648395707201,0.17061138555082947,0.09036732107332307,0.1835988270222874,0.10661321426001079,0.006660226395619453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2667076525003306,0.30746456249975995,0.2316777149998608,0.19415006999979187
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.23013187471489585,0.28194722461404303,0.28817070621273855,0.19975019445832254,0.07458557358266975,0.09959894919248069,0.09211100099516507,0.08625716641663235,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48472941295662814,0.052415451426275066,0.23770506770584385,0.24702434525078415,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22810047624993116,0.29180410749984476,0.27546356124983007,0.2046318549998397
