generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final,y,z,g,h,sia_sid,sia_sjd
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,1.0,1.0,1.0,0.2464751862499937,0.24191665250004207,0.24891972749995944,0.26268843375009543,0.7270507344081278,-0.025641025637742818,0.23746977733728053,-0.025378836882806535,0.26268843375009543,0.24841892790582254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.23171650249993325,0.2661157650002022,0.2453448362497728,0.25682289624982174,0.9799783421743655,0.014706408845753633,0.014694179743291097,0.014413230188721092,0.25682289624982174,0.257050184633036
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.25,0.25,1.0,0.2677135012502962,0.2572472287499574,0.2152052737497759,0.2598339962497485,0.981261911276129,0.013710366667010108,0.013730374615763966,0.013468587379016433,0.2598339962497485,0.2601448757913596
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.5,0.5,1.0,0.21805852125015043,0.2563810462498138,0.24996480624966888,0.2755956262498896,0.9804711646095171,0.009361240512905137,0.009504850256530556,0.00916733287449588,0.2755956262498896,0.27546270445029125
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.75,0.75,1.0,0.25001788749991816,0.2200244987496439,0.27930410624978275,0.25065350750054444,0.9810621871092357,-0.0002029056410391271,0.0004487153205793473,-0.000194809615396651,0.25065350750054444,0.25071297335237575
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,1.0,1.0,1.0,0.241611082500114,0.2546751037501189,0.26281988999993966,0.24089392374995747,0.7311609414899564,-0.025641025637742818,0.2329402361663778,-0.025374996788381156,0.24089392374995747,0.2554586138366411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.24658751125032838,0.2396120962498914,0.28875583874961713,0.22504455374975302,0.9809219725580893,0.014661375768890553,0.01465912205104565,0.014389137685411996,0.22504455374975302,0.22499455957183204
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.25,0.25,1.0,0.23268006874989275,0.26139623500001613,0.2543558450000589,0.25156785125004943,0.9814084462120933,0.013713849359322976,0.013730198654225142,0.013460733546376035,0.25156785125004943,0.2516963295720961
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.5,0.5,1.0,0.19403084124977352,0.2526968974999015,0.3194721587497677,0.23380010249973895,0.9813359819817129,0.00957443910267088,0.009707594166804267,0.009394327085037277,0.23380010249973895,0.23438877304762779
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.75,0.75,1.0,0.2204534062500005,0.279237362500108,0.2592303512501357,0.2410788799998633,0.9818553927502646,-0.00013476884615441133,0.000510520448825964,-0.00011981100876991616,0.2410788799998633,0.24165776981631895
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,1.0,1.0,1.0,0.27635111499996684,0.1932747862498788,0.2561780600001089,0.274196038750112,0.7359844722443153,-0.025641025637742818,0.2281808510613868,-0.025360057146005095,0.274196038750112,0.25919896070872517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.2660792062499549,0.25111399375008986,0.23203278374971995,0.25077401625006374,0.9820272802505668,0.01485621679438774,0.014830525640658268,0.014576589625207428,0.25077401625006374,0.2503667981087242
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.25,0.25,1.0,0.26700233499995535,0.23142026750013758,0.22433112499982774,0.27724627249993694,0.9816645508921342,0.013667174231184956,0.013700256923513478,0.013434943809574903,0.27724627249993694,0.27669004762091093
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.5,0.5,1.0,0.22076766125015243,0.25624736500031814,0.22705934374975115,0.29592562999971733,0.9802595612119026,0.009503724230844135,0.009663610833452841,0.009317279480426046,0.29592562999971733,0.29591794566971225
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.75,0.75,1.0,0.21762972999975402,0.2720649137499851,0.2837731487499723,0.22653220749994935,0.9807409617245499,-0.000230874743588013,0.0003992896796045041,-0.00023524378204350496,0.22653220749994935,0.2267724015846346
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,1.0,1.0,1.0,0.23327551749998363,0.29337319624983543,0.21224921999983049,0.2611020662500873,0.7372636204261914,-0.025641025637742818,0.22725073210091937,-0.025372316073047914,0.2611020662500873,0.2636652152962378
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
