generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final,y,z,g,h,sia_sid,sia_sjd
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.5,0.5,1.0,0.33521311874956905,0.2199111149999807,0.21183049124980294,0.2330452750000766,0.9813560598021979,0.6863685946376609,0.6763096609808226,0.6741032738091145,0.2330452750000766,0.23206427097461801
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.75,0.75,1.0,0.23472643000010424,0.2681204137498851,0.23576070249975808,0.2613924537497064,0.9796002350591745,0.6778635356597601,0.6692191850806425,0.665694092564744,0.2613924537497064,0.2611282329258489
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,1.0,1.0,1.0,0.21583204499992184,0.28267355875027367,0.23841240499985936,0.26308199124984105,0.7611675141335922,-0.025641025637742818,0.20397638147266434,-0.025393864750528253,0.26308199124984105,0.27861530237984056
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.20162430874977944,0.2315812737501468,0.2500594137499522,0.31673500374987545,0.9813687866612306,0.6891631774562506,0.6801829451463088,0.6773913302244454,0.31673500374987545,0.31627547091366487
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.25,0.25,1.0,0.3238888775002589,0.2591731224998487,0.2182730537497784,0.19866494624980818,0.9808493561485473,0.683326324507948,0.6747936295059426,0.6717987950495798,0.19866494624980818,0.19825374487733244
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.5,0.5,1.0,0.24938064250009115,0.22999523499993169,0.2751699849997495,0.24545413749985412,0.9803748757636637,0.6887529015621562,0.6794850538674844,0.676479893402707,0.24545413749985412,0.24514874091357217
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.75,0.75,1.0,0.24149862625053045,0.3456832674997295,0.16845768624973173,0.24436041999991936,0.9797679342890255,0.6816199496353701,0.6720139758514626,0.6689814955655147,0.24436041999991936,0.24477751768216272
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,1.0,1.0,1.0,0.2062137487497537,0.24800063374994094,0.258203121250005,0.2875824962499348,0.7544969968370404,-0.025641025637742818,0.2096960848445782,-0.025355441987383345,0.2875824962499348,0.2962676830970636
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.2413897175000672,0.2291405587498737,0.21421971874995335,0.3152500050002469,0.9815513045451656,0.2975570991209624,0.2955229913625778,0.29255812204459425,0.3152500050002469,0.3148447283525365
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.2665245187501416,0.2811387987502046,0.17482509749975028,0.27751158499989154,0.9796321669177873,0.2959986452747627,0.2938922375804227,0.29063022553306916,0.27751158499989154,0.2771067016454983
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.24072713500012163,0.24391218499993453,0.2130697674999395,0.3022909125001098,0.980529147814597,0.296989192582074,0.29498839770827706,0.2918558014064538,0.3022909125001098,0.30222815066954956
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.2996287224998953,0.2537156387500923,0.23992937249979615,0.2067262662498577,0.9801349891610839,0.2876133880946533,0.286233148028516,0.28277280620385,0.2067262662498577,0.20657757024312257
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.23698908374990407,0.24855999749982058,0.2611963862500467,0.2532545325001486,0.7328887745389151,-0.025641025637742818,0.2321398438851702,-0.02538745124848533,0.2532545325001486,0.2502644834704144
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.20606793749986066,0.25066565374985345,0.2891752362501217,0.2540911725000868,0.9814871196735848,0.29868371668476257,0.2968281099523682,0.2938796506376958,0.2540911725000868,0.25490909804766465
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.2736525125000214,0.22598918624979406,0.23090694374996074,0.2694513575000181,0.9786084918533947,0.2972199482232368,0.2953735935416794,0.29177053230417105,0.2694513575000181,0.26857970518169866
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.27427663875000363,0.251842182499752,0.2724840962498921,0.20139708249978622,0.9794101635199277,0.29122865424876354,0.2896049820032614,0.286097058424196,0.20139708249978622,0.20142121042574976
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.2447708475007644,0.24024836999975782,0.3095536299995431,0.2054271524999012,0.9800577729431968,0.2913896965567507,0.289603546682784,0.2862847909343685,0.2054271524999012,0.20581302865775397
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.2321415012500295,0.27425026125011515,0.20523688874987897,0.2883713487500681,0.7260475505573315,-0.025641025637742818,0.2385673759815298,-0.025400643613559024,0.2883713487500681,0.2971049061001911
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.23119773749986147,0.23886337125002197,0.29785001374988146,0.23208887749980375,0.9813610526224229,0.2955127363001693,0.2935924317469639,0.29053169616018354,0.23208887749980375,0.23263055048685338
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.23245921999979802,0.280676045000046,0.27173001624991494,0.21513471874980433,0.9800382101226089,0.2979631145054139,0.2959417624522319,0.29276926622796456,0.21513471874980433,0.21574725755978846
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.21264098374994947,0.2462992574999655,0.2516366874997695,0.28942307125006406,0.9799647486483868,0.2911904619401301,0.28940215136152664,0.28602945973243166,0.28942307125006406,0.2893886396942727
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.23705174499997944,0.2141428237500439,0.33906200124946717,0.20974342999986462,0.9799760655707367,0.2892449421974356,0.2874389158494851,0.28420995587355014,0.20974342999986462,0.21050965944988834
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.29374202249990383,0.17628799624985547,0.3104362450000049,0.2195337362497508,0.7174996763540024,-0.025641025637742818,0.247387814131764,-0.025399074979955836,0.2195337362497508,0.2076057346203338
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.2357105275001833,0.24569605624975027,0.2697349562503192,0.24885845999985343,0.9805392883921236,0.2955704779670602,0.29377906123451136,0.2904954927160727,0.24885845999985343,0.248847018413692
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.3038129349999089,0.253904799999843,0.2198839124998423,0.22239835250003376,0.9796970183280446,0.29728151476252085,0.29566882693989005,0.2920637546595843,0.22239835250003376,0.22192873146222936
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.20652444749989643,0.2359974824999537,0.304699586249683,0.2527784837501733,0.9810820394812388,0.2953223755310339,0.293234608093295,0.29024638332999747,0.2527784837501733,0.2530295922548191
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.23928916500002056,0.2614321875001202,0.2793077274999345,0.219970919999883,0.9803954275577298,0.2863201618125284,0.2847568101441263,0.2814012661633774,0.219970919999883,0.22022463396244832
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.2377514174999872,0.2624034762502953,0.22511502124967783,0.2747300850000895,0.7633479972278171,-0.025641025637742818,0.20112847351562668,-0.025373025222854735,0.2747300850000895,0.25953785082148245
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.2513287925000981,0.27153149749986505,0.25492155750009354,0.22221815249983637,0.981201628070954,0.29620198155652944,0.29431346937516684,0.2912606410895565,0.22221815249983637,0.2224591472553732
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.19907240874984442,0.29587530625004016,0.24810089625001117,0.2569513887500365,0.9795939214043232,0.2952567983517745,0.293137737965081,0.2897770516195351,0.2569513887500365,0.25756774591338544
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.26534580374963074,0.2161041262499591,0.24120925125025303,0.27734081874990507,0.9809392311482112,0.2908384643768157,0.2891421555286128,0.28591730435173085,0.27734081874990507,0.2767597343888728
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.2466194349997384,0.27633229750042415,0.28366258749980183,0.19338567999985595,0.9790232997382069,0.2867811651460228,0.28548099809285093,0.2816922339872551,0.19338567999985595,0.19435086182828032
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.2442195050000179,0.25810291625032905,0.2264958837499956,0.27118169500020023,0.7154815903124334,-0.025641025637742818,0.24901600729054724,-0.025373931491446757,0.27118169500020023,0.2536027378567341
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.2769632287499544,0.23523859499977062,0.2309795587500758,0.2568186174999433,0.9813100001862177,0.2968823983514379,0.29540012687528283,0.2920824941799593,0.2568186174999433,0.25631145371810515
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.30316316124949216,0.20685985999982728,0.25938808500036936,0.23058889375018346,0.9806478183924203,0.29594531399252233,0.293884351362416,0.2906981212853296,0.23058889375018346,0.23009089024294457
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.24999997624997422,0.23220371249980457,0.2804376162504093,0.2373586949999835,0.980593419032882,0.2913856966846509,0.2897501422596445,0.2864956461098351,0.2373586949999835,0.23756976743784566
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.21178014749979251,0.30080742125008353,0.2522391999996843,0.23517323125008488,0.9802939932637345,0.28495784655627343,0.28300471738756333,0.27986943814052406,0.23517323125008488,0.23556156719425317
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.2383679299998754,0.2422648887500811,0.2814962475001482,0.23787093375000312,0.714556665821722,-0.025641025637742818,0.2500557587407225,-0.025376285337569145,0.23787093375000312,0.24772181200417062
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.23579475375012307,0.2782797237502506,0.2513877587498835,0.2345377637497838,0.9809946614041779,0.2951996646332807,0.29341096501608,0.29025595081625155,0.2345377637497838,0.23511536737734884
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.23587793374981164,0.22722935375002787,0.26889142750022543,0.2680012850004827,0.97959127640396,0.2945765797618711,0.29308755104185524,0.28946617883598025,0.2680012850004827,0.2672321510352639
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.24502867000047132,0.23316045499978355,0.19491242749976223,0.32689844749971697,0.982527933327129,0.2952975738643713,0.2938953079652565,0.29097989835708293,0.32689844749971697,0.32664547481599837
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.25957619249963526,0.20438313749967132,0.27703462875007634,0.25900604125031007,0.9814831185827984,0.28557385822260967,0.2840177529642916,0.28093689553912393,0.25900604125031007,0.2590529254865505
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.24383827875019684,0.27117700124969996,0.26196038999997295,0.22302432999993063,0.7268673954829485,-0.025641025637742818,0.23804210458197725,-0.025381216245123978,0.22302432999993063,0.21358183424722016
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.25514441499988944,0.25749103875018026,0.21662967250001539,0.2707348737497937,0.9809795940324308,0.2958440019417431,0.2942494764910612,0.2910244484888865,0.2707348737497937,0.2703436421943218
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.283193188749887,0.24455910875006298,0.25862494375023215,0.21362275874989364,0.9802781861476639,0.2969388437360872,0.2951380455290374,0.291875260165285,0.21362275874989364,0.21351165896243737
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.2913138875001144,0.21352338749988103,0.27154961749980955,0.22361310749992827,0.9807667651223786,0.29636980873632424,0.2946644760420342,0.2914987224258957,0.22361310749992827,0.22360904079185784
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.17630072374988534,0.280545521250027,0.31232760749988214,0.2308261475000713,0.9790964216609735,0.2893636206592463,0.2878496050163113,0.2840950226652928,0.2308261475000713,0.23182303707213
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.21056336624975008,0.25057569375034233,0.29877481624986485,0.24008612375015317,0.7430838988260299,-0.025641025637742818,0.22156941561840554,-0.025388758370625375,0.24008612375015317,0.24599277042057602
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.2234826625000466,0.27385082000002053,0.26659798874988805,0.2360685287498537,0.9808602688402286,0.29673761796715564,0.29525603168320524,0.2919112793591837,0.2360685287498537,0.2367034047547957
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.2524261437505128,0.3051732262496637,0.21628900749984217,0.22611162249976396,0.9804235243532275,0.29794451412090817,0.29597453745247043,0.29281048132947574,0.22611162249976396,0.22665088829159877
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.24793833249996408,0.2515666275001629,0.2656838674999996,0.23481117250000189,0.9794698021743476,0.29619924642869133,0.29425221219601966,0.2908319165081832,0.23481117250000189,0.23503186810884136
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.2513619362505898,0.24642760249990667,0.2156769812501166,0.2865334799999246,0.981498288518901,0.2853088802738614,0.28380042674670125,0.28066308303593174,0.2865334799999246,0.2859200290236168
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.2587739987498346,0.25359106250018265,0.21882778999979632,0.2688071487503616,0.7372006914793173,-0.025641025637742818,0.22694895208471166,-0.025364437152730773,0.2688071487503616,0.2617992151730555
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.24113498250033943,0.2221181787499391,0.26563992249951074,0.27110691624979044,0.9815259062119778,0.29663585181369484,0.2945710403374508,0.29171514421780825,0.27110691624979044,0.27111880609662187
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.21430359499997728,0.2837936187500354,0.2816537212502308,0.22024906500005956,0.9810089612126227,0.29822905271041045,0.2963937070035186,0.29335703559023013,0.22024906500005956,0.2204270968894092
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.30235967874992814,0.18837966624971447,0.2539117249998396,0.25534892999987946,0.9798756925591774,0.2919643515561813,0.2899828230929124,0.28666363730034894,0.25534892999987946,0.25499815597482217
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.27943072999990465,0.21646043875001086,0.30460583500000754,0.19950299624985982,0.9782898449313522,0.28715424232553444,0.2849309936695356,0.2815348880053937,0.19950299624985982,0.19947121762153644
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.24570200125001362,0.2597805137499971,0.2438087537498917,0.2507087312499771,0.7069305219254759,-0.025641025637742818,0.2578328191657695,-0.025386763134461875,0.2507087312499771,0.26544811109078603
