generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.29246821708509907,0.2619749410013922,0.2297793636233687,0.2157774782901401,0.19989916863186022,0.1864708834883799,0.17049203170986432,0.16234763640803035,40.0,0.0,0.48006393721867013,0.0,0.5199360627813299,0.22949125032314296,0.0,0.22949125032314296,0.0398721255626597,0.9179650012925719,0.08250796236779127,0.05171490071475492,0.4499933571584887,0.22539549652092944,0.2192275900642792,0.23076576709420948,0.08250796236779127,0.051714900714754916,0.0825042755333882,0.05178236412823508,0.08251146486047418,0.0517917200050153,3.6868344030638074e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2977492424997614,0.2505135012499552,0.23382049750000042,0.21791675875001512
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.3632584853745286,0.2728460765085513,0.17797480400139978,0.18592063411552032,0.2232426760974741,0.1908278442591686,0.14035145453371717,0.14493436693138934,40.0,0.0,0.4850821661065464,0.0,0.5149178338934537,0.22950783019873056,0.0,0.22950783019873058,0.02983566778690734,0.9180313207949223,0.08315750065079412,0.05211372051038083,0.36912194416559,0.21191756509337642,0.17981545738916976,0.1893064867764202,0.08315750065079412,0.05211372051038082,0.08280824364515606,0.051755380068268575,0.08348929480615029,0.05264480397107937,0.00034925700563806934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3555199537498663,0.2720556199999716,0.18162033999978416,0.19080408624976758
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.28922367420979594,0.2757896555116858,0.23099056216719097,0.20399610811132732,0.19822382055295615,0.19228855199969375,0.17071272146153843,0.15539669403574213,40.0,0.0,0.5107892257894875,0.0,0.48921077421051257,0.2280943404128963,0.0,0.22809434041289642,-0.02157845157897492,0.9123773616515857,0.08939185585999662,0.056658717095599324,0.4414942552802337,0.22282375581215283,0.21503927790380084,0.22645497737643286,0.08939185585999662,0.056658717095599324,0.08823042229129233,0.055244090587802955,0.09049521775026567,0.05835956690381064,0.0011614335687042834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2922381937499767,0.2679327562500287,0.2335933374998034,0.2062357124998304
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.30495609000243945,0.23783752428680419,0.23257030235720538,0.22463608335355092,0.20377828574691206,0.17377198740547445,0.17051533482459216,0.16661501957855598,40.0,0.0,0.48090822328287647,0.0,0.5190917767171235,0.22882835258320036,0.0,0.22882835258320036,0.038183553434247015,0.9153134103328014,0.08536272488725602,0.05374665177651871,0.45981191637084795,0.22562504098919053,0.2239745839601015,0.23583733241074645,0.08536272488725603,0.05374665177651871,0.08222745098736384,0.049794750049758,0.0883412350921536,0.058464996071049866,0.0031352738998921916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125177749994307,0.2351797424998885,0.2319132587496033,0.22038922375034528
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.317527492081806,0.26310897566061253,0.22723352070924882,0.19213001154833267,0.11236942426119932,0.10231132526841584,0.08884232246135311,0.08378777147277416,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4377612028879103,0.06664903618941857,0.20430528352150135,0.23345591936640897,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307727181249932,0.2709343450001302,0.2248874987498655,0.19645097499986616
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.3459112307827094,0.29593274050373664,0.12272531818192679,0.2354307105316272,0.2183459571042479,0.20121708437843766,0.10224270439872792,0.17337530318842767,40.0,0.0,0.5101427883254006,0.0,0.4898572116745994,0.2292531262698263,0.0,0.2292531262698263,-0.020285576650801294,0.9170125050793052,0.08469337563669281,0.05311959603114121,0.3668762442903511,0.2122711647699175,0.17873508814719602,0.1881411561431551,0.08469337563669281,0.05311959603114121,0.08468519412567635,0.0531881619757763,0.08470114807215844,0.053197812255575815,8.181511016457525e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34734939749991,0.27591820749999063,0.14651652249975555,0.23021587250006734
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.24279792401122643,0.2852094660994742,0.2535611539688248,0.21843145592047467,0.1773535567999592,0.19717983867117292,0.18267180779976136,0.16468096512905617,40.0,0.0,0.49392280172651093,0.0,0.5060771982734891,0.22966808519381504,0.0,0.22966808519381504,0.012154396546977968,0.9186723407752605,0.08326151887863356,0.052346287257852925,0.47688717571424516,0.2272715091425627,0.2323193665449355,0.2445678091693097,0.08326151887863356,0.05234628725785293,0.08290194773351753,0.05195854975957967,0.0836031114664938,0.05290936067037211,0.00035957114511604374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26183203250002796,0.2797761812496276,0.24314424250004749,0.21524754375016872
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.33019238026709,0.27260599318855594,0.21167483962917558,0.18552678691517852,0.21290222383844185,0.1909039148769017,0.16078037002178291,0.1442008363691417,40.0,0.0,0.48350076341662424,0.0,0.5164992365833758,0.22871386194787552,0.0,0.22871386194787552,0.032998473166751495,0.9148554477915019,0.08621097825893426,0.05438412004104329,0.4026781511332651,0.21809241572648658,0.19613993871159885,0.20653821242166623,0.08621097825893426,0.054384120041043274,0.08507213357786393,0.053002957717526125,0.08729288070595108,0.05604292877694288,0.001138844681070333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3358553750000998,0.26943057500011375,0.21007851249980597,0.18463553749998268
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.3121028076609551,0.2438463961752002,0.2099214175043657,0.23412937865947894,0.20715377648302866,0.17714867326203038,0.15881552599006885,0.17192029419760596,40.0,0.0,0.5204925419170809,0.0,0.47950745808291906,0.22927334177883527,0.0,0.22927334177883527,-0.040985083834161995,0.9170933671153411,0.0833096479357888,0.05204583817019119,0.44849291596691776,0.22585550475564867,0.21841161389878502,0.23008130206813276,0.0833096479357888,0.05204583817019119,0.0801628116283818,0.04810354102028847,0.08629914242782542,0.05673292018580291,0.0031468363074069806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30193799750017775,0.24625053124999496,0.20812621624988908,0.24368525499983235
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.27367635840686894,0.2765517374137924,0.2612017882665673,0.18857011591277137,0.09388536665339116,0.10761847582614262,0.0919944182659932,0.0698744993049946,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4576436872534134,0.05141533554418158,0.21911964494919353,0.23852404230421986,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26848246624980215,0.28334944125022415,0.25988729124996984,0.1882808012496798
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.3069920982226612,0.25007315555149134,0.24561856274341318,0.19731618348243424,0.2052171461500063,0.18082824680104276,0.1781390639440001,0.1519148054618332,40.0,0.0,0.5031041178831046,0.0,0.49689588211689545,0.20807677941691022,0.0,0.20807677941691022,-0.006208235766209122,0.8323071176676409,0.17195321680031989,0.09471260989581104,0.4478123494805105,0.2127207245377311,0.21816467245951252,0.22964767702099798,0.17195321680031989,0.09471260989581104,0.1719795293344706,0.0949169368781239,0.17192821989287665,0.09481077043450481,-2.6312534150726635e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3016041287496804,0.250435291250131,0.23860522749984003,0.20935535249970327
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.3053032580387079,0.2807131135714937,0.231270985762723,0.1827126426270754,0.20439070045261243,0.1950890055398392,0.17062056383260124,0.14264190052234677,40.0,0.0,0.48158067880107336,0.0,0.5184193211989266,0.20806455518494457,0.0,0.20806455518494457,0.03683864239785321,0.8322582207397783,0.17065101530571283,0.09449779469803787,0.4223135044939791,0.2073739548910313,0.20571882998855506,0.21659467450542405,0.17065101530571286,0.09449779469803787,0.16990488237370535,0.09379902752279672,0.17135984159111992,0.095571373747411,0.000746132932007461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29327603499996296,0.27600476499996435,0.24107612125004527,0.189643078749749
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.24802140844325507,0.2802417288754595,0.22581017217721266,0.24592669050407273,0.17847606482801184,0.19383926396436973,0.16706034792656232,0.17813995040577313,40.0,0.0,0.49657133491270355,0.0,0.5034286650872964,0.2078853116508994,0.0,0.2078853116508994,0.00685733017459277,0.8315412466035974,0.17273002729847425,0.09521124906511291,0.48163284578535465,0.21245503748082278,0.23457374701086023,0.24705909877449447,0.17273002729847425,0.09521124906511291,0.17049810368577786,0.09287153373340926,0.17485035473053584,0.09812034108545876,0.002231923612696403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23376201375009065,0.28973347625001494,0.2260776325000891,0.25042687750014037
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.27011743777125347,0.25464379279756705,0.28104791771956017,0.19419085171161937,0.18933890381392462,0.1819249311247552,0.19460486834894758,0.15013754542623328,40.0,0.0,0.4845308105816216,0.0,0.5154691894183784,0.20692563725572183,0.0,0.20692563725572183,0.030938378836756736,0.8277025490228873,0.175733655051834,0.09587800785570746,0.48217235793486907,0.2112364284227347,0.23477885159348266,0.2473935063413864,0.175733655051834,0.09587800785570746,0.16922427100800835,0.08883250218554095,0.18191756989346836,0.1045034259366105,0.0065093840438256445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2744229400000789,0.26221526875009765,0.26651728375010286,0.19684450749969692
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.314389922811671,0.23543880358673314,0.22377879034562273,0.22639248325597314,0.09669626889469246,0.08134521286667935,0.08015298298717496,0.082431417379163,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.45615075332638266,0.06002498306483631,0.21931421021616215,0.2368365431102205,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3097862399999824,0.24225138624997855,0.2178608087499603,0.23010156499987106
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.27818243871208675,0.23629218270598987,0.2520906637727409,0.2334347148091825,0.19377121854161442,0.1732225270887616,0.18189917495807986,0.1729160427696353,40.0,0.0,0.4678330448426086,0.0,0.5321669551573913,0.20842806329258495,0.0,0.20842806329258495,0.06433391031478278,0.8337122531703399,0.16630660628780963,0.09174348242240869,0.48917688600014453,0.21714140304762186,0.23831673302086528,0.2508601529792792,0.16630660628780963,0.09174348242240869,0.16628394894913734,0.09186076214893871,0.16632813075954828,0.09192251696997643,2.2657338672284587e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2984175499998434,0.22563117750015044,0.23784085124987447,0.23811042125014764
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.3413540463136641,0.20663953852002565,0.23186149684102794,0.22014491832528232,0.21668747279320083,0.15746865152579204,0.17078904728904057,0.16485504210423335,40.0,0.0,0.49256429207976155,0.0,0.5074357079202384,0.20884657413354216,0.0,0.20884657413354216,0.014871415840476892,0.8353862965341684,0.16860778550469566,0.09299534604860808,0.45526989657332484,0.21618992841493145,0.22178634148907792,0.23348355508424692,0.16860778550469568,0.09299534604860811,0.16791682283503032,0.0923788036655022,0.16926420004087775,0.09397099950950119,0.0006909626696653683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33096981874976444,0.2068828862496988,0.23204606500022182,0.23010122999999863
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.271013782165901,0.24636670714629402,0.22892984839278618,0.25368966229501877,0.19031175503177408,0.17813717421702802,0.1698285392421406,0.1817947344122257,40.0,0.0,0.4940014350554758,0.0,0.5059985649445242,0.208426649820774,0.0,0.208426649820774,0.011997129889048328,0.8337065992830957,0.17040975990601048,0.094066894874986,0.4913429717060173,0.2156685595362764,0.23930763471082944,0.2520353369951878,0.17040975990601048,0.094066894874986,0.16824183071171117,0.09177390220852596,0.17246929264059485,0.09691990072129412,0.002167929194299332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2906039012501347,0.24502041874996083,0.22333909000042082,0.24103658999986494
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.27786287067428495,0.24554552385858205,0.255729584403912,0.22086202106322103,0.19302345671410254,0.1783578230231475,0.18246074772879023,0.16529570174742303,40.0,0.0,0.49797268205707323,0.0,0.5020273179429268,0.20855222737756327,0.0,0.20855222737756327,0.004054635885853553,0.8342089095102531,0.1700253300128378,0.0937389905889003,0.48081120986234016,0.21427803012204685,0.2341576128103321,0.24665359705200812,0.1700253300128378,0.0937389905889003,0.16364906839376522,0.08673292330367309,0.17608277855095678,0.10234493855860001,0.006376261619072587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28217052624983857,0.2313096437499152,0.2545916024997592,0.23192822750046457
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2529539248358931,0.2445057641941242,0.24087339495147803,0.26166691601850467,0.0894139157859125,0.08912320191289906,0.09359947674232745,0.09601888160472176,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.504403092917777,0.06308766985980768,0.24482733098537626,0.2595757619324007,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270096828749941,0.24245397625038304,0.23672236624999402,0.2507268287498803
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.0,0.0,1.0,0.2620088646106186,0.23623251882041563,0.27612202493766524,0.22563659163130045,0.18655856782247426,0.17356977127782844,0.19259942730996935,0.16838514079273917,40.0,0.0,0.5123365493146361,0.0,0.4876634506853638,0.17373555745921915,0.0,0.17373555745921915,-0.02467309862927231,0.6949422298368766,0.3122554327949261,0.1345203136906102,0.5045609550528813,0.19383658904964124,0.2458100949977298,0.2587508600551516,0.3122554327949261,0.1345203136906102,0.3122025253454737,0.13476342586615128,0.31230569487190585,0.13485219695419565,5.290744945236288e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2710664649997,0.2438288962500153,0.2704639137498906,0.2146407249998885
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.25,0.25,1.0,0.28157393157922606,0.24488793361733707,0.2546912344615981,0.21884690034183885,0.19504542866424626,0.17753577128973633,0.18258775707494812,0.16400608679304893,40.0,0.0,0.49798793205622593,0.0,0.5020120679437741,0.1738452713393092,0.0,0.1738452713393092,0.004024135887548004,0.6953810853572366,0.31241308677477153,0.13312494518999676,0.4808418041982474,0.19323242770934623,0.234241199949563,0.24660060424868432,0.31241308677477153,0.13312494518999676,0.31107871400439896,0.13228161130433308,0.3136807409066255,0.1346763816345145,0.0013343727703726059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27988450250043256,0.25104666875015336,0.25078232749985785,0.218286501249811
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.5,0.5,1.0,0.3008110305104983,0.20091291383817148,0.23292822317065429,0.26534783248067595,0.20319158118780783,0.15366589110216675,0.17172181025303093,0.18848835208061424,40.0,0.0,0.5033438942586727,0.0,0.4966561057413274,0.17193849739834338,0.0,0.17193849739834338,-0.006687788517345078,0.6877539895933735,0.3202064842050529,0.13657994623293898,0.5019148217953304,0.19901304963996708,0.24450062626705926,0.2574141955282712,0.32020648420505293,0.13657994623293898,0.31620282336884903,0.1334713337957683,0.3240099619994466,0.14082011112609188,0.004003660836203881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2990950512500506,0.21501529124986943,0.2256529650000618,0.2602366924999137
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.75,0.75,1.0,0.2833939495336695,0.20431882198228768,0.29061678663240076,0.2216704418516421,0.1955222115378674,0.15488993513676022,0.19880652356589562,0.1655798218196986,40.0,0.0,0.5030407873310674,0.0,0.4969592126689326,0.17114651954939356,0.0,0.17114651954939356,-0.00608157466213474,0.6845860781975742,0.32346356336883336,0.1359676426924161,0.5081079646136601,0.1934225685304272,0.24760739796055764,0.2605005666531024,0.32346356336883336,0.1359676426924161,0.3112354461594343,0.1259538676511726,0.3350802747177625,0.14917903839069155,0.012228117209399099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2779780099998363,0.22609068249973366,0.2822047487501274,0.21372655875001553
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,1.0,1.0,1.0,0.2587439772920012,0.27386957922946775,0.2662563046524275,0.20113013882610342,0.09203838980131378,0.08635150107242165,0.09669258191936593,0.07222394056394056,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47129064482858235,0.05397204768051212,0.22770107431575232,0.2435895705128301,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26778952625013913,0.26190680124988,0.269738022500033,0.20056564999982937
