generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final,y,z,g,h,sia_sid,sia_sjd
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.0,0.0,1.0,0.31984430374982564,0.2229562825001474,0.20045082999967206,0.25674858375007126,0.9809166018535033,0.9631593200034253,0.9453209422425659,0.9449278832885954,0.25674858375007126,0.2555517313403054
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.25,0.25,1.0,0.2454785425000255,0.23521075500009922,0.23443839499989505,0.2848723074996482,0.9808347797375845,0.9605071219261412,0.9427265176907288,0.9423079273094512,0.2848723074996482,0.2848975631087466
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.5,0.5,1.0,0.21996141249963028,0.2580033062502337,0.2727763274999228,0.24925895375001766,0.9809891323659997,0.9622921119263483,0.944567542627257,0.9441853804343797,0.24925895375001766,0.24985115438962452
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.75,0.75,1.0,0.26134035874990613,0.2146071662498177,0.25276753374997835,0.2712849412499661,0.9807435134557786,0.961904000900239,0.9437240552548999,0.9434611923400953,0.2712849412499661,0.27144799987693197
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,1.0,1.0,1.0,0.24504499874985347,0.2965111087499849,0.2500470225002086,0.2083968699998568,0.7581562671017065,-0.025641025637742818,0.20660193870113205,-0.025390955934740153,0.2083968699998568,0.2169438135201715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.0,0.0,1.0,0.2854882037502929,0.1721461124996755,0.28698142749983563,0.2553842562498707,0.9808227615967812,0.9605231679517008,0.9425453049342501,0.9422066552953172,0.2553842562498707,0.25486756694995316
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.25,0.25,1.0,0.2312649974998955,0.26187689249987167,0.297006034999968,0.2098520749998861,0.9806272738405903,0.9623796216693021,0.9443779353832387,0.9439443191486194,0.2098520749998861,0.2105748303648936
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.5,0.5,1.0,0.2766828875000054,0.290102402500027,0.24448342624968397,0.1887312837497672,0.9804436721742819,0.9607641406439984,0.9429190437175479,0.9423653504011139,0.1887312837497672,0.18890004353583892
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.75,0.75,1.0,0.28597211749968554,0.2483074962497402,0.2397143400004862,0.22600604625010262,0.9814254798023049,0.9600365938494307,0.9429460640370753,0.9424669531161358,0.22600604625010262,0.225929609328454
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,1.0,1.0,1.0,0.2204208062501991,0.2545291100001665,0.28754560250019645,0.23750448125001536,0.7432194978861282,-0.025641025637742818,0.221592844664098,-0.02538200560745119,0.23750448125001536,0.25085970170378585
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.0,0.0,1.0,0.2565033474997145,0.26847151125008445,0.2040771662497707,0.2709479749999588,0.9806387815971259,0.9628700694900485,0.944839969293496,0.9443815182105364,0.2709479749999588,0.2703402765232605
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.25,0.25,1.0,0.2205293849999439,0.2656712074999098,0.2662782912499651,0.2475211162498515,0.9820352587117096,0.9610743070542133,0.944219613715609,0.9438951161616279,0.2475211162498515,0.24781926658460446
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.5,0.5,1.0,0.25816598124980444,0.2986846187503856,0.218206069999904,0.2249433300000374,0.9797860279429624,0.9604172361564948,0.9419548632029741,0.9413383421739338,0.2249433300000374,0.22513157573079565
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.75,0.75,1.0,0.2204736812500415,0.34085371124951425,0.17208370249968533,0.2665889050001035,0.9801604048661312,0.9612799964130647,0.9430842779471751,0.942510500244667,0.2665889050001035,0.2669119590231855
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,1.0,1.0,1.0,0.2595944500000732,0.21884319374982408,0.25112968624982646,0.2704326700000257,0.7237099468509495,-0.025641025637742818,0.24093821565699974,-0.0254043905467014,0.2704326700000257,0.25666549211951256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.2225234087501161,0.29919966125011555,0.2697696925002843,0.20850723749995204,0.9811658760198205,0.8324149024539262,0.8194595866823079,0.8175823813149395,0.20850723749995204,0.20882697914569154
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.22790951999972336,0.2629397012501162,0.2543233375002124,0.25482744124989787,0.9802201632630335,0.8300856229651682,0.8157213611030195,0.8142022048250706,0.25482744124989787,0.2548024615233403
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.2580122450000026,0.3291570274997355,0.24576901750024277,0.1670617099997943,0.9811044271734547,0.8280300404027627,0.8148042582200384,0.8129994884702773,0.1670617099997943,0.167689742804291
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.2487323549999824,0.22699195499980881,0.24513222499983792,0.27914346500028014,0.9806786448664749,0.8264992398884989,0.8133301816809357,0.8114661231387893,0.27914346500028014,0.2789548437793272
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.24955635375008695,0.2269857512499861,0.2618824749999733,0.2615754200002633,0.7261385421980546,-0.025641025637742818,0.2380544620156365,-0.025364407432711164,0.2615754200002633,0.2503504972962899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.24111340375011,0.2228255737500112,0.2863763924996899,0.249684629999911,0.979704580635549,0.8327257974531656,0.8181701751427473,0.8165135512666364,0.249684629999911,0.24968119829187296
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.27778559375030676,0.24149537375008506,0.24820151499984702,0.23251751749998062,0.9801308614046788,0.8327840650170044,0.8186090675787974,0.8168557267124185,0.23251751749998062,0.2324184639016152
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.2461726699997711,0.2984784837499221,0.2200186737498478,0.23533017249979732,0.9797890542897718,0.8264357951452249,0.8125878094375577,0.8105804230076421,0.23533017249979732,0.23550610804786076
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.26124408125012644,0.21958619124978562,0.2690426399997666,0.2501270875001781,0.9796112049947834,0.8270776528381636,0.8124541600148417,0.8108260549782043,0.2501270875001781,0.25010845646256225
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.2547972537499808,0.2548992399998467,0.2665441199999899,0.22375938625006978,0.725339831742558,-0.025641025637742818,0.23992068284434523,-0.025384534966420458,0.22375938625006978,0.2355602467678362
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.230279702499734,0.269943441249983,0.2593134112502046,0.24046344500008401,0.9806420763404228,0.8282572730939034,0.8148182035399426,0.8129937873898917,0.24046344500008401,0.24070615341395094
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.26477487499986724,0.26857756125006627,0.21603270124991672,0.2506148625001028,0.9809110021090431,0.8340120930940893,0.8204302276428705,0.8187998054704323,0.2506148625001028,0.25087519737692743
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.2844671062499457,0.25261261124984163,0.2659911675001907,0.19692911499976268,0.9807991934554773,0.83682885040323,0.8226181065536233,0.8212193742331381,0.19692911499976268,0.19741603585290746
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.2586512937501316,0.24044776374989976,0.25947944249996396,0.24142149999986068,0.9800959207639082,0.8217523995025473,0.8081039084742231,0.8061088916089244,0.24142149999986068,0.24168107036458691
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.24359125875017149,0.2283256549998219,0.2676963599998076,0.26038672625007964,0.7283304374943862,-0.025641025637742818,0.2355627740048516,-0.025364901106833333,0.26038672625007964,0.2722263305474357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.2004941149997765,0.22967688125005303,0.3183012849999225,0.25152771874998164,0.9800246321101518,0.8344652228379702,0.8206585158478465,0.818748981526774,0.25152771874998164,0.2523328229872515
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.2841612062498602,0.22910417125002425,0.21919530749966884,0.2675393149998717,0.9794184319168001,0.8357593532225445,0.8219522529626562,0.8197508455878549,0.2675393149998717,0.2670789934133829
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.24013647374990416,0.27449063874995683,0.20917138874978963,0.2762014987500585,0.9805601694816621,0.8312190189925637,0.817720443989494,0.8159352197424665,0.2762014987500585,0.2754288820114957
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.180965408749887,0.2600618625002162,0.27664338499989927,0.28232934375031027,0.9807360250570438,0.8250579762991306,0.8117653878984243,0.8099018071296694,0.28232934375031027,0.2829381473158191
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.22771709624987366,0.25931915125001403,0.25553481249980275,0.2574289400000154,0.7343219381961824,-0.025641025637742818,0.23010801419525762,-0.025377933950943985,0.2574289400000154,0.27124130012669995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.2083983149997983,0.28651241624972146,0.25442836124991475,0.2506609075001637,0.9813868376225017,0.8302235324530244,0.8169742194369626,0.815398213283862,0.2506609075001637,0.2510948668892899
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.2826182150000746,0.20411667374994164,0.24119086374985996,0.27207424749996034,0.979610472238142,0.8317727929649593,0.8182427498217838,0.8160789251694671,0.27207424749996034,0.27136380085188655
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.3287504887498454,0.18065663374968827,0.2340230162500293,0.2565698612499122,0.9812731026867447,0.8298676675812001,0.8166757341170094,0.8149784592051287,0.2565698612499122,0.2556848406696515
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.21365270499981306,0.30804827499999443,0.24640078375015453,0.2318982362498919,0.9787822207638122,0.8201814166831967,0.8070732932192201,0.8044174080846958,0.2318982362498919,0.23173953756015064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.2241420850000275,0.2252624424999889,0.3061716849996605,0.24442378750000504,0.9808637662766017,0.4960960573286768,0.4908017413017356,0.48745845799616594,0.24442378750000504,0.2446190796937876
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.25,0.25,1.0,0.24828668874974014,0.24517938500018263,0.26636388749990547,0.24017003875002804,0.9804126753154462,0.49011683925177035,0.48481657957122515,0.48148635970378173,0.24017003875002804,0.2402958082917282
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.5,0.5,1.0,0.24315005499994113,0.2772934287501027,0.2738334312500838,0.2057230849997678,0.9801180789030826,0.4881156388679127,0.48333039905921693,0.4796489013540782,0.2057230849997678,0.20638022884020726
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.75,0.75,1.0,0.2762666175000205,0.23185012999997748,0.2842784600002644,0.20760479249961736,0.9791108528152539,0.48643336579081015,0.48121023373841,0.477519040962799,0.20760479249961736,0.20781021353495155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.2439884674999212,0.2689422749998571,0.27558772374980256,0.211481533749903,0.9813638878143588,0.489437456559999,0.4847358170715939,0.48131850841209645,0.211481533749903,0.21211898890172332
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.25,0.25,1.0,0.24956476750000944,0.27967440875007554,0.26202745999976185,0.20873336374975304,0.980893680057911,0.49205934643193067,0.48731073521272195,0.48374428380690554,0.20873336374975304,0.2091087774989911
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.5,0.5,1.0,0.2559182112499525,0.2710935675000365,0.18896150374977055,0.2840267175000754,0.9791561567253062,0.4864639554062214,0.4815738167511259,0.47775363012963196,0.2840267175000754,0.28347921274300464
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.75,0.75,1.0,0.242320658749694,0.2916115637503544,0.23836074499984086,0.22770703249980034,0.9800890490966754,0.48399255091845167,0.47920219489156374,0.4754456208444074,0.22770703249980034,0.2282349332913843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
