generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final,y,z,g,h,sia_sid,sia_sjd
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.24706071625001044,0.28075106624972174,0.22303071499977298,0.24915750250009042,0.9799892090971337,0.014806879102101995,0.014779085127869266,0.014508154024696825,0.24915750250009042,0.24881710451124664
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.25,0.25,1.0,0.27100064625013653,0.24907254750022834,0.27922768374971707,0.20069912249996313,0.9803742035198418,0.01362557602607745,0.013633793141501616,0.013353650310982587,0.20069912249996313,0.200431014328848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.2757089300001398,0.2711155975000067,0.2401200037501269,0.2130554687499613,0.9806315096097825,0.014736021922716771,0.014720004999764344,0.014450434163124446,0.2130554687499613,0.21305873524346333
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.25,0.25,1.0,0.2218873300000572,0.2535680987498585,0.2766748687501307,0.2478697024999597,0.9801019610834155,0.01366911359015,0.013671801987631191,0.013397651451311202,0.2478697024999597,0.24868928731571388
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.5,0.5,1.0,0.23053256875020423,0.2404758162499113,0.26908200875000876,0.2599096062498673,0.9797402202505421,0.009671969230902527,0.009811485897618537,0.009475893502075,0.2599096062498673,0.25989302841341744
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.75,0.75,1.0,0.17946020999968632,0.27490016374994003,0.29850028249997784,0.24713934374980492,0.979793828775598,-0.0002987007691769133,0.00036906711547422794,-0.0002908061504256479,0.24713934374980492,0.24738667445004944
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,1.0,1.0,1.0,0.2702476050002576,0.2625546637500816,0.21667653999992287,0.25052119124993927,0.7429909196686326,-0.025641025637742818,0.22182273850749853,-0.02539062901498368,0.25052119124993927,0.2563680921247021
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.22398160374980042,0.2677381550001534,0.23690565500002694,0.27137458624989075,0.9811558048014359,0.014839219358545342,0.014807496089443355,0.014550707961980816,0.27137458624989075,0.27149168560893266
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.25,0.25,1.0,0.21427595874997377,0.282271708749708,0.25602066625003156,0.24743166625022758,0.9809821556348378,0.013537353974857079,0.013553523718479113,0.013280220928444466,0.24743166625022758,0.24789807079174564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.22054301249980532,0.25725050749974043,0.25084665375015963,0.27135982625017224,0.9807092475585008,0.014764218589298739,0.014757854230443316,0.014481789287889298,0.27135982625017224,0.27167033451107053
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.25,0.25,1.0,0.24751513750003093,0.3200337812501546,0.21630519250004124,0.21614588874999452,0.9812125185196306,0.013626397051756474,0.013627655705648839,0.01337318694391177,0.21614588874999452,0.21671742762083337
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.5,0.5,1.0,0.1984813424997788,0.2979920312496828,0.27172539250021005,0.23180123375005737,0.9800151982627546,0.00941032653854584,0.00958188493602311,0.009236583107300547,0.23180123375005737,0.2322996354869477
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.75,0.75,1.0,0.2545003774999138,0.25684580125004447,0.20645248874975572,0.2822013325002387,0.9800230005712287,-3.6761025638795695e-5,0.0006077491667680272,-4.6492641697838226e-5,0.2822013325002387,0.28146438115704075
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,1.0,1.0,1.0,0.21287399374987065,0.29576789624979455,0.23915912625002503,0.2521989837502828,0.744142973222829,-0.025641025637742818,0.22033149202668495,-0.025383451150627893,0.2521989837502828,0.2655949444562008
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.2658531512497443,0.22353679999981713,0.25345762125010013,0.25715242750010986,0.9816735285196909,0.014894893717485373,0.01488502198682261,0.014622199750041986,0.25715242750010986,0.25686365134037525
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.25,0.25,1.0,0.2591078737500218,0.2756916149998238,0.23327245999982507,0.23192805124999807,0.9817413215964473,0.013687456667084156,0.013691435064554692,0.013430724227952105,0.23192805124999807,0.2317585139014843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.2538012337498233,0.2502038475001114,0.2681461812501017,0.22784873749981197,0.979976705827652,0.014780553589327762,0.014775726858668183,0.014494127796674998,0.22784873749981197,0.22834408359624037
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.25,0.25,1.0,0.20299850124992838,0.24613656250002663,0.30852997499975543,0.2423349612499252,0.9803764171096826,0.013493896795445876,0.013505110705724266,0.013235381623497992,0.2423349612499252,0.2429181248771654
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.5,0.5,1.0,0.2280197962499295,0.2625735499999164,0.2671021337501606,0.24230452000007163,0.9821692823656546,0.009610342051394412,0.009773956089897898,0.009445471444029215,0.24230452000007163,0.24272629249894592
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.75,0.75,1.0,0.2559777037501008,0.26700887375010135,0.25293065249989377,0.22408277000000076,0.980153412687676,-0.00031645910251923117,0.00037600051291478457,-0.00030467375839779627,0.22408277000000076,0.22449726670588419
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,1.0,1.0,1.0,0.251078848750102,0.2788654275002515,0.2128946974999548,0.2571610262499703,0.7207391199112546,-0.025641025637742818,0.24348911027018233,-0.025353479737073567,0.2571610262499703,0.26753619061054457
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.2626735012500569,0.25616399625008635,0.2611329637498659,0.220029538749985,0.9791421681996073,0.014635492050969225,0.014623512692107217,0.014335342223222955,0.220029538749985,0.219828024572004
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.25,0.25,1.0,0.26783960124995815,0.2806768774998949,0.227643443749802,0.22384007749995255,0.9809648528784221,0.013724436410610405,0.013732904038851908,0.013455944572035307,0.22384007749995255,0.224224663535336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.2260052275002229,0.2314467912501012,0.2583574574999139,0.28419052374997655,0.9800015409562756,0.014755900256011551,0.014760828012525776,0.014460942543660826,0.28419052374997655,0.2835126901209479
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.25,0.25,1.0,0.2681279375000337,0.25773335375005885,0.24401350874986666,0.2301252000000435,0.981686715443196,0.013539540385136148,0.013573814038973887,0.013293520604543847,0.2301252000000435,0.23009685865743387
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.5,0.5,1.0,0.241076598749991,0.26149499000019805,0.2440440712498408,0.25338433999993537,0.9802625632635955,0.009574003461668704,0.009717636218115475,0.009388354483847778,0.25338433999993537,0.2531667691451733
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.75,0.75,1.0,0.1864336337497693,0.26657757124982734,0.31598384375015215,0.23100495124997505,0.9783263824300725,-0.00017080884615899232,0.0005776611539577926,-0.00018843598178997452,0.23100495124997505,0.231586909633174
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,1.0,1.0,1.0,0.2614542762499878,0.26554905499997083,0.23388608625014573,0.23911058249994743,0.7462452299223211,-0.025641025637742818,0.2183368161843265,-0.025398125101351702,0.23911058249994743,0.24412015059654485
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.26462306875008934,0.2524812825002119,0.25004998625002883,0.2328456625000371,0.9808310654420199,0.014712115384239948,0.014690459166408964,0.014429935330451105,0.2328456625000371,0.23264468085271134
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.25,0.25,1.0,0.2909660662499864,0.2536238737498456,0.18670916749980787,0.2687008924998051,0.9815352483269915,0.013558995385120018,0.013555533974908945,0.013303172240845675,0.2687008924998051,0.2685598947550832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
