generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final,y,z,g,h,sia_sid,sia_sjd
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,1.0,1.0,1.0,0.2652122062500732,0.2371504137499848,0.26628822625003384,0.2313491537499872,1.0,-0.02564102564102564,-0.02564102564102564,-0.02564102564102564,0.5,0.7439024390243902
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.0,0.0,1.0,0.21161898875003154,0.28188849499984747,0.27496801374987445,0.23152450250012913,1.0,1.0,1.0,1.0,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.25,0.25,1.0,0.22911672875012354,0.28624611249989135,0.25844674500029263,0.22619041374971907,1.0,-0.002564102564102564,-0.002564102564102564,-0.002564102564102564,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.5,0.5,1.0,0.3214262262496373,0.2398813925001361,0.22505362749990113,0.21363875374989175,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.75,0.75,1.0,0.23388552999998755,0.24585939375002924,0.2488504912501356,0.2714045849998148,1.0,1.0,1.0,1.0,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,1.0,1.0,1.0,0.19779905124986813,0.2509806387499891,0.28318771000009413,0.2680326000000856,1.0,-0.02564102564102564,-0.02564102564102564,-0.02564102564102564,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.0,0.0,1.0,0.2581547524999838,0.2642260212498598,0.21795561500002736,0.2596636112500553,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.25,0.25,1.0,0.22193409874997277,0.20599908624990956,0.2610030625000122,0.311063752499702,0.8153846153846154,1.0,0.8153846153846154,0.8153846153846154,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.5,0.5,1.0,0.2682520150001847,0.1782044037497567,0.24514431624972188,0.3083992649999057,1.0,1.0,1.0,1.0,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.75,0.75,1.0,0.23561100875016325,0.23483597000019724,0.28842550124976785,0.24112751999989002,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,1.0,1.0,1.0,0.2618805125001434,0.23821519625005824,0.2474232599998179,0.25248103125007215,1.0,-0.02564102564102564,-0.02564102564102564,-0.02564102564102564,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.0,0.0,1.0,0.20187798874971463,0.25885831500008677,0.2830692600002048,0.25619443625002114,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.25,0.25,1.0,0.22899625000005547,0.22704050499995745,0.24367865499997693,0.30028459000011476,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.5,0.5,1.0,0.24631101000032057,0.25343114249983884,0.22680784749973817,0.2734500000000613,1.0,1.0,1.0,1.0,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.75,0.75,1.0,0.2125013362499217,0.27298980375011395,0.2798679999997583,0.23464085999986148,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,1.0,1.0,1.0,0.24313281875044823,0.3106965737498894,0.20553172249991122,0.24063888499980346,0.48717948717948717,-0.02564102564102564,0.48717948717948717,-0.02564102564102564,0.5,0.25609756097560976
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.0,0.0,1.0,0.2536185875001387,0.23975157500009425,0.257523538750095,0.24910629874984477,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.25,0.25,1.0,0.2299816437500392,0.2356252325000002,0.26201320125021293,0.27237992249976756,1.0,1.0,1.0,1.0,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.5,0.5,1.0,0.2217029174997716,0.3020208487501062,0.21814897124978955,0.25812726249997464,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.75,0.75,1.0,0.22221373374988446,0.27017858125019656,0.24866701749996817,0.25894066750004885,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,1.0,1.0,1.0,0.25061531250003216,0.28360123124997316,0.2479018537500497,0.21788160249988436,1.0,-0.02564102564102564,-0.02564102564102564,-0.02564102564102564,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.2690588012496127,0.2225720437499684,0.23738588000008973,0.27098327500004105,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.24499844750003266,0.23470336374990886,0.2620931612498969,0.25820502749998314,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.2456552200001067,0.2773904662498822,0.26241270125031446,0.21454161249994702,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.20395576999984266,0.31031165374976394,0.25139050374966504,0.23434207250004857,1.0,1.0,1.0,1.0,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.26776353624993304,0.27569556875027157,0.21502210374987024,0.2415187912498591,0.48717948717948717,-0.02564102564102564,0.48717948717948717,-0.02564102564102564,0.0,0.4878048780487805
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.22622797125003646,0.254921300000057,0.27389926124976116,0.24495146749991142,0.55,1.0,0.55,0.55,0.125,0.1048780487804878
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.25747209624990014,0.2544722687501842,0.2163569849998185,0.2716986500003077,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.33979653124983067,0.16806415499969063,0.23274739624974505,0.2593919175002768,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.20825453624966567,0.2791775987499299,0.2726310125000579,0.23993685249970872,1.0,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.2544938562498831,0.20635908249968934,0.2767643012499446,0.2623827600001109,0.48717948717948717,-0.02564102564102564,0.48717948717948717,-0.02564102564102564,0.5,0.25609756097560976
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.2744925450000642,0.26937140624993805,0.19581041499987542,0.2603256337499804,1.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.20823661124979528,0.25213156999985087,0.24155244375007162,0.2980793749999421,1.0,0.8051282051282052,0.8051282051282052,0.8051282051282052,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.2646332174999948,0.23341153500006456,0.28325226499992334,0.2187029825001481,1.0,0.6307692307692307,0.6307692307692307,0.6307692307692307,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.22365136249998743,0.34585826374980994,0.212523622499867,0.21796675125006246,0.7756410256410257,1.0,0.7756410256410257,0.7756410256410257,0.1,0.05
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.2622357862501663,0.22800257500014562,0.24201015249997335,0.2677514862497352,0.48717948717948717,-0.02564102564102564,0.48717948717948717,-0.02564102564102564,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.2587668162499786,0.21287794124973342,0.26633093000004876,0.26202431250006875,1.0,1.0,1.0,1.0,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.29005755249985604,0.24999899749999274,0.23194723249990903,0.227996217499924,1.0,1.0,1.0,1.0,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.21392744874992342,0.2784769212498255,0.25034591500009057,0.2572497150000276,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.19728912874981672,0.2902287775004105,0.2434640512499168,0.26901804249992733,1.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.2963768224998449,0.2313937487499745,0.25393836375030127,0.2182910649997943,0.48717948717948717,-0.02564102564102564,0.48717948717948717,-0.02564102564102564,0.5,0.7439024390243902
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.2094926949998174,0.2603645675001788,0.2724374612498523,0.2577052762499812,1.0,1.0,1.0,1.0,0.6,0.6146341463414634
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.2505370050001237,0.2541449974999087,0.24378395874972753,0.25153403875020736,1.0,0.6307692307692307,0.6307692307692307,0.6307692307692307,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.33356941124953904,0.17689053124985948,0.35156784249975165,0.13797221499963314,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.21449151124981758,0.2372419462500894,0.2513648549998059,0.2969016874998956,0.49230769230769234,0.5512820512820513,0.32564102564102565,0.2840755735492578,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.25547600749972305,0.22717965249995697,0.28048362375012553,0.2368607162498064,1.0,-0.02564102564102564,-0.02564102564102564,-0.02564102564102564,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.25388862500011317,0.28147172125001196,0.23036174250006303,0.23427791124981498,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.2602532112501189,0.24106297124989642,0.2287238887498767,0.2699599287499448,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.2611938549998694,0.25272195250019386,0.24184581249981593,0.24423838000059248,1.0,0.9,0.9,0.9,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.3070102400000758,0.27506203125030376,0.18154102374981676,0.23638670500010123,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.27654500874985793,0.22446349374983698,0.22386416250005756,0.2751273350001068,1.0,-0.02564102564102564,-0.02564102564102564,-0.02564102564102564,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.24785958250003537,0.2162963412498647,0.24197332125012852,0.2938707550000806,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.22435413750010408,0.26661226499976387,0.2594084062497557,0.24962519125019125,1.0,0.6307692307692307,0.6307692307692307,0.6307692307692307,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.2539119837498299,0.25524701999992117,0.18745050999981205,0.3033904862499138,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.2601014962496506,0.21635167999989363,0.3042060262496041,0.21934079750042515,1.0,-0.02564102564102564,-0.02564102564102564,-0.02564102564102564,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.2549604937498378,0.2669404574997367,0.24498231250007338,0.233116736250111,0.48717948717948717,-0.02564102564102564,0.48717948717948717,-0.02564102564102564,0.5,0.25609756097560976
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.23205094749980704,0.2795178862499826,0.21761406749978698,0.2708170987502297,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.22356170624974492,0.28340490124997925,0.2695895612498123,0.22344383124991846,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.2294378337499512,0.26300237749987726,0.29820888499991566,0.20935090374983817,1.0,1.0,1.0,1.0,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.272774373749886,0.2628930812502428,0.23642285875029495,0.2279096862498112,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.2687380699999318,0.24150560875020186,0.20624843999976022,0.28350788124980725,0.48717948717948717,-0.02564102564102564,0.48717948717948717,-0.02564102564102564,0.0,0.4878048780487805
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.22226585750009561,0.30195684125020644,0.23249344625006252,0.24328385499973687,1.0,0.23076923076923078,0.23076923076923078,0.23076923076923078,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.22855381624975754,0.2525294187498218,0.2891276824998169,0.2297890825002051,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.2954365937498092,0.26584369125017254,0.21629360000000145,0.22242611499973097,1.0,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.3072741575000394,0.207314123749735,0.26257483374991025,0.22283688499999046,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.2740495349998004,0.2295341650001146,0.23167729749992924,0.264739002499945,0.48717948717948717,-0.02564102564102564,0.48717948717948717,-0.02564102564102564,0.5,0.25609756097560976
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.2819809812498002,0.2416755599999919,0.24963137124986096,0.22671208749978608,0.6153846153846154,0.18205128205128204,0.07948717948717948,0.07975708502024291,0.75,0.5670731707317073
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.22962573874988546,0.24420907499962388,0.2761051275001697,0.250060058750078,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.2578804549999997,0.2295989124999291,0.2264075499999661,0.28611308249993417,1.0,0.2846153846153846,0.2846153846153846,0.2846153846153846,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.195772839999911,0.25371189999985805,0.2869403062500153,0.2635749537499213,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.2759527712497518,0.19756401249979608,0.2903142412498335,0.23616897499995645,0.48717948717948717,-0.02564102564102564,0.48717948717948717,-0.02564102564102564,0.5,0.25609756097560976
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.24179893625007026,0.3253177924999141,0.20729615999986709,0.22558711124990416,1.0,1.0,1.0,1.0,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.25,0.25,1.0,0.260977303749963,0.27393179000001855,0.2384836200000876,0.22660728624978865,1.0,0.47692307692307695,0.47692307692307695,0.47692307692307695,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.5,0.5,1.0,0.2614383274996663,0.24080169750007804,0.24883392999959927,0.2489260450003693,1.0,0.2846153846153846,0.2846153846153846,0.2846153846153846,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.75,0.75,1.0,0.2497885875000773,0.2542924124999487,0.28712666000029075,0.2087923399998695,1.0,0.13846153846153847,0.13846153846153847,0.13846153846153847,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,1.0,1.0,1.0,0.21665898874993403,0.28288353249995357,0.22286967500003207,0.27758780375024134,1.0,-0.02564102564102564,-0.02564102564102564,-0.02564102564102564,0.5,0.7439024390243902
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.21586392374995678,0.23023874750007436,0.2983440525002641,0.25555327624999513,1.0,0.8051282051282052,0.8051282051282052,0.8051282051282052,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.25,0.25,1.0,0.2224532187500581,0.27207353874989015,0.23340536499989886,0.2720678775003127,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.5,0.5,1.0,0.2762111874998603,0.20673371874987298,0.22965664375013242,0.28739845000003733,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.75,0.75,1.0,0.26324870625009344,0.2245981762499956,0.26197308749960596,0.25018003000033395,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,1.0,1.0,1.0,0.25511895499996234,0.2871853874998807,0.2258945912501572,0.23180106624981486,0.48717948717948717,-0.02564102564102564,0.48717948717948717,-0.02564102564102564,0.5,0.25609756097560976
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.27767546500018486,0.20897637374984607,0.26486623874991266,0.24848192249985357,1.0,0.8051282051282052,0.8051282051282052,0.8051282051282052,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.25,0.25,1.0,0.2626832037499705,0.28302327624975865,0.2630866650002609,0.19120685499980036,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.5,0.5,1.0,0.2487516349998821,0.22736009249993372,0.24921472874975992,0.27467354375008585,1.0,0.18205128205128204,0.18205128205128204,0.18205128205128204,1.0,1.0
