generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final,y,z,g,h,sia_sid,sia_sjd
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.75,0.75,1.0,0.28725970750041285,0.22408503124964987,0.29388035999971424,0.1947749012498754,0.9813948814686296,0.96124284756753,0.9436105386525737,0.9433591014326699,0.1947749012498754,0.19515504201152198
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,1.0,1.0,1.0,0.24259864875002918,0.23805400999970533,0.2659727412502208,0.25337459999983625,0.7340454579979231,-0.025641025637742818,0.23054400708802664,-0.02538249989899607,0.25337459999983625,0.2530499294363031
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.0,0.0,1.0,0.3210696899995732,0.26798003000029036,0.1885757174997877,0.22237456249979046,0.9802399105069913,0.9617038791051454,0.9433600003829008,0.9428902689761294,0.22237456249979046,0.2217435851212392
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.25,0.25,1.0,0.22205711749984444,0.27517699625011244,0.24299739375014398,0.259768492499754,0.9800644703147341,0.9603379919265806,0.9418960327553353,0.9414352286393469,0.259768492499754,0.2593434626818945
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.5,0.5,1.0,0.2593190650001892,0.29254701500023067,0.19973592999980844,0.24839798999966192,0.9813916225578876,0.9593199142339773,0.9422399106395054,0.9417473748467866,0.24839798999966192,0.2486298254260309
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.75,0.75,1.0,0.22674059250009945,0.2865852250001016,0.16845750374956758,0.3182166787498585,0.9806351484557644,0.9609873098744105,0.9427380335880045,0.9424148647857464,0.3182166787498585,0.31796224280404783
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,1.0,1.0,1.0,0.23990714499998647,0.23990780000005826,0.2573790900004036,0.26280596499987335,0.7157953861545819,-0.025641025637742818,0.24937360572369088,-0.025393458444860396,0.26280596499987335,0.2727739587018595
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.0,0.0,1.0,0.22132913249983677,0.24974544124990614,0.238343735000076,0.29058169124967786,0.9819200406988373,0.9612067107718749,0.9443886558311457,0.9439814303960128,0.29058169124967786,0.29009706463311663
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.25,0.25,1.0,0.2609539174997367,0.27746833749984695,0.2668295862497709,0.1947481587497744,0.9806968437129315,0.9596751867977907,0.9417974701271281,0.9413369563384375,0.1947481587497744,0.19512255664541725
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.5,0.5,1.0,0.25235899624993147,0.28687439499995104,0.2128488487499168,0.24791776000042992,0.980815987751404,0.9636393129517419,0.9457647794218688,0.9453695806096386,0.24791776000042992,0.24774005609648694
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.75,0.75,1.0,0.26549949375025966,0.1948930674999649,0.28073063875074344,0.25887679999985824,0.9819359831347321,0.9636749737212162,0.9468239903182264,0.9464316988608584,0.25887679999985824,0.25837079140146185
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,1.0,1.0,1.0,0.2726202674999466,0.28003247250008506,0.22669279124978528,0.22065446874999367,0.7285692960404976,-0.025641025637742818,0.2363324866316198,-0.025399755212671522,0.22065446874999367,0.2165346339421427
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.23093370249999337,0.27633705249993445,0.1914767549998826,0.30125249000002147,0.97997745204612,0.8310873041201565,0.818092088989204,0.8158182953731083,0.30125249000002147,0.30134513396217477
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.3570079274994849,0.22936175124978483,0.2343903600000266,0.17923996124970318,0.9813028822375445,0.8311836124531337,0.8179643275143283,0.8162663384123602,0.17923996124970318,0.179117854084062
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.24584704124968126,0.2657224375002163,0.2682605012498595,0.2201700199998049,0.9808053204427345,0.8331734296320931,0.819232834436799,0.8176796637490543,0.2201700199998049,0.22063636798686356
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.23322497624969818,0.2678308537500747,0.24866239625019562,0.2502817737498972,0.9797903246101712,0.8292487361707714,0.815526732193993,0.8134678693434192,0.2502817737498972,0.25073532152332667
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.2279579137500058,0.27473787125009336,0.23616864624991227,0.26113556875015664,0.7436250709057592,-0.025641025637742818,0.22074482612916058,-0.025384985212766623,0.26113556875015664,0.2529693953512631
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.23053377374977366,0.2639957699998752,0.27251484499992984,0.23295561125022085,0.9803309971101705,0.8302870818109114,0.8170164725137663,0.8149499453210861,0.23295561125022085,0.233218846767477
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.2712923837499043,0.24523299749981925,0.23484131499999525,0.24863330375033807,0.9802454569819754,0.8340885271971135,0.820093303027684,0.8182810600524694,0.24863330375033807,0.24830384938898423
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.23959015124998126,0.2673088637499122,0.215038166249824,0.27806281875036526,0.9805422405073607,0.8318870806589809,0.8180583664253638,0.8164407734772005,0.27806281875036526,0.27788018292577704
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.23832980000003567,0.26057327875009123,0.20363059124989374,0.29746633000001904,0.980912386725053,0.8252504539905751,0.8121797649498503,0.8103243500208173,0.29746633000001904,0.29725615981609993
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.2666574000000086,0.23754204000000181,0.2223034562497492,0.27349710374984115,0.743953859080046,-0.025641025637742818,0.22015370357588776,-0.0253639724057507,0.27349710374984115,0.26911750395074047
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.268026607499864,0.2545248312500177,0.18891529374989577,0.2885332674998583,0.979330762494848,0.8382378629660271,0.8237066522577897,0.821756515945983,0.2885332674998583,0.28810316670609054
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.2694407162500144,0.27140628624995666,0.18944488999980844,0.2697081074995251,0.9799760503788928,0.8312666105293783,0.8179642448854042,0.8157503195147966,0.2697081074995251,0.26943842981614036
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.2649931037498747,0.23104387250002603,0.23829230624987358,0.2656707174998569,0.9809274969812392,0.8342368623248959,0.8209101346937012,0.8191922460840805,0.2656707174998569,0.2655470046326258
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.21781940999978222,0.2771754137497163,0.19356936499982605,0.31143581124989445,0.979940926725046,0.8306181288643921,0.8162113213619275,0.8145288593618992,0.31143581124989445,0.3114003024381191
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.22600996250004093,0.1859339137498252,0.29257922000008824,0.2954769037500686,0.7422255335284427,-0.025641025637742818,0.22219259825767068,-0.025391277658784243,0.2954769037500686,0.28629541194613733
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.2750092850000788,0.26611579749990827,0.2318881937499416,0.2269867237498647,0.9810930620451662,0.8331353111702682,0.8194283287314645,0.8179170760667075,0.2269867237498647,0.22724980835250053
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.27051644374966866,0.2896382162500686,0.22274528625001475,0.21710005374996397,0.9806453729427891,0.8353465868120549,0.8218383300140703,0.8200039376259137,0.21710005374996397,0.2170888557917764
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.22525652499985946,0.23472031499978466,0.2902532774997557,0.24976988250001833,0.9792822592258618,0.8334459943767378,0.8195458614252996,0.8172965576233936,0.24976988250001833,0.24991900280349766
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.2358432375000157,0.21833525875006152,0.23722946125016905,0.3085920424998951,0.9804817432637664,0.8239565314261502,0.8099805939233288,0.8083599086469797,0.3085920424998951,0.3082187777426811
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.25121568874982503,0.25936638875029294,0.2614745387500116,0.22794338375003076,0.7428218893640745,-0.025641025637742818,0.22177140638243617,-0.025390375482663066,0.22794338375003076,0.23400794297765895
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.24348103374981736,0.23376674624997318,0.26223451250024743,0.2605177074998405,0.9805231157634444,0.8308319884789792,0.8177371752710709,0.8156744238039295,0.2605177074998405,0.26043591073077654
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.23709384874984593,0.2754783424999596,0.22358498999985912,0.2638428187502123,0.9811813855711257,0.8327712188636972,0.8184448916167024,0.817282006904078,0.2638428187502123,0.2635090351208437
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.24543988499985808,0.25904172250007645,0.27292047875004577,0.22259791374999663,0.9799546475582994,0.8334060695044158,0.8189873378345599,0.8172146569107344,0.22259791374999663,0.22300927115757047
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.29198556499977496,0.27376822875019385,0.275383633749761,0.15886257249984306,0.9813736287752075,0.8279691361711266,0.81472145277016,0.8131547554735665,0.15886257249984306,0.15948238585304864
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.2682201374999485,0.2023003949998706,0.28310345499968825,0.24637601249994193,0.7455517072719674,-0.025641025637742818,0.21961709664783577,-0.02540838382943071,0.24637601249994193,0.2516043565769751
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.25709689750010056,0.2327793137498828,0.2333235699999371,0.2768002187501972,0.9803277991606413,0.8362499105299994,0.822206632642526,0.8204377887225014,0.2768002187501972,0.2765471315842346
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.2560355624998799,0.23412659250029394,0.2646481499999062,0.24518969499981166,0.9798394976867592,0.8266239797605723,0.8115909074502626,0.8101789664591165,0.24518969499981166,0.24493820414529788
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.2746333487505083,0.28015686749979496,0.19165964999958013,0.2535501337498584,0.9820833822377976,0.8305478334787889,0.8178475209756789,0.8163292628351811,0.2535501337498584,0.253398039815768
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.29295579499981567,0.21225649499988292,0.2461639200000682,0.24862378999992032,0.9791573405073186,0.8282417797599679,0.8142466057828687,0.8120406336140449,0.24862378999992032,0.2482550949986231
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.21909421750002978,0.24010694624992088,0.26471306750003565,0.2760857687501774,0.7496244363443678,-0.025641025637742818,0.21477514158708788,-0.025376391842299423,0.2760857687501774,0.2507367291897672
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.2712482550000692,0.20536572249980062,0.2625813349999003,0.2608046874997131,0.9809450531990734,0.8356629645046227,0.8222684038608685,0.8204908250692241,0.2608046874997131,0.26041326731602543
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.2606595375000909,0.24629628500014272,0.20983657874981188,0.283207598749931,0.9802278847377325,0.8308436029657011,0.8170560461678938,0.8152457537695014,0.283207598749931,0.2832341042673144
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.2706260624996836,0.25168540000018297,0.2034817762497335,0.27420676125020027,0.9809308933279518,0.8332391475819317,0.8203535939892157,0.8183911557338166,0.27420676125020027,0.27391227945017055
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.277148812499916,0.23317815249999765,0.26850073999993657,0.22117229499982055,0.9800420646095771,0.8247621945035762,0.8117951748850516,0.8094354380365487,0.22117229499982055,0.22150126670620163
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.2474189724997242,0.22315097749982257,0.2691863725002077,0.26024367749979144,0.7308729334744332,-0.025641025637742818,0.23406575894717052,-0.025406966940097402,0.26024367749979144,0.25200207407632536
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.2332839950000625,0.28393981125016265,0.20860167999992313,0.27417451375011687,0.9805438827508031,0.8353464110430904,0.822123514566178,0.8201256279942172,0.27417451375011687,0.27450275402359914
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.2742860862500397,0.24612283374998373,0.2676428724997261,0.2119482074998452,0.9814844031989636,0.8347235679661175,0.8217849003989754,0.8200960308516503,0.2119482074998452,0.21187410945004212
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.21963252999980054,0.27553171249995206,0.24561971375017488,0.259216043749929,0.9791907610197251,0.8297520570683341,0.8148397069376005,0.8130784747012393,0.259216043749929,0.25955507030354624
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.2538813600001075,0.25618726124968344,0.2565875900000447,0.23334378875002545,0.9785778958283259,0.8223824588622508,0.8079565834109256,0.8058045867785786,0.23334378875002545,0.23354495475489018
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.21847938249995177,0.23710992499985006,0.2536115162501098,0.29079917625020507,0.7458370250305778,-0.025641025637742818,0.2191714786875274,-0.025393580077769966,0.29079917625020507,0.29453046535583743
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.21152392624994518,0.2733228099998852,0.23040910624992111,0.28474415749988163,0.9801935451859655,0.8303833702736203,0.8165513386679913,0.814723861462128,0.28474415749988163,0.2848761889625724
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.27995953374992183,0.2407997999998968,0.26295196000009285,0.21628870624993732,0.9799233187763438,0.8348659410430596,0.8202841141814966,0.8186041553696151,0.21628870624993732,0.2159396504261744
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.2751421399999005,0.20963297249971352,0.23191213500032876,0.28331275249977395,0.9807795779428881,0.8294251819391921,0.8159200262954572,0.8140974145987826,0.28331275249977395,0.28283178280428883
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.23965738500005385,0.24492992250010617,0.23757778249993325,0.2778349099997243,0.9798121075589482,0.8271584650173512,0.8134288561683003,0.8114327265839251,0.2778349099997243,0.2781620788402197
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.2489481962499496,0.26416134500001004,0.23581793500010065,0.25107252375004685,0.7442576866042174,-0.025641025637742818,0.22061186234631822,-0.025398785135142442,0.25107252375004685,0.2732792035309691
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.23554612625006266,0.2815814537496726,0.25701767375014134,0.22585474624983132,0.9797908875585178,0.8381889570689502,0.8238262961684816,0.8220719370528097,0.22585474624983132,0.2260161465235046
