generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.288505488138584,0.28553871885896004,0.14765560151913323,0.2783001914833227,0.19722088851611638,0.19622340685697498,0.11935086820517982,0.19308371963834609,40.0,0.0,0.504295515039138,0.0,0.495704484960862,0.22964796226480125,0.0,0.2296479622648012,-0.008591030078276106,0.918591849059205,0.08341989351370963,0.05255730568662104,0.43558671045173547,0.22416887567316984,0.2122101876763571,0.22337652277537834,0.08341989351370963,0.05255730568662104,0.08341592723712686,0.05262884980494378,0.08342366147646327,0.05263247968033228,3.966276582770959e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2910406850000519,0.289485641249798,0.15115784874966198,0.2683158249999452
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.2584502064749885,0.26553961163668827,0.2581235481598029,0.21788663372852035,0.18483776973572966,0.18824944979704317,0.184268252163018,0.1640675514063656,40.0,0.0,0.4953224905376394,0.0,0.5046775094623607,0.22975662406373623,0.0,0.2297566240637363,0.009355018924721169,0.9190264962549449,0.08296003940820294,0.05212888581719035,0.48008884569306975,0.22674702704334065,0.23387743889427337,0.24621140679879647,0.08296003940820294,0.05212888581719035,0.08259444365703382,0.05173104618836011,0.0833073553718136,0.05269982333317017,0.0003655957511691077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26498469500001043,0.2706981149998926,0.2523714325000335,0.211945757499856
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.30593648855908395,0.26749393652811465,0.21153584241467543,0.215033732498126,0.20482213671274105,0.18859486713302598,0.16004060665877962,0.16196148333295185,40.0,0.0,0.5159666366129646,0.0,0.4840333633870354,0.2278775349386065,0.0,0.2278775349386065,-0.03193327322592926,0.9115101397544261,0.08971300199600131,0.05650131377766308,0.4331086546777243,0.22259783488665053,0.21095652310925303,0.22215213156847127,0.08971300199600131,0.05650131377766307,0.08855693513864979,0.055095043981680386,0.09081126551048525,0.0581945521149016,0.0011560668573515121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2849519512499875,0.2781671812502313,0.2290670124998603,0.20781385499984148
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.2772770818179399,0.23043963164224268,0.19020862415507644,0.30207466238474096,0.19276293771060632,0.17006789974623068,0.14768898579401507,0.2032756958799169,40.0,0.0,0.4943506600360744,0.0,0.5056493399639256,0.22936382117147672,0.0,0.22936382117147672,0.011298679927851114,0.9174552846859069,0.08453036524688855,0.05257537639286226,0.49779775802832965,0.22923732498803517,0.24240978610543928,0.2553879719228904,0.08453036524688856,0.05257537639286226,0.08143382383847177,0.0487093531531488,0.08747207958488447,0.05717751645690872,0.003096541408416766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28462136249967096,0.2400818062499356,0.18593130374980263,0.28936552750013883
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.3450289891650562,0.22927924976226394,0.16587739217347822,0.25981436889920173,0.10648873279990606,0.08504074461767706,0.0627882505912645,0.09733753385220359,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.45820552066237136,0.07200597464586743,0.20738828032315826,0.2508172403392131,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35260621249977814,0.22451796124992035,0.1688353724997987,0.25404045374994627
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.30637134270159205,0.2598313938982559,0.2137268617373966,0.22007040166275546,0.20529564234409028,0.18456045660531414,0.1614835624577631,0.16487530610749446,40.0,0.0,0.4881658826018954,0.0,0.5118341173981046,0.22995752945623868,0.0,0.22995752945623868,0.023668234796209185,0.9198301178249547,0.0816510235265101,0.05121215444830205,0.43723398963372423,0.2251417371392647,0.2130099992059972,0.224223990427727,0.0816510235265101,0.05121215444830205,0.08164562733547684,0.051276927847179715,0.08165614990799167,0.051290572567329884,5.396191033245767e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30118335624999737,0.27437747499984044,0.20335751999988058,0.2210816487499915
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.3029748609458411,0.2319591371133813,0.25428890809506066,0.210777093845717,0.20344044520186125,0.1714590266926688,0.18274833471077462,0.1594791718806769,40.0,0.0,0.5079088967828391,0.0,0.49209110321716093,0.23138757413986996,0.0,0.23138757413987007,-0.015817793565678133,0.9255502965594801,0.0761021048889144,0.047393365688569306,0.4674398902704335,0.2285001643932416,0.2277221838587391,0.23971770641169432,0.0761021048889144,0.04739336568856931,0.07578131508817254,0.04706260989921139,0.07640685519961916,0.04787722568194846,0.0003207898007418479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2974845024998956,0.2373918287499363,0.2500245687498532,0.21509909999983615
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.2814810732510515,0.23700012155554878,0.23620347993314,0.24531532526025968,0.19500630961079202,0.173095101935763,0.1736740234193034,0.17763902368247472,40.0,0.0,0.4775439873586674,0.0,0.5224560126413327,0.23009779038490386,0.0,0.2300977903849038,0.044912025282665254,0.9203911615396154,0.07958133290075216,0.049873512427047434,0.4850965181712761,0.22840064726704035,0.23630386397314723,0.24879265419812888,0.07958133290075217,0.049873512427047434,0.07856186931966222,0.048635558588033825,0.0805498233027876,0.051361337094318914,0.0010194635810899307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2731403012499805,0.2521631962497977,0.23093984625004396,0.24375665625003762
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.22409927643892907,0.29192942544836525,0.23851912563782635,0.24545217247487933,0.16658494532896587,0.19901950804501017,0.17459920208600163,0.17780232233309723,40.0,0.0,0.4895572311357093,0.0,0.5104427688642907,0.2295614887807219,0.0,0.22956148878072194,0.02088553772858124,0.9182459551228876,0.08340296431237093,0.052390554974833525,0.4893589165455873,0.2262137283877432,0.23831004039303197,0.2510488761525552,0.08340296431237093,0.05239055497483352,0.0803562931965802,0.04857169191917071,0.08629730187237213,0.05692865333136955,0.0030466711157907268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22919872499994376,0.2763972312498354,0.25376658375014577,0.24063746000015018
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.2899101894494339,0.1973233057042608,0.30362526924304056,0.2091412356032647,0.09846155328684235,0.07408400968224912,0.09575315221385197,0.08240517704311434,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4582526916355343,0.06048138714069498,0.24980932287384108,0.20844336876169312,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30320209750007976,0.2058849862498898,0.2902469899998879,0.20066592624990384
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.27791362761590954,0.2522540443192198,0.2286228386876201,0.24120948937725062,0.1933960746625331,0.18124921122836912,0.1693716806641143,0.17566475275203167,40.0,0.0,0.501308637427298,0.0,0.498691362572702,0.2080797902110443,0.0,0.20807979021104434,-0.002617274854595832,0.8323191608441775,0.17197336950575298,0.09519189983189584,0.47864060189888397,0.21511699789812705,0.23318551891846834,0.24545508298041555,0.17197336950575298,0.09519189983189584,0.17197986500696658,0.09537070516925485,0.17196719877960004,0.09532115021763543,-6.495501213586273e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28369883499968745,0.2428370824999933,0.24359884999998338,0.22986523249980864
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.29792073900440336,0.3011156110491327,0.1782656623185743,0.2226979876278896,0.20142970861791637,0.20297769381469566,0.14070974492819519,0.16664848139846644,40.0,0.0,0.5135186909156283,0.0,0.48648130908437176,0.20767476331910797,0.0,0.20767476331910797,-0.02703738183125656,0.830699053276432,0.1728922798535628,0.09553469984955111,0.4163942505493223,0.20840828408413947,0.20282373214369578,0.21357051840562644,0.1728922798535628,0.09553469984955111,0.17214703721990146,0.09485030829692517,0.17360026035554105,0.09659396798576332,0.0007452426336613607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2961180037502929,0.3164324599999328,0.17464161374976883,0.21280792249984065
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.2587941759003236,0.21966636557409078,0.2568444579530857,0.2646950005725,0.18431923604232656,0.16404497501584137,0.18337889922605916,0.18715447024478846,40.0,0.0,0.5021588582133967,0.0,0.49784114178660327,0.20875759099762217,0.0,0.20875759099762214,-0.004317716426793534,0.8350303639904888,0.16918055356404335,0.09303563031350977,0.5251555501694211,0.21498898161088154,0.25582149953413325,0.26933405063528776,0.16918055356404335,0.09303563031350977,0.16705554276592013,0.09082307560430984,0.17119931382226034,0.09579662878516472,0.002125010798123183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26196895250028013,0.24315968999974952,0.24081916000007106,0.25405219749998653
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.39036291164650494,0.26018007582332914,0.202066517940749,0.14739049458941697,0.22969664117568503,0.18574976337686272,0.1547563165519744,0.11964897277280047,40.0,0.0,0.5037644845130842,0.0,0.4962355154869158,0.20755258945417457,0.0,0.20755258945417457,-0.007528969026168385,0.8302103578166983,0.17408513121179472,0.09550928999166373,0.35838335840177926,0.19604972840588603,0.17441499244703038,0.18396836595474889,0.17408513121179472,0.09550928999166373,0.16761312606827664,0.08847472764706049,0.1802335360981369,0.10416965223311006,0.006472005143518084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36977716999945537,0.24633944875024022,0.22188830874967966,0.16199507249970113
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.288777265901263,0.29359946424447425,0.1702777030401276,0.2473455668141352,0.10585233290596294,0.10134703959809964,0.06744991143796168,0.1103461464146259,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4808651844319911,0.07845266037565671,0.20345749044182038,0.2774076939901708,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2932133500000276,0.2821130499999657,0.18487249499976974,0.2398011050001045
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.22481057778830124,0.259031396720478,0.24547262664040964,0.2706853988508111,0.1672431279386682,0.18452931213263477,0.17809902764626856,0.18990130751450024,40.0,0.0,0.49430396698311285,0.0,0.505696033016887,0.20956939076162362,0.0,0.20956939076162356,0.01139206603377411,0.8382775630464943,0.16573610703175473,0.09192000452149811,0.5240634770107185,0.2142962542146603,0.2553151934369052,0.2687482835738133,0.16573610703175473,0.09192000452149812,0.16573575336555757,0.092074761638981,0.16573644301464205,0.09205674998637825,3.536661971774305e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23560441999999943,0.25566270250002937,0.24137135999975162,0.2673615175000701
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.3050304899983061,0.2447937072336829,0.2744733028070387,0.1757024999609722,0.20387892489813772,0.17712877809051444,0.19139766800671815,0.13804113829933293,40.0,0.0,0.5167515240693598,0.0,0.48324847593064024,0.20867750802298624,0.0,0.20867750802298624,-0.03350304813871955,0.8347100320919449,0.1683769846628171,0.09319388227475073,0.45554634652235393,0.21216007450064503,0.22193041427309668,0.23361593224925728,0.1683769846628171,0.09319388227475073,0.1676527088146156,0.09254557210696436,0.16906504671860853,0.0942101393289797,0.0007242758482015007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30880087250000315,0.2505640462497073,0.27247178749994705,0.16816329374976555
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.269112510049305,0.2543811608677133,0.2400331727759349,0.23647315630704685,0.18913529575876592,0.1825849833450515,0.17513884783567799,0.17373183872565226,40.0,0.0,0.47674571795857124,0.0,0.5232542820414289,0.20878592076725094,0.0,0.2087859207672509,0.046508564082857556,0.8351436830690038,0.16686494030237511,0.09262590885141739,0.48399386509863146,0.2145735724315317,0.23575047725175416,0.24824338784687727,0.16686494030237511,0.0926259088514174,0.16474336043823437,0.09040478644456888,0.1688804411733088,0.09539190063240839,0.002121579864140751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2785129287500541,0.26023662124986685,0.23618893625025386,0.22506151374983505
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.38923496448694644,0.18992647139297383,0.23072647745964014,0.19011208666043963,0.22922708803174235,0.14731681189771031,0.17041638544019347,0.14762941090046874,40.0,0.0,0.5050898802727845,0.0,0.4949101197272156,0.20705608596459166,0.0,0.20705608596459169,-0.01017976054556886,0.8282243438583666,0.17607392269674788,0.09676042052044796,0.4235173806735358,0.21176887693986818,0.20627538615421648,0.21724199451931936,0.1760739226967479,0.09676042052044796,0.169503663682545,0.08960656098802713,0.18231566876024063,0.10556361766678382,0.0065702590142028856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37037972874973624,0.20836223499983597,0.21977361374998633,0.20148442249980414
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2856790924622726,0.2120903229394265,0.24282659484296693,0.2594039897553339,0.09521156819312426,0.08626245168726614,0.08326080246392763,0.0917074997981574,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48646836563779733,0.06443180250362833,0.2446764339139873,0.24179193172381003,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2816223787500527,0.21782640874983286,0.23857766624994484,0.2619735462499825
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.0,0.0,1.0,0.27178967795612896,0.27444198336433423,0.23140029686665015,0.22236804181288658,0.1905597017484687,0.19180211674241698,0.17110771071163183,0.16642990897627194,40.0,0.0,0.5010616791076845,0.0,0.49893832089231543,0.17302314627490964,0.0,0.17302314627490964,-0.0021233582153689845,0.6920925850996387,0.3157978919998322,0.13478851814756826,0.4690744578434418,0.19181534950458218,0.2285167776180138,0.24055768022542798,0.3157978919998322,0.13478851814756826,0.31582735116748634,0.13512850266963597,0.3157699057905608,0.13502410425754074,-2.9459167654125002e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2600074674999742,0.27497719124989617,0.22716706000011613,0.23784828124963733
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.25,0.25,1.0,0.2629783117789827,0.25431297337150144,0.22478723890070898,0.2579214759488069,0.18662781407373213,0.182158175724941,0.16782558619104543,0.18410550580558419,40.0,0.0,0.5068306996205166,0.0,0.4931693003794833,0.1736756299428799,0.0,0.1736756299428799,-0.013661399241033373,0.6947025197715196,0.3129342410193228,0.13394413631346713,0.49596455788088634,0.1947470674398862,0.2415888523547504,0.254375705526136,0.3129342410193228,0.13394413631346713,0.31162507391556604,0.13312985125159668,0.3141779497678917,0.1354707159014339,0.0013091671037567263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27418666999976804,0.24505908625000256,0.22034591874992326,0.2604083250000153
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.5,0.5,1.0,0.2739700361683313,0.2567036024053554,0.28587702995127606,0.18344933147503714,0.19150878827166873,0.18341372164284997,0.19654458437953293,0.14281869764782543,40.0,0.0,0.5133653228685932,0.0,0.48663467713140685,0.1739614876833054,0.0,0.1739614876833054,-0.026730645737186347,0.6958459507332216,0.3112200620547259,0.13320108396848312,0.4715725539653424,0.18890490445255131,0.2297286646233363,0.2418438893420061,0.3112200620547259,0.13320108396848312,0.3072441820536858,0.13007629339317134,0.31499714805571405,0.13741286184881085,0.003975880001040108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27617566000001353,0.2521253762499888,0.29185726750011204,0.1798416962497329
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.75,0.75,1.0,0.2826947842947342,0.22883581923134336,0.2508448096752883,0.23762458679863405,0.19451961456220135,0.16903885239278482,0.1802039657062951,0.1744484246256982,40.0,0.0,0.495433569698135,0.0,0.504566430301865,0.17164015931036194,0.0,0.17164015931036194,0.00913286060372997,0.6865606372414478,0.3213907607774364,0.13603265066982256,0.49461579962248403,0.19304058485960482,0.24083322750356717,0.25378257211891686,0.3213907607774364,0.13603265066982256,0.3093696202396995,0.12613560092113568,0.33281084428828644,0.14901685036505918,0.012021140537736908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2948036562497385,0.22057912624991796,0.2319832724999747,0.25263394500037484
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,1.0,1.0,1.0,0.27616518465748974,0.2828373134534825,0.2267449929586115,0.21425250893041617,0.08351834696269408,0.09450792956997499,0.07898242045079412,0.0800651936515143,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4697627802054865,0.051707457839759066,0.21484493681773148,0.2549178433877551,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268604301250213,0.2820832137499407,0.23495797250007613,0.21435451249984802
