generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.26889638367242313,0.2574193315322593,0.18659991602222686,0.2870843687730906,0.18910834003232277,0.18387367882905628,0.14549678492691293,0.19764830684268747,40.0,0.0,0.5073629593131689,0.0,0.4926370406868312,0.22920159561186298,0.0,0.22920159561186296,-0.01472591862633785,0.9168063824474518,0.08510442646855752,0.05367405029235893,0.4796407137735216,0.22860025945316856,0.23367117861370945,0.24596953515981212,0.08510442646855752,0.05367405029235894,0.08508725638404131,0.053731450176293,0.0851207380488479,0.05376830015704497,1.71700845161926e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26989978625005007,0.2519283549999241,0.1946125849997549,0.28355927374993745
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.3090457689419017,0.31400987977722894,0.20994373833645896,0.1670006129444104,0.20641215676803715,0.2079741395077234,0.15879001768740278,0.13301709546290214,40.0,0.0,0.4608878341173425,0.0,0.5391121658826574,0.22760638891581403,0.0,0.2276063889158141,0.07822433176531489,0.9104255556632564,0.08559533213929067,0.054013431992226496,0.3854067225699969,0.21343517217595845,0.1877444402463915,0.19766228232360536,0.08559533213929067,0.054013431992226496,0.08522166748768514,0.05361116457869992,0.08595031355831591,0.054596734249924034,0.0003736646516055258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29112029249988436,0.3434571299998784,0.2091468762497818,0.1562757012497467
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.2862139507658916,0.24859980563334413,0.26932213503765917,0.1958641085631051,0.19669182566928942,0.1788548657750711,0.1894456357712895,0.15079837967884968,40.0,0.0,0.5002189569322801,0.0,0.49978104306771987,0.22958391202313685,0.0,0.22958391202313685,-0.00043791386456031885,0.9183356480925474,0.08375816528978854,0.05245577788665331,0.46812294372251445,0.22599835967391374,0.22804024082112626,0.24008270290138825,0.08375816528978854,0.05245577788665331,0.08265667464772859,0.05110720023707251,0.08480458139974548,0.054074346268513006,0.0011014906420599374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27438530249973336,0.25627005499985706,0.2654245674999582,0.20392007499974876
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.3225065251385264,0.24354186285878543,0.21705061710829907,0.21690099489438916,0.21046655772165868,0.17716411798318155,0.16232681334979712,0.16327482812654406,40.0,0.0,0.48059912607782634,0.0,0.5194008739221737,0.22831099148681186,0.0,0.22831099148681186,0.03880174784434734,0.9132439659472474,0.08743641964384563,0.05484443864053744,0.4386203968216589,0.22432529513980082,0.21360224842523123,0.22501814839642764,0.08743641964384563,0.05484443864053744,0.08420188128702999,0.0508076498914069,0.0905092310828205,0.05965703201702322,0.003234538356815646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33422675874976127,0.2302904150000058,0.22616404999990258,0.20931877624993797
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.3210458641085631,0.26011471193807156,0.2155842949675392,0.20325512898582615,0.10567146182237232,0.09557551985367055,0.08862164713270526,0.07580249000275252,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.44167550744252876,0.06340665696447072,0.20404996223938962,0.23762554520313917,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29637439500029084,0.24822919000000684,0.23257496750005846,0.22282144749992866
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.32160229879987223,0.2772267901540672,0.23693754794791402,0.1642333630981465,0.20982094510507995,0.19278147720394537,0.17420593858690772,0.13100554719699473,40.0,0.0,0.49542906692060734,0.0,0.5045709330793926,0.20863109691684512,0.0,0.20863109691684512,0.009141866158785216,0.8345243876673805,0.1696329076699667,0.09393363693686924,0.41190755115470873,0.20605517493201275,0.20067813201360807,0.21122941914110063,0.1696329076699667,0.09393363693686924,0.16963704262250348,0.09410229940765658,0.16962897946505667,0.0940674242159772,-4.134952536810661e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3257131524998718,0.27202111125006884,0.2354639887498547,0.1668017474998176
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.32642337214314604,0.28246147458547366,0.15506712610738188,0.23604802716399848,0.21212174658107397,0.19545569896336173,0.1251347491274188,0.1734950940056692,40.0,0.0,0.4839757606124578,0.0,0.5160242393875422,0.20879702571695208,0.0,0.20879702571695205,0.03204847877508451,0.835188102867808,0.16798444978433968,0.09243588112160316,0.4065264221445435,0.209469910555032,0.19801470548778705,0.20851171665675644,0.16798444978433968,0.09243588112160316,0.1672650208244579,0.09180209733769354,0.16866790729622738,0.09342768535670774,0.0007194289598817784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3230856700000452,0.2822984712497307,0.1609967637497153,0.2336190949998163
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.2826799454066697,0.37496754722402514,0.19629806965010727,0.1460544377191979,0.19572573846999605,0.22648548984959505,0.15102606043314537,0.11887770750270124,40.0,0.0,0.5073329204259488,0.0,0.4926670795740512,0.20640851074031716,0.0,0.20640851074031716,-0.014665840851897725,0.8256340429612689,0.17861632412245493,0.09800027268657281,0.364146393943434,0.1901797483988186,0.17727164588519348,0.18687474805824045,0.17861632412245493,0.09800027268657281,0.17638559049319819,0.09571936068991344,0.18073552107024884,0.10085489606428072,0.00223073362925674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2969445262500355,0.36192867249986754,0.20386230999981308,0.1372644912500077
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.31592717411515703,0.318611903132672,0.20351476508251304,0.16194615766965792,0.20730271163839017,0.2092501703411466,0.15499154125211734,0.1297190080590033,40.0,0.0,0.5089044578386412,0.0,0.49109554216135876,0.20897069770952825,0.0,0.20897069770952825,-0.017808915677282464,0.835882790838113,0.16800010063817106,0.09273192537291353,0.3824207206347463,0.19902525451163725,0.18596299319436366,0.19645772744038265,0.16800010063817106,0.09273192537291353,0.16171092201021192,0.08581517568963355,0.1739748203347322,0.10118646253020665,0.006289178627959115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31697816874979634,0.3122861250001624,0.21497558499964703,0.1557601212498443
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2525791248567153,0.24278441567864356,0.2634183881434229,0.24121807132121828,0.1000659785312706,0.09570697516639778,0.10290032087740726,0.09341707796745177,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4940549500809928,0.06448674335158681,0.24584851800129323,0.24820643207969956,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24729083250009795,0.26716484249992284,0.24392577374990423,0.24161855124984635
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2894310672538296,0.23150178436101196,0.2295503497472028,0.24951679863795564,0.1983049434182901,0.1708928609297188,0.1696582811215834,0.18009247530115297,40.0,0.0,0.48680385906645235,0.0,0.5131961409335478,0.2090987821325654,0.0,0.2090987821325654,0.026392281867095448,0.8363951285302615,0.16708550296818434,0.09227692379193649,0.4859595604666342,0.21646025996792648,0.2367540876660835,0.24920547280055064,0.16708550296818434,0.09227692379193649,0.16709386381642277,0.09244303189077291,0.16707756016235778,0.09240793488936533,-8.360848238460897e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2885323675001539,0.2335902249999821,0.23407342999993552,0.24380397750016317
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.27290853622730354,0.2908487588417356,0.24046781302956594,0.19577489190139488,0.19073789036237782,0.198482293877833,0.17578154924679057,0.15096625304389666,40.0,0.0,0.5136292103539327,0.0,0.4863707896460672,0.20773142051758628,0.0,0.20773142051758628,-0.02725842070786552,0.8309256820703451,0.17264753086431095,0.09561042494668379,0.44761603382190124,0.20910767572560116,0.21804780056429598,0.22956823325760525,0.17264753086431095,0.09561042494668379,0.17189058635695573,0.09492508378473652,0.17336662814629844,0.09666991439762822,0.0007569445073552362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28654208874970166,0.2848436349998094,0.2316675774999809,0.1969466987498729
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.31364959646391133,0.296237247431264,0.21483375056479165,0.17527940554003302,0.2081891024643551,0.20071251530343098,0.16272921521390152,0.1382053615853176,40.0,0.0,0.500943427725365,0.0,0.4990565722746349,0.20878569077741083,0.0,0.20878569077741083,-0.0018868554507302541,0.8351427631096434,0.16908074160377645,0.09361239204500085,0.4030277715910497,0.20458816185075138,0.1962668291247773,0.20676094246627238,0.16908074160377645,0.09361239204500085,0.1669550351691647,0.0913910444276451,0.1711001627166576,0.09637940462526295,0.0021257064346117526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31303780624992505,0.2880043262498165,0.2136093499998645,0.18534851749972917
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.3417541462914363,0.23383274256484762,0.223159168157824,0.20125394298589205,0.21693974328867283,0.17210494706417107,0.1659311590115517,0.15414193786995636,40.0,0.0,0.4906904991283056,0.0,0.5093095008716945,0.20680484336231617,0.0,0.20680484336231622,0.018619001743388795,0.8272193734492647,0.17685539003225043,0.09686861829670794,0.43106834570987823,0.21111997291747417,0.2098596823582228,0.22120866335165543,0.17685539003225043,0.09686861829670794,0.17031358790655507,0.08979031808381054,0.183070102051661,0.10557966637286875,0.0065418021256953545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33273708750003983,0.2388819662497718,0.21967298749993727,0.2087079587498547
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2798054150108103,0.23718805487844138,0.23949317141704604,0.24351335869370225,0.0952735881589021,0.09140428881002739,0.07879261935949544,0.08936129744055916,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4818244468430863,0.06301183667181275,0.23531088717646073,0.24651355966662558,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27074916375010993,0.2456057062500683,0.222254834999865,0.2613902950000098
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.0,0.0,1.0,0.32864060118663324,0.19995398750255625,0.2454495599750244,0.22595585133578602,0.2128309149458746,0.1535616038897944,0.17827049352915098,0.16782318554956202,40.0,0.0,0.4999729541681693,0.0,0.5000270458318308,0.17383647409491182,0.0,0.1738364740949118,5.4091663661569874e-5,0.6953458963796473,0.31246578392284113,0.13392002222606242,0.47320520277065115,0.19841207422529483,0.2305305983394682,0.2426746044311829,0.31246578392284113,0.13392002222606242,0.31243180340291155,0.13417022907058526,0.31249806541677416,0.13424096026882684,3.3980519929559973e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32037795999973945,0.19882413999986373,0.2608970524998388,0.2199008474999068
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.25,0.25,1.0,0.28184433295309264,0.2470996348833536,0.2509733582792578,0.2200826738842959,0.19552583232604695,0.17990642034700063,0.18119921410138534,0.1646836215344729,40.0,0.0,0.49875016256943544,0.0,0.5012498374305645,0.17368558821881036,0.0,0.17368558821881036,0.002499674861129174,0.6947423528752414,0.3130783972791204,0.1342326124615604,0.48038886319776963,0.19217542191306775,0.23402170790335244,0.24636715529441727,0.3130783972791204,0.13423261246156035,0.31174085490328585,0.1333685351870567,0.3143490625361632,0.13580897043733908,0.0013375423758345431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28650461249987313,0.24491216125006987,0.26244875499990183,0.20613447124979267
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.5,0.5,1.0,0.3718326446204086,0.2548175691768017,0.20189946239447432,0.17145032380831535,0.22540347049823098,0.18293013817871512,0.1538939164521337,0.13556736997184526,40.0,0.0,0.5068718287848984,0.0,0.49312817121510155,0.17173308945958315,0.0,0.17173308945958315,-0.013743657569796805,0.6869323578383326,0.32090132533454174,0.13610346666571915,0.3907658873719806,0.18379083027707233,0.19027425089644476,0.20049163647553583,0.3209013253345418,0.13610346666571912,0.3167777142725831,0.13291478150144553,0.3248187558434024,0.14045178475194275,0.004123611061958633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3712386399993446,0.25019633375033123,0.21610718624977857,0.16245783999981508
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.75,0.75,1.0,0.3148507047305164,0.1968773432290365,0.29531643776019795,0.19295551428024918,0.20826507523731008,0.1516682195349824,0.20008097170880496,0.14867924160707618,40.0,0.0,0.4966785237956376,0.0,0.5033214762043624,0.17272997178826652,0.0,0.17272997178826652,0.006642952408724865,0.6909198871530661,0.31696002298940046,0.13504600802937775,0.48108140365074825,0.19397154671756114,0.23449969936540138,0.2465817042853469,0.31696002298940046,0.13504600802937775,0.30510898041792217,0.1252141561046506,0.32821851343230485,0.14793597712765502,0.011851042571478294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29272805500026905,0.21429604374984754,0.30726431875012655,0.18571158249991487
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,1.0,1.0,1.0,0.33007878166228993,0.2256858624618965,0.25518676221184655,0.189048593663967,0.10171497899622711,0.0815848268496017,0.09341535141987425,0.07587035318565569,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.42910667580461487,0.06069562150351085,0.21642233932981308,0.21268433647480176,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33682109000027055,0.22902434624979146,0.2552638475002919,0.17889071625007402
