generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final,y,z,g,h,sia_sid,sia_sjd
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.0,0.0,1.0,0.22222524624979398,0.26550395874998095,0.2814650250003144,0.2308057700001127,0.9806750051226016,0.15019136385608156,0.14960296000937223,0.14752477065294303,0.2308057700001127,0.23130478317005002
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.25,0.25,1.0,0.26096992249984746,0.2638551474998369,0.26030751875014535,0.2148674112497359,0.9802161740964161,0.14792883744541088,0.14752947282950593,0.14531979422533045,0.2148674112497359,0.2152008662185295
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.5,0.5,1.0,0.2750099462499922,0.21486163624988772,0.24357652250009426,0.2665518949998377,0.980767266020531,0.14713397924002997,0.1467430152652819,0.14463835072656214,0.2665518949998377,0.26640273225516353
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.75,0.75,1.0,0.30906816250026703,0.2409422787497026,0.2050876937498394,0.2449018650000771,0.980613275186485,0.1383629210324238,0.1379209491731132,0.1358507025796675,0.2449018650000771,0.24425937908435785
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,1.0,1.0,1.0,0.29695207375006805,0.2148867362499752,0.20618035124994005,0.2819808387500192,0.7653574836154597,-0.025641025637742818,0.1993619775500265,-0.025368968296393755,0.2819808387500192,0.2605974753942484
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.0,0.0,1.0,0.17511330874976577,0.23199479624977462,0.3311800274998129,0.2617118675000546,0.9782783837130558,0.14837713795831803,0.1479767189833252,0.14554955184342766,0.2617118675000546,0.26250859707245605
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.25,0.25,1.0,0.20778939499962476,0.2696348774998554,0.26153284874976485,0.26104287875026005,0.9816906592242212,0.1469419310349295,0.14637143847027434,0.1444577723628165,0.26104287875026005,0.26134575237716823
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.5,0.5,1.0,0.24426523500009434,0.2619671287498069,0.23747368249983267,0.25629395374986724,0.981708254801405,0.14677190641973667,0.1461939866114434,0.14426536328076023,0.25629395374986724,0.25666729225503204
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.75,0.75,1.0,0.2331253499998684,0.23580438249986138,0.294719992499832,0.23635027500037178,0.9802142046103297,0.13891474693020217,0.138853278468268,0.13647686887895177,0.23635027500037178,0.23643833737679046
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,1.0,1.0,1.0,0.2372767000000169,0.27421267999999055,0.24326971875006798,0.24524090124983638,0.7646457521747168,-0.025641025637742818,0.20038860409215853,-0.025388465752538204,0.24524090124983638,0.28059439183321977
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.0,0.0,1.0,0.23419385499974013,0.21031030874990025,0.3015285149997143,0.25396732125036336,0.9814469348015042,0.14933948500953398,0.14878941840635673,0.14674492746425694,0.25396732125036336,0.2538732279258697
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.25,0.25,1.0,0.27960555124961556,0.23793213874992294,0.24254901250008973,0.23991329750016485,0.9803936451226442,0.14957019885595457,0.14923683257338663,0.1470073084866751,0.23991329750016485,0.23976378158411746
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.5,0.5,1.0,0.24869220124977617,0.2513742350001124,0.25563352250010185,0.2443000412499302,0.9819089405711005,0.14543756064985316,0.14510414712376493,0.14315435264249404,0.2443000412499302,0.2445778029867849
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.75,0.75,1.0,0.3017854599998487,0.2146839049999881,0.24582307374993279,0.23770756125006434,0.980681158071548,0.138083049494041,0.138035603980994,0.13573093516420823,0.23770756125006434,0.2376102759737587
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,1.0,1.0,1.0,0.249280542500117,0.2695824299999118,0.2583196787498887,0.22281734874989664,0.7295018186932185,-0.025641025637742818,0.2350783026518932,-0.025366465388199633,0.22281734874989664,0.20993843156722183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.0,0.0,1.0,0.31313934499996726,0.2384881999999731,0.2552411462499471,0.19313130874974466,0.9817275976862629,0.06009039345896391,0.0600241348695021,0.059055954218411075,0.19313130874974466,0.19294519548670366
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.25,0.25,1.0,0.2349678074999223,0.24827630250005,0.20691999499978644,0.3098358949998417,0.981419069353014,0.05990821012563954,0.059770288459241774,0.058817316235996064,0.3098358949998417,0.30940862030389
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.5,0.5,1.0,0.32151316499990873,0.2331789312500096,0.23362123500007498,0.2116866687498384,0.9806341892893199,0.0568520426903104,0.05681234467764684,0.05577605148622425,0.2116866687498384,0.21158816865767818
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.75,0.75,1.0,0.18331458374977877,0.2144748699997642,0.3032083412502555,0.2990022049998256,0.9783221687763027,0.0473961679474329,0.047755841601271866,0.046389064789546984,0.2990022049998256,0.299452339267316
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,1.0,1.0,1.0,0.2687762050000722,0.22431939250016353,0.22712977499987985,0.2797746274998749,0.743249408173149,-0.025641025637742818,0.22149497624871312,-0.02539474791856863,0.2797746274998749,0.2603810188855065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.0,0.0,1.0,0.2666161024998584,0.2409002625001654,0.25122921625000566,0.24125441874988754,0.9812681420451459,0.06100212922807235,0.060884575638637584,0.059918341536151214,0.24125441874988754,0.24100606341371755
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.25,0.25,1.0,0.2466527037499974,0.25144939125013716,0.26524825374983596,0.23664965124995113,0.9804438301224699,0.059355420125784,0.059251389613221864,0.058234834697642436,0.23664965124995113,0.23698833146287523
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.5,0.5,1.0,0.25155132374989614,0.25534459249982944,0.24133610625026108,0.25176797749995045,0.9806176896735914,0.05755255243382583,0.057551103651969464,0.05649358274118799,0.25176797749995045,0.2521034523771245
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.75,0.75,1.0,0.2591077824996869,0.23887321624994742,0.25678431625021914,0.24523468500005813,0.978773537622595,0.04713845294735378,0.04768557698590579,0.046208586149164385,0.24523468500005813,0.24484350609671987
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,1.0,1.0,1.0,0.25384530499978014,0.22391929499995616,0.2766476850002588,0.24558771500005055,0.7430472283211055,-0.025641025637742818,0.22132142508757965,-0.02538206041516397,0.24558771500005055,0.2465136982645056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.0,0.0,1.0,0.27754054749978024,0.32166944375001144,0.22565114249990945,0.1751388662498441,0.9802399103150343,0.060778274740915766,0.06070357544635126,0.05964549832769246,0.1751388662498441,0.1758729726820527
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.25,0.25,1.0,0.278430251250043,0.23231274749998665,0.24015276500021224,0.24910423624957045,0.9810723587761929,0.05989914999747261,0.05987762993367101,0.05887069648909184,0.24910423624957045,0.24936410347411406
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.5,0.5,1.0,0.2187774400000527,0.2969954162500272,0.2523804974999199,0.23184664624982051,0.9792162074942701,0.05681777615194441,0.05680877801108151,0.05569554394920208,0.23184664624982051,0.2320121566450885
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.75,0.75,1.0,0.2685276625000047,0.2037273337498025,0.2969284524999269,0.23081655125003356,0.9783284532630913,0.047764764357611754,0.04831247390897553,0.04680961313633825,0.23081655125003356,0.2308124503040093
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,1.0,1.0,1.0,0.24006115124997934,0.2541509600000197,0.26274274124984204,0.2430451475000845,0.7376892467227512,-0.025641025637742818,0.22650349040992301,-0.02539186284096871,0.2430451475000845,0.2368142990725238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.0,0.0,1.0,0.283311146250131,0.2022245524998781,0.2846197362498559,0.2298445649998749,0.9802116663402861,0.06091113294596078,0.0608117260873092,0.05976560518997986,0.2298445649998749,0.22983109798671333
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.25,0.25,1.0,0.2789073312499029,0.21755291624987427,0.23645185625011478,0.26708789625008084,0.9807730271738304,0.05988341576667925,0.059805032690020916,0.058800947335899356,0.26708789625008084,0.2665237575598532
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.5,0.5,1.0,0.2661084262499355,0.22878655624995506,0.22519883624994397,0.279906181250171,0.982217246660303,0.056336051152002006,0.056343297562429354,0.05536557561928622,0.279906181250171,0.2790707782305589
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.75,0.75,1.0,0.27692700749979066,0.27372658624999086,0.1786042474999041,0.2707421587502864,0.9780308756997168,0.0480455466653838,0.04855643647313679,0.04705210292381018,0.2707421587502864,0.2700471139622144
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,1.0,1.0,1.0,0.22906010124991866,0.25854867874998905,0.28137284500009435,0.23101837500005076,0.7365587561402913,-0.025641025637742818,0.22810491571360828,-0.02539060235849595,0.23101837500005076,0.2481918457889191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.0,0.0,1.0,0.21770913375005224,0.2766346674996505,0.2216699687498257,0.2839862300002484,0.9813939171095846,0.060579675638347937,0.06047640826682955,0.059486555949142365,0.2839862300002484,0.28431759749892505
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.25,0.25,1.0,0.24655671000008503,0.27680447875002584,0.25105794249994046,0.2255808687499249,0.9796356791609557,0.06006306756155199,0.05999941775420535,0.058922355129444576,0.2255808687499249,0.22608700115761607
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.5,0.5,1.0,0.26747463500013857,0.24372867874972956,0.24028647874996145,0.2485102074997683,0.979704994160792,0.057137597946655794,0.05726351736985957,0.05611078722499388,0.2485102074997683,0.2484847868890237
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.75,0.75,1.0,0.23701130000041992,0.3121325049995111,0.17850253124975782,0.27235366374990266,0.9806164515329072,0.04788964346022575,0.04832183846030204,0.04705363686446664,0.27235366374990266,0.2719673992673047
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,1.0,1.0,1.0,0.22183224875010582,0.2823401924997627,0.24094052375021005,0.2548870349998812,0.7606953436571748,-0.025641025637742818,0.2041451132532488,-0.02537629369789825,0.2548870349998812,0.27373362109434757
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.25876402499992984,0.25455152250001284,0.21650400999995187,0.27018044250011275,0.9804356378146658,0.014750231922710489,0.014733484999746567,0.01446036291142028,0.27018044250011275,0.2698940022550209
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.25,0.25,1.0,0.2381676850000339,0.28900364624998426,0.2597630524998057,0.21306561624986953,0.9817805739044247,0.013650470385032589,0.013658685577368518,0.013404364261661406,0.21306561624986953,0.21365044627931667
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.5,0.5,1.0,0.24593725125021781,0.2850074424999929,0.21955737499968062,0.24949793125001696,0.980091648391182,0.009527566538556792,0.009659089038585636,0.009335644234157713,0.24949793125001696,0.24989659896218763
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.75,0.75,1.0,0.21876935374989695,0.2570517737500161,0.28302616500018307,0.24115270749994344,0.9794553356348766,-0.00030872435888899005,0.0003895530769941817,-0.0003080348953285302,0.24115270749994344,0.2416082845725286
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,1.0,1.0,1.0,0.25272614250005565,0.2864875212502875,0.21652625624995264,0.24426007999997507,0.7262642671216702,-0.025641025637742818,0.23865522360241906,-0.02538365650487917,0.24426007999997507,0.22496096284304015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.21207499499976812,0.2457220425000282,0.2701360450001785,0.27206691749987894,0.981475921148177,0.014710684615070716,0.014693876410055073,0.014431815931037711,0.27206691749987894,0.27186551993803054
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.25,0.25,1.0,0.2316252749998216,0.2598763862499787,0.2686349362499678,0.239863402499955,0.9809224801866794,0.013776183718295762,0.013786327885015857,0.01352307680883804,0.239863402499955,0.2399703487796543
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.5,0.5,1.0,0.26033665124986993,0.23189552999992785,0.2656455787500124,0.2421222400000534,0.9801573998020036,0.00966146987193741,0.0098157510899213,0.009478692142439646,0.2421222400000534,0.24246964877930482
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.75,0.75,1.0,0.28010510375017805,0.18188651124955513,0.24498841624995973,0.2930199687499898,0.9798959687125457,-0.00014430794872221614,0.0005349606411246901,-0.00013819588057041333,0.2930199687499898,0.29231298103561143
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,1.0,1.0,1.0,0.28547135625007575,0.22643962375011864,0.25222903374990063,0.2358599862497976,0.7323298828063055,-0.025641025637742818,0.23255444727796287,-0.025398099241066955,0.2358599862497976,0.22823023607426807
