generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final,y,z,g,h,sia_sid,sia_sjd
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.0,0.0,1.0,0.23722412100023038,0.2443443445000549,0.27035609299966223,0.24807544150041358,1.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.0,0.0,1.0,0.27047622899996226,0.24982062650016487,0.2458163030001197,0.23388684150040948,1.0,1.0,1.0,1.0,1.0,1.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.25,0.25,1.0,0.2674140195001074,0.2501323144999516,0.26397148700014794,0.21848217900036562,1.0,1.0,1.0,1.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.5,0.5,1.0,0.21930711250042856,0.2624718279998797,0.23374820900018928,0.28447285049987725,1.0,1.0,1.0,1.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.75,0.75,1.0,0.24137522100049252,0.25772599499967036,0.2517814720001126,0.24911731200018647,1.0,1.0,1.0,1.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,1.0,1.0,1.0,0.2691413114999117,0.23783828200013873,0.2588009414997785,0.23421946500025165,1.0,-0.02564102564102564,-0.02564102564102564,-0.02564102564102564,0.5,0.25609756097560976
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.0,0.0,1.0,0.2559533744999022,0.22055217850035977,0.2492235710001271,0.2742708760000874,1.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.0,0.0,1.0,0.22482621499998856,0.2362224320000854,0.24428430500014633,0.29466704799983373,1.0,1.0,1.0,1.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.25,0.25,1.0,0.25756600550039715,0.264130985000202,0.2548655259998158,0.22343748350015105,1.0,1.0,1.0,1.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.5,0.5,1.0,0.2726407040000997,0.2616754379999854,0.2129028350002903,0.2527810229998926,1.0,1.0,1.0,1.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.75,0.75,1.0,0.2688971890001988,0.250662946500022,0.23149105450036744,0.24894881000033028,1.0,1.0,1.0,1.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,1.0,1.0,1.0,0.2555237114999504,0.24333034050016655,0.24293453350016528,0.2582114145001454,0.48846153846153845,-0.02564102564102564,0.4371794871794872,-0.016936572199730094,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.0,0.0,1.0,0.27580949299973917,0.22328527400048484,0.2556108019999903,0.24529443100028653,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.0,0.0,1.0,0.25077105200002625,0.2187900280002791,0.24455262600041183,0.2858862939997143,1.0,1.0,1.0,1.0,1.0,1.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.25,0.25,1.0,0.2496460774999736,0.2688761009996829,0.224400080500638,0.25707774099996544,1.0,1.0,1.0,1.0,1.0,1.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.5,0.5,1.0,0.2809323310002953,0.21942835950034698,0.2673710234998878,0.23226828600003555,1.0,1.0,1.0,1.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.75,0.75,1.0,0.2514127630000942,0.27387323949997494,0.21683581149985307,0.25787818600035733,1.0,1.0,1.0,1.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,1.0,1.0,1.0,0.2517317250001766,0.26178978199984776,0.24059896800020583,0.24587952499963284,1.0,-0.02564102564102564,-0.02564102564102564,-0.02564102564102564,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.001,0.0,0.0,1.0,0.2631686059999713,0.22848795900035057,0.25125336050000685,0.25709007450015986,1.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.24444912650027645,0.24951559750004976,0.24954540550022494,0.2564898705001229,0.95,1.0,0.95,0.95,0.025,0.0012195121951219512
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.2677247249999231,0.2618971959998662,0.22163796050045506,0.24874011850026148,1.0,1.0,1.0,1.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.25556421450007183,0.2636580514996914,0.2577340190003773,0.22304371500025466,1.0,1.0,1.0,1.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.24295410949996296,0.2512244010002255,0.28780202150010387,0.21801946800046748,1.0,1.0,1.0,1.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.221941726500345,0.29194005399959977,0.25579776749987987,0.23032045200020998,0.48717948717948717,-0.02564102564102564,0.48717948717948717,-0.02564102564102564,0.5,0.25609756097560976
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.21810436700044877,0.24301920850017097,0.2490206670002577,0.28985575749962,0.7038461538461539,1.0,0.7038461538461539,0.7038461538461539,0.825,0.8097560975609757
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.24263263350024358,0.27192228999994333,0.2677857924998361,0.21765928400042164,1.0,1.0,1.0,1.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.2602498859999811,0.2610489050003452,0.2507769694998687,0.22792423950032284,1.0,0.8051282051282052,0.8051282051282052,0.8051282051282052,1.0,1.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.25327875749982537,0.2311264939999385,0.28436611949981777,0.23122862900077068,1.0,1.0,1.0,1.0,1.0,1.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.21478714800019472,0.28709328449983307,0.2598717945000008,0.23824777300045083,1.0,1.0,1.0,1.0,1.0,1.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.22139708450030454,0.23068395450048113,0.272191752499993,0.27572720849937865,0.48717948717948717,-0.02564102564102564,0.48717948717948717,-0.02564102564102564,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.25555867949989497,0.2730872475004158,0.2217231704999202,0.24963090250026204,1.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.2407670385002337,0.25318397000014337,0.260604708000237,0.24544428350009392,1.0,1.0,1.0,1.0,1.0,1.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.23501330050033944,0.2259496784999448,0.274413751999753,0.2646232690002348,1.0,1.0,1.0,1.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.229346199000519,0.23515295650002532,0.3037892154994665,0.23171162900028303,1.0,0.8051282051282052,0.8051282051282052,0.8051282051282052,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.251531452499979,0.26528237950016503,0.23194917800021445,0.2512369899999137,1.0,1.0,1.0,1.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.24623647399990176,0.2658897025003311,0.23543105849974577,0.2524427650001575,1.0,-0.02564102564102564,-0.02564102564102564,-0.02564102564102564,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.25958850900026487,0.2464397710001527,0.2528445909998495,0.24112712900019873,1.0,0.7153846153846154,0.7153846153846154,0.7153846153846154,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.27462847299987236,0.23930103250014562,0.22900728600012452,0.2570632085002319,1.0,1.0,1.0,1.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.21886278350039265,0.2564129980001453,0.2542758225002311,0.270448395999946,1.0,1.0,1.0,1.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.2758420699998491,0.2572742880002811,0.2352370204999522,0.23164662150039453,1.0,1.0,1.0,1.0,1.0,1.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.21890596500046405,0.22983799749988224,0.24816855600031315,0.30308748149999315,0.7038461538461539,1.0,0.7038461538461539,0.7038461538461539,0.0,0.12317073170731707
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.24611266900011514,0.24005530300022054,0.24829271099989447,0.26553931700013117,0.48717948717948717,-0.02564102564102564,0.48717948717948717,-0.02564102564102564,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.25724488650004645,0.24033456650016402,0.2646252104999275,0.2377953365002937,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.21999189900013602,0.2525821070003056,0.2644453995003018,0.26298059449996786,1.0,1.0,1.0,1.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.24344445749993696,0.23825919350024455,0.26397353150015096,0.25432281750016617,0.9025641025641026,1.0,0.9025641025641026,0.9025641025641026,0.0,0.03902439024390244
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.24482136000014706,0.2710911574998181,0.24036560700011964,0.24372187550033036,1.0,1.0,1.0,1.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.2336438439997992,0.24700554000055955,0.2646430854998077,0.254707530500207,1.0,1.0,1.0,1.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.25061262050044075,0.2302088115001014,0.24034820350043143,0.27883036449933707,0.48717948717948717,-0.02564102564102564,0.48717948717948717,-0.02564102564102564,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.0,0.0,1.0,0.26430692149968216,0.22461547200038373,0.2328107415002204,0.2782668649999876,1.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.2504965140001078,0.25667411650011585,0.243793684000419,0.24903568549999083,1.0,0.015384615384615385,0.015384615384615385,0.015384615384615385,1.0,1.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.25,0.25,1.0,0.2836823659995751,0.2680892845000741,0.23857511150000923,0.20965323800068378,1.0,-0.02564102564102564,-0.02564102564102564,-0.02564102564102564,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.5,0.5,1.0,0.23151947850000829,0.2402000010002648,0.2683189284999684,0.2599615920000751,1.0,1.0,1.0,1.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.75,0.75,1.0,0.2214337380001639,0.2292503705000876,0.2650510980001964,0.28426479350004447,1.0,0.6307692307692307,0.6307692307692307,0.6307692307692307,1.0,1.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,1.0,1.0,1.0,0.2430418180001172,0.26842152399975905,0.2389990400002559,0.24953761800006166,0.48717948717948717,-0.02564102564102564,0.48717948717948717,-0.02564102564102564,0.0,0.4878048780487805
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.26956709600020073,0.26085570250006584,0.2356811840001925,0.23389601750000164,1.0,0.015384615384615385,0.015384615384615385,0.015384615384615385,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.2392745344999129,0.2718701324997991,0.23864784150025342,0.2502074915002571,0.8153846153846154,0.3435897435897436,0.48717948717948717,0.357085020242915,0.1,0.1475609756097561
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.25,0.25,1.0,0.23711869950046513,0.2712551194999399,0.23935215699997373,0.2522740240000419,1.0,-0.023076923076923078,-0.023076923076923078,-0.023076923076923078,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.5,0.5,1.0,0.23987295700005234,0.20873602050057335,0.2498816690003952,0.30150935349917257,1.0,1.0,1.0,1.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.75,0.75,1.0,0.2121720615003662,0.2394996520003834,0.29317822649963554,0.25515005999974366,1.0,0.7153846153846154,0.7153846153846154,0.7153846153846154,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,1.0,1.0,1.0,0.24708176850022276,0.2511864224998651,0.23262610500006556,0.2691057040000442,1.0,-0.02564102564102564,-0.02564102564102564,-0.02564102564102564,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.22910028150028897,0.2699599289995054,0.25007239050068625,0.2508673990001179,1.0,0.9,0.9,0.9,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.20987899400057425,0.26910090899961714,0.2566443809999014,0.2643757160000238,1.0,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.25,0.25,1.0,0.23698992650007542,0.27114038499997095,0.2416282629998513,0.250241425500412,1.0,1.0,1.0,1.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.5,0.5,1.0,0.24135947600004193,0.27481656449980757,0.2536719620006229,0.23015199750013265,1.0,0.18205128205128204,0.18205128205128204,0.18205128205128204,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.75,0.75,1.0,0.2276530190003215,0.23879134699994878,0.2736268269998705,0.2599288070001734,1.0,1.0,1.0,1.0,0.0,0.0
5.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,1.0,1.0,1.0,0.2616297569998388,0.24548686750044857,0.23442727800016055,0.25845609749969933,0.48717948717948717,-0.02564102564102564,0.48717948717948717,-0.02564102564102564,0.5,0.25609756097560976
